gisco_id,nuts_3,area,area_share
FI_614,FI1D7,3512187841.8343606,0.9976597542292063
FI_614,FI1D9,8238663.23988999,0.0023402457707936797
FI_615,FI1D9,5820291133.252049,0.9997138628980303
FI_615,FI1D7,1665356.9243905104,2.860476161535547e-4
FI_615,FI1D8,520.9825750158642,8.948581619845194e-8
FI_848,FI1D3,889055146.8960085,1
FI_849,FI1D5,613850558.0226836,0.9999975388717067
FI_849,FI1D9,1510.768694438284,2.4611282933571566e-6
FI_850,FI193,411558459.70008427,1
FI_850,FI1D1,0,0
FI_851,FI1D7,1212341992.1380486,1
FI_853,FI1C1,236881513.36156902,1
FI_854,FI1D7,1848155429.1645749,1
FI_857,FI1D2,696783644.5018941,0.9989303984389823
FI_857,FI1D1,746078.8809865735,0.0010696015610176998
FI_857,FI1D3,0,0
FI_858,FI1B1,224698458.52699342,1
FI_616,FI1B1,144114313.00121287,0.9980799493105036
FI_616,FI1C3,277239.09916779195,0.0019200506894964048
FI_619,FI197,359265472.2109803,0.9988312094662406
FI_619,FI196,420392.18665665766,0.00116877592957733
FI_619,FI1C2,5.2529179565442305,1.4604182148293984e-8
FI_619,FI1C1,0,0
FI_620,FI1D8,2577925400.0427613,0.9990405159726413
FI_620,FI1D9,2475853.7872260683,9.594840273586352e-4
FI_623,FI1D1,1230090820.5994918,0.999171527734932
FI_623,FI1C5,1019941.12131246,8.284722650680281e-4
FI_624,FI1C4,326117757.7445433,0.9999427330213868
FI_624,FI1B1,18676.84822480737,5.726697861319392e-5
FI_625,FI1D9,543299657.7402091,1
FI_859,FI1D9,485838582.63691926,1
FI_886,FI196,420803164.89544964,1
FI_886,FI197,0,0
FI_887,FI197,503624131.6685888,0.9994675607024418
FI_887,FI1C2,268292.12817126274,5.324392975582337e-4
FI_889,FI1D9,1729174038.8154352,0.9993085249254473
FI_889,FI1D8,1196508.102934227,6.914750745527298e-4
FI_890,FI1D7,5340271826.01001,1
FI_892,FI193,370042396.93050516,1
FI_626,FI1D9,1448587220.8309784,0.9997234611999007
FI_626,FI193,397143.6447565751,2.7408347486444735e-4
FI_626,FI1D2,3557.736610449856,2.4553252348838275e-6
FI_630,FI1D9,841404749.4133359,0.9997368703670668
FI_630,FI1D2,221456.79470646166,2.631296329331736e-4
FI_630,FI1D8,0,0
FI_631,FI1C1,144335250.1982295,0.9999977308229736
FI_631,FI196,327.5229770538824,2.2691770263774753e-6
FI_635,FI197,731881184.406704,0.9979225816359966
FI_635,FI1C2,1523588.5435747397,0.0020774183640035184
FI_635,FI1C3,0,0
FI_636,FI1C1,768865101.806729,0.9994366920768752
FI_636,FI196,433351.9142287049,5.633079231248418e-4
FI_678,FI1D9,1013016191.0829035,1
FI_680,FI1C1,49323823.63392215,1
FI_681,FI1D1,918083027.6712567,0.9996140293187442
FI_681,FI1D2,354489.954368796,3.8597068125574286e-4
FI_893,FI195,721845149.520789,0.9991772464646819
FI_893,FI194,594389.6849350841,8.227535353180937e-4
FI_905,FI195,353065836.2797885,1
FI_638,FI1B1,629211325.8367507,1
FI_895,FI1C1,516718412.66121995,1
FI_908,FI197,369522578.1113343,1
FI_908,FI1C2,0,0
FI_683,FI1D7,3667309398.538565,0.9997228505274957
FI_683,FI1D9,1016674.6361540814,2.77149472504283e-4
FI_684,FI196,494680792.2289893,0.998983966727581
FI_684,FI1C1,503123.3341788453,0.0010160332724188904
FI_686,FI1D2,754696509.9023894,0.9980818754969188
FI_686,FI193,1257016.9955122105,0.0016623978830571202
FI_686,FI1D1,193366.88938988344,2.55726620024017e-4
FI_687,FI1D2,1226439759.7659585,0.9988841879873649
FI_687,FI1D3,1370004.8846278763,0.0011158120126351628
FI_687,FI1D8,0,0
FI_689,FI1C5,397284668.381692,1
FI_691,FI1D9,502121680.0936634,1
FI_691,FI193,0,0
FI_691,FI1D5,0,0
FI_694,FI1C2,124558841.38689804,0.9976611956918264
FI_694,FI1B1,292001.68966657587,0.0023388043081736037
FI_915,FI1D2,519939141.4922231,0.9964226123200673
FI_915,FI1D1,1866701.7950929236,0.003577387679932673
FI_918,FI1C1,193966351.01760438,1
FI_921,FI1D2,565114605.9780123,0.998961651019357
FI_921,FI193,587396.0972025554,0.0010383489806430916
FI_922,FI197,352381789.9582596,1
FI_924,FI1D5,517463139.1211333,1
FI_924,FI194,0,0
FI_924,FI195,0,0
FI_925,FI1D2,967410028.5240426,0.9999265701303808
FI_925,FI1D9,41709.8058425967,4.311175392777657e-5
FI_925,FI1D8,29332.203025725557,3.0318115691471567e-5
FI_927,FI1B1,564064985.3232628,0.9999950562627897
FI_927,FI1C2,2788.602843042507,4.9437372102165515e-6
FI_931,FI193,1578993548.5258253,0.9998545547374917
FI_931,FI1D2,229690.53856503175,1.4544526250836567e-4
FI_934,FI194,325884938.1523376,0.9999949766764922
FI_934,FI1D5,1637.0336940296947,5.0233235078652675e-6
FI_445,FI1C1,691687047.5927588,1
FI_478,FI200,11011458.360149574,1
FI_480,FI1C1,194517303.63782167,1
FI_481,FI1C1,171804453.4453851,1
FI_697,FI1D8,891498044.8624722,1
FI_698,FI1D7,7963783268.990562,1
FI_700,FI1C5,1214185295.983841,0.9994714035924314
FI_700,FI1D1,642153.4255736703,5.285964075687059e-4
FI_702,FI197,945709066.0515847,1
FI_704,FI1C1,126831445.28351222,1
FI_707,FI1D3,696154288.5941082,0.9998131068119633
FI_707,FI1D1,130130.81492360632,1.8689318803665638e-4
FI_935,FI1C4,366668265.07553834,1
FI_936,FI197,1290561742.664037,0.9995538906327677
FI_936,FI194,575988.6363201303,4.46109367232285e-4
FI_936,FI193,0,0
FI_941,FI200,72288027.8701596,1
FI_946,FI195,765630338.1819372,0.9987563849988584
FI_946,FI194,953334.9555439788,0.0012436150011415716
FI_976,FI1D7,2198338125.8598022,1
FI_977,FI1D9,571859449.9322929,1
FI_980,FI197,1316808397.8982968,1
FI_475,FI195,502269823.243521,0.9999997183191697
FI_475,FI194,141.47982071506138,2.8168083033392353e-7
FI_483,FI1D9,231771259.95405558,1
FI_484,FI196,436580858.2521243,0.999928459653809
FI_484,FI194,30217.379289102635,6.920875470421588e-5
FI_484,FI195,1018.0010405007465,2.3315914866932517e-6
FI_489,FI1C4,437189972.59842145,0.999444721374048
FI_489,FI1C5,242897.12284508333,5.552786259520417e-4
FI_491,FI1D1,3209820668.103042,0.9998205378655797
FI_491,FI1C5,576144.664355367,1.794621344203005e-4
FI_494,FI1D9,790974690.6717129,1
FI_495,FI193,757039131.7664154,1
FI_495,FI194,0,0
FI_710,FI1B1,1138794178.4356747,0.999979506093544
FI_710,FI1C1,23338.819669120963,2.0493906456031422e-05
FI_729,FI193,1414704045.672074,1
FI_729,FI194,0,0
FI_732,FI1D7,5831059850.422808,1
FI_732,FI1D9,0,0
FI_498,FI1D7,2025264794.4750636,1
FI_734,FI1C1,2041099198.1226897,0.9986289933525475
FI_734,FI1B1,2802202.4068634897,0.0013710066474524989
FI_738,FI1C1,248268612.890494,1
FI_739,FI1C5,686328272.1601902,0.9982632749110277
FI_739,FI1D1,1092580.953366104,0.0015891570912265908
FI_739,FI1C4,101456.29060433674,1.475679977457947e-4
FI_981,FI1C2,181891251.48650846,0.9948118963498449
FI_981,FI1C1,948592.0596958394,0.005188103650155042
FI_989,FI194,904566730.6693399,0.9979361523684448
FI_989,FI193,1579994.8089394998,0.0017430819495522305
FI_989,FI197,290754.0363096112,3.2076568200303725e-4
FI_992,FI193,1131866798.0533621,0.999999241670015
FI_992,FI1D2,858.3291829766736,7.583299850796145e-7
FI_736,FI200,143938565.1849059,1
FI_740,FI1D1,3574424060.577564,0.9995083118111233
FI_740,FI1D3,874499.0905321112,2.4453425078972837e-4
FI_740,FI1D2,576689.5303033333,1.612584206865196e-4
FI_740,FI1C5,307178.03990571457,8.589551740036142e-5
FI_499,FI195,821794548.716853,1
FI_500,FI193,192132497.55356017,1
FI_503,FI1C1,519616553.5518132,1
FI_503,FI196,0,0
FI_504,FI1B1,205766951.51614237,0.9999995981075823
FI_504,FI1C3,82.69621084753364,4.018924176269678e-7
FI_505,FI1B1,590402770.6450257,0.9927751695642797
FI_505,FI1C2,3978533.9822325297,0.006689991892336365
FI_505,FI1C3,318068.1462855632,5.348385433839707e-4
FI_507,FI1D1,1201491650.8086793,0.9997867598211395
FI_507,FI1C3,245978.79575794036,2.046841882172158e-4
FI_507,FI1C4,10282.143888654899,8.555990643408932e-6
FI_507,FI1C5,0,0
FI_508,FI197,651676927.8856056,0.9990005402827283
FI_508,FI193,651976.4623076948,9.994597172716564e-4
FI_529,FI1C1,274359426.2189706,1
FI_531,FI196,185078406.23791176,1
FI_742,FI1D7,6450529911.433675,1
FI_743,FI194,1464653699.684378,0.9992600773338749
FI_743,FI195,635801.0521525728,4.337753072141544e-4
FI_743,FI197,448731.88877302787,3.061473589109415e-4
FI_746,FI1D9,791969065.6599077,0.9998679496665683
FI_746,FI1D5,104593.5908064539,1.3205033343161208e-4
FI_747,FI196,487698758.2907119,0.9999367890250499
FI_747,FI194,30829.862779219762,6.321097495015505e-5
FI_748,FI1D9,1053559137.1114248,1
FI_749,FI1D2,504659002.2318831,1
FI_751,FI1D7,1450292956.4834552,0.9997365938501065
FI_751,FI1D9,382116.73578318954,2.6340614989352673e-4
FI_753,FI1B1,330838517.8002455,1
FI_755,FI1B1,246696249.17894632,1
FI_758,FI1D7,12325821868.680527,1
FI_759,FI194,570933781.4085231,0.9993495220032592
FI_759,FI193,371621.5940723402,6.504779967408289e-4
FI_761,FI1C1,692764607.1473376,0.999078051534277
FI_761,FI1B1,463616.04839787266,6.686089524704261e-4
FI_761,FI1C2,175666.6039292766,2.533395132525568e-4
FI_535,FI1D9,531600934.2382135,1
FI_536,FI197,345145336.06072766,1
FI_538,FI1C1,198094104.3892147,1
FI_541,FI1D3,2673417198.687977,0.9998054459874894
FI_541,FI1D2,485123.13331121113,1.8142650944906748e-4
FI_541,FI1D8,35102.121719011935,1.3127503061477818e-5
FI_543,FI1B1,364424726.12207884,1
FI_434,FI1B1,815525926.5868353,0.9999573512722704
FI_434,FI1C4,34782.626634280066,4.264872772969236e-5
FI_148,FI1D7,17194861226.124817,1
FI_149,FI1B1,327995835.92014223,1
FI_151,FI194,643468665.5498691,0.9998400090348171
FI_151,FI195,101057.64556912643,1.5702625888166415e-4
FI_151,FI196,1908.0008702984817,2.9647063012267622e-6
FI_205,FI1D8,2245451075.5698986,0.9993036380521736
FI_205,FI1D2,851791.9919875386,3.790769906847424e-4
FI_205,FI1D9,712944.3155682618,3.172849571417007e-4
FI_208,FI1D9,916817873.3218058,0.9988221804889529
FI_208,FI1D5,1081119.3427307873,0.0011778195110471188
FI_211,FI197,865907019.9222789,0.999851322769364
FI_211,FI193,128759.80136102572,1.4867723063603002e-4
FI_211,FI1C3,0,0
FI_213,FI1D1,1317009480.7122657,0.9983701755544132
FI_213,FI193,2149998.366630252,0.001629824445586738
FI_214,FI196,700413862.6987829,0.9996974293020546
FI_214,FI197,211988.85290256454,3.0257069794537266e-4
FI_216,FI193,546229673.9693878,1
FI_440,FI195,164387045.48861232,0.9992069503421765
FI_440,FI1D5,130470.55980817354,7.930496578235091e-4
FI_440,FI194,0,0
FI_441,FI1C5,855094693.5162839,0.9999999950740466
FI_441,FI1C4,4.21215662355156,4.925953388251799e-9
FI_444,FI1B1,1100725668.153648,0.9967962909195771
FI_444,FI1C1,3449971.7374383556,0.003124228980163921
FI_444,FI1C2,87766.96628942543,7.948010025905098e-5
FI_152,FI195,354358312.01603115,0.9988860343789762
FI_152,FI194,395183.1976060404,0.001113965621023849
FI_153,FI1C5,189520901.13215303,1
FI_165,FI1C2,580016806.5299608,1
FI_167,FI1D3,2735601455.2973695,1
FI_169,FI1C2,180929114.64599645,1
FI_169,FI1C1,0,0
FI_170,FI200,137852896.93716058,1
FI_171,FI1D1,706631746.1624107,0.9997181249222774
FI_171,FI1D2,199238.03860843068,2.818750777226376e-4
FI_172,FI193,1058810538.1435908,0.9990448231371665
FI_172,FI1C3,646189.1409998776,6.097142905427249e-4
FI_172,FI1D1,366129.1301496706,3.4546257229084833e-4
FI_217,FI1D5,467529602.97920066,0.9977142332538298
FI_217,FI1D9,1071111.9313741843,0.002285766746170222
FI_218,FI194,184836890.0937614,0.9972310440725226
FI_218,FI195,513226.3034566839,0.0027689559274772964
FI_224,FI1B1,253494502.07903993,0.9986581544027373
FI_224,FI1C2,340607.52425187826,0.0013418455972627247
FI_226,FI193,957484470.6212606,0.9994384118574633
FI_226,FI194,538014.0676848625,5.615881425367036e-4
FI_230,FI196,514881718.17334926,0.9984470523985705
FI_230,FI197,700698.6307120769,0.0013587790316894575
FI_230,FI194,100129.34242515996,1.9416856974002934e-4
FI_231,FI195,8957021.864428332,1
FI_232,FI194,1306874378.041302,0.9996941518618819
FI_232,FI196,399827.38173839066,3.058481381180504e-4
FI_233,FI194,1313821885.7170794,0.997744932454082
FI_233,FI195,2969453.4136194927,0.0022550675459179627
FI_235,FI1B1,6066050.120549753,1
FI_236,FI1D5,356484264.41144633,0.9897725556228902
FI_236,FI195,3683596.766621289,0.010227444377109795
FI_239,FI1D2,574702279.3124118,0.9996873162667927
FI_239,FI193,179756.26103690302,3.126837332072743e-4
FI_176,FI1D3,1834825796.0717587,0.9997209403147733
FI_176,FI1D2,512168.83477129193,2.790596852266256e-4
FI_177,FI197,273328360.90872055,1
FI_177,FI193,0,0
FI_178,FI1D1,1337554984.988895,1
FI_179,FI193,1457585066.3679392,1
FI_181,FI196,221581796.20748132,0.9962688390479352
FI_181,FI197,829853.6632820996,0.0037311609520647958
FI_182,FI193,1809975019.3623667,0.9975686122266042
FI_182,FI197,4411477.143819506,0.0024313877733957577
FI_186,FI1B1,39368707.58554946,1
FI_202,FI1C1,145401975.54241103,1
FI_204,FI1D2,784167476.0478624,0.99936421137173
FI_204,FI1D3,498881.9473993697,6.357886282699304e-4
FI_240,FI1D7,96645324.0763797,1
FI_241,FI1D7,643703514.8220056,1
FI_244,FI1D9,109970243.50990836,1
FI_245,FI1B1,30932368.716936003,1
FI_249,FI193,1421889413.11631,0.9990034028604705
FI_249,FI194,1013073.8500788226,7.117742169270344e-4
FI_249,FI197,405390.70948259614,2.848229226023545e-4
FI_250,FI197,387844352.81796706,0.9999967825813978
FI_250,FI194,1247.8616504286003,3.2174186022530268e-6
FI_256,FI193,492319908.22935575,0.9999923092998576
FI_256,FI1D5,3786.31390773055,7.690700142399551e-6
FI_256,FI1D9,0,0
FI_257,FI1B1,375577397.7425849,1
FI_260,FI1D3,1712288748.4920468,0.9995136246361911
FI_260,FI1D1,833220.3208302604,4.863753638088289e-4
FI_260,FI1C5,0,0
FI_261,FI1D7,8203224232.821585,1
FI_263,FI1D2,1413507224.0457876,0.9995122224019949
FI_263,FI1D9,689813.6341455317,4.8777759800516085e-4
FI_265,FI193,597160858.5131241,0.9999988069842285
FI_265,FI1D5,712.4231722378846,1.1930157714617642e-6
FI_271,FI196,527422110.36311364,0.9995215730887771
FI_271,FI197,252453.71182124372,4.784269112228666e-4
FI_272,FI1D5,1454308747.5681653,0.9986269348728188
FI_272,FI195,1995554.3059544608,0.0013702828118581146
FI_272,FI1D9,4051.9090478200956,2.782315323052381e-6
FI_273,FI1D7,2598405164.870083,1
FI_275,FI193,675170764.3900428,0.9992128561998963
FI_275,FI1D2,531875.1434224421,7.871438001036551e-4
FI_276,FI1D3,1023842353.2356253,1
FI_280,FI195,227860944.23174444,1
FI_284,FI1C1,191285821.22023943,1
FI_284,FI1C2,0,0
FI_005,FI194,1049757851.0139959,0.9992681390915145
FI_005,FI193,422644.61080978275,4.023168708221628e-4
FI_005,FI1D5,346194.8072380907,3.295440376633489e-4
FI_009,FI1D9,251900661.79841608,1
FI_285,FI1C4,264073590.6901074,1
FI_286,FI1C4,2867749974.2259965,0.9998550351002449
FI_286,FI1B1,281884.10629871447,9.828027043172464e-5
FI_286,FI1C5,106430.72838056237,3.710759327594911e-5
FI_286,FI1C3,20878.829352542918,7.279505829573997e-6
FI_286,FI1D1,6589.697497913021,2.2975302178684932e-6
FI_287,FI195,683974332.8230208,0.9987895913315304
FI_287,FI194,827975.5583258767,0.001209070764570311
FI_287,FI196,916.2009044330175,1.33790389931637e-6
FI_010,FI194,1143328991.056443,0.9994445337804558
FI_010,FI197,635433.5942538112,5.554662195442287e-4
FI_016,FI1C3,750425621.7028997,0.9997124467420914
FI_016,FI1C2,215849.40053714992,2.8755325790866986e-4
FI_018,FI1B1,216843827.5765833,1
FI_019,FI1C1,95144925.53371751,1
FI_020,FI197,312966248.7582106,1
FI_020,FI1C2,0,0
FI_035,FI200,62397802.98536624,1
FI_043,FI200,101357684.03167273,1
FI_288,FI195,739425034.0941719,0.9936690976653223
FI_288,FI1D5,4559327.798543571,0.006127008054425999
FI_288,FI194,151725.09186511967,2.0389428025181046e-4
FI_290,FI1D8,5421343541.481503,1
FI_290,FI1D3,0,0
FI_291,FI193,929897487.6497461,0.9992728872828586
FI_291,FI197,676619.0905396423,7.270985470700824e-4
FI_291,FI1C3,13.18630158422642,1.4170071251569604e-8
FI_297,FI1D2,4299801495.130477,0.9999999518802946
FI_297,FI1D3,206.90519160642313,4.811970549908554e-8
FI_300,FI194,481076190.6436643,1
FI_295,FI200,68323238.92867213,1
FI_046,FI1D1,416358771.29775685,1
FI_047,FI1D7,8324891362.626098,1
FI_049,FI1B1,321205219.4054036,1
FI_050,FI196,626341771.7344084,0.9993131056387955
FI_050,FI1C1,430526.35731834464,6.868943612044227e-4
FI_301,FI194,1732340892.2502973,0.9995597698181997
FI_301,FI195,762964.6259913555,4.4023018180024565e-4
FI_301,FI196,0,0
FI_301,FI197,0,0
FI_304,FI1C1,143811636.61790386,1
FI_305,FI1D9,5759681007.397369,0.9987469633618565
FI_305,FI1D7,7077161.915086407,0.0012272023333991346
FI_305,FI1D8,148984.0368319513,2.5834304744341995e-5
FI_051,FI196,505699416.7955152,1
FI_052,FI194,387554663.42934126,0.9993933274606129
FI_052,FI195,235261.49850469638,6.06672539387067e-4
FI_052,FI1D5,0,0
FI_060,FI200,123553340.13099088,1
FI_061,FI1C2,251043977.3188329,0.9999997189889341
FI_061,FI197,70.54615547811876,2.8101106589891557e-7
FI_065,FI200,79626425.78604618,1
FI_309,FI1D3,579624820.6530523,0.9999995496708912
FI_309,FI1D2,261.0220464745243,4.5032910880974743e-7
FI_309,FI1D1,0,0
FI_312,FI193,466796915.79682755,0.9985049431731017
FI_312,FI194,698932.8600811546,0.0014950568268983617
FI_312,FI1D5,0,0
FI_316,FI1C3,257351694.70531315,0.9985830335116048
FI_316,FI1B1,365176.16952371655,0.001416966488395199
FI_316,FI1C2,0,0
FI_317,FI1D9,699172326.1302109,1
FI_318,FI200,31119815.49071654,1
FI_320,FI1D7,3903773773.090616,1
FI_062,FI200,100854657.10181974,1
FI_069,FI1D9,784996574.3710372,1
FI_069,FI193,0,0
FI_071,FI1D9,1078685326.108211,1
FI_072,FI1D9,199137322.4614578,1
FI_074,FI1D5,426656442.5969318,1
FI_075,FI1C4,619365768.6373641,1
FI_075,FI1C5,0,0
FI_322,FI1C1,611274979.8905739,1
FI_076,FI200,129440714.94915669,1
FI_077,FI193,680153212.1953838,0.9969316936422651
FI_077,FI1D1,2093341.4380561812,0.00306830635773486
FI_077,FI1D2,0,0
FI_078,FI1B1,107567272.33641027,1
FI_079,FI196,125383764.66907655,1
FI_081,FI1C3,670675486.1618137,0.9966984844305214
FI_081,FI1D1,1697195.0549661766,0.002522220916032756
FI_081,FI193,524385.0860891894,7.792946534457994e-4
FI_082,FI1C2,417119080.6519237,0.9999971044487757
FI_082,FI197,1207.7931619097458,2.895551224353243e-6
FI_398,FI1C3,514521614.2719376,0.999995309429881
FI_398,FI1C4,2413.4110297806114,4.6905701190453935e-6
FI_399,FI195,504376092.54255956,0.9992491607055463
FI_399,FI194,378989.95001068263,7.508392944537833e-4
FI_400,FI1C1,541461945.9302335,0.9992124420816022
FI_400,FI196,426768.7481353636,7.87557918397815e-4
FI_402,FI1D2,1236978775.213339,1
FI_403,FI194,523560789.4873505,1
FI_403,FI1D5,0,0
FI_405,FI1C5,1712475601.7075484,0.9998003885312926
FI_405,FI1C4,341898.01674760046,1.9961146870733988e-4
FI_407,FI1B1,336535332.7560058,0.9992341862870131
FI_407,FI1C4,252661.86854881325,7.501987222487981e-4
FI_407,FI1C3,5259.023536391017,1.5614990738163872e-5
FI_408,FI194,742426553.7084603,1
FI_410,FI193,822475695.8298174,1
FI_086,FI1C2,392663632.07297796,0.9931075492036845
FI_086,FI1B1,2725114.42420411,0.006892239275721802
FI_086,FI1C3,83.63288010299358,2.1152059372917227e-7
FI_090,FI1D1,1308420219.9835916,0.9977202332654888
FI_090,FI1D2,2320808.9932723413,0.0017697052176107173
FI_090,FI1D3,668899.7375184785,5.100615169005336e-4
FI_091,FI1B1,205436103.924216,1
FI_092,FI1B1,238837893.94171882,1
FI_097,FI1D1,741529333.9875767,0.9995607615956207
FI_097,FI193,325851.2878608326,4.392384043792183e-4
FI_416,FI1C5,260787875.5524211,1
FI_417,FI200,96388214.21277124,1
FI_418,FI197,305750668.10421205,1
FI_420,FI1D2,1509774577.3548372,0.9992243385003156
FI_420,FI1D1,1171983.075005954,7.756614996843708e-4
FI_421,FI1D5,554980259.8336085,0.9999867780607749
FI_421,FI1D9,7338.012289417959,1.3221939225127491e-5
FI_421,FI193,0,0
FI_098,FI1C3,722999355.9239496,0.99937542022942
FI_098,FI1C2,451852.99008924345,6.245797705798471e-4
FI_099,FI196,333884058.7471954,0.9999878028288297
FI_099,FI194,4072.4906884557677,1.2197171170347045e-5
FI_102,FI196,534472748.19867945,0.9973781890732855
FI_102,FI197,925555.3719638034,0.0017271764442387525
FI_102,FI1C1,479414.685142083,8.94634482475811e-4
FI_103,FI1C2,147696792.20537484,0.9999957583494767
FI_103,FI197,624.5677034314085,4.228697488331462e-6
FI_103,FI1C1,1.913129826789369,1.2953034953535149e-8
FI_105,FI1D8,1512583517.3212903,1
FI_106,FI1B1,334515574.8853947,0.9993107705043077
FI_106,FI1C2,230717.01795339727,6.892294956922559e-4
FI_108,FI197,501812798.65578777,1
FI_109,FI1C2,2027242058.5469465,0.9981722659394298
FI_109,FI197,2694039.2898000027,0.0013264894989190295
FI_109,FI1C3,1018004.6988591624,5.012445616511983e-4
FI_111,FI1C3,834311611.8447773,0.99859416585911
FI_111,FI1D1,952347.2998134675,0.0011398720142017384
FI_111,FI1C4,222207.67774670717,2.65962126688279e-4
FI_422,FI1D3,4041853639.171702,1
FI_422,FI1D8,0,0
FI_423,FI1C1,300175010.3746584,1
FI_425,FI1D9,637601382.3274295,1
FI_426,FI1D3,1153872748.2930613,0.9997325564308083
FI_426,FI1D1,308678.40024966846,2.6744356919173543e-4
FI_430,FI1C1,845911303.2523195,0.9985059452096803
FI_430,FI196,665723.6480488124,7.858140893586568e-4
FI_430,FI1C2,599384.4440020409,7.075079012435403e-4
FI_430,FI197,620.8110897641644,7.327997174151946e-7
FI_433,FI1C2,653045041.8167578,0.9997969748117446
FI_433,FI1B1,132611.51603211946,2.0302518825541437e-4
FI_435,FI193,310763486.82277274,0.9986260671963244
