gisco_id,nuts_3,area,area_share
EE_0272,EE001,338977.7963203019,9.624721063232569e-4
EE_0283,EE008,274372995.6257897,1
EE_0284,EE008,520246817.62927943,1
EE_0291,EE008,490477968.88772345,1
EE_0293,EE009,508817265.7013734,0.9987872205552686
EE_0293,EE004,617832.4154207929,0.0012127794447314411
EE_0296,EE001,10047227.63849982,1
EE_0303,EE004,16845485.77193657,1
EE_0304,EE001,100111382.2055876,1
EE_0317,EE009,227457234.40660438,0.9966755609770269
EE_0317,EE001,758689.924510251,0.0033244390229731765
EE_0321,EE00A,38536570.94973713,1
EE_0338,EE001,528196976.4783766,0.9975052598366044
EE_0338,EE009,1321009.7875780351,0.0024947401633955966
EE_0353,EE001,704797495.5694219,0.9990819357742903
EE_0353,EE009,647643.9457896639,9.180642257096432e-4
EE_0424,EE001,3907771.8330734298,1
EE_0430,EE004,1352022992.1586678,0.9996885375233311
EE_0430,EE009,421235.628743183,3.1146247666886896e-4
EE_0431,EE001,640617617.9249856,0.9996119128819219
EE_0431,EE004,248711.96704115145,3.880871180782028e-4
EE_0432,EE008,131060582.4776432,1
