gisco_id,nuts_3,area,area_share
IE_13210404,IE051,773987684.1567153,1
IE_13210405,IE051,566782070.9936644,1
IE_13210406,IE051,455149642.0068967,0.999440280961352
IE_13210406,IE052,254898.59165980844,5.597190386481105e-4
IE_13210407,IE051,536779568.0164514,0.9981934540513131
IE_13210407,IE052,773342.8885792478,0.0014381057981947632
IE_13210407,IE053,198129.07409726255,3.68440150492229e-4
IE_13220400,IE052,398969061.7605651,1
IE_13220400,IE053,0,0
IE_13220401,IE052,709767587.6755294,0.9989792636232898
IE_13220401,IE051,725225.8601670177,0.001020736376710137
IE_13220402,IE052,515201028.58329237,0.995779302240346
IE_13220402,IE053,1275060.182582747,0.0024644332376782658
IE_13220402,IE051,908664.4863479958,0.0017562645219756318
IE_13220420,IE052,76992149.11312045,1
IE_13220421,IE052,34723410.05205295,1
IE_13220422,IE052,110123062.11003451,1
IE_13230400,IE063,220407716.52324867,0.9974385080204256
IE_13230400,IE042,566022.4601024529,0.002561491979574545
IE_13230401,IE063,729828568.5212246,1
IE_13230402,IE063,710293740.5874631,0.9986007911677426
IE_13230402,IE062,991219.5167005897,0.0013935538736121408
IE_13230402,IE041,4022.309780361102,5.654958645233542e-6
IE_13230403,IE063,169352653.97536206,1
IE_13240400,IE052,381508286.28132474,0.9969567610273257
IE_13240400,IE062,1164564.934604692,0.003043238972674252
IE_13240401,IE052,399200408.87703025,1
IE_13240402,IE052,611344239.328756,1
IE_13240403,IE052,386481726.2679172,1
IE_13240404,IE052,154842553.93695596,1
IE_13240405,IE052,420814489.5829143,0.9996226956037455
IE_13240405,IE062,158835.0861035177,3.7730439625455783e-4
IE_13250400,IE062,911816473.2885253,0.9987759906627557
IE_13250400,IE052,1052874.7264342743,0.0011532869044858962
IE_13250400,IE061,64564.90726960441,7.07224327585085e-5
IE_13250401,IE062,118741535.91392538,0.9963212957228462
IE_13250401,IE061,438427.842421508,0.0036787042771537987
IE_13250402,IE062,65347641.64480847,1
IE_13250403,IE062,432075647.3301013,1
IE_13250404,IE062,482574925.46602863,0.9983642708753366
IE_13250404,IE052,790655.1580866316,0.001635729124663258
IE_13250405,IE062,4344103.83799522,0.9932539383108875
IE_13250405,IE061,29504.632546297915,0.006746061689112469
IE_13260400,IE061,189595117.4415784,0.9981151718733433
IE_13260400,IE062,358029.0332226371,0.0018848281266566585
IE_13260401,IE061,67755948.13417153,0.9990746289447443
IE_13260401,IE062,62757.467168393014,9.253710552557802e-4
IE_13260402,IE061,56933460.062664,0.9957855117799475
IE_13260402,IE062,240960.9237355071,0.004214488220052569
IE_13260403,IE061,22653096.413195264,0.9999309900997347
IE_13260403,IE062,1563.3958139660733,6.900990026539031e-5
IE_13260404,IE061,51953107.784038104,1
IE_13260405,IE061,11510627.429014195,1
IE_13260406,IE061,8106603.471655643,1
IE_13260407,IE061,53704054.88282016,0.9974118586535652
IE_13260407,IE062,139354.3536779883,0.0025881413464347637
IE_13260408,IE061,31688586.98456309,0.9981359507153404
IE_13260408,IE062,59179.40122096043,0.001864049284659587
IE_13260409,IE061,11233461.979633218,1
IE_13260410,IE061,8905934.098552186,1
IE_13260411,IE061,20175260.07915428,0.993569897457817
IE_13260411,IE062,130568.56035604885,0.006430102542183056
IE_13260412,IE061,14710059.767373338,1
IE_13260413,IE061,14472968.347643968,1
IE_13260414,IE061,54231350.2978205,0.9983316511269449
IE_13260414,IE062,90628.01129413598,0.0016683488730551183
IE_13260415,IE061,33613335.01357737,0.997190706736559
IE_13260415,IE062,94695.74373036272,0.0028092932634408833
IE_13260416,IE061,74704090.38047698,0.9948138080348387
IE_13260416,IE062,389449.5132322706,0.005186191965161248
IE_13260417,IE061,56302982.50020233,0.9987162686774148
IE_13260417,IE062,72370.80686208319,0.001283731322585155
IE_13260418,IE061,7891472.65875109,0.9985784669155634
IE_13260418,IE062,11233.958913607057,0.0014215330844366799
IE_13260419,IE061,10164247.176976556,1
IE_13260420,IE061,10964040.565380119,1
IE_13260421,IE061,17670067.06919823,1
IE_13260422,IE061,10927105.288098617,1
IE_13260423,IE061,10317630.506364565,1
IE_13260424,IE061,9434687.897614645,1
IE_13260425,IE061,7028004.029202798,1
IE_13260426,IE061,8633422.152294295,1
IE_13260427,IE061,14404560.696634209,1
IE_13260428,IE061,8599129.292564169,1
IE_13260429,IE061,12924118.977871198,1
IE_13260430,IE061,4925318.449701701,1
IE_13100400,IE063,903311735.676426,0.998851810588367
IE_13100400,IE052,606101.5569942634,6.702067666051112e-4
IE_13100400,IE051,432263.6532530267,4.7798264502786283e-4
IE_13100401,IE063,291188219.2965207,0.9992967671237077
IE_13100401,IE052,204917.2335338817,7.032328762923567e-4
IE_13100402,IE063,514322091.1869617,0.9965674639791571
IE_13100402,IE062,892445.6681615243,0.0017292321902922395
IE_13100402,IE052,879064.2076128495,0.0017033038305506736
IE_13110400,IE041,752022310.7678459,0.9998174321631793
IE_13110400,IE042,137320.156761793,1.8256783682074162e-4
IE_13110401,IE041,543324172.2053952,0.9989848618787129
IE_13110401,IE063,367384.4464776135,6.754926787650508e-4
IE_13110401,IE042,184725.1003929256,3.396454425219216e-4
IE_13110402,IE041,283842328.2337029,0.9970707300058668
IE_13110402,IE042,590424.1331969779,0.002074019844619818
IE_13110402,IE063,243469.3812130034,8.552501495134705e-4
IE_13120400,IE051,724512430.1086724,0.9972970303393509
IE_13120400,IE053,1963642.784216996,0.0027029696606491165
IE_13120401,IE051,699568553.303285,1
IE_13120402,IE051,1030840901.8182721,0.998929555750706
IE_13120402,IE053,1104640.1710070584,0.0010704442492940529
IE_13120420,IE051,73215003.05090329,1
IE_13120421,IE051,18721527.961202156,1
IE_13120422,IE051,124790002.10090812,1
IE_13130400,IE063,410372310.505606,0.9979616077541833
IE_13130400,IE041,838208.3329988912,0.0020383922458167415
IE_13130401,IE063,503643431.2484623,0.999590884743595
IE_13130401,IE042,206132.5434802764,4.0911525640497694e-4
IE_13130402,IE063,170250497.0854882,0.9970263570720803
IE_13130402,IE041,260784.12951314863,0.0015272122847321233
IE_13130402,IE042,246989.99605740834,0.0014464306431875647
IE_01310401,IE052,412243866.8209188,0.9963467067650874
IE_01310401,IE062,1511569.9380197744,0.003653293234912687
IE_01310402,IE052,415981710.57107246,0.9995594052276494
IE_01310402,IE063,183360.15459665156,4.405947723506097e-4
IE_01320400,IE041,674506042.5101476,1
IE_01320401,IE041,642771369.9260097,0.9987893549841901
IE_01320401,IE062,779111.1823759429,0.0012106450158099198
IE_01320402,IE041,601957453.3796065,0.9974349140119452
IE_01320402,IE063,823203.4722843996,0.001364036411514499
IE_01320402,IE062,724840.0214595322,0.0012010495765403851
IE_01330400,IE051,900286143.6038861,0.9996656181354971
IE_01330400,IE042,301140.0550573838,3.343818645027936e-4
IE_01330401,IE051,962878771.0305609,0.9985859614995309
IE_01330401,IE042,1363475.6606000094,0.00141403850046898
IE_01330402,IE051,211963875.190361,1
IE_01330403,IE051,168187506.06276008,1
IE_01330404,IE051,977289596.8282737,1
IE_01340400,IE053,920596516.5170939,0.9987830740268625
IE_01340400,IE051,1121662.7923146656,0.0012169259731375421
IE_01340401,IE053,940660204.9178023,0.9977483305478726
IE_01340401,IE052,1382208.0837193467,0.001466093495601062
IE_01340401,IE051,740627.6889872306,7.855759565263111e-4
IE_01340402,IE053,550503800.5239382,0.999507812085594
IE_01340402,IE052,271084.7420862794,4.921879144059834e-4
IE_01310400,IE052,61594701.820592105,0.9837952047348303
IE_01310400,IE062,752391.7921546808,0.012017258227170433
IE_01310400,IE063,262178.64650781336,0.004187537037999342
IE_01340403,IE053,180149385.42100692,1
IE_01340404,IE053,299047820.58002013,1
IE_01340405,IE053,640394107.1302378,1
IE_01340406,IE053,1211671704.4790244,1
IE_01340407,IE053,753232577.9364591,1
IE_01340408,IE053,1212139558.1303544,1
IE_01340409,IE053,568126420.5634141,1
IE_01340410,IE053,48845907.43084257,1
IE_01340411,IE053,38812778.00775787,1
IE_01340412,IE053,41363093.5121157,1
IE_01340413,IE053,7060261.194433177,1
IE_01340414,IE053,22421817.48869791,1
IE_01350401,IE041,508732779.3740283,1
IE_01350400,IE041,1287563220.8988736,1
IE_01350402,IE041,469414278.530414,1
IE_01350403,IE041,409709942.74529564,1
IE_01350404,IE041,1077252202.9931414,1
IE_01350405,IE041,346438317.8592119,1
IE_01350406,IE041,704935848.0026923,1
IE_01360401,IE042,777921006.2607536,1
IE_01360402,IE042,1191118886.386381,0.9995443451792877
IE_01360402,IE063,542986.4770293518,4.556548207123763e-4
IE_01360403,IE042,926860116.2169772,0.9988736564013468
IE_01360403,IE051,1032845.3744640022,0.0011130935700404657
IE_01360403,IE063,12294.771196657217,1.325002861267579e-5
IE_01360400,IE042,1495925483.2874627,1
IE_01360404,IE042,513729376.30155396,1
IE_01360405,IE042,609661685.3874947,0.9988012336091769
IE_01360405,IE051,731719.098477888,0.0011987663908231232
IE_01360406,IE042,524262968.5471956,1
IE_01360420,IE042,10961437.890686093,1
IE_01360421,IE042,19032744.4172482,1
IE_01360422,IE042,19808858.567274913,1
IE_01370400,IE053,756590458.2787963,0.9991476924429062
IE_01370400,IE051,645397.842674783,8.523075570938789e-4
IE_01370401,IE053,677804061.4167355,0.9996564289617901
IE_01370401,IE051,232953.88129072817,3.435710382099641e-4
IE_01370402,IE053,576695315.2536025,1
IE_01370403,IE053,1832288988.2539961,1
IE_01370404,IE053,649196016.2943181,1
IE_01370405,IE053,207987044.65395936,1
IE_01380400,IE062,163156211.87313473,1
IE_01380401,IE062,41258679.00494704,0.9964539119389898
IE_01380401,IE061,146827.57253448328,0.003546088061010121
IE_01380402,IE062,187757378.30174026,0.9982186137875255
IE_01380402,IE061,335065.28567724634,0.00178138621247441
IE_01380403,IE062,460641536.4768028,0.997242125084486
IE_01380403,IE063,666410.1193669713,0.0014427102008609056
IE_01380403,IE052,607494.8897957661,0.0013151647146531335
IE_01380404,IE062,273050146.0862713,0.9955815672617168
IE_01380404,IE063,1211807.996786135,0.004418432738283311
IE_01380405,IE062,375480683.5933361,0.9982548631653868
IE_01380405,IE063,656410.6981123438,0.00174513683461309
IE_01380406,IE062,11506905.039845413,0.9945454878098056
IE_01380406,IE061,63108.78142885888,0.005454512190194458
IE_01380407,IE062,170180702.820182,1
IE_01390400,IE052,788626784.9716281,0.9978410259360394
IE_01390400,IE063,1334009.4547768068,0.0016879078777558318
IE_01390400,IE051,372299.1962441997,4.710661862047206e-4
IE_01390401,IE052,77983512.0785985,1
IE_01390402,IE052,426127545.5089241,0.9998588276349377
IE_01390402,IE051,60165.92718390707,1.411723650622593e-4
IE_01390403,IE052,769265414.8433514,0.9992045473012142
IE_01390403,IE051,612401.3866554307,7.954526987857397e-4
