gisco_id,nuts_3,area,area_share
NL_GM0907,NL421,49595228.84969644,0.9953846029882212
NL_GM0907,NL413,222196.79687840168,0.004459527167751259
NL_GM0907,NL226,7766.244888766957,1.5586984402758564e-4
NL_GM0917,NL423,45882061.00224974,1
NL_GM0928,NL423,21728758.154673517,1
NL_GM0935,NL423,59566058.38354497,1
NL_GM0938,NL423,27577487.58656373,1
NL_GM0944,NL421,18504391.261248883,0.9987668110760768
NL_GM0944,NL226,22847.585736983387,0.001233188923923242
NL_GM0944,NL413,0,0
NL_GM0946,NL422,101485075.19727036,1
NL_GM0946,NL414,0,0
NL_GM0946,NL421,0,0
NL_GM0957,NL422,70668463.68238258,0.9990126558865492
NL_GM0957,NL421,69843.05074843328,9.873441134507898e-4
NL_GM0965,NL423,15815638.616112879,1
NL_GM0971,NL423,22449011.139629025,1
