gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
EE_0297,EE,EE00,EE001,0297,Kernu,1990,174.82595596,2016,EE_0297
EE_0301,EE,EE00,EE004,0301,Kihelkonna,750,247.21871209,2016,EE_0301
EE_0303,EE,EE00,EE004,0303,Kihnu,682,17.17514083,2016,EE_0303
EE_0304,EE,EE00,EE001,0304,Kiili,4945,100.39579181,2016,EE_0304
EE_0309,EE,EE00,EE00A,0309,Kiviõli,5429,11.78597616,2016,EE_0309
EE_0314,EE,EE00,EE009,0314,Koeru,2110,236.94989762,2016,EE_0314
EE_0317,EE,EE00,EE009,0317,Kohila,6770,230.14913006,2016,EE_0317
EE_0320,EE,EE00,EE00A,0320,Kohtla,1554,101.59087028,2016,EE_0320
EE_0322,EE,EE00,EE00A,0322,Kohtla-Järve,35928,41.78746989,2016,EE_0322
EE_0323,EE,EE00,EE00A,0323,Kohtla-Nõmme,998,4.61157366,2016,EE_0323
EE_0325,EE,EE00,EE009,0325,Koigi,955,204.23695539,2016,EE_0325
EE_0328,EE,EE00,EE008,0328,Kolga-Jaani,1429,313.25403549,2016,EE_0328
EE_0331,EE,EE00,EE008,0331,Konguta,1428,107.59902943,2016,EE_0331
EE_0334,EE,EE00,EE004,0334,Koonga,1051,439.62261934000003,2016,EE_0334
EE_0338,EE,EE00,EE001,0338,Kose,7066,532.88570676,2016,EE_0338
EE_0342,EE,EE00,EE004,0342,Kullamaa,1111,224.50996934,2016,EE_0342
EE_0345,EE,EE00,EE009,0345,Kunda,3136,10.08569597,2016,EE_0345
EE_0349,EE,EE00,EE004,0349,Kuressaare,13449,15.38280917,2016,EE_0349
EE_0353,EE,EE00,EE001,0353,Kuusalu,6496,709.81286299,2016,EE_0353
EE_0354,EE,EE00,EE008,0354,Kõlleste,1022,150.38714226,2016,EE_0354
EE_0357,EE,EE00,EE008,0357,Kõo,1047,149.3829299,2016,EE_0357
EE_0360,EE,EE00,EE008,0360,Kõpu,633,258.97151866,2016,EE_0360
EE_0368,EE,EE00,EE004,0368,Käina,2074,187.93890473,2016,EE_0368
EE_0375,EE,EE00,EE009,0375,Käru,609,214.96554396,2016,EE_0375
EE_0381,EE,EE00,EE009,0381,Laekvere,1512,352.14488653,2016,EE_0381
EE_0383,EE,EE00,EE008,0383,Laeva,746,233.4633236,2016,EE_0383
EE_0385,EE,EE00,EE008,0385,Laheda,1183,91.43949772,2016,EE_0385
EE_0386,EE,EE00,EE004,0386,Laimjala,692,115.88008792,2016,EE_0386
EE_0389,EE,EE00,EE008,0389,Lasva,1684,172.25032447,2016,EE_0389
EE_0403,EE,EE00,EE004,0403,Leisi,1974,348.9286698,2016,EE_0403
EE_0411,EE,EE00,EE004,0411,Lihula,2267,375.35949093,2016,EE_0411
EE_0420,EE,EE00,EE008,0420,Lohusuu,707,104.55275225,2016,EE_0420
EE_0424,EE,EE00,EE001,0424,Loksa,2634,3.80992479,2016,EE_0424
EE_0432,EE,EE00,EE008,0432,Luunja,4000,131.75241289,2016,EE_0432
EE_0433,EE,EE00,EE004,0433,Lääne-Saare,7086,807.87498141,2016,EE_0433
EE_0436,EE,EE00,EE004,0436,Lääne-Nigula,4054,508.77811635,2016,EE_0436
EE_0438,EE,EE00,EE00A,0438,Lüganuse,2945,438.59465786,2016,EE_0438
EE_0446,EE,EE00,EE001,0446,Maardu,15128,23.39055734,2016,EE_0446
EE_0452,EE,EE00,EE004,0452,Martna,760,270.60638941,2016,EE_0452
EE_0454,EE,EE00,EE008,0454,Meeksi,583,143.58461297,2016,EE_0454
EE_0460,EE,EE00,EE008,0460,Meremäe,1032,134.2117496,2016,EE_0460
EE_0465,EE,EE00,EE008,0465,Mikitamäe,939,104.31869953,2016,EE_0465
EE_0468,EE,EE00,EE008,0468,Misso,631,188.59571706,2016,EE_0468
EE_0473,EE,EE00,EE008,0473,Mooste,1457,185.04236762,2016,EE_0473
EE_0478,EE,EE00,EE004,0478,Muhu,1802,207.88413506,2016,EE_0478
EE_0483,EE,EE00,EE004,0483,Mustjala,660,235.60195364,2016,EE_0483
EE_0485,EE,EE00,EE008,0485,Mustvee,1315,5.82567858,2016,EE_0485
EE_0490,EE,EE00,EE008,0490,Mõisaküla,790,2.21079955,2016,EE_0490
EE_0493,EE,EE00,EE008,0493,Mõniste,859,176.29411436,2016,EE_0493
EE_0498,EE,EE00,EE00A,0498,Mäetaguse,1748,285.14042098,2016,EE_0498
EE_0501,EE,EE00,EE008,0501,Mäksa,1598,134.18708141,2016,EE_0501
EE_0504,EE,EE00,EE009,0504,Märjamaa,6515,867.63896651,2016,EE_0504
EE_0511,EE,EE00,EE00A,0511,Narva,58204,68.51281972,2016,EE_0511
EE_0513,EE,EE00,EE00A,0513,Narva-Jõesuu,2619,10.23509695,2016,EE_0513
EE_0518,EE,EE00,EE001,0518,Nissi,2832,264.70201267,2016,EE_0518
EE_0520,EE,EE00,EE004,0520,Noarootsi,815,303.00447703,2016,EE_0520
EE_0528,EE,EE00,EE008,0528,Nõo,3922,169.20371268,2016,EE_0528
EE_0531,EE,EE00,EE004,0531,Nõva,357,129.77403514,2016,EE_0531
EE_0547,EE,EE00,EE008,0547,Orava,719,175.49376819,2016,EE_0547
EE_0550,EE,EE00,EE004,0550,Orissaare,1827,163.32352658,2016,EE_0550
EE_0562,EE,EE00,EE001,0562,Padise,1713,367.60001899,2016,EE_0562
EE_0565,EE,EE00,EE009,0565,Paide,1627,300.65292209,2016,EE_0565
EE_0566,EE,EE00,EE009,0566,Paide,8127,10.12836868,2016,EE_0566
EE_0568,EE,EE00,EE004,0568,Paikuse,3838,175.46331204,2016,EE_0568
EE_0573,EE,EE00,EE008,0573,Pajusi,1285,232.46278695,2016,EE_0573
EE_0576,EE,EE00,EE008,0576,Pala,1096,156.65318086,2016,EE_0576
EE_0578,EE,EE00,EE008,0578,Palamuse,2130,215.88792834,2016,EE_0578
EE_0580,EE,EE00,EE001,0580,Paldiski,3767,59.89103763,2016,EE_0580
EE_0582,EE,EE00,EE008,0582,Palupera,1044,123.51053474,2016,EE_0582
EE_0587,EE,EE00,EE008,0587,Peipsiääre,660,32.03356298,2016,EE_0587
EE_0592,EE,EE00,EE004,0592,Pihtla,1392,228.49350034,2016,EE_0592
EE_0595,EE,EE00,EE008,0595,Piirissaare,99,8.85105574,2016,EE_0595
EE_0600,EE,EE00,EE008,0600,Karksi,3333,321.78990346,2016,EE_0600
EE_0605,EE,EE00,EE008,0605,Puhja,2226,167.22867352,2016,EE_0605
EE_0608,EE,EE00,EE008,0608,Puka,1573,200.80770316,2016,EE_0608
EE_0611,EE,EE00,EE008,0611,Puurmani,1509,292.64541783,2016,EE_0611
EE_0613,EE,EE00,EE008,0613,Põdrala,751,126.82727701,2016,EE_0613
EE_0616,EE,EE00,EE008,0616,Põltsamaa,3650,416.79659215,2016,EE_0616
EE_0617,EE,EE00,EE008,0617,Põltsamaa,4174,6.01905457,2016,EE_0617
EE_0621,EE,EE00,EE008,0621,Põlva,9575,234.14256039,2016,EE_0621
EE_0625,EE,EE00,EE004,0625,Pärnu,39828,33.09259778,2016,EE_0625
EE_0634,EE,EE00,EE004,0634,Pöide,880,128.17399357,2016,EE_0634
EE_0636,EE,EE00,EE008,0636,Otepää,3872,217.21199605,2016,EE_0636
EE_0639,EE,EE00,EE004,0639,Pühalepa,1530,255.22720159,2016,EE_0639
EE_0651,EE,EE00,EE001,0651,Raasiku,4625,158.87438203,2016,EE_0651
EE_0653,EE,EE00,EE001,0653,Rae,15794,206.75578917,2016,EE_0653
EE_0654,EE,EE00,EE009,0654,Raikküla,1519,229.01823481,2016,EE_0654
EE_0657,EE,EE00,EE008,0657,Kasepää,1187,41.53727141,2016,EE_0657
EE_0660,EE,EE00,EE009,0660,Rakke,1631,224.6532083,2016,EE_0660
EE_0662,EE,EE00,EE009,0662,Rakvere,2056,127.51807061,2016,EE_0662
EE_0663,EE,EE00,EE009,0663,Rakvere,15747,10.70090248,2016,EE_0663
EE_0666,EE,EE00,EE008,0666,Rannu,1581,157.35692869,2016,EE_0666
EE_0669,EE,EE00,EE009,0669,Rapla,9170,243.37148758,2016,EE_0669
EE_0674,EE,EE00,EE004,0674,Ridala,3245,259.32153381,2016,EE_0674
EE_0684,EE,EE00,EE009,0684,Roosna-Alliku,1037,132.19171597,2016,EE_0684
EE_0689,EE,EE00,EE004,0689,Ruhnu,138,11.90220115,2016,EE_0689
EE_0694,EE,EE00,EE008,0694,Rõngu,2688,163.85473049,2016,EE_0694
EE_0697,EE,EE00,EE008,0697,Rõuge,2157,263.07216058,2016,EE_0697
EE_0702,EE,EE00,EE009,0702,Rägavere,821,173.12514913,2016,EE_0702
EE_0707,EE,EE00,EE008,0707,Räpina,4686,265.94519372,2016,EE_0707
EE_0710,EE,EE00,EE004,0710,Saarde,3895,707.41636461,2016,EE_0710
EE_0713,EE,EE00,EE008,0713,Saare,1116,224.63939205,2016,EE_0713
EE_0718,EE,EE00,EE001,0718,Saku,9276,170.60863294,2016,EE_0718
EE_0721,EE,EE00,EE004,0721,Salme,1168,115.45462076,2016,EE_0721
EE_0724,EE,EE00,EE008,0724,Sangaste,1268,144.57104057,2016,EE_0724
EE_0727,EE,EE00,EE001,0727,Saue,10301,195.02117334,2016,EE_0727
EE_0728,EE,EE00,EE001,0728,Saue,5779,4.39925592,2016,EE_0728
EE_0730,EE,EE00,EE004,0730,Sauga,4071,164.72288638,2016,EE_0730
EE_0735,EE,EE00,EE00A,0735,Sillamäe,13686,11.67999642,2016,EE_0735
EE_0741,EE,EE00,EE004,0741,Sindi,3891,5.00754711,2016,EE_0741
EE_0751,EE,EE00,EE00A,0751,Sonda,844,148.18588653,2016,EE_0751
EE_0756,EE,EE00,EE004,0756,Surju,942,357.34916623,2016,EE_0756
EE_0758,EE,EE00,EE008,0758,Suure-Jaani,5248,742.81117328,2016,EE_0758
EE_0767,EE,EE00,EE008,0767,Sõmerpalu,1771,182.48213843,2016,EE_0767
EE_0770,EE,EE00,EE009,0770,Sõmeru,3424,167.16286432,2016,EE_0770
EE_0773,EE,EE00,EE008,0773,Tabivere,2198,200.57433378,2016,EE_0773
EE_0779,EE,EE00,EE008,0779,Taheva,736,204.72022202,2016,EE_0779
EE_0784,EE,EE00,EE001,0784,Tallinn,423420,159.15467134,2016,EE_0784
EE_0786,EE,EE00,EE009,0786,Tamsalu,3820,215.59094436,2016,EE_0786
EE_0790,EE,EE00,EE009,0790,Tapa,7578,264.30139368,2016,EE_0790
EE_0794,EE,EE00,EE008,0794,Tartu,6908,300.25319349,2016,EE_0794
EE_0795,EE,EE00,EE008,0795,Tartu,93687,39.05379632,2016,EE_0795
EE_0797,EE,EE00,EE008,0797,Tarvastu,3321,408.31773438,2016,EE_0797
EE_0802,EE,EE00,EE00A,0802,Toila,2267,159.79135641,2016,EE_0802
EE_0805,EE,EE00,EE004,0805,Tootsi,775,1.78070728,2016,EE_0805
EE_0807,EE,EE00,EE004,0807,Torgu,339,126.63835293,2016,EE_0807
EE_0808,EE,EE00,EE004,0808,Tori,2286,281.59512891,2016,EE_0808
EE_0810,EE,EE00,EE008,0810,Torma,1954,349.06590957,2016,EE_0810
EE_0815,EE,EE00,EE00A,0815,Tudulinna,432,269.17419865,2016,EE_0815
EE_0820,EE,EE00,EE008,0820,Tõlliste,1588,193.94874388,2016,EE_0820
EE_0823,EE,EE00,EE008,0823,Tõrva,2820,4.79628828,2016,EE_0823
EE_0826,EE,EE00,EE004,0826,Tõstamaa,1305,260.46745758,2016,EE_0826
EE_0831,EE,EE00,EE008,0831,Tähtvere,2525,114.59669967,2016,EE_0831
EE_0835,EE,EE00,EE009,0835,Türi,9351,598.36888731,2016,EE_0835
EE_0843,EE,EE00,EE008,0843,Urvaste,1269,139.52637317,2016,EE_0843
EE_0848,EE,EE00,EE004,0848,Tahkuranna,2352,103.78979441,2016,EE_0848
EE_0851,EE,EE00,EE00A,0851,Vaivara,1700,391.71799777,2016,EE_0851
EE_0854,EE,EE00,EE008,0854,Valga,12632,16.64240986,2016,EE_0854
EE_0856,EE,EE00,EE008,0856,Valgjärve,1396,142.91342972,2016,EE_0856
EE_0858,EE,EE00,EE004,0858,Valjala,1324,180.34785213,2016,EE_0858
EE_0861,EE,EE00,EE008,0861,Vara,1839,333.11775165,2016,EE_0861
EE_0863,EE,EE00,EE004,0863,Varbla,823,312.96484619,2016,EE_0863
EE_0865,EE,EE00,EE008,0865,Varstu,1050,171.03442223,2016,EE_0865
EE_0868,EE,EE00,EE001,0868,Vasalemma,2466,38.68622233,2016,EE_0868
EE_0872,EE,EE00,EE008,0872,Vastse-Kuuste,1165,123.03742406,2016,EE_0872
EE_0874,EE,EE00,EE008,0874,Vastseliina,1970,220.80706821,2016,EE_0874
EE_0879,EE,EE00,EE008,0879,Veriora,1366,200.3417522,2016,EE_0879
EE_0884,EE,EE00,EE009,0884,Vigala,1222,269.6929191,2016,EE_0884
EE_0887,EE,EE00,EE009,0887,Vihula,1918,366.99094714,2016,EE_0887
EE_0890,EE,EE00,EE001,0890,Viimsi,18041,72.95724988,2016,EE_0890
EE_0897,EE,EE00,EE008,0897,Viljandi,17860,14.65199213,2016,EE_0897
EE_0898,EE,EE00,EE008,0898,Viljandi,9240,650.63902801,2016,EE_0898
EE_0900,EE,EE00,EE009,0900,Vinni,4689,487.79855857,2016,EE_0900
EE_0902,EE,EE00,EE009,0902,Viru-Nigula,1288,235.07328113,2016,EE_0902
EE_0907,EE,EE00,EE004,0907,Vormsi,397,94.39525239,2016,EE_0907
EE_0912,EE,EE00,EE008,0912,Võhma,1314,1.94346184,2016,EE_0912
EE_0915,EE,EE00,EE008,0915,Võnnu,1110,232.55794403,2016,EE_0915
EE_0918,EE,EE00,EE008,0918,Võru,4711,201.32600408,2016,EE_0918
EE_0919,EE,EE00,EE008,0919,Võru,12430,13.99282213,2016,EE_0919
EE_0926,EE,EE00,EE009,0926,Väike-Maarja,4481,457.83122586,2016,EE_0926
EE_0929,EE,EE00,EE004,0929,Vändra,2669,642.32551094,2016,EE_0929
EE_0931,EE,EE00,EE004,0931,Vändra (alev),2191,3.27312732,2016,EE_0931
EE_0934,EE,EE00,EE008,0934,Värska,1322,187.75106514,2016,EE_0934
EE_0937,EE,EE00,EE009,0937,Väätsa,1280,195.16262575,2016,EE_0937
EE_0943,EE,EE00,EE008,0943,Õru,467,104.71429789,2016,EE_0943
EE_0949,EE,EE00,EE008,0949,Ülenurme,7067,86.07302189,2016,EE_0949
