gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
PL_212231203,PL,PL21,PL21A,212231203,Bolesław,7802,40.76241407,2016,PL_212231203
PL_212231204,PL,PL21,PL21A,212231204,Klucze,15174,119.48634234,2016,PL_212231204
PL_212231205,PL,PL21,PL21A,212231205,Olkusz,49515,150.8938305,2016,PL_212231205
PL_212231206,PL,PL21,PL21A,212231206,Trzyciąż,7085,95.74183538,2016,PL_212231206
PL_212231207,PL,PL21,PL21A,212231207,Wolbrom,23231,146.77478029,2016,PL_212231207
PL_212231301,PL,PL21,PL21A,212231301,Oświęcim,39215,30.13695258,2016,PL_212231301
PL_212231302,PL,PL21,PL21A,212231302,Brzeszcze,21525,45.64633526,2016,PL_212231302
PL_212231303,PL,PL21,PL21A,212231303,Chełmek,13106,27.2956535,2016,PL_212231303
PL_212231304,PL,PL21,PL21A,212231304,Kęty,34333,76.44167708,2016,PL_212231304
PL_212231305,PL,PL21,PL21A,212231305,Osiek,8179,40.92417768,2016,PL_212231305
PL_212231306,PL,PL21,PL21A,212231306,Oświęcim,18126,74.81650344,2016,PL_212231306
PL_212231307,PL,PL21,PL21A,212231307,Polanka Wielka,4276,23.88804514,2016,PL_212231307
PL_212231308,PL,PL21,PL21A,212231308,Przeciszów,6733,35.43970248,2016,PL_212231308
PL_212231309,PL,PL21,PL21A,212231309,Zator,9326,51.64756822,2016,PL_212231309
PL_212231801,PL,PL21,PL21A,212231801,Andrychów,43957,100.35710532,2016,PL_212231801
PL_212231802,PL,PL21,PL21A,212231802,Brzeźnica,10188,66.4519033,2016,PL_212231802
PL_212231803,PL,PL21,PL21A,212231803,Kalwaria Zebrzydowska,19897,75.28315285,2016,PL_212231803
PL_212231804,PL,PL21,PL21A,212231804,Lanckorona,6148,40.44100678,2016,PL_212231804
PL_212231805,PL,PL21,PL21A,212231805,Mucharz,4034,37.28318989,2016,PL_212231805
PL_212231806,PL,PL21,PL21A,212231806,Spytkowice,10242,49.97340118,2016,PL_212231806
PL_212231807,PL,PL21,PL21A,212231807,Stryszów,6824,45.91223479,2016,PL_212231807
PL_212231808,PL,PL21,PL21A,212231808,Tomice,7930,41.54459532,2016,PL_212231808
PL_212231809,PL,PL21,PL21A,212231809,Wadowice,38118,112.82371161,2016,PL_212231809
PL_212231810,PL,PL21,PL21A,212231810,Wieprz,12200,74.44066044,2016,PL_212231810
PL_212240201,PL,PL21,PL217,212240201,Borzęcin,8397,102.78170255,2016,PL_212240201
PL_212240202,PL,PL21,PL217,212240202,Brzesko,36295,102.65401168,2016,PL_212240202
PL_212240203,PL,PL21,PL217,212240203,Czchów,9813,66.42587787,2016,PL_212240203
PL_212240204,PL,PL21,PL217,212240204,Dębno,14607,81.595889,2016,PL_212240204
PL_212240205,PL,PL21,PL217,212240205,Gnojnik,7889,55.00607846,2016,PL_212240205
PL_212240206,PL,PL21,PL217,212240206,Iwkowa,6320,47.19845895,2016,PL_212240206
PL_212240207,PL,PL21,PL217,212240207,Szczurowa,9662,134.92436855,2016,PL_212240207
PL_212240401,PL,PL21,PL217,212240401,Bolesław,2752,35.69048694,2016,PL_212240401
PL_212240402,PL,PL21,PL217,212240402,Dąbrowa Tarnowska,21138,116.43495045,2016,PL_212240402
PL_212240403,PL,PL21,PL217,212240403,Gręboszów,3405,48.51035324,2016,PL_212240403
PL_212240404,PL,PL21,PL217,212240404,Mędrzechów,3544,44.39725107,2016,PL_212240404
PL_212240405,PL,PL21,PL217,212240405,Olesno,7908,77.61411232,2016,PL_212240405
PL_212240406,PL,PL21,PL217,212240406,Radgoszcz,7417,88.13700115,2016,PL_212240406
PL_212240407,PL,PL21,PL217,212240407,Szczucin,13210,119.47417518,2016,PL_212240407
PL_212241601,PL,PL21,PL217,212241601,Ciężkowice,11245,103.38413426,2016,PL_212241601
PL_212241602,PL,PL21,PL217,212241602,Gromnik,8807,69.75685009,2016,PL_212241602
PL_212241603,PL,PL21,PL217,212241603,Lisia Góra,14975,104.73744146,2016,PL_212241603
PL_212241604,PL,PL21,PL217,212241604,Pleśna,11975,83.06807655,2016,PL_212241604
PL_212241605,PL,PL21,PL217,212241605,Radłów,9800,86.17775587,2016,PL_212241605
PL_212241606,PL,PL21,PL217,212241606,Ryglice,11708,117.09409318,2016,PL_212241606
PL_212241607,PL,PL21,PL217,212241607,Rzepiennik Strzyżewski,6764,70.69686216,2016,PL_212241607
PL_212241608,PL,PL21,PL217,212241608,Skrzyszów,14084,86.02759012,2016,PL_212241608
PL_212241609,PL,PL21,PL217,212241609,Tarnów,25557,82.70936596,2016,PL_212241609
PL_212241610,PL,PL21,PL217,212241610,Tuchów,18155,99.85429096,2016,PL_212241610
PL_212241611,PL,PL21,PL217,212241611,Wierzchosławice,10721,75.05413759,2016,PL_212241611
PL_212241612,PL,PL21,PL217,212241612,Wietrzychowice,3997,48.41433968,2016,PL_212241612
PL_212241613,PL,PL21,PL217,212241613,Wojnicz,13394,79.29271105,2016,PL_212241613
PL_212241614,PL,PL21,PL217,212241614,Zakliczyn,12410,122.06179551,2016,PL_212241614
PL_212241615,PL,PL21,PL217,212241615,Żabno,19005,101.5602482,2016,PL_212241615
PL_212241616,PL,PL21,PL217,212241616,Szerzyny,8003,82.01392066,2016,PL_212241616
PL_212246301,PL,PL21,PL217,212246301,Tarnów,110644,72.3692585,2016,PL_212246301
PL_212691101,PL,PL21,PL219,212691101,Nowy Targ,33510,51.05880428,2016,PL_212691101
PL_212691102,PL,PL21,PL219,212691102,Szczawnica,7402,87.90716551,2016,PL_212691102
PL_212691103,PL,PL21,PL219,212691103,Czarny Dunajec,22267,217.35037262,2016,PL_212691103
PL_212691104,PL,PL21,PL219,212691104,Czorsztyn,7577,62.07754342,2016,PL_212691104
PL_212691105,PL,PL21,PL219,212691105,Jabłonka,18268,212.70747656,2016,PL_212691105
PL_212691106,PL,PL21,PL219,212691106,Krościenko nad Dunajcem,6755,57.17003362,2016,PL_212691106
PL_212691107,PL,PL21,PL219,212691107,Lipnica Wielka,5981,67.38550806,2016,PL_212691107
PL_212691108,PL,PL21,PL219,212691108,Łapsze Niżne,9237,125.80782065,2016,PL_212691108
PL_212691109,PL,PL21,PL219,212691109,Nowy Targ,23717,207.74774355,2016,PL_212691109
PL_212691110,PL,PL21,PL219,212691110,Ochotnica Dolna,8470,141.17885322,2016,PL_212691110
PL_212691111,PL,PL21,PL219,212691111,Raba Wyżna,14605,89.00683641,2016,PL_212691111
PL_212691112,PL,PL21,PL219,212691112,Rabka-Zdrój,17322,69.16890934,2016,PL_212691112
PL_212691113,PL,PL21,PL219,212691113,Spytkowice,4491,32.21106814,2016,PL_212691113
PL_212691114,PL,PL21,PL219,212691114,Szaflary,10915,54.2896991,2016,PL_212691114
PL_212691501,PL,PL21,PL219,212691501,Jordanów,5324,21.02980892,2016,PL_212691501
PL_212691502,PL,PL21,PL219,212691502,Sucha Beskidzka,9432,27.65887253,2016,PL_212691502
PL_212691503,PL,PL21,PL219,212691503,Budzów,8814,73.55890789,2016,PL_212691503
PL_212691504,PL,PL21,PL219,212691504,Bystra-Sidzina,6786,80.51955842,2016,PL_212691504
PL_212691505,PL,PL21,PL219,212691505,Jordanów,11011,92.47958092,2016,PL_212691505
PL_212691506,PL,PL21,PL219,212691506,Maków Podhalański,16351,108.65764037,2016,PL_212691506
PL_212691507,PL,PL21,PL219,212691507,Stryszawa,11777,113.78102079,2016,PL_212691507
PL_212691508,PL,PL21,PL219,212691508,Zawoja,9058,128.74991748,2016,PL_212691508
PL_212691509,PL,PL21,PL219,212691509,Zembrzyce,5622,39.18420961,2016,PL_212691509
PL_212691701,PL,PL21,PL219,212691701,Zakopane,27442,84.26862215,2016,PL_212691701
PL_212691702,PL,PL21,PL219,212691702,Biały Dunajec,7112,35.20727636,2016,PL_212691702
PL_212691703,PL,PL21,PL219,212691703,Bukowina Tatrzańska,13198,131.90078692,2016,PL_212691703
PL_212691704,PL,PL21,PL219,212691704,Kościelisko,8659,136.65808426,2016,PL_212691704
PL_212691705,PL,PL21,PL219,212691705,Poronin,11473,83.60386319,2016,PL_212691705
PL_224440201,PL,PL22,PL225,224440201,Szczyrk,5715,39.05825123,2016,PL_224440201
PL_224440202,PL,PL22,PL225,224440202,Bestwina,11405,37.7067814,2016,PL_224440202
PL_224440203,PL,PL22,PL225,224440203,Buczkowice,11124,19.41356982,2016,PL_224440203
PL_224440204,PL,PL22,PL225,224440204,Czechowice-Dziedzice,44970,66.48294704,2016,PL_224440204
PL_224440205,PL,PL22,PL225,224440205,Jasienica,23344,91.65825491,2016,PL_224440205
PL_224440206,PL,PL22,PL225,224440206,Jaworze,7146,21.23381266,2016,PL_224440206
PL_224440207,PL,PL22,PL225,224440207,Kozy,12724,26.67367002,2016,PL_224440207
PL_224440208,PL,PL22,PL225,224440208,Porąbka,15408,64.52642039,2016,PL_224440208
PL_224440209,PL,PL22,PL225,224440209,Wilamowice,16951,56.78439777,2016,PL_224440209
PL_224440210,PL,PL22,PL225,224440210,Wilkowice,13341,34.4876992,2016,PL_224440210
PL_224440301,PL,PL22,PL225,224440301,Cieszyn,35274,28.58372383,2016,PL_224440301
PL_224440302,PL,PL22,PL225,224440302,Ustroń,16013,59.02785528,2016,PL_224440302
PL_224440303,PL,PL22,PL225,224440303,Wisła,11090,110.15921484,2016,PL_224440303
PL_224440304,PL,PL22,PL225,224440304,Brenna,11105,95.62745967,2016,PL_224440304
PL_224440305,PL,PL22,PL225,224440305,Chybie,9648,31.74868508,2016,PL_224440305
PL_224440306,PL,PL22,PL225,224440306,Dębowiec,5777,42.6581238,2016,PL_224440306
PL_224440307,PL,PL22,PL225,224440307,Goleszów,13058,65.87927452,2016,PL_224440307
PL_224440308,PL,PL22,PL225,224440308,Hażlach,10658,48.78060333,2016,PL_224440308
PL_224440309,PL,PL22,PL225,224440309,Istebna,11964,84.33967807,2016,PL_224440309
PL_224440310,PL,PL22,PL225,224440310,Skoczów,26770,63.53785823,2016,PL_224440310
PL_224440311,PL,PL22,PL225,224440311,Strumień,12987,58.51681253,2016,PL_224440311
PL_224440312,PL,PL22,PL225,224440312,Zebrzydowice,13218,41.41525423,2016,PL_224440312
PL_224441701,PL,PL22,PL225,224441701,Żywiec,31815,50.48730077,2016,PL_224441701
PL_224441702,PL,PL22,PL225,224441702,Czernichów,6798,56.28176701,2016,PL_224441702
PL_224441703,PL,PL22,PL225,224441703,Gilowice,6193,28.09777571,2016,PL_224441703
PL_224441704,PL,PL22,PL225,224441704,Jeleśnia,13401,170.89005332,2016,PL_224441704
PL_224441705,PL,PL22,PL225,224441705,Koszarawa,2428,31.40835991,2016,PL_224441705
PL_224441706,PL,PL22,PL225,224441706,Lipowa,10474,58.71788566,2016,PL_224441706
PL_224441707,PL,PL22,PL225,224441707,Łękawica,4454,42.72544178,2016,PL_224441707
PL_224441708,PL,PL22,PL225,224441708,Łodygowice,14054,35.89674015,2016,PL_224441708
PL_224441709,PL,PL22,PL225,224441709,Milówka,10090,98.44988481,2016,PL_224441709
PL_224441710,PL,PL22,PL225,224441710,Radziechowy-Wieprz,13088,64.88078095,2016,PL_224441710
PL_224441711,PL,PL22,PL225,224441711,Rajcza,8988,131.7275372,2016,PL_224441711
PL_224441712,PL,PL22,PL225,224441712,Ślemień,3524,44.95779208,2016,PL_224441712
PL_224441713,PL,PL22,PL225,224441713,Świnna,8082,39.15638649,2016,PL_224441713
PL_224441714,PL,PL22,PL225,224441714,Ujsoły,4556,109.90149,2016,PL_224441714
PL_224441715,PL,PL22,PL225,224441715,Węgierska Górka,15102,76.50209246,2016,PL_224441715
PL_224446101,PL,PL22,PL225,224446101,Bielsko-Biała,172591,124.43127973,2016,PL_224446101
PL_224450701,PL,PL22,PL228,224450701,Lubliniec,24105,89.35961946,2016,PL_224450701
PL_224450702,PL,PL22,PL228,224450702,Boronów,3341,57.46870951,2016,PL_224450702
PL_224450703,PL,PL22,PL228,224450703,Ciasna,7577,134.01710415,2016,PL_224450703
PL_224450704,PL,PL22,PL228,224450704,Herby,6905,85.88550318,2016,PL_224450704
PL_224450705,PL,PL22,PL228,224450705,Kochanowice,6872,79.943851,2016,PL_224450705
PL_224450706,PL,PL22,PL228,224450706,Koszęcin,11859,128.87572272,2016,PL_224450706
PL_224450707,PL,PL22,PL228,224450707,Pawonków,6624,119.03097708,2016,PL_224450707
PL_224450708,PL,PL22,PL228,224450708,Woźniki,9668,127.57623284,2016,PL_224450708
PL_224451301,PL,PL22,PL228,224451301,Kalety,8642,76.38350828,2016,PL_224451301
PL_224451302,PL,PL22,PL228,224451302,Miasteczko Śląskie,7359,67.94025926,2016,PL_224451302
PL_224451303,PL,PL22,PL228,224451303,Radzionków,17002,13.21871808,2016,PL_224451303
PL_224451304,PL,PL22,PL228,224451304,Tarnowskie Góry,61041,83.6304495,2016,PL_224451304
PL_224451305,PL,PL22,PL228,224451305,Krupski Młyn,3239,39.15140524,2016,PL_224451305
PL_224451306,PL,PL22,PL228,224451306,Ożarowice,5704,45.56143717,2016,PL_224451306
PL_224451307,PL,PL22,PL228,224451307,Świerklaniec,11846,44.69702667,2016,PL_224451307
PL_224451308,PL,PL22,PL228,224451308,Tworóg,8146,125.43002674,2016,PL_224451308
PL_224451309,PL,PL22,PL228,224451309,Zbrosławice,15858,148.22046381,2016,PL_224451309
PL_224456201,PL,PL22,PL228,224456201,Bytom,170761,69.48205433,2016,PL_224456201
PL_224457101,PL,PL22,PL228,224457101,Piekary Śląskie,56374,39.87499056,2016,PL_224457101
PL_224460401,PL,PL22,PL224,224460401,Blachownia,13152,66.6052822,2016,PL_224460401
PL_224460402,PL,PL22,PL224,224460402,Dąbrowa Zielona,3919,100.17839911,2016,PL_224460402
PL_224460403,PL,PL22,PL224,224460403,Janów,5971,146.44642133,2016,PL_224460403
PL_224460404,PL,PL22,PL224,224460404,Kamienica Polska,5631,46.4565097,2016,PL_224460404
PL_224460405,PL,PL22,PL224,224460405,Kłomnice,13676,147.68186531,2016,PL_224460405
PL_224460406,PL,PL22,PL224,224460406,Koniecpol,9740,146.62243825,2016,PL_224460406
PL_224460407,PL,PL22,PL224,224460407,Konopiska,10740,78.59978873,2016,PL_224460407
PL_224460408,PL,PL22,PL224,224460408,Kruszyna,4890,93.30168339,2016,PL_224460408
PL_224460409,PL,PL22,PL224,224460409,Lelów,4928,123.74050385,2016,PL_224460409
PL_224460410,PL,PL22,PL224,224460410,Mstów,10759,119.52112208,2016,PL_224460410
PL_224460411,PL,PL22,PL224,224460411,Mykanów,14947,141.54944238,2016,PL_224460411
PL_224460412,PL,PL22,PL224,224460412,Olsztyn,7736,109.08952707,2016,PL_224460412
PL_224460413,PL,PL22,PL224,224460413,Poczesna,12808,59.93640156,2016,PL_224460413
PL_224460414,PL,PL22,PL224,224460414,Przyrów,3862,80.728087,2016,PL_224460414
PL_224460415,PL,PL22,PL224,224460415,Rędziny,10054,41.22946812,2016,PL_224460415
PL_224460416,PL,PL22,PL224,224460416,Starcza,2820,20.11846828,2016,PL_224460416
PL_224460601,PL,PL22,PL224,224460601,Kłobuck,20555,130.02535999,2016,PL_224460601
PL_224460602,PL,PL22,PL224,224460602,Krzepice,9248,78.95701863,2016,PL_224460602
PL_224460603,PL,PL22,PL224,224460603,Lipie,6377,99.04701553,2016,PL_224460603
PL_224460604,PL,PL22,PL224,224460604,Miedźno,7606,112.77271167,2016,PL_224460604
PL_224460605,PL,PL22,PL224,224460605,Opatów,6837,73.4726242,2016,PL_224460605
PL_224460606,PL,PL22,PL224,224460606,Panki,5099,54.93753601,2016,PL_224460606
PL_224460607,PL,PL22,PL224,224460607,Popów,5961,102.28248906,2016,PL_224460607
PL_224460608,PL,PL22,PL224,224460608,Przystajń,5889,88.78732339,2016,PL_224460608
PL_224460609,PL,PL22,PL224,224460609,Wręczyca Wielka,17684,148.29596816,2016,PL_224460609
PL_224460901,PL,PL22,PL224,224460901,Myszków,32327,73.59100553,2016,PL_224460901
PL_224460902,PL,PL22,PL224,224460902,Koziegłowy,14390,159.63186105,2016,PL_224460902
PL_224460903,PL,PL22,PL224,224460903,Niegowa,5714,87.9688051,2016,PL_224460903
PL_224460904,PL,PL22,PL224,224460904,Poraj,10931,57.0618424,2016,PL_224460904
PL_224460905,PL,PL22,PL224,224460905,Żarki,8422,101.04384042,2016,PL_224460905
PL_224466401,PL,PL22,PL224,224466401,Częstochowa,228179,159.73367839,2016,PL_224466401
PL_224470501,PL,PL22,PL229,224470501,Knurów,38741,33.86362228,2016,PL_224470501
PL_224470502,PL,PL22,PL229,224470502,Pyskowice,18452,31.21081179,2016,PL_224470502
PL_224470503,PL,PL22,PL229,224470503,Gierałtowice,11758,38.29992969,2016,PL_224470503
PL_224470504,PL,PL22,PL229,224470504,Pilchowice,11554,69.93988777,2016,PL_224470504
PL_224470505,PL,PL22,PL229,224470505,Rudziniec,10652,158.82547377,2016,PL_224470505
PL_224470506,PL,PL22,PL229,224470506,Sośnicowice,8674,116.5701012,2016,PL_224470506
PL_224470507,PL,PL22,PL229,224470507,Toszek,9429,99.87779192,2016,PL_224470507
PL_224470508,PL,PL22,PL229,224470508,Wielowieś,5919,116.13671382,2016,PL_224470508
PL_224476601,PL,PL22,PL229,224476601,Gliwice,183392,133.86809851,2016,PL_224476601
PL_224477801,PL,PL22,PL229,224477801,Zabrze,176327,80.42281315,2016,PL_224477801
PL_224486301,PL,PL22,PL22A,224486301,Chorzów,109757,33.31159994,2016,PL_224486301
PL_224486901,PL,PL22,PL22A,224486901,Katowice,299910,164.74048194,2016,PL_224486901
PL_224487001,PL,PL22,PL22A,224487001,Mysłowice,74851,65.66211982,2016,PL_224487001
PL_224487201,PL,PL22,PL22A,224487201,Ruda Śląska,139844,77.63570305,2016,PL_224487201
PL_224487401,PL,PL22,PL22A,224487401,Siemianowice Śląskie,68231,25.50794337,2016,PL_224487401
PL_224487601,PL,PL22,PL22A,224487601,Świętochłowice,50970,13.30786183,2016,PL_224487601
PL_224491101,PL,PL22,PL227,224491101,Racibórz,55492,75.01074168,2016,PL_224491101
PL_224491102,PL,PL22,PL227,224491102,Kornowac,5139,26.21683861,2016,PL_224491102
PL_224491103,PL,PL22,PL227,224491103,Krzanowice,5820,47.1747742,2016,PL_224491103
PL_224491104,PL,PL22,PL227,224491104,Krzyżanowice,11328,69.39388015,2016,PL_224491104
PL_224491105,PL,PL22,PL227,224491105,Kuźnia Raciborska,11909,126.62478548,2016,PL_224491105
PL_224491106,PL,PL22,PL227,224491106,Nędza,7374,57.18874476,2016,PL_224491106
PL_224491107,PL,PL22,PL227,224491107,Pietrowice Wielkie,6963,67.89328557,2016,PL_224491107
PL_224491108,PL,PL22,PL227,224491108,Rudnik,5136,73.91096617,2016,PL_224491108
PL_224491201,PL,PL22,PL227,224491201,Czerwionka-Leszczyny,42024,114.61804209,2016,PL_224491201
PL_224491202,PL,PL22,PL227,224491202,Gaszowice,9495,19.61992467,2016,PL_224491202
PL_224491203,PL,PL22,PL227,224491203,Jejkowice,4084,7.63277025,2016,PL_224491203
PL_224491204,PL,PL22,PL227,224491204,Lyski,9600,57.64324377,2016,PL_224491204
PL_224491205,PL,PL22,PL227,224491205,Świerklany,12228,24.20700086,2016,PL_224491205
PL_224491501,PL,PL22,PL227,224491501,Pszów,14186,20.44604789,2016,PL_224491501
PL_224491502,PL,PL22,PL227,224491502,Radlin,17913,12.53852769,2016,PL_224491502
PL_224491503,PL,PL22,PL227,224491503,Rydułtowy,21741,14.9360824,2016,PL_224491503
PL_224491504,PL,PL22,PL227,224491504,Wodzisław Śląski,48677,49.4335164,2016,PL_224491504
PL_224491505,PL,PL22,PL227,224491505,Godów,13528,38.03251446,2016,PL_224491505
PL_224491506,PL,PL22,PL227,224491506,Gorzyce,20866,64.82709224,2016,PL_224491506
PL_224491507,PL,PL22,PL227,224491507,Lubomia,7932,41.94727911,2016,PL_224491507
PL_224491508,PL,PL22,PL227,224491508,Marklowice,5440,13.69350627,2016,PL_224491508
PL_224491509,PL,PL22,PL227,224491509,Mszana,7548,31.19148525,2016,PL_224491509
PL_224496701,PL,PL22,PL227,224496701,Jastrzębie-Zdrój,90283,85.33274799,2016,PL_224496701
PL_224497301,PL,PL22,PL227,224497301,Rybnik,139595,148.25485271,2016,PL_224497301
PL_224497901,PL,PL22,PL227,224497901,Żory,61945,64.64930394,2016,PL_224497901
PL_224500101,PL,PL22,PL22B,224500101,Będzin,57900,37.39220717,2016,PL_224500101
PL_224500102,PL,PL22,PL22B,224500102,Czeladź,32395,16.35361162,2016,PL_224500102
PL_224500103,PL,PL22,PL22B,224500103,Wojkowice,9055,12.78677382,2016,PL_224500103
PL_224500104,PL,PL22,PL22B,224500104,Bobrowniki,11881,51.53217367,2016,PL_224500104
PL_224500105,PL,PL22,PL22B,224500105,Mierzęcice,7603,49.47884837,2016,PL_224500105
PL_224500106,PL,PL22,PL22B,224500106,Psary,11877,46.1386298,2016,PL_224500106
PL_224500107,PL,PL22,PL22B,224500107,Siewierz,12287,113.92974646,2016,PL_224500107
PL_224500108,PL,PL22,PL22B,224500108,Sławków,7105,36.66939772,2016,PL_224500108
PL_224501601,PL,PL22,PL22B,224501601,Poręba,8675,39.98989216,2016,PL_224501601
PL_224501602,PL,PL22,PL22B,224501602,Zawiercie,50642,85.27712038,2016,PL_224501602
PL_224501603,PL,PL22,PL22B,224501603,Irządze,2731,71.01764526,2016,PL_224501603
PL_224501604,PL,PL22,PL22B,224501604,Kroczyce,6300,110.02047794,2016,PL_224501604
PL_224501605,PL,PL22,PL22B,224501605,Łazy,16038,132.94229834,2016,PL_224501605
PL_224501606,PL,PL22,PL22B,224501606,Ogrodzieniec,9223,84.79939627,2016,PL_224501606
PL_224501607,PL,PL22,PL22B,224501607,Pilica,8725,142.73130235,2016,PL_224501607
PL_224501608,PL,PL22,PL22B,224501608,Szczekociny,7963,135.29328483,2016,PL_224501608
PL_224501609,PL,PL22,PL22B,224501609,Włodowice,5244,76.78692341,2016,PL_224501609
PL_224501610,PL,PL22,PL22B,224501610,Żarnowiec,4729,124.806179,2016,PL_224501610
PL_224506501,PL,PL22,PL22B,224506501,Dąbrowa Górnicza,122712,188.7221986,2016,PL_224506501
PL_224506801,PL,PL22,PL22B,224506801,Jaworzno,92847,152.41164764,2016,PL_224506801
PL_224507501,PL,PL22,PL22B,224507501,Sosnowiec,207381,91.18367629,2016,PL_224507501
PL_224510801,PL,PL22,PL22C,224510801,Łaziska Górne,22413,20.07364642,2016,PL_224510801
PL_224510802,PL,PL22,PL22C,224510802,Mikołów,39923,79.22843805,2016,PL_224510802
PL_224510803,PL,PL22,PL22C,224510803,Orzesze,20362,83.73091472,2016,PL_224510803
PL_224510804,PL,PL22,PL22C,224510804,Ornontowice,5938,15.19810042,2016,PL_224510804
PL_224510805,PL,PL22,PL22C,224510805,Wyry,7837,34.62444737,2016,PL_224510805
PL_224511001,PL,PL22,PL22C,224511001,Goczałkowice-Zdrój,6674,47.55950911,2016,PL_224511001
PL_224511002,PL,PL22,PL22C,224511002,Kobiór,4902,48.16197314,2016,PL_224511002
PL_224511003,PL,PL22,PL22C,224511003,Miedźna,16175,50.27610533,2016,PL_224511003
PL_224511004,PL,PL22,PL22C,224511004,Pawłowice,18123,75.6946569,2016,PL_224511004
PL_224511005,PL,PL22,PL22C,224511005,Pszczyna,51928,174.68465003,2016,PL_224511005
PL_224511006,PL,PL22,PL22C,224511006,Suszec,12034,75.05038252,2016,PL_224511006
PL_224511401,PL,PL22,PL22C,224511401,Bieruń,19597,40.54705555,2016,PL_224511401
PL_224511402,PL,PL22,PL22C,224511402,Imielin,8846,28.00927394,2016,PL_224511402
PL_224511403,PL,PL22,PL22C,224511403,Lędziny,16784,31.55933177,2016,PL_224511403
PL_224511404,PL,PL22,PL22C,224511404,Bojszowy,7616,34.64945424,2016,PL_224511404
PL_224511405,PL,PL22,PL22C,224511405,Chełm Śląski,6130,23.36563245,2016,PL_224511405
PL_224517701,PL,PL22,PL22C,224517701,Tychy,128444,81.81580654,2016,PL_224517701
PL_306090101,PL,PL81,PL811,306090101,Międzyrzec Podlaski,17024,20.03379625,2016,PL_306090101
PL_306090102,PL,PL81,PL811,306090102,Terespol,5751,10.13491126,2016,PL_306090102
PL_306090103,PL,PL81,PL811,306090103,Biała Podlaska,13945,325.40761988,2016,PL_306090103
PL_306090104,PL,PL81,PL811,306090104,Drelów,5475,228.09889265,2016,PL_306090104
PL_306090105,PL,PL81,PL811,306090105,Janów Podlaski,5469,135.7478004,2016,PL_306090105
PL_306090106,PL,PL81,PL811,306090106,Kodeń,3692,151.0798441,2016,PL_306090106
PL_306090107,PL,PL81,PL811,306090107,Konstantynów,4136,86.92457948,2016,PL_306090107
PL_306090108,PL,PL81,PL811,306090108,Leśna Podlaska,4312,98.20608633,2016,PL_306090108
PL_306090109,PL,PL81,PL811,306090109,Łomazy,5084,198.57015511,2016,PL_306090109
PL_306090110,PL,PL81,PL811,306090110,Międzyrzec Podlaski,10563,260.93262798,2016,PL_306090110
PL_306090111,PL,PL81,PL811,306090111,Piszczac,7357,170.14186815,2016,PL_306090111
PL_306090112,PL,PL81,PL811,306090112,Rokitno,3064,140.88205465,2016,PL_306090112
PL_306090113,PL,PL81,PL811,306090113,Rossosz,2295,76.45299052,2016,PL_306090113
PL_306090114,PL,PL81,PL811,306090114,Sławatycze,2362,71.9015473,2016,PL_306090114
PL_306090115,PL,PL81,PL811,306090115,Sosnówka,2526,148.38039557,2016,PL_306090115
PL_306090116,PL,PL81,PL811,306090116,Terespol,6782,141.43276062,2016,PL_306090116
PL_306090117,PL,PL81,PL811,306090117,Tuczna,3184,169.57559009,2016,PL_306090117
PL_306090118,PL,PL81,PL811,306090118,Wisznice,5031,173.21013974,2016,PL_306090118
PL_306090119,PL,PL81,PL811,306090119,Zalesie,4455,147.13035371,2016,PL_306090119
PL_306091301,PL,PL81,PL811,306091301,Dębowa Kłoda,3958,188.39990758,2016,PL_306091301
PL_306091302,PL,PL81,PL811,306091302,Jabłoń,3933,110.33097435,2016,PL_306091302
PL_306091303,PL,PL81,PL811,306091303,Milanów,3960,116.71416279,2016,PL_306091303
PL_306091304,PL,PL81,PL811,306091304,Parczew,14749,146.80962732,2016,PL_306091304
PL_306091305,PL,PL81,PL811,306091305,Podedwórze,1684,107.09731386,2016,PL_306091305
PL_306091306,PL,PL81,PL811,306091306,Siemień,4680,111.19925757,2016,PL_306091306
PL_306091307,PL,PL81,PL811,306091307,Sosnowica,2664,171.59772747,2016,PL_306091307
PL_306091501,PL,PL81,PL811,306091501,Radzyń Podlaski,16010,19.30476989,2016,PL_306091501
PL_306091502,PL,PL81,PL811,306091502,Borki,6056,111.72477334,2016,PL_306091502
PL_306091503,PL,PL81,PL811,306091503,Czemierniki,4470,107.49227811,2016,PL_306091503
PL_306091504,PL,PL81,PL811,306091504,Kąkolewnica,8269,147.51653782,2016,PL_306091504
PL_306091505,PL,PL81,PL811,306091505,Komarówka Podlaska,4395,137.96954905,2016,PL_306091505
PL_306091506,PL,PL81,PL811,306091506,Radzyń Podlaski,8107,155.09826057,2016,PL_306091506
PL_306091507,PL,PL81,PL811,306091507,Ulan-Majorat,6086,107.77721093,2016,PL_306091507
PL_306091508,PL,PL81,PL811,306091508,Wohyń,6894,178.1629992,2016,PL_306091508
PL_306091901,PL,PL81,PL811,306091901,Włodawa,13562,17.97456084,2016,PL_306091901
PL_306091902,PL,PL81,PL811,306091902,Hanna,3009,139.34586102,2016,PL_306091902
PL_306091903,PL,PL81,PL811,306091903,Hańsk,3802,179.94848669,2016,PL_306091903
PL_306091904,PL,PL81,PL811,306091904,Stary Brus,2119,131.58618214,2016,PL_306091904
PL_306091905,PL,PL81,PL811,306091905,Urszulin,4119,172.10326091,2016,PL_306091905
