gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
PL_1001121200905,20.154611683167357,49.84120722538305,PL,PL21,PL214,1001121200905,Raciechowice,6395,61.14877665,2019,PL_1001121200905,official,TRUE
PL_1001121200906,19.98329204245318,49.900336325519596,PL,PL21,PL214,1001121200906,Siepraw,8953,31.84257192,2019,PL_1001121200906,official,TRUE
PL_1001121200907,19.80521153587153,49.84342041305398,PL,PL21,PL214,1001121200907,Sułkowice,14916,60.37725829,2019,PL_1001121200907,official,TRUE
PL_1001121200908,19.87382078743165,49.73319149776495,PL,PL21,PL214,1001121200908,Tokarnia,8771,68.6200218,2019,PL_1001121200908,official,TRUE
PL_1001121200909,20.10736416972015,49.78355044415215,PL,PL21,PL214,1001121200909,Wiśniowa,7390,67.09518745,2019,PL_1001121200909,official,TRUE
PL_1001121201401,20.230075234428934,50.156913855548545,PL,PL21,PL214,1001121201401,Koniusza,9020,88.51505879,2019,PL_1001121201401,official,TRUE
PL_1001121201402,20.571065217238857,50.16891131444854,PL,PL21,PL214,1001121201402,Koszyce,5508,66.05532659,2019,PL_1001121201402,official,TRUE
PL_1001121201403,20.390890263042657,50.1373685614412,PL,PL21,PL214,1001121201403,Nowe Brzesko,5752,54.41208067,2019,PL_1001121201403,official,TRUE
PL_1001121201404,20.3081075789846,50.27680649020357,PL,PL21,PL214,1001121201404,Pałecznica,3583,47.86568907,2019,PL_1001121201404,official,TRUE
PL_1001121201405,20.29818622932901,50.1941115109452,PL,PL21,PL214,1001121201405,Proszowice,16243,100.03494654000001,2019,PL_1001121201405,official,TRUE
PL_1001121201406,20.21787709107057,50.255050958853026,PL,PL21,PL214,1001121201406,Radziemice,3417,57.98466653,2019,PL_1001121201406,official,TRUE
PL_1001121201901,20.139023701113928,49.966897786258336,PL,PL21,PL214,1001121201901,Biskupice,10330,41.13340228,2019,PL_1001121201901,official,TRUE
PL_1001121201902,20.2142588454051,49.91763660113288,PL,PL21,PL214,1001121201902,Gdów,18188,108.71809134,2019,PL_1001121201902,official,TRUE
PL_1001121201903,20.28342456583718,49.98972251536913,PL,PL21,PL214,1001121201903,Kłaj,10691,64.78284524,2019,PL_1001121201903,official,TRUE
PL_1001121201904,20.209066167375365,50.02735262985532,PL,PL21,PL214,1001121201904,Niepołomice,28455,96.29326737,2019,PL_1001121201904,official,TRUE
PL_1001121201905,20.061702700628842,49.986605995054155,PL,PL21,PL214,1001121201905,Wieliczka,59414,99.67405577,2019,PL_1001121201905,official,TRUE
PL_1001121216101,19.974162538419726,50.065499897886575,PL,PL21,PL213,1001121216101,Kraków,771069,326.84517241,2019,PL_1001121216101,official,TRUE
PL_1001121220501,21.159118536210684,49.659498850939315,PL,PL21,PL218,1001121220501,Gorlice,27597,23.53815868,2019,PL_1001121220501,official,TRUE
PL_1001121220502,21.241574254539547,49.72836275382715,PL,PL21,PL218,1001121220502,Biecz,16858,98.22937313,2019,PL_1001121220502,official,TRUE
PL_1001121220503,20.948367297219935,49.708114572278284,PL,PL21,PL218,1001121220503,Bobowa,9778,49.79849865,2019,PL_1001121220503,official,TRUE
PL_1001121220504,21.142386007359313,49.647425617431686,PL,PL21,PL218,1001121220504,Gorlice,17277,102.86706015,2019,PL_1001121220504,official,TRUE
PL_1001121220505,21.29089882205834,49.67412240221554,PL,PL21,PL218,1001121220505,Lipinki,6806,66.46552599,2019,PL_1001121220505,official,TRUE
PL_1001121220506,21.0447178969726,49.69889430265737,PL,PL21,PL218,1001121220506,Łużna,8514,56.29856327,2019,PL_1001121220506,official,TRUE
PL_1001121220507,21.085752616372883,49.732424731062665,PL,PL21,PL218,1001121220507,Moszczenica,4922,37.61700637,2019,PL_1001121220507,official,TRUE
PL_1001121220508,21.045781185573958,49.590744616890134,PL,PL21,PL218,1001121220508,Ropa,5498,49.09860982,2019,PL_1001121220508,official,TRUE
PL_1001121220509,21.207351669332898,49.61687084575392,PL,PL21,PL218,1001121220509,Sękowa,5017,194.8294558,2019,PL_1001121220509,official,TRUE
PL_1001121220510,21.12792095895612,49.49397884009082,PL,PL21,PL218,1001121220510,Uście Gorlickie,6837,287.58406305,2019,PL_1001121220510,official,TRUE
PL_1001121220701,20.417908147616718,49.708400955234374,PL,PL21,PL218,1001121220701,Limanowa,15158,18.69967823,2019,PL_1001121220701,official,TRUE
PL_1001121220702,20.07114242528868,49.678452619441714,PL,PL21,PL218,1001121220702,Mszana Dolna,7948,27.09923382,2019,PL_1001121220702,official,TRUE
PL_1001121220703,20.230033809374792,49.70983678553583,PL,PL21,PL218,1001121220703,Dobra,9967,109.79913781,2019,PL_1001121220703,official,TRUE
PL_1001121220704,20.23282104490416,49.783499932774006,PL,PL21,PL218,1001121220704,Jodłownik,8667,72.19300799,2019,PL_1001121220704,official,TRUE
PL_1001121220705,20.334896853260044,49.585305631922644,PL,PL21,PL218,1001121220705,Kamienica,7861,95.2414049,2019,PL_1001121220705,official,TRUE
PL_1001121220706,20.4913020883869,49.760854307939226,PL,PL21,PL218,1001121220706,Laskowa,8149,72.48691979,2019,PL_1001121220706,official,TRUE
PL_1001121220707,20.449999104343682,49.70655946996169,PL,PL21,PL218,1001121220707,Limanowa,25466,152.23894798,2019,PL_1001121220707,official,TRUE
PL_1001121220708,20.494620645233802,49.61113912587594,PL,PL21,PL218,1001121220708,Łukowica,10044,69.63590288,2019,PL_1001121220708,official,TRUE
PL_1001121220709,20.099870036476744,49.66670149125307,PL,PL21,PL218,1001121220709,Mszana Dolna,17643,170.0644843,2019,PL_1001121220709,official,TRUE
PL_1001121220710,20.092325743144983,49.61625278651644,PL,PL21,PL218,1001121220710,Niedźwiedź,7344,74.23735896,2019,PL_1001121220710,official,TRUE
PL_1001121220711,20.34783518365298,49.689395654558666,PL,PL21,PL218,1001121220711,Słopnice,6720,56.82823169,2019,PL_1001121220711,official,TRUE
PL_1001121220712,20.318376988552853,49.73143181475212,PL,PL21,PL218,1001121220712,Tymbark,6556,32.70528363,2019,PL_1001121220712,official,TRUE
PL_1001121221001,20.950784134827593,49.622192090942015,PL,PL21,PL218,1001121221001,Grybów,6038,16.9635189,2019,PL_1001121221001,official,TRUE
PL_1001121221002,20.663860862077215,49.64182977026533,PL,PL21,PL218,1001121221002,Chełmiec,28572,111.92769489,2019,PL_1001121221002,official,TRUE
PL_1001121221003,20.73074359421513,49.7503578321945,PL,PL21,PL218,1001121221003,Gródek nad Dunajcem,9239,88.18658017,2019,PL_1001121221003,official,TRUE
PL_1001121221004,20.940273324187512,49.62809175250386,PL,PL21,PL218,1001121221004,Grybów,25456,153.15802551,2019,PL_1001121221004,official,TRUE
PL_1001121221005,20.803694206535624,49.584254619557626,PL,PL21,PL218,1001121221005,Kamionka Wielka,10363,65.01459708,2019,PL_1001121221005,official,TRUE
PL_1001121221006,20.8267628072987,49.679987231503574,PL,PL21,PL218,1001121221006,Korzenna,14500,106.92476388,2019,PL_1001121221006,official,TRUE
PL_1001121221007,20.96042099471434,49.41200000660696,PL,PL21,PL218,1001121221007,Krynica-Zdrój,16777,145.30495673,2019,PL_1001121221007,official,TRUE
PL_1001121221008,20.864150697914155,49.51374325483158,PL,PL21,PL218,1001121221008,Łabowa,6032,119.13209417,2019,PL_1001121221008,official,TRUE
PL_1001121221009,20.455373032602274,49.552359201632285,PL,PL21,PL218,1001121221009,Łącko,16499,132.96500616,2019,PL_1001121221009,official,TRUE
PL_1001121221010,20.632455199184804,49.7273538675361,PL,PL21,PL218,1001121221010,Łososina Dolna,11049,84.74987552,2019,PL_1001121221010,official,TRUE
PL_1001121221011,20.8984308518494,49.35767181208074,PL,PL21,PL218,1001121221011,Muszyna,11574,141.46698632,2019,PL_1001121221011,official,TRUE
PL_1001121221012,20.741999819082277,49.55293389870735,PL,PL21,PL218,1001121221012,Nawojowa,8703,50.20270455,2019,PL_1001121221012,official,TRUE
PL_1001121221013,20.715425195164567,49.443224391232924,PL,PL21,PL218,1001121221013,Piwniczna-Zdrój,10650,126.46900583,2019,PL_1001121221013,official,TRUE
PL_1001121221014,20.58681668094752,49.58838743361574,PL,PL21,PL218,1001121221014,Podegrodzie,13170,64.73713824,2019,PL_1001121221014,official,TRUE
PL_1001121221015,20.672667470841205,49.48705946879074,PL,PL21,PL218,1001121221015,Rytro,3807,41.92297915,2019,PL_1001121221015,official,TRUE
PL_1001121221016,20.625035215871353,49.551828489660075,PL,PL21,PL218,1001121221016,Stary Sącz,23747,100.886231,2019,PL_1001121221016,official,TRUE
PL_1001121226201,20.706763468117018,49.618310108449975,PL,PL21,PL218,1001121226201,Nowy Sącz,83896,57.57023947,2019,PL_1001121226201,official,TRUE
PL_1001121230301,19.539681307212227,50.06379472611045,PL,PL21,PL21A,1001121230301,Alwernia,12640,73.83754832,2019,PL_1001121230301,official,TRUE
PL_1001121230302,19.426920910833466,50.070090763896395,PL,PL21,PL21A,1001121230302,Babice,9146,54.24938762,2019,PL_1001121230302,official,TRUE
PL_1001121230303,19.40871980896786,50.139237566979006,PL,PL21,PL21A,1001121230303,Chrzanów,47169,79.44595563,2019,PL_1001121230303,official,TRUE
PL_1001121230304,19.325540657930485,50.10150993415974,PL,PL21,PL21A,1001121230304,Libiąż,22433,56.91797742,2019,PL_1001121230304,official,TRUE
PL_1001121230305,19.468181413708617,50.17096371387822,PL,PL21,PL21A,1001121230305,Trzebinia,33997,105.33073328,2019,PL_1001121230305,official,TRUE
PL_1001121231201,19.459690929491753,50.26599034307717,PL,PL21,PL21A,1001121231201,Bukowno,10197,64.50807708,2019,PL_1001121231201,official,TRUE
PL_1001121231203,19.463434676181098,50.30255607750916,PL,PL21,PL21A,1001121231203,Bolesław,7786,40.76241407,2019,PL_1001121231203,official,TRUE
PL_1001121231204,19.56611920766297,50.345481062880005,PL,PL21,PL21A,1001121231204,Klucze,15103,119.48634234,2019,PL_1001121231204,official,TRUE
PL_1001121231205,19.571302337027586,50.26920030972638,PL,PL21,PL21A,1001121231205,Olkusz,49026,150.8938305,2019,PL_1001121231205,official,TRUE
PL_1001121231206,19.774279532612066,50.30601684239387,PL,PL21,PL21A,1001121231206,Trzyciąż,7048,95.74183538,2019,PL_1001121231206,official,TRUE
PL_1001121231207,19.763353986624242,50.382026276872246,PL,PL21,PL21A,1001121231207,Wolbrom,22875,146.77478029,2019,PL_1001121231207,official,TRUE
PL_1001121231301,19.22762162454988,50.03516066332567,PL,PL21,PL21A,1001121231301,Oświęcim,38300,30.13695258,2019,PL_1001121231301,official,TRUE
PL_1001121231302,19.138535799032468,49.97030271278782,PL,PL21,PL21A,1001121231302,Brzeszcze,21270,45.64633526,2019,PL_1001121231302,official,TRUE
PL_1001121231303,19.258892969954214,50.097485233017025,PL,PL21,PL21A,1001121231303,Chełmek,12999,27.2956535,2019,PL_1001121231303,official,TRUE
PL_1001121231304,19.218384987151058,49.881395164276036,PL,PL21,PL21A,1001121231304,Kęty,34193,76.44167708,2019,PL_1001121231304,official,TRUE
PL_1001121231305,19.276039121040245,49.94746139641139,PL,PL21,PL21A,1001121231305,Osiek,8207,40.92417768,2019,PL_1001121231305,official,TRUE
PL_1001121231306,19.23530858529416,50.01812436536342,PL,PL21,PL21A,1001121231306,Oświęcim,18422,74.81650344,2019,PL_1001121231306,official,TRUE
PL_1001121231307,19.31170870833916,49.98279806937896,PL,PL21,PL21A,1001121231307,Polanka Wielka,4297,23.88804514,2019,PL_1001121231307,official,TRUE
PL_1001121231308,19.367269821424863,50.000119936066326,PL,PL21,PL21A,1001121231308,Przeciszów,6751,35.43970248,2019,PL_1001121231308,official,TRUE
PL_1001121231309,19.434377059214896,49.995233140555776,PL,PL21,PL21A,1001121231309,Zator,9298,51.64756822,2019,PL_1001121231309,official,TRUE
PL_1001121231801,19.349825672412322,49.85461881460693,PL,PL21,PL21A,1001121231801,Andrychów,43654,100.35710532,2019,PL_1001121231801,official,TRUE
PL_1001121231802,19.62003593540879,49.9627482989723,PL,PL21,PL21A,1001121231802,Brzeźnica,10345,66.4519033,2019,PL_1001121231802,official,TRUE
PL_1001121231803,19.679084794613352,49.877693914336604,PL,PL21,PL21A,1001121231803,Kalwaria Zebrzydowska,20045,75.28315285,2019,PL_1001121231803,official,TRUE
PL_1001121231804,19.736018010861663,49.8497154565784,PL,PL21,PL21A,1001121231804,Lanckorona,6235,40.44100678,2019,PL_1001121231804,official,TRUE
PL_1001121231805,19.533478998121176,49.817835165646734,PL,PL21,PL21A,1001121231805,Mucharz,4122,37.28318989,2019,PL_1001121231805,official,TRUE
PL_1001121231806,19.52122283401904,49.986477241264275,PL,PL21,PL21A,1001121231806,Spytkowice,10379,51.4205854,2019,PL_1001121231806,official,TRUE
PL_1001121231807,19.619413492733763,49.81942417672717,PL,PL21,PL21A,1001121231807,Stryszów,6856,45.91223479,2019,PL_1001121231807,official,TRUE
PL_1001121231808,19.483268431741745,49.91671201495734,PL,PL21,PL21A,1001121231808,Tomice,8171,41.54459532,2019,PL_1001121231808,official,TRUE
PL_1001121231809,19.495215827552162,49.87897269321925,PL,PL21,PL21A,1001121231809,Wadowice,37934,112.82371161,2019,PL_1001121231809,official,TRUE
PL_1001121231810,19.361623774944025,49.88206312962206,PL,PL21,PL21A,1001121231810,Wieprz,12389,74.44066044,2019,PL_1001121231810,official,TRUE
PL_1001121240201,20.704816491731112,50.048694874998496,PL,PL21,PL217,1001121240201,Borzęcin,8379,102.78170255,2019,PL_1001121240201,official,TRUE
PL_1001121240202,20.60672235156803,49.97392998897763,PL,PL21,PL217,1001121240202,Brzesko,36314,102.65401168,2019,PL_1001121240202,official,TRUE
PL_1001121240203,20.67571896356187,49.84901132891165,PL,PL21,PL217,1001121240203,Czchów,9803,66.42587787,2019,PL_1001121240203,official,TRUE
PL_1001121240204,20.71526466716596,49.95623272505541,PL,PL21,PL217,1001121240204,Dębno,14723,81.595889,2019,PL_1001121240204,official,TRUE
PL_1001121240205,20.611128306735594,49.90109816566225,PL,PL21,PL217,1001121240205,Gnojnik,8027,55.00607846,2019,PL_1001121240205,official,TRUE
PL_1001121240206,20.582794918173274,49.809487387190536,PL,PL21,PL217,1001121240206,Iwkowa,6426,47.19845895,2019,PL_1001121240206,official,TRUE
PL_1001121240207,20.6253522549278,50.120658734138615,PL,PL21,PL217,1001121240207,Szczurowa,9534,134.92436855,2019,PL_1001121240207,official,TRUE
PL_1001121240401,20.88295799117204,50.270905624116615,PL,PL21,PL217,1001121240401,Bolesław,2682,35.69048694,2019,PL_1001121240401,official,TRUE
PL_1001121240402,20.989081312335816,50.17373020151814,PL,PL21,PL217,1001121240402,Dąbrowa Tarnowska,21287,116.43495045,2019,PL_1001121240402,official,TRUE
PL_1001121240403,20.792483295867928,50.24747832440567,PL,PL21,PL217,1001121240403,Gręboszów,3368,48.51035324,2019,PL_1001121240403,official,TRUE
PL_1001121240404,20.962174196245176,50.27834897345348,PL,PL21,PL217,1001121240404,Mędrzechów,3460,44.39725107,2019,PL_1001121240404,official,TRUE
PL_1001121240405,20.92426479516596,50.20800988271773,PL,PL21,PL217,1001121240405,Olesno,7934,77.61411232,2019,PL_1001121240405,official,TRUE
PL_1001121240406,21.10762737685716,50.19280040517588,PL,PL21,PL217,1001121240406,Radgoszcz,7439,88.13700115,2019,PL_1001121240406,official,TRUE
PL_1001121240407,21.08288031293238,50.30705983926545,PL,PL21,PL217,1001121240407,Szczucin,13180,119.47417518,2019,PL_1001121240407,official,TRUE
PL_1001121241601,20.95385051396624,49.78092996548717,PL,PL21,PL217,1001121241601,Ciężkowice,11232,103.38413426,2019,PL_1001121241601,official,TRUE
PL_1001121241602,20.95549362668122,49.839521134657105,PL,PL21,PL217,1001121241602,Gromnik,8899,69.75685009,2019,PL_1001121241602,official,TRUE
PL_1001121241603,21.040376558307553,50.081574079036386,PL,PL21,PL217,1001121241603,Lisia Góra,15332,104.73744146,2019,PL_1001121241603,official,TRUE
PL_1001121241604,20.936134401826866,49.93111941265675,PL,PL21,PL217,1001121241604,Pleśna,11955,83.06807655,2019,PL_1001121241604,official,TRUE
PL_1001121241605,20.842300920581675,50.10080200505775,PL,PL21,PL217,1001121241605,Radłów,9750,86.17775587,2019,PL_1001121241605,official,TRUE
PL_1001121241606,21.155087912558002,49.90290634163935,PL,PL21,PL217,1001121241606,Ryglice,11694,117.09409318,2019,PL_1001121241606,official,TRUE
PL_1001121241607,21.093653877038324,49.79358542254968,PL,PL21,PL217,1001121241607,Rzepiennik Strzyżewski,6742,70.69686216,2019,PL_1001121241607,official,TRUE
PL_1001121241608,21.088266144350868,49.98913207749353,PL,PL21,PL217,1001121241608,Skrzyszów,14254,86.02759012,2019,PL_1001121241608,official,TRUE
PL_1001121241609,20.94352183345101,49.97950701377883,PL,PL21,PL217,1001121241609,Tarnów,26028,82.70936596,2019,PL_1001121241609,official,TRUE
PL_1001121241610,21.05104438745487,49.89262002657395,PL,PL21,PL217,1001121241610,Tuchów,18043,99.85429096,2019,PL_1001121241610,official,TRUE
PL_1001121241611,20.86630190666696,50.0172156327139,PL,PL21,PL217,1001121241611,Wierzchosławice,10825,75.05413759,2019,PL_1001121241611,official,TRUE
PL_1001121241612,20.752986899620545,50.180942912421685,PL,PL21,PL217,1001121241612,Wietrzychowice,3989,48.41433968,2019,PL_1001121241612,official,TRUE
PL_1001121241613,20.826028835674258,49.9552167222058,PL,PL21,PL217,1001121241613,Wojnicz,13481,79.29271105,2019,PL_1001121241613,official,TRUE
PL_1001121241614,20.798652565794782,49.85020671353182,PL,PL21,PL217,1001121241614,Zakliczyn,12459,122.06179551,2019,PL_1001121241614,official,TRUE
PL_1001121241615,20.892653824361613,50.12286952764362,PL,PL21,PL217,1001121241615,Żabno,18912,101.5602482,2019,PL_1001121241615,official,TRUE
PL_1001121241616,21.221435210668712,49.81170016847979,PL,PL21,PL217,1001121241616,Szerzyny,7975,82.01392066,2019,PL_1001121241616,official,TRUE
PL_1001121246301,20.99314087213445,50.0172544070641,PL,PL21,PL217,1001121246301,Tarnów,109062,72.3692585,2019,PL_1001121246301,official,TRUE
PL_1001121691101,20.02999289574687,49.47453947707924,PL,PL21,PL219,1001121691101,Nowy Targ,33373,51.05880428,2019,PL_1001121691101,official,TRUE
PL_1001121691102,20.490518030747765,49.4222386870366,PL,PL21,PL219,1001121691102,Szczawnica,7265,87.90716551,2019,PL_1001121691102,official,TRUE
PL_1001121691103,19.851449432848426,49.43260390272015,PL,PL21,PL219,1001121691103,Czarny Dunajec,22527,217.35037262,2019,PL_1001121691103,official,TRUE
PL_1001121691104,20.29484459309136,49.451802824122574,PL,PL21,PL219,1001121691104,Czorsztyn,7631,62.07754342,2019,PL_1001121691104,official,TRUE
PL_1001121691105,19.67871053503102,49.513119352495124,PL,PL21,PL219,1001121691105,Jabłonka,18589,212.70747656,2019,PL_1001121691105,official,TRUE
PL_1001121691106,20.403140874265908,49.443009541516155,PL,PL21,PL219,1001121691106,Krościenko nad Dunajcem,6809,57.17003362,2019,PL_1001121691106,official,TRUE
PL_1001121691107,19.604686295459473,49.499007817315494,PL,PL21,PL219,1001121691107,Lipnica Wielka,5998,67.38550806,2019,PL_1001121691107,official,TRUE
PL_1001121691108,20.242898149693826,49.41414488592142,PL,PL21,PL219,1001121691108,Łapsze Niżne,9341,125.80782065,2019,PL_1001121691108,official,TRUE
PL_1001121691109,20.066579184971182,49.473454019741666,PL,PL21,PL219,1001121691109,Nowy Targ,24015,207.74774355,2019,PL_1001121691109,official,TRUE
PL_1001121691110,20.35067371770556,49.51165138642092,PL,PL21,PL219,1001121691110,Ochotnica Dolna,8564,141.17885322,2019,PL_1001121691110,official,TRUE
PL_1001121691111,19.8928883121191,49.57460163857298,PL,PL21,PL219,1001121691111,Raba Wyżna,14717,89.00683641,2019,PL_1001121691111,official,TRUE
PL_1001121691112,19.96240281221458,49.60564645605781,PL,PL21,PL219,1001121691112,Rabka-Zdrój,17092,69.16890934,2019,PL_1001121691112,official,TRUE
PL_1001121691113,19.822175323310077,49.577362425701466,PL,PL21,PL219,1001121691113,Spytkowice,4533,32.21106814,2019,PL_1001121691113,official,TRUE
PL_1001121691114,20.00708700111835,49.422335663329015,PL,PL21,PL219,1001121691114,Szaflary,11054,54.2896991,2019,PL_1001121691114,official,TRUE
PL_1001121691501,19.835666242660487,49.65150368543008,PL,PL21,PL219,1001121691501,Jordanów,5373,21.02980892,2019,PL_1001121691501,official,TRUE
PL_1001121691502,19.589465752636656,49.7384666298624,PL,PL21,PL219,1001121691502,Sucha Beskidzka,9165,27.65887253,2019,PL_1001121691502,official,TRUE
PL_1001121691503,19.70764894170615,49.77833786527324,PL,PL21,PL219,1001121691503,Budzów,8946,73.55890789,2019,PL_1001121691503,official,TRUE
PL_1001121691504,19.753800784489716,49.62755614829343,PL,PL21,PL219,1001121691504,Bystra-Sidzina,6859,80.51955842,2019,PL_1001121691504,official,TRUE
PL_1001121691505,19.829229536301376,49.677643110362354,PL,PL21,PL219,1001121691505,Jordanów,11146,92.47958092,2019,PL_1001121691505,official,TRUE
PL_1001121691506,19.678762520200124,49.723153009840615,PL,PL21,PL219,1001121691506,Maków Podhalański,16132,108.65764037,2019,PL_1001121691506,official,TRUE
PL_1001121691507,19.49960819403147,49.72799421305323,PL,PL21,PL219,1001121691507,Stryszawa,11888,113.78102079,2019,PL_1001121691507,official,TRUE
PL_1001121691508,19.58193010552975,49.66252056920368,PL,PL21,PL219,1001121691508,Zawoja,9126,128.74991748,2019,PL_1001121691508,official,TRUE
PL_1001121691509,19.591877240217325,49.77590106475989,PL,PL21,PL219,1001121691509,Zembrzyce,5620,39.18420961,2019,PL_1001121691509,official,TRUE
PL_1001121691701,19.958098192104217,49.295765148391055,PL,PL21,PL219,1001121691701,Zakopane,27191,84.26862215,2019,PL_1001121691701,official,TRUE
PL_1001121691702,20.007625072893426,49.368556869018505,PL,PL21,PL219,1001121691702,Biały Dunajec,7184,35.20727636,2019,PL_1001121691702,official,TRUE
