gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
SK_500992,18.17571887074054,48.37589226658576,SK,SK02,SK023,500992,Žirany,1343,15.56668208,2019,SK_500992,official,TRUE
SK_501018,18.29999583152132,48.20298867266311,SK,SK02,SK023,501018,Žitavce,391,8.2765494,2019,SK_501018,official,TRUE
SK_501026,18.120335856686104,47.76493173648001,SK,SK02,SK023,501026,Komárno,33927,103.07533566,2019,SK_501026,official,TRUE
SK_501034,18.211829863611992,47.92343734954365,SK,SK02,SK023,501034,Bajč,1236,36.47590263,2019,SK_501034,official,TRUE
SK_501042,17.832646516165568,47.83166799302124,SK,SK02,SK023,501042,Bodza,389,6.35446717,2019,SK_501042,official,TRUE
SK_501069,17.823491474928684,47.85950276453485,SK,SK02,SK023,501069,Brestovec,490,7.48683189,2019,SK_501069,official,TRUE
SK_501077,18.446913895925302,47.80637005362723,SK,SK02,SK023,501077,Búč,1102,31.48644186,2019,SK_501077,official,TRUE
SK_501085,17.986085583935267,47.81991535220939,SK,SK02,SK023,501085,Čalovec,1166,23.20905647,2019,SK_501085,official,TRUE
SK_501093,17.769882502983922,47.77217202371228,SK,SK02,SK023,501093,Číčov,1256,29.34976132,2019,SK_501093,official,TRUE
SK_501107,18.000046322253095,47.948242234923576,SK,SK02,SK023,501107,Dedina Mládeže,459,12.7702684,2019,SK_501107,official,TRUE
SK_501115,18.261301566932502,47.845150669545355,SK,SK02,SK023,501115,Svätý Peter,2793,34.31834124,2019,SK_501115,official,TRUE
SK_501123,18.2696894004363,47.87153881075905,SK,SK02,SK023,501123,Dulovce,1722,12.37886146,2019,SK_501123,official,TRUE
SK_501140,18.192595439609953,47.874542642639874,SK,SK02,SK023,501140,Hurbanovo,7472,59.93823714,2019,SK_501140,official,TRUE
SK_501158,18.229893887462822,47.806372090642384,SK,SK02,SK023,501158,Chotín,1377,20.42403703,2019,SK_501158,official,TRUE
SK_501166,18.142967514574735,47.902901350057945,SK,SK02,SK023,501166,Imeľ,1949,21.95646737,2019,SK_501166,official,TRUE
SK_501174,18.22744576063756,47.75220717755672,SK,SK02,SK023,501174,Iža,1693,28.02350926,2019,SK_501174,official,TRUE
SK_501182,18.04298621027627,47.81710243388045,SK,SK02,SK023,501182,Kameničná,1924,34.51557015,2019,SK_501182,official,TRUE
SK_501191,17.82284623141359,47.74887954015636,SK,SK02,SK023,501191,Klížska Nemá,471,11.9558676,2019,SK_501191,official,TRUE
SK_501204,17.99630067198231,47.91599017004225,SK,SK02,SK023,501204,Kolárovo,10546,106.77962092,2019,SK_501204,official,TRUE
SK_501212,18.48120096988034,47.764713490040236,SK,SK02,SK023,501212,Kravany nad Dunajom,714,15.87304073,2019,SK_501212,official,TRUE
SK_501221,17.856590833304868,47.812466595371404,SK,SK02,SK023,501221,Lipové,143,10.54561212,2019,SK_501221,official,TRUE
SK_501239,18.28238263646925,47.788945907713746,SK,SK02,SK023,501239,Marcelová,3724,35.7406088,2019,SK_501239,official,TRUE
SK_501247,18.12942648538239,47.85516930232461,SK,SK02,SK023,501247,Martovce,693,19.95740577,2019,SK_501247,official,TRUE
SK_501255,18.411389272079393,47.76143361742915,SK,SK02,SK023,501255,Moča,1128,17.87733946,2019,SK_501255,official,TRUE
SK_501263,18.35190611212922,47.823529214210694,SK,SK02,SK023,501263,Modrany,1344,27.06733395,2019,SK_501263,official,TRUE
SK_501271,18.32135187996032,47.82999347114037,SK,SK02,SK023,501271,Mudroňovo,123,4.00591503,2019,SK_501271,official,TRUE
SK_501280,18.12725791205852,47.927658036538034,SK,SK02,SK023,501280,Nesvady,5039,57.84181999,2019,SK_501280,official,TRUE
SK_501301,17.9169180641024,47.80377398851916,SK,SK02,SK023,501301,Okoličná na Ostrove,1493,29.89579123,2019,SK_501301,official,TRUE
