gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
CH_CH2775,CH,CH03,CH032,CH2775,Therwil,10007,7.54735232,2017,CH_CH2775
CH_CH2781,CH,CH03,CH032,CH2781,Blauen,695,7.05733674,2017,CH_CH2781
CH_CH2782,CH,CH03,CH032,CH2782,Brislach,1609,9.32134793,2017,CH_CH2782
CH_CH2783,CH,CH03,CH032,CH2783,Burg im Leimental,263,2.72182952,2017,CH_CH2783
CH_CH2784,CH,CH03,CH032,CH2784,Dittingen,729,6.76686767,2017,CH_CH2784
CH_CH2785,CH,CH03,CH032,CH2785,Duggingen,1510,5.94982246,2017,CH_CH2785
CH_CH2786,CH,CH03,CH032,CH2786,Grellingen,1840,3.32606161,2017,CH_CH2786
CH_CH2787,CH,CH03,CH032,CH2787,Laufen,5544,11.36636189,2017,CH_CH2787
CH_CH2788,CH,CH03,CH032,CH2788,Liesberg,1167,12.53966516,2017,CH_CH2788
CH_CH2789,CH,CH03,CH032,CH2789,Nenzlingen,420,3.70058567,2017,CH_CH2789
CH_CH2790,CH,CH03,CH032,CH2790,Roggenburg,280,6.65132446,2017,CH_CH2790
CH_CH2791,CH,CH03,CH032,CH2791,Röschenz,1845,10.09059626,2017,CH_CH2791
CH_CH2792,CH,CH03,CH032,CH2792,Wahlen,1410,5.34392546,2017,CH_CH2792
CH_CH2793,CH,CH03,CH032,CH2793,Zwingen,2261,4.66420444,2017,CH_CH2793
CH_CH2821,CH,CH03,CH032,CH2821,Arisdorf,1659,9.88471845,2017,CH_CH2821
CH_CH2822,CH,CH03,CH032,CH2822,Augst,947,1.66132784,2017,CH_CH2822
CH_CH2823,CH,CH03,CH032,CH2823,Bubendorf,4378,10.83721177,2017,CH_CH2823
CH_CH2824,CH,CH03,CH032,CH2824,Frenkendorf,6490,4.56455565,2017,CH_CH2824
CH_CH2825,CH,CH03,CH032,CH2825,Füllinsdorf,4385,4.63329695,2017,CH_CH2825
CH_CH2826,CH,CH03,CH032,CH2826,Giebenach,1036,1.2873227,2017,CH_CH2826
CH_CH2827,CH,CH03,CH032,CH2827,Hersberg,328,1.68655325,2017,CH_CH2827
CH_CH2828,CH,CH03,CH032,CH2828,Lausen,5014,5.60405813,2017,CH_CH2828
CH_CH2829,CH,CH03,CH032,CH2829,Liestal,14079,18.1361794,2017,CH_CH2829
CH_CH2830,CH,CH03,CH032,CH2830,Lupsingen,1415,3.15369135,2017,CH_CH2830
CH_CH2831,CH,CH03,CH032,CH2831,Pratteln,15898,10.65259316,2017,CH_CH2831
CH_CH2832,CH,CH03,CH032,CH2832,Ramlinsburg,699,2.24695057,2017,CH_CH2832
CH_CH2833,CH,CH03,CH032,CH2833,Seltisberg,1308,3.53368654,2017,CH_CH2833
CH_CH2834,CH,CH03,CH032,CH2834,Ziefen,1542,7.74359867,2017,CH_CH2834
CH_CH2841,CH,CH03,CH032,CH2841,Anwil,583,4.00377753,2017,CH_CH2841
CH_CH2842,CH,CH03,CH032,CH2842,Böckten,789,2.25408337,2017,CH_CH2842
CH_CH2843,CH,CH03,CH032,CH2843,Buckten,693,1.94071704,2017,CH_CH2843
CH_CH2844,CH,CH03,CH032,CH2844,Buus,999,8.87378274,2017,CH_CH2844
CH_CH2845,CH,CH03,CH032,CH2845,Diepflingen,719,1.45427043,2017,CH_CH2845
CH_CH2846,CH,CH03,CH032,CH2846,Gelterkinden,5995,9.74306061,2017,CH_CH2846
CH_CH2847,CH,CH03,CH032,CH2847,Häfelfingen,272,3.94618954,2017,CH_CH2847
CH_CH2848,CH,CH03,CH032,CH2848,Hemmiken,271,3.47984339,2017,CH_CH2848
CH_CH2849,CH,CH03,CH032,CH2849,Itingen,2057,3.10146005,2017,CH_CH2849
CH_CH2850,CH,CH03,CH032,CH2850,Känerkinden,520,1.47523544,2017,CH_CH2850
CH_CH2851,CH,CH03,CH032,CH2851,Kilchberg (BL),154,1.64241702,2017,CH_CH2851
CH_CH2852,CH,CH03,CH032,CH2852,Läufelfingen,1302,8.23814108,2017,CH_CH2852
CH_CH2853,CH,CH03,CH032,CH2853,Maisprach,943,5.07770518,2017,CH_CH2853
CH_CH2854,CH,CH03,CH032,CH2854,Nusshof,259,1.69228625,2017,CH_CH2854
CH_CH2855,CH,CH03,CH032,CH2855,Oltingen,480,7.20599498,2017,CH_CH2855
CH_CH2856,CH,CH03,CH032,CH2856,Ormalingen,2114,6.79467361,2017,CH_CH2856
CH_CH2857,CH,CH03,CH032,CH2857,Rickenbach (BL),597,2.91818251,2017,CH_CH2857
CH_CH2858,CH,CH03,CH032,CH2858,Rothenfluh,776,10.92041842,2017,CH_CH2858
CH_CH2859,CH,CH03,CH032,CH2859,Rümlingen,386,2.29083352,2017,CH_CH2859
CH_CH2860,CH,CH03,CH032,CH2860,Rünenberg,776,4.96735145,2017,CH_CH2860
CH_CH2861,CH,CH03,CH032,CH2861,Sissach,6624,8.83092236,2017,CH_CH2861
CH_CH2862,CH,CH03,CH032,CH2862,Tecknau,862,2.38837474,2017,CH_CH2862
CH_CH2863,CH,CH03,CH032,CH2863,Tenniken,894,4.67634289,2017,CH_CH2863
CH_CH2864,CH,CH03,CH032,CH2864,Thürnen,1399,2.27109834,2017,CH_CH2864
CH_CH2865,CH,CH03,CH032,CH2865,Wenslingen,730,5.93878775,2017,CH_CH2865
CH_CH2866,CH,CH03,CH032,CH2866,Wintersingen,613,6.96461527,2017,CH_CH2866
CH_CH2867,CH,CH03,CH032,CH2867,Wittinsburg,429,3.22571104,2017,CH_CH2867
CH_CH2868,CH,CH03,CH032,CH2868,Zeglingen,481,7.95972218,2017,CH_CH2868
CH_CH2869,CH,CH03,CH032,CH2869,Zunzgen,2508,6.91622416,2017,CH_CH2869
CH_CH2881,CH,CH03,CH032,CH2881,Arboldswil,568,3.49680372,2017,CH_CH2881
CH_CH2882,CH,CH03,CH032,CH2882,Bennwil,646,6.58865083,2017,CH_CH2882
CH_CH2883,CH,CH03,CH032,CH2883,Bretzwil,779,7.30134032,2017,CH_CH2883
CH_CH2884,CH,CH03,CH032,CH2884,Diegten,1618,9.67218823,2017,CH_CH2884
CH_CH2885,CH,CH03,CH032,CH2885,Eptingen,532,11.20970467,2017,CH_CH2885
CH_CH2886,CH,CH03,CH032,CH2886,Hölstein,2415,5.933428,2017,CH_CH2886
CH_CH2887,CH,CH03,CH032,CH2887,Lampenberg,491,4.02323478,2017,CH_CH2887
CH_CH2888,CH,CH03,CH032,CH2888,Langenbruck,992,15.67105912,2017,CH_CH2888
CH_CH2889,CH,CH03,CH032,CH2889,Lauwil,327,7.29859731,2017,CH_CH2889
CH_CH2890,CH,CH03,CH032,CH2890,Liedertswil,160,1.89819035,2017,CH_CH2890
CH_CH2891,CH,CH03,CH032,CH2891,Niederdorf,1789,4.37760917,2017,CH_CH2891
CH_CH2892,CH,CH03,CH032,CH2892,Oberdorf (BL),2399,6.20969012,2017,CH_CH2892
CH_CH2893,CH,CH03,CH032,CH2893,Reigoldswil,1597,9.17867204,2017,CH_CH2893
CH_CH2894,CH,CH03,CH032,CH2894,Titterten,408,3.69410922,2017,CH_CH2894
CH_CH2895,CH,CH03,CH032,CH2895,Waldenburg,1156,8.36220672,2017,CH_CH2895
CH_CH2901,CH,CH05,CH052,CH2901,Gächlingen,824,7.16428812,2017,CH_CH2901
CH_CH2903,CH,CH05,CH052,CH2903,Löhningen,1387,6.88004046,2017,CH_CH2903
CH_CH2904,CH,CH05,CH052,CH2904,Neunkirch,2086,17.90659072,2017,CH_CH2904
CH_CH2914,CH,CH05,CH052,CH2914,Büttenhardt,346,3.92718582,2017,CH_CH2914
CH_CH2915,CH,CH05,CH052,CH2915,Dörflingen,972,5.86911839,2017,CH_CH2915
CH_CH2917,CH,CH05,CH052,CH2917,Lohn (SH),757,4.88327831,2017,CH_CH2917
CH_CH2919,CH,CH05,CH052,CH2919,Stetten (SH),1328,4.67711479,2017,CH_CH2919
CH_CH2920,CH,CH05,CH052,CH2920,Thayngen,5293,19.77581759,2017,CH_CH2920
CH_CH2931,CH,CH05,CH052,CH2931,Bargen (SH),291,8.25033897,2017,CH_CH2931
CH_CH2932,CH,CH05,CH052,CH2932,Beringen,4541,18.56881083,2017,CH_CH2932
CH_CH2933,CH,CH05,CH052,CH2933,Buchberg,824,5.84834626,2017,CH_CH2933
CH_CH2936,CH,CH05,CH052,CH2936,Merishausen,865,17.56043758,2017,CH_CH2936
CH_CH2937,CH,CH05,CH052,CH2937,Neuhausen am Rheinfall,10316,8.0316348,2017,CH_CH2937
CH_CH2938,CH,CH05,CH052,CH2938,Rüdlingen,736,5.51377983,2017,CH_CH2938
CH_CH2939,CH,CH05,CH052,CH2939,Schaffhausen,35948,41.89010343,2017,CH_CH2939
CH_CH2951,CH,CH05,CH052,CH2951,Beggingen,481,12.55986613,2017,CH_CH2951
CH_CH2952,CH,CH05,CH052,CH2952,Schleitheim,1694,21.60044424,2017,CH_CH2952
CH_CH2953,CH,CH05,CH052,CH2953,Siblingen,834,9.42853296,2017,CH_CH2953
CH_CH2961,CH,CH05,CH052,CH2961,Buch (SH),316,3.80495148,2017,CH_CH2961
CH_CH2962,CH,CH05,CH052,CH2962,Hemishofen,460,7.85290284,2017,CH_CH2962
CH_CH2963,CH,CH05,CH052,CH2963,Ramsen,1371,13.49577093,2017,CH_CH2963
CH_CH2964,CH,CH05,CH052,CH2964,Stein am Rhein,3343,5.87107684,2017,CH_CH2964
CH_CH2971,CH,CH05,CH052,CH2971,Hallau,2072,15.34908477,2017,CH_CH2971
CH_CH2972,CH,CH05,CH052,CH2972,Oberhallau,439,5.95744682,2017,CH_CH2972
CH_CH2973,CH,CH05,CH052,CH2973,Trasadingen,601,4.06294462,2017,CH_CH2973
CH_CH2974,CH,CH05,CH052,CH2974,Wilchingen,1711,21.16191535,2017,CH_CH2974
CH_CH3001,CH,CH05,CH053,CH3001,Herisau,15721,25.16537195,2017,CH_CH3001
CH_CH3002,CH,CH05,CH053,CH3002,Hundwil,962,23.91475852,2017,CH_CH3002
CH_CH3003,CH,CH05,CH053,CH3003,Schönengrund,524,5.15847196,2017,CH_CH3003
CH_CH3004,CH,CH05,CH053,CH3004,Schwellbrunn,1531,17.33023015,2017,CH_CH3004
CH_CH3005,CH,CH05,CH053,CH3005,Stein (AR),1406,9.39202019,2017,CH_CH3005
CH_CH3006,CH,CH05,CH053,CH3006,Urnäsch,2247,48.31363231,2017,CH_CH3006
CH_CH3007,CH,CH05,CH053,CH3007,Waldstatt,1783,6.643043,2017,CH_CH3007
CH_CH3021,CH,CH05,CH053,CH3021,Bühler,1705,5.56308315,2017,CH_CH3021
CH_CH3022,CH,CH05,CH053,CH3022,Gais,3073,21.35843972,2017,CH_CH3022
CH_CH3023,CH,CH05,CH053,CH3023,Speicher,4215,8.11557452,2017,CH_CH3023
CH_CH3024,CH,CH05,CH053,CH3024,Teufen (AR),6165,15.40352003,2017,CH_CH3024
CH_CH3025,CH,CH05,CH053,CH3025,Trogen,1704,10.03311258,2017,CH_CH3025
CH_CH3031,CH,CH05,CH053,CH3031,Grub (AR),1008,4.30738848,2017,CH_CH3031
CH_CH3032,CH,CH05,CH053,CH3032,Heiden,4151,7.48609492,2017,CH_CH3032
CH_CH3033,CH,CH05,CH053,CH3033,Lutzenberg,1254,2.24869147,2017,CH_CH3033
CH_CH3034,CH,CH05,CH053,CH3034,Rehetobel,1729,6.74369729,2017,CH_CH3034
CH_CH3035,CH,CH05,CH053,CH3035,Reute (AR),692,4.9202238,2017,CH_CH3035
CH_CH3036,CH,CH05,CH053,CH3036,Wald (AR),844,6.83776085,2017,CH_CH3036
CH_CH3037,CH,CH05,CH053,CH3037,Walzenhausen,2054,6.99862217,2017,CH_CH3037
CH_CH3038,CH,CH05,CH053,CH3038,Wolfhalden,1775,6.99567114,2017,CH_CH3038
CH_CH3101,CH,CH05,CH054,CH3101,Appenzell,5822,16.85965726,2017,CH_CH3101
CH_CH3102,CH,CH05,CH054,CH3102,Gonten,1442,24.59502324,2017,CH_CH3102
CH_CH3103,CH,CH05,CH054,CH3103,Rüte,3525,40.81711645,2017,CH_CH3103
CH_CH3104,CH,CH05,CH054,CH3104,Schlatt-Haslen,1110,17.87425642,2017,CH_CH3104
CH_CH3105,CH,CH05,CH054,CH3105,Schwende,2159,57.47267114,2017,CH_CH3105
CH_CH3111,CH,CH05,CH054,CH3111,Oberegg,1916,14.75167664,2017,CH_CH3111
CH_CH3201,CH,CH05,CH055,CH3201,Häggenschwil,1264,9.08833656,2017,CH_CH3201
CH_CH3202,CH,CH05,CH055,CH3202,Muolen,1205,10.21838619,2017,CH_CH3202
CH_CH3203,CH,CH05,CH055,CH3203,St. Gallen,75538,39.56799451,2017,CH_CH3203
CH_CH3204,CH,CH05,CH055,CH3204,Wittenbach,9652,12.10673356,2017,CH_CH3204
CH_CH3211,CH,CH05,CH055,CH3211,Berg (SG),840,3.67519967,2017,CH_CH3211
CH_CH3212,CH,CH05,CH055,CH3212,Eggersriet,2262,8.71926085,2017,CH_CH3212
CH_CH3213,CH,CH05,CH055,CH3213,Goldach,9110,4.76765199,2017,CH_CH3213
CH_CH3214,CH,CH05,CH055,CH3214,Mörschwil,3561,9.91978461,2017,CH_CH3214
CH_CH3215,CH,CH05,CH055,CH3215,Rorschach,9214,1.89394515,2017,CH_CH3215
CH_CH3216,CH,CH05,CH055,CH3216,Rorschacherberg,7214,7.21917192,2017,CH_CH3216
CH_CH3217,CH,CH05,CH055,CH3217,Steinach,3519,4.56538717,2017,CH_CH3217
CH_CH3218,CH,CH05,CH055,CH3218,Tübach,1337,1.95934917,2017,CH_CH3218
CH_CH3219,CH,CH05,CH055,CH3219,Untereggen,1045,7.13063724,2017,CH_CH3219
CH_CH3231,CH,CH05,CH055,CH3231,Au (SG),7378,4.58139709,2017,CH_CH3231
CH_CH3232,CH,CH05,CH055,CH3232,Balgach,4498,6.60708058,2017,CH_CH3232
CH_CH3233,CH,CH05,CH055,CH3233,Berneck,3937,5.59167279,2017,CH_CH3233
CH_CH3234,CH,CH05,CH055,CH3234,Diepoldsau,6347,11.35935751,2017,CH_CH3234
CH_CH3235,CH,CH05,CH055,CH3235,Rheineck,3311,2.16310346,2017,CH_CH3235
CH_CH3236,CH,CH05,CH055,CH3236,St. Margrethen,5792,6.87365835,2017,CH_CH3236
CH_CH3237,CH,CH05,CH055,CH3237,Thal,6426,9.80729025,2017,CH_CH3237
CH_CH3238,CH,CH05,CH055,CH3238,Widnau,9329,4.15547566,2017,CH_CH3238
CH_CH3251,CH,CH05,CH055,CH3251,Altstätten,11358,39.36883965,2017,CH_CH3251
CH_CH3252,CH,CH05,CH055,CH3252,Eichberg,1539,5.51824336,2017,CH_CH3252
CH_CH3253,CH,CH05,CH055,CH3253,Marbach (SG),2137,4.38254358,2017,CH_CH3253
CH_CH3254,CH,CH05,CH055,CH3254,Oberriet (SG),8719,34.57715134,2017,CH_CH3254
CH_CH3255,CH,CH05,CH055,CH3255,Rebstein,4462,4.38599975,2017,CH_CH3255
CH_CH3256,CH,CH05,CH055,CH3256,Rüthi (SG),2256,9.31522576,2017,CH_CH3256
CH_CH3271,CH,CH05,CH055,CH3271,Buchs (SG),12414,16.01227771,2017,CH_CH3271
CH_CH3272,CH,CH05,CH055,CH3272,Gams,3296,22.13019146,2017,CH_CH3272
CH_CH3273,CH,CH05,CH055,CH3273,Grabs,6929,54.6405524,2017,CH_CH3273
CH_CH3274,CH,CH05,CH055,CH3274,Sennwald,5256,41.68369162,2017,CH_CH3274
CH_CH3275,CH,CH05,CH055,CH3275,Sevelen,4828,30.41672051,2017,CH_CH3275
CH_CH3276,CH,CH05,CH055,CH3276,Wartau,5231,41.8533207,2017,CH_CH3276
CH_CH3291,CH,CH05,CH055,CH3291,Bad Ragaz,5739,25.44497931,2017,CH_CH3291
CH_CH3292,CH,CH05,CH055,CH3292,Flums,4869,74.93291643,2017,CH_CH3292
CH_CH3293,CH,CH05,CH055,CH3293,Mels,8620,139.08331047,2017,CH_CH3293
CH_CH3294,CH,CH05,CH055,CH3294,Pfäfers,1573,128.54807846,2017,CH_CH3294
CH_CH3295,CH,CH05,CH055,CH3295,Quarten,2846,62.69336534,2017,CH_CH3295
CH_CH3296,CH,CH05,CH055,CH3296,Sargans,6026,9.41700288,2017,CH_CH3296
CH_CH3297,CH,CH05,CH055,CH3297,Vilters-Wangs,4649,32.6186235,2017,CH_CH3297
CH_CH3298,CH,CH05,CH055,CH3298,Walenstadt,5520,45.79417071,2017,CH_CH3298
CH_CH3311,CH,CH05,CH055,CH3311,Amden,1773,42.99008495,2017,CH_CH3311
CH_CH3312,CH,CH05,CH055,CH3312,Benken (SG),2915,16.55850571,2017,CH_CH3312
CH_CH3313,CH,CH05,CH055,CH3313,Kaltbrunn,4788,18.66143408,2017,CH_CH3313
CH_CH3315,CH,CH05,CH055,CH3315,Schänis,3762,40.13447738,2017,CH_CH3315
CH_CH3316,CH,CH05,CH055,CH3316,Weesen,1595,5.38945754,2017,CH_CH3316
CH_CH3338,CH,CH05,CH055,CH3338,Schmerikon,3668,4.13955853,2017,CH_CH3338
CH_CH3339,CH,CH05,CH055,CH3339,Uznach,6295,7.64020772,2017,CH_CH3339
CH_CH3340,CH,CH05,CH055,CH3340,Rapperswil-Jona,26875,22.37796449,2017,CH_CH3340
CH_CH3341,CH,CH05,CH055,CH3341,Gommiswald,4969,33.54667028,2017,CH_CH3341
CH_CH3342,CH,CH05,CH055,CH3342,Eschenbach (SG),9123,54.80968874,2017,CH_CH3342
CH_CH3352,CH,CH05,CH055,CH3352,Ebnat-Kappel,5057,43.46424504,2017,CH_CH3352
CH_CH3359,CH,CH05,CH055,CH3359,Wildhaus-Alt St. Johann,2667,87.5746231,2017,CH_CH3359
CH_CH3360,CH,CH05,CH055,CH3360,Nesslau,3611,92.85474717,2017,CH_CH3360
CH_CH3372,CH,CH05,CH055,CH3372,Hemberg,927,20.2906932,2017,CH_CH3372
CH_CH3374,CH,CH05,CH055,CH3374,Lichtensteig,1911,2.8270924,2017,CH_CH3374
CH_CH3375,CH,CH05,CH055,CH3375,Oberhelfenschwil,1300,12.68479677,2017,CH_CH3375
CH_CH3378,CH,CH05,CH055,CH3378,Neckertal,3997,48.99404998,2017,CH_CH3378
CH_CH3379,CH,CH05,CH055,CH3379,Wattwil,8581,50.94456361,2017,CH_CH3379
CH_CH3392,CH,CH05,CH055,CH3392,Kirchberg (SG),8874,42.67348971,2017,CH_CH3392
CH_CH3393,CH,CH05,CH055,CH3393,Lütisburg,1451,13.95646135,2017,CH_CH3393
CH_CH3394,CH,CH05,CH055,CH3394,Mosnang,2802,50.39187916,2017,CH_CH3394
CH_CH3395,CH,CH05,CH055,CH3395,Bütschwil-Ganterschwil,4734,21.78404401,2017,CH_CH3395
CH_CH3401,CH,CH05,CH055,CH3401,Degersheim,4000,14.51710439,2017,CH_CH3401
CH_CH3402,CH,CH05,CH055,CH3402,Flawil,10368,11.47598896,2017,CH_CH3402
CH_CH3405,CH,CH05,CH055,CH3405,Jonschwil,3767,11.04472819,2017,CH_CH3405
CH_CH3407,CH,CH05,CH055,CH3407,Oberuzwil,6349,14.13077886,2017,CH_CH3407
CH_CH3408,CH,CH05,CH055,CH3408,Uzwil,12781,14.30240213,2017,CH_CH3408
CH_CH3422,CH,CH05,CH055,CH3422,Niederbüren,1519,15.7445963,2017,CH_CH3422
CH_CH3423,CH,CH05,CH055,CH3423,Niederhelfenschwil,3008,16.28420461,2017,CH_CH3423
CH_CH3424,CH,CH05,CH055,CH3424,Oberbüren,4272,17.89306939,2017,CH_CH3424
CH_CH3426,CH,CH05,CH055,CH3426,Zuzwil (SG),4812,8.94742699,2017,CH_CH3426
CH_CH3427,CH,CH05,CH055,CH3427,Wil (SG),23667,20.7539859,2017,CH_CH3427
CH_CH3441,CH,CH05,CH055,CH3441,Andwil (SG),1899,6.21560297,2017,CH_CH3441
CH_CH3442,CH,CH05,CH055,CH3442,Gaiserwald,8378,12.60084346,2017,CH_CH3442
CH_CH3443,CH,CH05,CH055,CH3443,Gossau (SG),18005,27.44061556,2017,CH_CH3443
CH_CH3444,CH,CH05,CH055,CH3444,Waldkirch,3519,31.23103693,2017,CH_CH3444
CH_CH3503,CH,CH05,CH056,CH3503,Mutten,72,9.91935294,2017,CH_CH3503
CH_CH3506,CH,CH05,CH056,CH3506,Vaz/Obervaz,2718,42.54969383,2017,CH_CH3506
CH_CH3513,CH,CH05,CH056,CH3513,Lantsch/Lenz,526,21.81146406,2017,CH_CH3513
CH_CH3514,CH,CH05,CH056,CH3514,Schmitten (GR),242,11.26534266,2017,CH_CH3514
CH_CH3521,CH,CH05,CH056,CH3521,Bergün/Bravuogn,507,145.46866913,2017,CH_CH3521
CH_CH3522,CH,CH05,CH056,CH3522,Filisur,445,44.45872675,2017,CH_CH3522
CH_CH3542,CH,CH05,CH056,CH3542,Albula/Alvra,1331,93.99830007,2017,CH_CH3542
CH_CH3543,CH,CH05,CH056,CH3543,Surses,2369,323.76433491,2017,CH_CH3543
CH_CH3551,CH,CH05,CH056,CH3551,Brusio,1106,46.4727799,2017,CH_CH3551
CH_CH3561,CH,CH05,CH056,CH3561,Poschiavo,3513,191.04008228,2017,CH_CH3561
CH_CH3572,CH,CH05,CH056,CH3572,Falera,614,22.30318693,2017,CH_CH3572
CH_CH3575,CH,CH05,CH056,CH3575,Laax,1617,31.55096615,2017,CH_CH3575
CH_CH3581,CH,CH05,CH056,CH3581,Sagogn,689,6.69331316,2017,CH_CH3581
CH_CH3582,CH,CH05,CH056,CH3582,Schluein,616,4.71603931,2017,CH_CH3582
CH_CH3603,CH,CH05,CH056,CH3603,Vals,990,175.59137399,2017,CH_CH3603
CH_CH3611,CH,CH05,CH056,CH3611,Andiast,203,13.74460464,2017,CH_CH3611
CH_CH3616,CH,CH05,CH056,CH3616,Waltensburg/Vuorz,338,32.25396104,2017,CH_CH3616
CH_CH3618,CH,CH05,CH056,CH3618,Lumnezia,2060,165.20194384,2017,CH_CH3618
CH_CH3619,CH,CH05,CH056,CH3619,Ilanz/Glion,4695,133.65820446,2017,CH_CH3619
CH_CH3633,CH,CH05,CH056,CH3633,Fürstenau,345,1.24431494,2017,CH_CH3633
CH_CH3637,CH,CH05,CH056,CH3637,Rothenbrunnen,303,3.04806688,2017,CH_CH3637
CH_CH3638,CH,CH05,CH056,CH3638,Scharans,820,14.39712534,2017,CH_CH3638
CH_CH3640,CH,CH05,CH056,CH3640,Sils im Domleschg,927,9.27287466,2017,CH_CH3640
CH_CH3661,CH,CH05,CH056,CH3661,Cazis,2087,31.15934017,2017,CH_CH3661
CH_CH3662,CH,CH05,CH056,CH3662,Flerden,229,6.02950128,2017,CH_CH3662
CH_CH3663,CH,CH05,CH056,CH3663,Masein,475,4.22674205,2017,CH_CH3663
CH_CH3668,CH,CH05,CH056,CH3668,Thusis,3025,6.82936181,2017,CH_CH3668
CH_CH3669,CH,CH05,CH056,CH3669,Tschappina,126,24.72412025,2017,CH_CH3669
CH_CH3670,CH,CH05,CH056,CH3670,Urmein,141,4.40281572,2017,CH_CH3670
CH_CH3672,CH,CH05,CH056,CH3672,Safiental,896,151.55315224,2017,CH_CH3672
CH_CH3673,CH,CH05,CH056,CH3673,Domleschg,1943,45.95273859,2017,CH_CH3673
CH_CH3681,CH,CH05,CH056,CH3681,Avers,168,93.24642158,2017,CH_CH3681
CH_CH3691,CH,CH05,CH056,CH3691,Hinterrhein,66,48.49028224,2017,CH_CH3691
CH_CH3693,CH,CH05,CH056,CH3693,Nufenen,156,28.0415826,2017,CH_CH3693
CH_CH3694,CH,CH05,CH056,CH3694,Splügen,384,60.44782916,2017,CH_CH3694
CH_CH3695,CH,CH05,CH056,CH3695,Sufers,125,34.77486792,2017,CH_CH3695
CH_CH3701,CH,CH05,CH056,CH3701,Andeer,958,46.30450592,2017,CH_CH3701
CH_CH3703,CH,CH05,CH056,CH3703,Casti-Wergenstein,52,25.62846493,2017,CH_CH3703
CH_CH3705,CH,CH05,CH056,CH3705,Donat,208,4.60709232,2017,CH_CH3705
CH_CH3707,CH,CH05,CH056,CH3707,Lohn (GR),43,8.11785353,2017,CH_CH3707
CH_CH3708,CH,CH05,CH056,CH3708,Mathon,52,15.10910239,2017,CH_CH3708
CH_CH3711,CH,CH05,CH056,CH3711,Rongellen,59,2.05962455,2017,CH_CH3711
CH_CH3712,CH,CH05,CH056,CH3712,Zillis-Reischen,403,24.48670571,2017,CH_CH3712
CH_CH3713,CH,CH05,CH056,CH3713,Ferrera,84,75.36796668,2017,CH_CH3713
CH_CH3721,CH,CH05,CH056,CH3721,Bonaduz,3183,14.46804867,2017,CH_CH3721
CH_CH3722,CH,CH05,CH056,CH3722,Domat/Ems,7880,24.52453337,2017,CH_CH3722
CH_CH3723,CH,CH05,CH056,CH3723,Rhäzüns,1425,13.41015943,2017,CH_CH3723
CH_CH3731,CH,CH05,CH056,CH3731,Felsberg,2476,13.0672825,2017,CH_CH3731
CH_CH3732,CH,CH05,CH056,CH3732,Flims,2697,50.61870164,2017,CH_CH3732
CH_CH3733,CH,CH05,CH056,CH3733,Tamins,1174,40.61123673,2017,CH_CH3733
CH_CH3734,CH,CH05,CH056,CH3734,Trin,1323,47.02384893,2017,CH_CH3734
CH_CH3746,CH,CH05,CH056,CH3746,Zernez,1570,344.473506,2017,CH_CH3746
CH_CH3752,CH,CH05,CH056,CH3752,Samnaun,773,56.10078658,2017,CH_CH3752
CH_CH3762,CH,CH05,CH056,CH3762,Scuol,4690,438.65444182,2017,CH_CH3762
CH_CH3764,CH,CH05,CH056,CH3764,Valsot,904,159.11981559,2017,CH_CH3764
CH_CH3781,CH,CH05,CH056,CH3781,Bever,627,45.96257814,2017,CH_CH3781
CH_CH3782,CH,CH05,CH056,CH3782,Celerina/Schlarigna,1534,23.90754512,2017,CH_CH3782
CH_CH3783,CH,CH05,CH056,CH3783,Madulain,229,16.31618531,2017,CH_CH3783
CH_CH3784,CH,CH05,CH056,CH3784,Pontresina,2166,118.26712316,2017,CH_CH3784
CH_CH3785,CH,CH05,CH056,CH3785,La Punt-Chamues-ch,749,63.29790175,2017,CH_CH3785
CH_CH3786,CH,CH05,CH056,CH3786,Samedan,2996,113.90322148,2017,CH_CH3786
CH_CH3787,CH,CH05,CH056,CH3787,St. Moritz,5067,28.73253083,2017,CH_CH3787
CH_CH3788,CH,CH05,CH056,CH3788,S-chanf,697,137.86909785,2017,CH_CH3788
CH_CH3789,CH,CH05,CH056,CH3789,Sils im Engadin/Segl,761,63.62188221,2017,CH_CH3789
CH_CH3790,CH,CH05,CH056,CH3790,Silvaplana,1086,44.69515062,2017,CH_CH3790
CH_CH3791,CH,CH05,CH056,CH3791,Zuoz,1250,65.71850184,2017,CH_CH3791
CH_CH3792,CH,CH05,CH056,CH3792,Bregaglia,1536,251.37367146,2017,CH_CH3792
CH_CH3804,CH,CH05,CH056,CH3804,Buseno,92,11.17608091,2017,CH_CH3804
CH_CH3805,CH,CH05,CH056,CH3805,Castaneda,266,3.97909559,2017,CH_CH3805
CH_CH3808,CH,CH05,CH056,CH3808,Rossa,147,59.10791163,2017,CH_CH3808
CH_CH3810,CH,CH05,CH056,CH3810,Santa Maria in Calanca,102,9.22601207,2017,CH_CH3810
CH_CH3821,CH,CH05,CH056,CH3821,Lostallo,767,50.95834823,2017,CH_CH3821
CH_CH3822,CH,CH05,CH056,CH3822,Mesocco,1349,164.54548437,2017,CH_CH3822
CH_CH3823,CH,CH05,CH056,CH3823,Soazza,347,46.51921765,2017,CH_CH3823
CH_CH3831,CH,CH05,CH056,CH3831,Cama,571,14.94124465,2017,CH_CH3831
CH_CH3832,CH,CH05,CH056,CH3832,Grono,1321,37.33977176,2017,CH_CH3832
