gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
LT_3242,LT,LT02,LT026,3242,Kruopių seniūnija,NA,131.53301041,2016,LT_3242
LT_3245,LT,LT02,LT026,3245,Naujosios Akmenės kaimiškoji seniūnija,NA,240.57315484,2016,LT_3245
LT_3249,LT,LT02,LT026,3249,Papilės seniūnija,NA,241.4990047,2016,LT_3249
LT_3252,LT,LT02,LT026,3252,Ventos seniūnija,NA,37.0096018,2016,LT_3252
LT_3260,LT,LT02,LT026,3260,Naujosios Akmenės miesto seniūnija,NA,9.21175898,2016,LT_3260
LT_3301,LT,LT02,LT021,3301,Alytaus seniūnija,NA,155.77589931,2016,LT_3301
LT_3302,LT,LT02,LT021,3302,Alovės seniūnija,NA,123.21283775,2016,LT_3302
LT_3310,LT,LT02,LT021,3310,Butrimonių seniūnija,NA,79.11395801,2016,LT_3310
LT_3317,LT,LT02,LT021,3317,Daugų seniūnija,NA,173.02680603,2016,LT_3317
LT_3330,LT,LT02,LT021,3330,Krokialaukio seniūnija,NA,110.21962544,2016,LT_3330
LT_3338,LT,LT02,LT021,3338,Miroslavo seniūnija,NA,163.4744506,2016,LT_3338
LT_3342,LT,LT02,LT021,3342,Nemunaičio seniūnija,NA,71.37082639,2016,LT_3342
LT_3348,LT,LT02,LT021,3348,Pivašiūnų seniūnija,NA,126.90515721,2016,LT_3348
LT_3353,LT,LT02,LT021,3353,Punios seniūnija,NA,92.70969906,2016,LT_3353
LT_3359,LT,LT02,LT021,3359,Raitininkų seniūnija,NA,112.50411384,2016,LT_3359
LT_3380,LT,LT02,LT021,3380,Simno seniūnija,NA,195.62036696,2016,LT_3380
LT_3408,LT,LT02,LT029,3408,Anykščių seniūnija,NA,267.63748787,2016,LT_3408
LT_3410,LT,LT02,LT029,3410,Andrioniškio seniūnija,NA,92.65143792,2016,LT_3410
LT_3413,LT,LT02,LT029,3413,Viešintų seniūnija,NA,121.83674621,2016,LT_3413
LT_3418,LT,LT02,LT029,3418,Debeikių seniūnija,NA,165.29686854,2016,LT_3418
LT_3422,LT,LT02,LT029,3422,Kavarsko seniūnija,NA,258.02565631,2016,LT_3422
LT_3426,LT,LT02,LT029,3426,Kurklių seniūnija,NA,145.24537591,2016,LT_3426
LT_3442,LT,LT02,LT029,3442,Svėdasų seniūnija,NA,197.36615679,2016,LT_3442
LT_3449,LT,LT02,LT029,3449,Skiemonių seniūnija,NA,164.54379696,2016,LT_3449
LT_3462,LT,LT02,LT029,3462,Traupio seniūnija,NA,78.27865277,2016,LT_3462
LT_3469,LT,LT02,LT029,3469,Troškūnų seniūnija,NA,273.74216909,2016,LT_3469
LT_3601,LT,LT02,LT025,3601,Biržų miesto seniūnija,NA,17.81711471,2016,LT_3601
LT_3604,LT,LT02,LT025,3604,Širvėnos seniūnija,NA,252.79325777,2016,LT_3604
LT_3609,LT,LT02,LT025,3609,Vabalninko seniūnija,NA,247.71217888,2016,LT_3609
LT_3640,LT,LT02,LT025,3640,Nemunėlio Radviliškio seniūnija,NA,196.07773865,2016,LT_3640
LT_3648,LT,LT02,LT025,3648,Pabiržės seniūnija,NA,82.25258094,2016,LT_3648
LT_3649,LT,LT02,LT025,3649,Pačeriaukštės seniūnija,NA,128.27552428,2016,LT_3649
LT_3651,LT,LT02,LT025,3651,Papilio seniūnija,NA,266.09404945,2016,LT_3651
LT_3654,LT,LT02,LT025,3654,Parovėjos seniūnija,NA,285.02857781,2016,LT_3654
LT_3805,LT,LT02,LT021,3805,Valkininkų seniūnija,NA,185.64244291,2016,LT_3805
LT_3808,LT,LT02,LT021,3808,Varėnos seniūnija,NA,343.49863227,2016,LT_3808
LT_3813,LT,LT02,LT021,3813,Vydenių seniūnija,NA,140.35030434,2016,LT_3813
LT_3826,LT,LT02,LT021,3826,Kaniavos seniūnija,NA,262.86025872,2016,LT_3826
LT_3838,LT,LT02,LT021,3838,Marcinkonių seniūnija,NA,595.30037014,2016,LT_3838
LT_3842,LT,LT02,LT021,3842,Matuizų seniūnija,NA,149.47546228,2016,LT_3842
LT_3847,LT,LT02,LT021,3847,Merkinės seniūnija,NA,390.43955068,2016,LT_3847
LT_3879,LT,LT02,LT021,3879,Jakėnų seniūnija,NA,149.30263738,2016,LT_3879
LT_3910,LT,LT02,LT024,3910,Vilkaviškio miesto seniūnija,NA,7.55158375,2016,LT_3910
LT_3914,LT,LT02,LT024,3914,Bartninkų seniūnija,NA,129.69498544,2016,LT_3914
LT_3920,LT,LT02,LT024,3920,Vištyčio seniūnija,NA,110.87962361,2016,LT_3920
LT_3926,LT,LT02,LT024,3926,Gižų seniūnija,NA,40.55919588,2016,LT_3926
LT_3930,LT,LT02,LT024,3930,Gražiškių seniūnija,NA,109.21535854,2016,LT_3930
LT_3935,LT,LT02,LT024,3935,Klausučių seniūnija,NA,111.59403823,2016,LT_3935
LT_3938,LT,LT02,LT024,3938,Keturvalakių seniūnija,NA,86.98899761,2016,LT_3938
LT_3942,LT,LT02,LT024,3942,Kybartų seniūnija,NA,160.07844267,2016,LT_3942
LT_3956,LT,LT02,LT024,3956,Pajevonio seniūnija,NA,118.63248565,2016,LT_3956
LT_3960,LT,LT02,LT024,3960,Pilviškių seniūnija,NA,157.90907697,2016,LT_3960
LT_3977,LT,LT02,LT024,3977,Šeimenos seniūnija,NA,174.46713566,2016,LT_3977
LT_3979,LT,LT02,LT024,3979,Virbalio seniūnija,NA,55.65818404,2016,LT_3979
LT_4101,LT,LT01,LT011,4101,Nemenčinės miesto seniūnija,NA,3.85300579,2016,LT_4101
LT_4102,LT,LT01,LT011,4102,Avižienių seniūnija,NA,52.08554365,2016,LT_4102
LT_4107,LT,LT01,LT011,4107,Buivydžių seniūnija,NA,98.07226681,2016,LT_4107
LT_4110,LT,LT01,LT011,4110,Bezdonių seniūnija,NA,121.45156332,2016,LT_4110
LT_4112,LT,LT01,LT011,4112,Zujūnų seniūnija,NA,65.44150486,2016,LT_4112
LT_4115,LT,LT01,LT011,4115,Pagirių seniūnija,NA,89.39857294,2016,LT_4115
LT_4122,LT,LT01,LT011,4122,Šatrininkų seniūnija,NA,35.39641409,2016,LT_4122
LT_4128,LT,LT01,LT011,4128,Dūkštų seniūnija,NA,89.6896624,2016,LT_4128
LT_4139,LT,LT01,LT011,4139,Kalvelių seniūnija,NA,119.80119601,2016,LT_4139
LT_4142,LT,LT01,LT011,4142,Lavoriškių seniūnija,NA,121.75878855,2016,LT_4142
LT_4145,LT,LT01,LT011,4145,Maišiagalos seniūnija,NA,99.93689323,2016,LT_4145
LT_4146,LT,LT01,LT011,4146,Marijampolio seniūnija,NA,121.91714925,2016,LT_4146
LT_4148,LT,LT01,LT011,4148,Mickūnų seniūnija,NA,93.55896475,2016,LT_4148
LT_4151,LT,LT01,LT011,4151,Medininkų seniūnija,NA,64.24178208,2016,LT_4151
LT_4154,LT,LT01,LT011,4154,Nemenčinės seniūnija,NA,147.2487929,2016,LT_4154
LT_4157,LT,LT01,LT011,4157,Nemėžio seniūnija,NA,39.7809876,2016,LT_4157
LT_4160,LT,LT01,LT011,4160,Paberžės seniūnija,NA,208.8626448,2016,LT_4160
LT_4168,LT,LT01,LT011,4168,Riešės seniūnija,NA,103.79127823,2016,LT_4168
LT_4171,LT,LT01,LT011,4171,Rudaminos seniūnija,NA,52.49083997,2016,LT_4171
LT_4174,LT,LT01,LT011,4174,Rukainių seniūnija,NA,141.27643631,2016,LT_4174
LT_4178,LT,LT01,LT011,4178,Sudervės seniūnija,NA,71.31625747,2016,LT_4178
LT_4181,LT,LT01,LT011,4181,Sužionių seniūnija,NA,164.45023856,2016,LT_4181
LT_4194,LT,LT01,LT011,4194,Juodšilių seniūnija,NA,23.63068063,2016,LT_4194
LT_4209,LT,LT01,LT011,4209,Gilučių seniūnija,NA,23.49949724,2016,LT_4209
LT_4215,LT,LT01,LT011,4215,Elektrėnų seniūnija,NA,47.10149693,2016,LT_4215
LT_4216,LT,LT01,LT011,4216,Pastrėvio seniūnija,NA,56.43010297,2016,LT_4216
LT_4218,LT,LT01,LT011,4218,Vievio seniūnija,NA,154.60960676,2016,LT_4218
LT_4219,LT,LT01,LT011,4219,Kazokiškių seniūnija,NA,53.7392605,2016,LT_4219
LT_4230,LT,LT01,LT011,4230,Kietaviškių seniūnija,NA,64.99355372,2016,LT_4230
LT_4287,LT,LT01,LT011,4287,Semeliškių seniūnija,NA,75.53304379,2016,LT_4287
LT_4288,LT,LT01,LT011,4288,Beižionių seniūnija,NA,32.95011685,2016,LT_4288
LT_4307,LT,LT02,LT029,4307,Antazavės seniūnija,NA,96.09152423,2016,LT_4307
LT_4310,LT,LT02,LT029,4310,Antalieptės seniūnija,NA,62.59173596,2016,LT_4310
LT_4326,LT,LT02,LT029,4326,Degučių seniūnija,NA,136.19002607,2016,LT_4326
LT_4328,LT,LT02,LT029,4328,Dusetų seniūnija,NA,179.47948302,2016,LT_4328
LT_4330,LT,LT02,LT029,4330,Zarasų seniūnija,NA,213.5877411,2016,LT_4330
LT_4332,LT,LT02,LT029,4332,Imbrado seniūnija,NA,116.05451184,2016,LT_4332
LT_4348,LT,LT02,LT029,4348,Salako seniūnija,NA,187.375368,2016,LT_4348
LT_4350,LT,LT02,LT029,4350,Zarasų miesto seniūnija,NA,13.2190089,2016,LT_4350
LT_4362,LT,LT02,LT029,4362,Suvieko seniūnija,NA,121.21519758,2016,LT_4362
LT_4371,LT,LT02,LT029,4371,Turmanto seniūnija,NA,173.25718819,2016,LT_4371
LT_4501,LT,LT02,LT029,4501,Ignalinos miesto seniūnija,NA,6.05435776,2016,LT_4501
LT_4504,LT,LT02,LT029,4504,Vidiškių seniūnija,NA,58.35750754,2016,LT_4504
LT_4520,LT,LT02,LT029,4520,Didžiasalio seniūnija,NA,85.38115171,2016,LT_4520
LT_4522,LT,LT02,LT029,4522,Dūkšto seniūnija,NA,156.22400552,2016,LT_4522
LT_4525,LT,LT02,LT029,4525,Ignalinos seniūnija,NA,175.29577907,2016,LT_4525
LT_4528,LT,LT02,LT029,4528,Kazitiškio seniūnija,NA,231.73705434,2016,LT_4528
LT_4534,LT,LT02,LT029,4534,Linkmenų seniūnija,NA,130.72688903,2016,LT_4534
LT_4537,LT,LT02,LT029,4537,Mielagėnų seniūnija,NA,112.98692522,2016,LT_4537
LT_4542,LT,LT02,LT029,4542,Naujojo Daugėliškio seniūnija,NA,182.61457701,2016,LT_4542
LT_4549,LT,LT02,LT029,4549,Rimšės seniūnija,NA,149.63614299,2016,LT_4549
LT_4559,LT,LT02,LT029,4559,Tverečiaus  seniūnija,NA,77.18624254,2016,LT_4559
LT_4562,LT,LT02,LT029,4562,Ceikinių seniūnija,NA,74.43078514,2016,LT_4562
LT_4601,LT,LT02,LT022,4601,Jonavos miesto seniūnija,NA,13.66691049,2016,LT_4601
LT_4607,LT,LT02,LT022,4607,Bukonių seniūnija,NA,108.64330278,2016,LT_4607
LT_4613,LT,LT02,LT022,4613,Dumsių seniūnija,NA,123.34744926,2016,LT_4613
LT_4620,LT,LT02,LT022,4620,Ruklos seniūnija,NA,55.91216537,2016,LT_4620
LT_4624,LT,LT02,LT022,4624,Žeimių seniūnija,NA,150.60159325,2016,LT_4624
LT_4635,LT,LT02,LT022,4635,Kulvos seniūnija,NA,110.07530136,2016,LT_4635
LT_4657,LT,LT02,LT022,4657,Upninkų seniūnija,NA,173.15064258,2016,LT_4657
LT_4668,LT,LT02,LT022,4668,Užusalių seniūnija,NA,67.34581114,2016,LT_4668
LT_4677,LT,LT02,LT022,4677,Šilų seniūnija,NA,141.17360503,2016,LT_4677
LT_4713,LT,LT02,LT026,4713,Gataučių seniūnija,NA,105.72953211,2016,LT_4713
LT_4720,LT,LT02,LT026,4720,Gaižaičių seniūnija,NA,107.65110233,2016,LT_4720
LT_4726,LT,LT02,LT026,4726,Žagarės seniūnija,NA,180.80222612,2016,LT_4726
LT_4731,LT,LT02,LT026,4731,Kriukų seniūnija,NA,133.82514239,2016,LT_4731
LT_4735,LT,LT02,LT026,4735,Kepalių seniūnija,NA,92.61692014,2016,LT_4735
LT_4744,LT,LT02,LT026,4744,Rudiškių seniūnija,NA,84.78893669,2016,LT_4744
LT_4747,LT,LT02,LT026,4747,Satkūnų seniūnija,NA,131.30554394,2016,LT_4747
LT_4751,LT,LT02,LT026,4751,Saugėlaukio seniūnija,NA,72.4762612,2016,LT_4751
LT_4756,LT,LT02,LT026,4756,Skaistgirio seniūnija,NA,136.0982847,2016,LT_4756
LT_4760,LT,LT02,LT026,4760,Joniškio seniūnija,NA,106.78965394,2016,LT_4760
LT_4814,LT,LT02,LT024,4814,Akmenynų seniūnija,NA,40.01187042,2016,LT_4814
LT_4834,LT,LT02,LT024,4834,Kalvarijos seniūnija,NA,228.77161608,2016,LT_4834
LT_4839,LT,LT02,LT024,4839,Liubavo seniūnija,NA,73.63331191,2016,LT_4839
LT_4862,LT,LT02,LT024,4862,Sangrūdos seniūnija,NA,97.91139703,2016,LT_4862
LT_4909,LT,LT02,LT022,4909,Žąslių seniūnija,NA,110.09531045,2016,LT_4909
LT_4913,LT,LT02,LT022,4913,Žiežmarių apylinkės seniūnija,NA,181.50532613,2016,LT_4913
LT_4915,LT,LT02,LT022,4915,Žiežmarių seniūnija,NA,5.19454211,2016,LT_4915
LT_4917,LT,LT02,LT022,4917,Kaišiadorių miesto seniūnija,NA,15.04076933,2016,LT_4917
LT_4921,LT,LT02,LT022,4921,Kaišiadorių apylinkės seniūnija,NA,58.64008834,2016,LT_4921
LT_4937,LT,LT02,LT022,4937,Kruonio seniūnija,NA,225.31603071,2016,LT_4937
LT_4940,LT,LT02,LT022,4940,Nemaitonių seniūnija,NA,59.80188796,2016,LT_4940
LT_4942,LT,LT02,LT022,4942,Palomenės seniūnija,NA,199.94199788,2016,LT_4942
LT_4946,LT,LT02,LT022,4946,Paparčių seniūnija,NA,76.30868633,2016,LT_4946
LT_4952,LT,LT02,LT022,4952,Rumšiškių seniūnija,NA,110.60396584,2016,LT_4952
LT_4953,LT,LT02,LT022,4953,Pravieniškių seniūnija,NA,44.62904134,2016,LT_4953
LT_5203,LT,LT02,LT022,5203,Alšėnų seniūnija,NA,86.10824655,2016,LT_5203
LT_5207,LT,LT02,LT022,5207,Babtų seniūnija,NA,193.60288677,2016,LT_5207
LT_5209,LT,LT02,LT022,5209,Ežerėlio seniūnija,NA,2.23992818,2016,LT_5209
LT_5210,LT,LT02,LT022,5210,Batniavos seniūnija,NA,43.91629222,2016,LT_5210
LT_5215,LT,LT02,LT022,5215,Vandžiogalos seniūnija,NA,139.69804897,2016,LT_5215
LT_5218,LT,LT02,LT022,5218,Vilkijos apylinkių seniūnija,NA,124.93026058,2016,LT_5218
LT_5219,LT,LT02,LT022,5219,Vilkijos seniūnija,NA,3.00473501,2016,LT_5219
LT_5221,LT,LT02,LT022,5221,Garliavos apylinkių seniūnija,NA,83.64062011,2016,LT_5221
LT_5223,LT,LT02,LT022,5223,Garliavos seniūnija,NA,3.75709236,2016,LT_5223
LT_5226,LT,LT02,LT022,5226,Domeikavos seniūnija,NA,45.84845937,2016,LT_5226
LT_5229,LT,LT02,LT022,5229,Zapyškio seniūnija,NA,178.42542899,2016,LT_5229
LT_5233,LT,LT02,LT022,5233,Karmėlavos seniūnija,NA,43.62612612,2016,LT_5233
LT_5236,LT,LT02,LT022,5236,Kačerginės seniūnija,NA,1.5084893,2016,LT_5236
LT_5241,LT,LT02,LT022,5241,Kulautuvos seniūnija,NA,2.82650136,2016,LT_5241
LT_5243,LT,LT02,LT022,5243,Linksmakalnio seniūnija,NA,2.8171877,2016,LT_5243
LT_5245,LT,LT02,LT022,5245,Ringaudų seniūnija,NA,55.07486443,2016,LT_5245
LT_5247,LT,LT02,LT022,5247,Neveronių seniūnija,NA,9.98391112,2016,LT_5247
LT_5257,LT,LT02,LT022,5257,Lapių seniūnija,NA,58.32049874,2016,LT_5257
LT_5259,LT,LT02,LT022,5259,Raudondvario seniūnija,NA,77.26839694,2016,LT_5259
LT_5262,LT,LT02,LT022,5262,Rokų seniūnija,NA,52.63074556,2016,LT_5262
LT_5267,LT,LT02,LT022,5267,Samylų seniūnija,NA,48.52808484,2016,LT_5267
LT_5272,LT,LT02,LT022,5272,Taurakiemio seniūnija,NA,73.83871363,2016,LT_5272
LT_5277,LT,LT02,LT022,5277,Užliedžių seniūnija,NA,40.93562051,2016,LT_5277
LT_5282,LT,LT02,LT022,5282,Čekiškės seniūnija,NA,86.54012528,2016,LT_5282
LT_5290,LT,LT02,LT022,5290,Akademijos seniūnija,NA,4.64609447,2016,LT_5290
LT_5301,LT,LT02,LT022,5301,Kėdainių miesto seniūnija,NA,90.84455971,2016,LT_5301
LT_5302,LT,LT02,LT022,5302,Vilainių seniūnija,NA,196.62710036,2016,LT_5302
LT_5305,LT,LT02,LT022,5305,Gudžiūnų seniūnija,NA,111.92702311,2016,LT_5305
LT_5313,LT,LT02,LT022,5313,Dotnuvos seniūnija,NA,147.00058722,2016,LT_5313
LT_5317,LT,LT02,LT022,5317,Josvainių seniūnija,NA,208.82404026,2016,LT_5317
LT_5325,LT,LT02,LT022,5325,Krakių seniūnija,NA,233.68485602,2016,LT_5325
LT_5349,LT,LT02,LT022,5349,Pelėdnagių seniūnija,NA,183.2525387,2016,LT_5349
LT_5352,LT,LT02,LT022,5352,Pernaravos seniūnija,NA,119.75197912,2016,LT_5352
LT_5355,LT,LT02,LT022,5355,Surviliškio seniūnija,NA,101.0340939,2016,LT_5355
LT_5370,LT,LT02,LT022,5370,Truskavos seniūnija,NA,135.41335495,2016,LT_5370
LT_5377,LT,LT02,LT022,5377,Šėtos seniūnija,NA,148.87234957,2016,LT_5377
LT_5401,LT,LT02,LT026,5401,Kelmės seniūnija,NA,8.73509783,2016,LT_5401
LT_5405,LT,LT02,LT026,5405,Vaiguvos seniūnija,NA,91.58548936,2016,LT_5405
LT_5409,LT,LT02,LT026,5409,Kukečių seniūnija,NA,120.92146033,2016,LT_5409
LT_5419,LT,LT02,LT026,5419,Kelmės apylinkių seniūnija,NA,133.10968636,2016,LT_5419
LT_5425,LT,LT02,LT026,5425,Kražių seniūnija,NA,254.77740575,2016,LT_5425
LT_5437,LT,LT02,LT026,5437,Liolių seniūnija,NA,154.36749607,2016,LT_5437
LT_5456,LT,LT02,LT026,5456,Pakražančio seniūnija,NA,161.07709336,2016,LT_5456
LT_5473,LT,LT02,LT026,5473,Tytuvėnų seniūnija,NA,9.8861087,2016,LT_5473
LT_5475,LT,LT02,LT026,5475,Tytuvėnų apylinkių seniūnija,NA,286.54234236,2016,LT_5475
LT_5477,LT,LT02,LT026,5477,Užvenčio seniūnija,NA,233.95520832,2016,LT_5477
LT_5480,LT,LT02,LT026,5480,Šaukėnų seniūnija,NA,250.15774017,2016,LT_5480
LT_5501,LT,LT02,LT023,5501,Gargždų seniūnija,NA,9.43014357,2016,LT_5501
LT_5504,LT,LT02,LT023,5504,Agluonėnų seniūnija,NA,55.20363906,2016,LT_5504
LT_5510,LT,LT02,LT023,5510,Judrėnų seniūnija,NA,65.5745263,2016,LT_5510
LT_5513,LT,LT02,LT023,5513,Vėžaičių seniūnija,NA,202.93489884,2016,LT_5513
LT_5518,LT,LT02,LT023,5518,Veiviržėnų seniūnija,NA,194.5132012,2016,LT_5518
LT_5525,LT,LT02,LT023,5525,Dauparų - Kvietinių seniūnija,NA,92.72144131,2016,LT_5525
LT_5536,LT,LT02,LT023,5536,Dovilų seniūnija,NA,127.22318406,2016,LT_5536
LT_5547,LT,LT02,LT023,5547,Kretingalės seniūnija,NA,128.36732179,2016,LT_5547
LT_5566,LT,LT02,LT023,5566,Priekulės seniūnija,NA,163.24702931,2016,LT_5566
LT_5570,LT,LT02,LT023,5570,Sendvario seniūnija,NA,70.24182406,2016,LT_5570
LT_5581,LT,LT02,LT023,5581,Endriejavo seniūnija,NA,128.08279942,2016,LT_5581
LT_5601,LT,LT02,LT023,5601,Kretingos miesto seniūnija,NA,15.56283145,2016,LT_5601
LT_5610,LT,LT02,LT023,5610,Salantų miesto seniūnija,NA,3.30927776,2016,LT_5610
LT_5618,LT,LT02,LT023,5618,Darbėnų seniūnija,NA,329.42053302,2016,LT_5618
LT_5623,LT,LT02,LT023,5623,Žalgirio seniūnija,NA,164.05779735,2016,LT_5623
LT_5634,LT,LT02,LT023,5634,Imbarės seniūnija,NA,147.20113329,2016,LT_5634
LT_5645,LT,LT02,LT023,5645,Kartenos seniūnija,NA,85.45555551,2016,LT_5645
LT_5651,LT,LT02,LT023,5651,Kretingos seniūnija,NA,176.34895402,2016,LT_5651
LT_5656,LT,LT02,LT023,5656,Kūlupėnų seniūnija,NA,67.68851615,2016,LT_5656
LT_5700,LT,LT02,LT025,5700,Kupiškio rajono savivaldybė,18225,1080.39750555,2016,LT_5700
LT_5800,LT,LT02,LT024,5800,Kazlų Rūdos savivaldybė,12379,554.76002716,2016,LT_5800
LT_5901,LT,LT02,LT021,5901,Lazdijų miesto seniūnija,NA,4.22274292,2016,LT_5901
LT_5908,LT,LT02,LT021,5908,Būdviečio seniūnija,NA,72.50255568,2016,LT_5908
LT_5925,LT,LT02,LT021,5925,Kapčiamiesčio seniūnija,NA,247.6003401,2016,LT_5925
LT_5930,LT,LT02,LT021,5930,Krosnos seniūnija,NA,43.08882256,2016,LT_5930
LT_5937,LT,LT02,LT021,5937,Kučiūnų seniūnija,NA,63.64382285,2016,LT_5937
LT_5940,LT,LT02,LT021,5940,Lazdijų seniūnija,NA,148.48340727,2016,LT_5940
LT_5950,LT,LT02,LT021,5950,Noragėlių seniūnija,NA,63.02905916,2016,LT_5950
LT_5969,LT,LT02,LT021,5969,Seirijų seniūnija,NA,149.8831255,2016,LT_5969
LT_5974,LT,LT02,LT021,5974,Teizų seniūnija,NA,100.4697046,2016,LT_5974
LT_5979,LT,LT02,LT021,5979,Šventežerio seniūnija,NA,52.44941056,2016,LT_5979
LT_5984,LT,LT02,LT021,5984,Šlavantų seniūnija,NA,54.92409615,2016,LT_5984
LT_5990,LT,LT02,LT021,5990,Šeštokų seniūnija,NA,85.55528938,2016,LT_5990
LT_6107,LT,LT02,LT028,6107,Židikų seniūnija,NA,225.24240334,2016,LT_6107
LT_6111,LT,LT02,LT028,6111,Mažeikių seniūnija,NA,16.22774164,2016,LT_6111
LT_6112,LT,LT02,LT028,6112,Laižuvos seniūnija,NA,61.17790351,2016,LT_6112
LT_6119,LT,LT02,LT028,6119,Mažeikių apylinkės seniūnija,NA,139.95848927,2016,LT_6119
