gisco_id,nuts_3,area,area_share
BE_25044,BE310,86246142.60967447,0.9971771203338081
BE_25044,BE325,244151.6931102872,0.0028228796661919344
BE_33021,BE253,300544234.05172527,0.9996743620981285
BE_33021,BE258,97900.4739011135,3.256379018715641e-4
BE_33029,BE253,109028360.31814879,0.9943643198444537
BE_33029,BE254,355373.25116371363,0.0032410877330739467
BE_33029,BE324,179890.76721721888,0.0016406461572775854
BE_33029,BE256,82667.41215637326,7.539462651947267e-4
BE_23052,BE241,92402667.04405093,0.9949726013852164
BE_23052,BE232,466892.29397153854,0.005027398614783611
BE_23060,BE241,49911722.67315886,0.994180461570736
BE_23060,BE231,270994.43683893234,0.00539787769025485
BE_23060,BE232,21169.00772152841,4.216607390091435e-4
BE_24045,BE242,98626280.62878035,0.9936162328501678
BE_24045,BE241,340662.7531382456,0.0034320268318707675
BE_24045,BE310,292989.545981433,0.002951740317961462
BE_25048,BE310,183380666.7834765,0.9989347732789517
BE_25048,BE242,195550.29177752696,0.0010652267210483173
BE_25050,BE310,38721081.53376581,0.985828570001754
BE_25050,BE241,556621.2149959952,0.01417142999824607
BE_33037,BE253,171019618.29814756,0.997770290558395
BE_33037,BE256,382176.1994994618,0.002229709441605107
BE_33037,BE324,0,0
BE_33039,BE253,236951781.090932,0.9974959242605677
BE_33039,BE324,594834.717630486,0.0025040757394323818
BE_33040,BE253,132150018.53403983,0.9953367839772443
BE_33040,BE252,619131.2264909614,0.004663216022755724
BE_33040,BE256,0,0
BE_33041,BE253,96067101.02510631,0.9951165312008462
BE_33041,BE258,311494.8349080784,0.0032266369682551186
BE_33041,BE252,159948.1325955699,0.0016568318308986922
BE_23062,BE241,110974610.10360822,0.9884458081975795
BE_23062,BE242,735597.5182907162,0.006551933661187605
BE_23062,BE310,387361.2611042061,0.0034502091463904276
BE_23062,BE100,174251.36576622725,0.0015520489948423833
BE_23064,BE241,89072904.02787797,0.9967690341496934
BE_23064,BE310,239606.86314018583,0.0026813171093324983
BE_23064,BE325,49117.5065401122,5.496487409740878e-4
BE_24048,BE242,46390841.03945735,0.9974705190947273
BE_24048,BE212,117642.32059244066,0.0025294809052727346
BE_24054,BE242,124068463.47873774,0.9973886575992957
BE_24054,BE221,324833.4907397926,0.002611342400704253
BE_25068,BE310,46445174.73311797,1
BE_25072,BE310,149991395.75488013,0.9934117275572023
BE_25072,BE322,869544.5320998123,0.005759101923638767
BE_25072,BE325,125193.25073125958,8.291705191589039e-4
BE_34002,BE254,104865302.86602727,0.9963111865103149
BE_34002,BE235,388260.76536089054,0.0036888134896850703
BE_34003,BE254,54713746.570411414,0.9977124356272236
BE_34003,BE327,125448.18816145882,0.0022875643727764223
BE_34003,BE235,0,0
BE_23077,BE241,99657934.76210985,0.9998272700820612
BE_23077,BE100,17216.88076381944,1.7272991793888456e-4
BE_23081,BE241,59687204.01822585,0.9997817184601014
BE_23081,BE242,13031.459332346916,2.1828153989854107e-4
BE_24055,BE242,86452159.58003187,0.9975775876620362
BE_24055,BE241,209931.3182256855,0.00242241233796387
BE_24059,BE242,133428101.16070467,0.9975108810970598
BE_24059,BE310,160414.30003851652,0.0011992601886709156
BE_24059,BE334,107139.15908421343,8.009742778949652e-4
BE_24059,BE221,65393.69471409917,4.888844363743675e-4
BE_25084,BE310,126944458.7227478,0.9958473397368731
BE_25084,BE352,529355.4426739602,0.004152660263126824
BE_25091,BE310,43248514.0117093,0.9985399709616508
BE_25091,BE241,63236.413322278764,0.001460029038349185
BE_34009,BE254,42191391.022506416,1
BE_34013,BE254,73806169.21382517,0.9993302676508409
BE_34013,BE257,49463.506400346756,6.697323491590787e-4
BE_34013,BE256,0,0
BE_34022,BE254,204096420.63452387,0.9945452511278782
BE_34022,BE324,1119400.7703498118,0.005454748872121939
BE_34022,BE256,0,0
BE_23086,BE241,60712223.54446697,1
BE_23088,BE241,53562386.170078546,0.9996837298151646
BE_23088,BE100,16945.545144930482,3.1627018483539146e-4
BE_24062,BE242,144624536.226941,1
BE_25105,BE310,81548789.48050737,0.9972174853622057
BE_25105,BE241,227543.84450198198,0.0027825146377942708
BE_25105,BE325,0,0
BE_25107,BE310,117884185.29784626,0.989592652635905
BE_25107,BE322,1239764.3230880252,0.010407347364095078
BE_25107,BE352,0,0
BE_25110,BE310,51839313.58413603,0.9994012020709635
BE_25110,BE241,31059.87220400572,5.987979290364896e-4
BE_34023,BE254,24289705.712949008,1
BE_34025,BE254,33737968.69443208,0.9869106222319474
BE_34025,BE256,447466.0697940737,0.013089377768052583
BE_34027,BE254,83212192.11528611,0.9949218409079951
BE_34027,BE324,262926.4330989849,0.003143664938904553
BE_34027,BE253,161795.12047576532,0.001934494153100293
BE_23094,BE241,68673378.48127484,0.9943304444118941
BE_23094,BE242,304254.50393909216,0.004405339052869934
BE_23094,BE100,87313.0467788279,0.0012642165352360099
BE_23096,BE241,106720196.83862889,0.9990141488078428
BE_23096,BE212,88308.92900161631,8.266651688441113e-4
BE_23096,BE242,17005.128267914057,1.5918602331315386e-4
BE_24066,BE242,114078839.4619782,1
BE_24086,BE242,76760007.53418718,0.9911143379703091
BE_24086,BE310,688178.4050688967,0.008885662029691007
BE_25112,BE310,104550713.63956082,0.9993939007719993
BE_25112,BE242,61368.65244790912,5.866192091856737e-4
BE_25112,BE241,2037.8850293643773,1.94800188150096e-5
BE_25117,BE310,77150566.05788854,0.995597163545489
BE_25117,BE352,341183.4998767725,0.004402836454511087
BE_34040,BE254,111052786.12661792,0.9976361428559686
BE_34040,BE257,183130.42101617344,0.0016451413173358884
BE_34040,BE234,58228.90637913217,5.230959401285565e-4
BE_34040,BE235,21775.607851222157,1.9561988656699198e-4
BE_34041,BE254,96397067.52802952,0.9978793118689775
BE_34041,BE256,204862.56658551097,0.002120688131022455
BE_34041,BE253,0,0
BE_23097,BE241,54439242.779667854,0.9799030395554457
BE_23097,BE231,1116501.597209882,0.0200969604445543
BE_23098,BE241,6441771.745763779,0.9914612813436636
BE_23098,BE100,55478.18923485279,0.008538718656336325
BE_23099,BE241,14168375.423152626,0.99208820850550306
BE_23099,BE100,108643.17785564065,0.007607337642184257
BE_23099,BE242,4348.01708316803,3.0445385231270673e-4
BE_24094,BE242,92581251.89311929,1
BE_24104,BE242,84252240.96967,0.9888726036037424
BE_24104,BE241,885666.6543708756,0.010395112110406978
BE_24104,BE100,62390.83971479535,7.322842858506711e-4
BE_25118,BE310,41791423.158757746,0.9807483648299125
BE_25118,BE242,543565.8131049275,0.012756236617139075
BE_25118,BE334,276780.4252807796,0.006495398552948473
BE_25119,BE310,119331600.33217466,1
BE_34042,BE254,157934102.57138634,1
BE_34043,BE254,26745066.740447044,0.9987750373297865
BE_34043,BE327,32801.889459516155,0.0012249626702134813
BE_34043,BE324,0,0
BE_35002,BE255,33842624.69900817,1
BE_23100,BE241,9882222.355342414,0.9998975743739801
BE_23100,BE100,1012.2964963177219,1.02425626020059e-4
BE_23101,BE241,55965020.640729144,0.9841010261083865
BE_23101,BE310,888028.8604007969,0.015615291529049983
BE_23101,BE100,16132.78398770094,2.836823625635778e-4
BE_24107,BE242,182746459.92541265,0.9997508404464752
BE_24107,BE310,45544.374179176986,2.4915955352473087e-4
BE_25120,BE310,126785061.46844873,0.9979124155241309
BE_25120,BE352,153510.54124215245,0.0012082659679704885
BE_25120,BE334,111717.67115023825,8.793185078985697e-4
BE_25121,BE310,83308615.73575369,1
BE_25122,BE310,122897097.90375055,0.9998959930589949
BE_25122,BE352,12783.48078210093,1.0400694100506748e-4
BE_35005,BE255,108478718.52867806,0.9994271889958372
BE_35005,BE252,62173.417308315635,5.728110041628849e-4
BE_35006,BE255,114913703.72021747,0.9943234259952192
BE_35006,BE251,429870.0810955763,0.0037195728440575517
BE_35006,BE252,226170.1230043834,0.001957001160723297
BE_35011,BE255,192019795.80509502,0.9973263821415249
BE_35011,BE258,436161.5459934253,0.0022653675620841127
BE_35011,BE252,78602.2910393998,4.082502963909504e-4
BE_23102,BE241,22902569.72353697,0.97262537654497
BE_23102,BE100,644594.7612034231,0.027374623455029976
BE_23103,BE241,17013588.746942103,0.9880348857577478
BE_23103,BE242,206034.7624990344,0.011965114242252167
BE_24109,BE242,54584208.68507698,0.9992153421459233
BE_24109,BE212,42863.56128332019,7.846578540766681e-4
BE_24130,BE242,118198923.0079839,0.9988461719405543
BE_24130,BE221,136538.77623410418,0.0011538280594457773
BE_25123,BE310,96598871.38615286,0.9761806934717503
BE_25123,BE325,2331993.601777971,0.023565980623678647
BE_25123,BE241,25068.10126249492,2.5332590457107754e-4
BE_25124,BE310,92387135.7455006,0.9925661723591883
BE_25124,BE352,691933.759668557,0.007433827640811669
BE_35013,BE255,95236462.14463595,1
BE_35014,BE255,90856418.6131675,0.9998998043267515
BE_35014,BE251,9104.332246593665,1.0019567324850965e-4
BE_23104,BE241,78696764.19359791,1
BE_23105,BE241,44458781.4665187,0.9847201519364712
BE_23105,BE231,689864.4498765757,0.015279848063528709
BE_23002,BE241,127542623.89091055,0.9992060756609804
BE_23002,BE231,53270.922178953886,4.173399250653756e-4
BE_23002,BE100,48068.72720462084,3.7658441395426194e-4
BE_23003,BE241,77138347.37660086,0.9997865349208122
BE_23003,BE310,16469.859170954674,2.1346507918780527e-4
BE_23003,BE100,0,0
BE_23009,BE241,46995742.55533376,0.9966755677303192
BE_23009,BE325,133350.86950818263,0.00282807646709511
BE_23009,BE231,23404.415909663076,4.963558025856221e-4
BE_11022,BE211,153004542.23093063,1
BE_11023,BE211,95278326.36028409,1
BE_13004,BE213,95628884.3319974,1
BE_13004,BE211,0,0
BE_13006,BE213,69280874.09222925,1
BE_13008,BE213,283134653.81696206,1
BE_13014,BE213,269808290.8979862,1
BE_13014,BE211,0,0
BE_13016,BE213,43654989.75848395,0.9846250452158881
BE_13016,BE212,681674.2036968917,0.015374954784111848
BE_13016,BE242,0,0
BE_23016,BE241,104546047.32878542,0.9948094424130997
BE_23016,BE100,545483.6434066817,0.00519055758690032
BE_23023,BE241,86205608.8379617,0.9966107050008851
BE_23023,BE231,293169.8781319943,0.0033892949991148023
BE_11024,BE211,61027246.66203019,0.9993091630115261
BE_11024,BE212,42189.02503785491,6.90836988473905e-4
BE_11025,BE211,14346853.404389739,0.9928100008091428
BE_11025,BE212,103900.91184097528,0.007189999190857218
BE_13010,BE213,71910415.84073403,0.9966377605781005
BE_13010,BE212,197779.34187355638,0.0027411100056775823
BE_13010,BE211,44816.35793682933,6.211294162218856e-4
BE_13011,BE213,122022165.7644946,0.9996495221204894
BE_13011,BE212,42781.06372693181,3.504778795106212e-4
BE_13017,BE213,184504520.14123434,1
BE_13019,BE213,151237813.08017147,1
BE_13019,BE211,0,0
BE_23024,BE241,100554683.69841817,0.9985332362046724
BE_23024,BE231,147706.62022233754,0.0014667637953276699
BE_23025,BE241,98241495.74396145,0.9927218501445282
BE_23025,BE100,720258.4771818593,0.007278149855471895
BE_11029,BE211,19662943.098114356,1
BE_13012,BE213,59223703.22141367,0.9979869033392776
BE_13012,BE212,119463.53082562424,0.0020130966607223794
BE_13013,BE213,132639595.82580227,0.9947593021441669
BE_13013,BE242,698786.1726394899,0.00524069785583311
BE_13021,BE213,91097826.55908823,1
BE_13021,BE221,0,0
BE_13023,BE213,114339517.37028162,1
BE_13025,BE213,290747680.7130289,0.9999995557971911
BE_13025,BE222,129.15099382400513,4.442028089030373e-7
BE_23027,BE241,112387034.9464705,0.9961188936439941
BE_23027,BE310,437885.5159224528,0.0038811063560058945
BE_23032,BE241,112764896.52481449,0.9972437628928082
BE_23032,BE325,311665.81708040833,0.002756237107191718
BE_11030,BE211,13035768.54248321,1
BE_11030,BE212,0,0
BE_11035,BE211,111946286.40974009,0.9998998082214577
BE_11035,BE212,11217.221409965307,1.0019177854233905e-4
BE_13029,BE213,58183612.065553695,1
BE_13031,BE213,100160765.94739437,1
BE_11037,BE211,50942308.70982498,0.9949838970197847
BE_11037,BE212,256820.10262053274,0.005016102980215256
BE_11038,BE211,19825023.61156887,1
BE_11038,BE212,0,0
BE_11038,BE236,0,0
BE_13035,BE213,242934572.39576483,1
BE_13036,BE213,123239527.05747342,1
BE_13037,BE213,119140119.99594712,0.9996100562806512
BE_13037,BE211,46476.06456434727,3.899437193487026e-4
BE_11039,BE211,91862370.56905487,1
BE_11040,BE211,75091786.17866549,1
BE_13040,BE213,146065692.03533635,1
BE_13044,BE213,69717310.7032938,0.9989494352519739
BE_13044,BE211,73319.5759138614,0.0010505647480261414
BE_11044,BE211,52201835.09790099,1
BE_11050,BE211,20784969.55519992,1
BE_13046,BE213,30138756.153493434,1
BE_13049,BE213,139037103.68509626,0.9997575836225485
BE_13049,BE212,33713.04360058904,2.4241637745147756e-4
BE_13053,BE213,107100552.10664308,0.9927524299997845
BE_13053,BE221,768575.5780066252,0.007124195512501373
BE_13053,BE242,13309.94047534652,1.233744877140849e-4
BE_11052,BE211,32491168.426033974,1
BE_11053,BE211,228693026.3303513,1
BE_11053,BE213,0,0
BE_11054,BE211,99977378.42871861,0.9924221069251796
BE_11054,BE213,522808.02648693323,0.005189636408935066
BE_11054,BE212,240594.84246064723,0.0023882566658853274
BE_21001,BE100,44178447.65094817,0.9946105594155827
BE_21001,BE241,239387.2822609808,0.005389440584417185
BE_21002,BE100,22032828.21343106,0.9978861382147834
BE_21002,BE242,46673.0138810575,0.0021138617852165726
BE_21002,BE241,0,0
BE_11055,BE211,100461901.86406356,1
BE_11055,BE213,0,0
BE_11056,BE211,51158364.85218835,0.9966455258094
BE_11056,BE236,172187.01141571254,0.003354474190599961
BE_21003,BE100,7046722.463059902,1
BE_21003,BE241,0,0
BE_21004,BE100,82909159.3334147,0.9968725058344299
BE_21004,BE241,260111.40900163533,0.003127494165570199
BE_21005,BE100,8045176.845119357,1
BE_11057,BE211,130597558.81792986,0.999343451364931
BE_11057,BE213,85799.98084557056,6.565486350690165e-4
BE_12002,BE212,61954382.81262409,1
BE_12005,BE212,73527757.02231193,0.9895894614147024
BE_12005,BE242,773516.2725731358,0.0104105385852975
BE_21006,BE100,12001285.692121655,1
BE_21006,BE241,0,0
BE_21007,BE100,15893613.501135588,0.9999998602075151
BE_21007,BE241,2.2218080373713747,1.3979248498905308e-7
BE_11001,BE211,28387624.96754265,1
BE_11002,BE211,516854943.09415853,0.9912660487387139
BE_11002,BE236,4553959.946356453,0.008733951261285995
BE_12007,BE212,116032786.60616255,0.9961518931246064
BE_12007,BE236,286731.3833833039,0.0024616146757294685
BE_12007,BE211,110762.78065171838,9.509084187425243e-4
BE_12007,BE232,50737.242231458426,4.355837809216652e-4
BE_12009,BE212,57280287.329738356,0.999191260864994
BE_12009,BE211,46362.30503842411,8.087391350060473e-4
BE_21008,BE100,6128141.4403401315,1
BE_21008,BE241,0,0
BE_21009,BE100,15925463.02668412,1
BE_21010,BE100,12681184.314679742,0.9995685610287902
BE_21010,BE241,5473.518603682518,4.314389712097974e-4
BE_11004,BE211,51510093.56500389,0.997502927636718
BE_11004,BE212,128946.4196119979,0.0024970723632819886
BE_11005,BE211,18280703.26197046,0.9998429137283068
BE_11005,BE212,2872.0986866280437,1.5708627169324195e-4
BE_12014,BE212,219223512.37694216,0.9942599755342542
BE_12014,BE213,888121.1780147431,0.004027959095948084
BE_12014,BE242,377491.7959302366,0.0017120653697976934
BE_12021,BE212,126179588.47916481,0.9939919715475382
BE_12021,BE211,762672.7170869294,0.00600802845246189
BE_21011,BE100,2686333.20119597,1
BE_21012,BE100,15139988.703802705,0.9980366785132673
BE_21012,BE241,29783.139007823083,0.0019633214867327306
BE_11007,BE211,9996710.528412908,1
BE_12025,BE212,165802041.40515685,0.9864611638259582
BE_12025,BE241,1453618.860715242,0.008648497575470274
BE_12025,BE242,512625.66228049994,0.0030499341451687726
BE_12025,BE211,309330.7943334002,0.001840404453402848
BE_12026,BE212,99116361.59213087,0.9954660107289973
BE_12026,BE213,268945.6566069573,0.002701130828299837
BE_12026,BE211,182493.6845619497,0.0018328584427027945
BE_21013,BE100,6447752.852714658,1
BE_21014,BE100,2752227.2144953012,1
BE_21015,BE100,19674292.576923847,1
BE_11008,BE211,98646008.09648457,1
BE_11009,BE211,234014698.5690164,1
BE_11009,BE213,0,0
BE_12029,BE212,88946101.236388,0.9950484889388435
BE_12029,BE242,442609.188410908,0.00495151106115651
BE_12035,BE212,90595928.19025064,1
BE_12035,BE211,0,0
BE_12040,BE212,68670466.23384014,0.9986392285092355
BE_12040,BE241,76035.31673594052,0.0011057424568236952
BE_12040,BE211,17536.8262771219,2.5502903394087175e-4
BE_21016,BE100,57301980.94188219,0.9893781014233022
BE_21016,BE241,615190.3189821392,0.010621898576697828
BE_21017,BE100,32243975.903611436,0.9985317102141399
BE_21017,BE241,47413.11666971445,0.0014682897858601203
BE_11013,BE211,21603635.701601982,1
BE_11016,BE211,120653132.40919,1
BE_12041,BE212,123402121.98040175,0.9959242523976418
BE_12041,BE211,233069.147731632,0.0018809985840312
BE_12041,BE232,222209.11280860286,0.001793352018573859
BE_12041,BE241,49735.952716138214,4.013969997531411e-4
BE_13001,BE213,141041884.34084624,1
BE_21018,BE100,18138023.019697487,0.9841822767230518
BE_21018,BE241,291513.3057178855,0.01581772327694822
BE_21019,BE100,22451054.92397964,0.9989251274033222
BE_21019,BE241,24157.990466237068,0.001074872596677809
BE_21019,BE242,0,0
BE_11018,BE211,13740647.152287066,1
BE_11018,BE236,0,0
BE_11021,BE211,15578834.404857546,1
BE_13002,BE213,17418235.612532377,1
BE_13003,BE213,185776585.28054452,0.9943681005288975
BE_13003,BE221,1052200.9423152544,0.005631899471102545
BE_13003,BE222,0,0
BE_63023,BE336,235934363.21437457,0.9956999066210488
BE_63023,BE335,1018921.2496444617,0.004300093378951171
BE_63035,BE335,140917672.4838022,0.9912114531354478
BE_63035,BE332,1249442.3513266947,0.008788546864552129
BE_64029,BE334,57933864.57285622,0.9997708852438514
BE_64029,BE221,13276.545106753707,2.2911475614865364e-4
BE_64034,BE334,215016605.89055538,0.9975246306660931
BE_64034,BE310,239806.58685138635,0.0011125325692378674
BE_64034,BE242,172674.12272122968,8.010855244397299e-4
BE_64034,BE331,101101.68561883643,4.690401524521469e-4
BE_64034,BE221,19983.890933036804,9.271108777707967e-5
BE_57018,BE327,167786881.54601163,0.9923864890582318
BE_57018,BE254,1001536.7495505532,0.0059236546349227545
BE_57018,BE321,285710.98368695704,0.0016898563068455383
BE_57027,BE327,79006283.47435835,0.9997660938344998
BE_57027,BE324,18484.380428467877,2.339061655003421e-4
BE_57027,BE254,0,0
BE_62009,BE332,194878052.50303245,0.9918253172911428
BE_62009,BE335,1031534.2574569883,0.005249959033652805
BE_62009,BE331,574662.1345480783,0.0029247236752044416
BE_63038,BE335,265192737.279826,1
BE_63040,BE336,44380440.90015578,1
BE_63040,BE335,0,0
BE_64047,BE334,35692373.26964444,0.9913775175303241
BE_64047,BE310,267817.9089667427,0.007438806372884731
BE_64047,BE242,42615.661874473095,0.0011836760967911867
BE_64056,BE334,49267605.326609254,0.9988637594438468
BE_64056,BE223,56043.530208581564,0.001136240556153316
BE_57062,BE327,81135468.83577251,0.9981710410241332
BE_57062,BE254,148665.34680879116,0.0018289589758667718
BE_57062,BE324,0,0
BE_57064,BE327,149858926.91438222,0.9978027786440162
BE_57064,BE321,329998.3139439078,0.0021972213559836367
BE_62011,BE332,94889920.52822518,0.9913193046322228
BE_62011,BE223,830923.4872448165,0.008680695367777222
BE_62015,BE332,18609460.356873333,1
BE_63045,BE335,224045536.40912974,0.9931656615188303
BE_63045,BE342,845867.968589656,0.0037496262324452265
BE_63045,BE343,695871.8340869211,0.0030847122487243452
BE_63046,BE335,60509140.65484241,1
BE_63048,BE336,72001209.02766386,1
BE_63048,BE335,0,0
BE_64063,BE334,55731321.973790765,1
BE_64065,BE334,51584964.65476555,0.9883419048715303
BE_64065,BE331,568991.6178885698,0.010901592416385827
BE_64065,BE332,39484.47948197648,7.565027120838075e-4
BE_57072,BE327,58679755.95146525,1
BE_57081,BE327,536501753.4455529,0.9992562882558675
BE_57081,BE321,399299.6186008664,7.437117441324043e-4
BE_57093,BE327,114785620.76790476,1
BE_62022,BE332,64498105.30232607,1
BE_63049,BE335,247362572.46778762,0.9983105078761119
BE_63049,BE336,418624.3805227801,0.001689492123888071
BE_63057,BE335,37948777.01599181,0.9899364448357113
BE_63057,BE332,385781.94884127326,0.010063555164288638
BE_64074,BE334,77387251.42366084,0.9987965621183696
BE_64074,BE223,93242.96203118557,0.0012034378816303
BE_64074,BE221,0,0
BE_57094,BE327,184286308.96877727,0.9918578223373279
BE_57094,BE321,1512809.4315835892,0.008142177662672112
BE_57095,BE327,66615124.6749365,0.9837096862465401
BE_57095,BE235,933372.0834783698,0.01378316356638511
BE_57095,BE321,134653.2808952229,0.001988433367765565
BE_57095,BE254,35126.60907215625,5.187168193093025e-4
BE_62026,BE332,56529387.38449299,0.9949657387969215
BE_62026,BE331,286023.6193536222,0.005034261203078463
BE_62027,BE332,88352432.3784107,0.9883830173633705
BE_62027,BE335,552191.0591294765,0.006177263607706065
BE_62027,BE223,486261.29670114815,0.005439719028923371
BE_63058,BE335,62075531.358149,0.999678922664854
BE_63058,BE332,19937.44764880929,3.210773351460348e-4
BE_63061,BE336,178908921.1051106,1
BE_63067,BE336,359440107.5970694,0.9990564284026762
BE_63067,BE335,301362.04737540777,8.376296477311865e-4
BE_63067,BE342,38115.75070040673,1.0594194959267708e-4
BE_53014,BE323,49466323.35385686,1
BE_53020,BE323,82928191.67158401,1
BE_57096,BE324,99653301.74536544,0.9962890484391406
BE_57096,BE327,340108.74005293846,0.0034002547538163805
BE_57096,BE254,31077.288977624892,3.106968070430846e-4
BE_57097,BE324,151604506.37384626,0.9924705341566895
BE_57097,BE253,1150161.0507799722,0.0075294658433104605
BE_62032,BE332,84417078.51056872,0.9960844765800042
BE_62032,BE331,331836.360998856,0.003915523419995833
BE_62038,BE332,34012070.20895809,0.9990580924170905
BE_62038,BE335,32066.430454268855,9.419075829094768e-4
BE_62051,BE332,57410086.42395872,1
