gisco_id,nuts_3,area,area_share
IT_043049,ITI35,529499.1082554578,0.004484211897102067
IT_043050,ITI33,78438219.9257946,1
IT_043051,ITI33,70398875.6327523,1
IT_043052,ITI33,178698156.77740586,0.9978727989129917
IT_043052,ITI21,380937.2434616338,0.0021272010870082045
IT_043053,ITI33,178689165.58393598,1
IT_043054,ITI33,175973347.11934936,1
IT_043055,ITI33,42855270.63563162,1
IT_043056,ITI33,103618323.24790692,0.9998967581722257
IT_043056,ITI35,10698.849651813507,1.0324182777428282e-4
IT_043057,ITI33,185759648.51396218,0.9959496802565402
IT_043057,ITI21,755445.768826833,0.004050319743459728
IT_043058,ITI33,91604784.41718006,1
IT_044001,ITI34,255438356.92636073,0.9994944382815569
IT_044001,ITF12,129205.1758747208,5.055617184431038e-4
IT_044002,ITI34,38385608.16668725,1
IT_044005,ITI34,43340818.04864216,1
IT_044006,ITI34,171189469.01717544,0.9944425823967217
IT_044006,ITI21,642112.4887389587,0.0037300425379945003
IT_044006,ITI42,314575.5950707644,0.0018273750652837788
IT_044006,ITF12,0,0
IT_044007,ITI34,292983601.9681287,0.999358161448386
IT_044007,ITF12,188168.9448168818,6.418385516140184e-4
IT_044010,ITI34,41655739.922083676,0.9977754812588504
IT_044010,ITI35,92870.56644869596,0.0022245187411496226
IT_044011,ITI34,19894030.535989285,1
IT_044012,ITI34,72161215.29732162,1
IT_044013,ITI34,26681429.806118846,1
IT_044014,ITI34,10821775.794732094,1
IT_044014,ITF12,0,0
IT_044015,ITI34,100766331.25178492,0.990530571886426
IT_044015,ITI35,963321.6350305399,0.009469428113574051
IT_044016,ITI34,27233875.468423694,1
IT_044017,ITI34,32097937.02381341,1
IT_044020,ITI34,27242142.06142366,0.9962060091200544
IT_044020,ITF12,103750.06533288956,0.0037939908799455645
IT_044021,ITI34,63056334.033487916,0.9997261423764575
IT_044021,ITI35,17273.18818197772,2.7385762354247044e-4
IT_044023,ITI34,33199758.482606888,1
IT_044027,ITI34,14953884.170879364,0.9991850489806049
IT_044027,ITF12,12196.622799158096,8.149510193951239e-4
IT_044029,ITI34,30042313.171774566,1
IT_044029,ITI35,0,0
IT_044031,ITI34,28629069.109495163,0.9989963726170199
IT_044031,ITF12,28761.783821344376,0.0010036273829800604
IT_044032,ITI34,63331397.15044451,0.9978826433294635
IT_044032,ITI35,134379.68593528867,0.0021173566705364843
IT_044034,ITI34,22578731.219906688,0.9883387670255351
IT_044034,ITI35,266402.4257750809,0.011661232974464862
IT_044036,ITI34,52741548.330471754,0.9996152256467731
IT_044036,ITI35,20301.40660764114,3.8477435322692904e-4
IT_044038,ITI34,89843505.24799642,1
IT_044044,ITI34,125185784.84031081,0.9981309684992674
IT_044044,ITI35,225961.06105612632,0.0018016321342137578
IT_044044,ITI33,7824.212234105216,6.238398828535767e-5
IT_044044,ITI21,629.0297368168831,5.015378233437418e-6
IT_044045,ITI34,48154771.56385422,0.9929943341876614
IT_044045,ITF12,339736.3159396574,0.0070056658123386125
