gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
DE_01053034,DE,DEF0,DEF06,01053034,Göldenitz,236,5.23260599,2019,DE_01053034
DE_01053035,DE,DEF0,DEF06,01053035,Göttin,70,5.20303436,2019,DE_01053035
DE_01053036,DE,DEF0,DEF06,01053036,Grabau,349,4.00748665,2019,DE_01053036
DE_01053037,DE,DEF0,DEF06,01053037,Grambek,490,12.54660257,2019,DE_01053037
DE_01053038,DE,DEF0,DEF06,01053038,Grinau,304,2.70875703,2019,DE_01053038
DE_01053039,DE,DEF0,DEF06,01053039,Groß Boden,204,2.70298816,2019,DE_01053039
DE_01053040,DE,DEF0,DEF06,01053040,Groß Disnack,86,5.91464519,2019,DE_01053040
DE_01053041,DE,DEF0,DEF06,01053041,Groß Grönau,3755,5.00047056,2019,DE_01053041
DE_01053042,DE,DEF0,DEF06,01053042,Groß Pampau,146,4.34756886,2019,DE_01053042
DE_01053043,DE,DEF0,DEF06,01053043,Groß Sarau,993,17.07499404,2019,DE_01053043
DE_01053044,DE,DEF0,DEF06,01053044,Groß Schenkenberg,575,6.52022163,2019,DE_01053044
DE_01053045,DE,DEF0,DEF06,01053045,Grove,248,5.32333769,2019,DE_01053045
DE_01053046,DE,DEF0,DEF06,01053046,Gudow,1649,42.305672,2019,DE_01053046
DE_01053047,DE,DEF0,DEF06,01053047,Gülzow,1321,16.8925242,2019,DE_01053047
DE_01053048,DE,DEF0,DEF06,01053048,Güster,1270,7.8180877,2019,DE_01053048
DE_01053049,DE,DEF0,DEF06,01053049,Hamfelde,508,3.45406368,2019,DE_01053049
DE_01053050,DE,DEF0,DEF06,01053050,Hamwarde,870,6.59338553,2019,DE_01053050
DE_01053051,DE,DEF0,DEF06,01053051,Harmsdorf,317,3.34575351,2019,DE_01053051
DE_01053052,DE,DEF0,DEF06,01053052,Havekost,185,5.98078155,2019,DE_01053052
DE_01053053,DE,DEF0,DEF06,01053053,Hohenhorn,560,6.9165799,2019,DE_01053053
DE_01053054,DE,DEF0,DEF06,01053054,Hollenbek,426,7.21228631,2019,DE_01053054
DE_01053056,DE,DEF0,DEF06,01053056,Hornbek,190,5.80955536,2019,DE_01053056
DE_01053057,DE,DEF0,DEF06,01053057,Horst,204,12.00912926,2019,DE_01053057
DE_01053058,DE,DEF0,DEF06,01053058,Juliusburg,166,5.97255406,2019,DE_01053058
DE_01053059,DE,DEF0,DEF06,01053059,Kankelau,218,4.33343575,2019,DE_01053059
DE_01053060,DE,DEF0,DEF06,01053060,Kasseburg,575,7.87054244,2019,DE_01053060
DE_01053061,DE,DEF0,DEF06,01053061,Kastorf,1120,6.94214099,2019,DE_01053061
DE_01053062,DE,DEF0,DEF06,01053062,Kittlitz,254,17.80808569,2019,DE_01053062
DE_01053064,DE,DEF0,DEF06,01053064,Klein Pampau,639,4.18027961,2019,DE_01053064
DE_01053066,DE,DEF0,DEF06,01053066,Klein Zecher,238,9.13882758,2019,DE_01053066
DE_01053067,DE,DEF0,DEF06,01053067,Klempau,611,10.05599869,2019,DE_01053067
DE_01053068,DE,DEF0,DEF06,01053068,Klinkrade,591,7.4238854,2019,DE_01053068
DE_01053069,DE,DEF0,DEF06,01053069,Koberg,771,11.80586459,2019,DE_01053069
DE_01053070,DE,DEF0,DEF06,01053070,Köthel,268,1.52621601,2019,DE_01053070
DE_01053071,DE,DEF0,DEF06,01053071,Kollow,605,8.25879333,2019,DE_01053071
DE_01053072,DE,DEF0,DEF06,01053072,Kröppelshagen-Fahrendorf,1287,8.50933422,2019,DE_01053072
DE_01053073,DE,DEF0,DEF06,01053073,Krüzen,368,8.13010466,2019,DE_01053073
DE_01053074,DE,DEF0,DEF06,01053074,Krukow,148,8.23236843,2019,DE_01053074
DE_01053075,DE,DEF0,DEF06,01053075,Krummesse,1756,3.21971992,2019,DE_01053075
DE_01053076,DE,DEF0,DEF06,01053076,Kuddewörde,1343,7.32259338,2019,DE_01053076
DE_01053077,DE,DEF0,DEF06,01053077,Kühsen,357,7.29569499,2019,DE_01053077
DE_01053078,DE,DEF0,DEF06,01053078,Kulpin,204,6.12200802,2019,DE_01053078
DE_01053079,DE,DEF0,DEF06,01053079,Labenz,842,5.77892169,2019,DE_01053079
DE_01053080,DE,DEF0,DEF06,01053080,Langenlehsten,158,23.42675621,2019,DE_01053080
DE_01053081,DE,DEF0,DEF06,01053081,Lankau,479,19.06745291,2019,DE_01053081
DE_01053082,DE,DEF0,DEF06,01053082,Lanze,289,9.01168102,2019,DE_01053082
DE_01053083,DE,DEF0,DEF06,01053083,"Lauenburg/ Elbe, Stadt",11444,9.43025512,2019,DE_01053083
DE_01053084,DE,DEF0,DEF06,01053084,Lehmrade,549,11.32146841,2019,DE_01053084
DE_01053085,DE,DEF0,DEF06,01053085,Linau,1252,9.70300022,2019,DE_01053085
DE_01053086,DE,DEF0,DEF06,01053086,Lüchow,286,4.53714237,2019,DE_01053086
DE_01053087,DE,DEF0,DEF06,01053087,Lütau,704,11.26763893,2019,DE_01053087
DE_01053088,DE,DEF0,DEF06,01053088,Mechow,129,4.56838759,2019,DE_01053088
DE_01053089,DE,DEF0,DEF06,01053089,Möhnsen,548,7.5962994,2019,DE_01053089
DE_01053090,DE,DEF0,DEF06,01053090,"Mölln, Stadt",19031,25.06822698,2019,DE_01053090
DE_01053091,DE,DEF0,DEF06,01053091,Mühlenrade,178,3.84700524,2019,DE_01053091
DE_01053092,DE,DEF0,DEF06,01053092,Müssen,1141,11.43949273,2019,DE_01053092
DE_01053093,DE,DEF0,DEF06,01053093,Mustin,728,11.96126876,2019,DE_01053093
DE_01053094,DE,DEF0,DEF06,01053094,Niendorf bei Berkenthin,192,4.01729443,2019,DE_01053094
DE_01053095,DE,DEF0,DEF06,01053095,Niendorf/ Stecknitz,660,8.37959062,2019,DE_01053095
DE_01053096,DE,DEF0,DEF06,01053096,Nusse,1108,6.20083443,2019,DE_01053096
DE_01053097,DE,DEF0,DEF06,01053097,Panten,662,13.80488855,2019,DE_01053097
DE_01053098,DE,DEF0,DEF06,01053098,Pogeez,494,4.52138554,2019,DE_01053098
DE_01053099,DE,DEF0,DEF06,01053099,Poggensee,362,5.46048772,2019,DE_01053099
DE_01053100,DE,DEF0,DEF06,01053100,"Ratzeburg, Stadt",14652,30.38469217,2019,DE_01053100
DE_01053101,DE,DEF0,DEF06,01053101,Ritzerau,305,11.08373148,2019,DE_01053101
DE_01053102,DE,DEF0,DEF06,01053102,Römnitz,58,5.34048114,2019,DE_01053102
DE_01053103,DE,DEF0,DEF06,01053103,Rondeshagen,816,9.53367115,2019,DE_01053103
DE_01053104,DE,DEF0,DEF06,01053104,Roseburg,531,16.17580807,2019,DE_01053104
DE_01053105,DE,DEF0,DEF06,01053105,"Sachsenwald (Forstgutsbez.),gemfr.Geb.",0,58.47667829,2019,DE_01053105
DE_01053106,DE,DEF0,DEF06,01053106,Sahms,376,5.87070565,2019,DE_01053106
DE_01053107,DE,DEF0,DEF06,01053107,Salem,603,24.91861206,2019,DE_01053107
DE_01053108,DE,DEF0,DEF06,01053108,Sandesneben,1829,6.14517785,2019,DE_01053108
DE_01053109,DE,DEF0,DEF06,01053109,Schiphorst,633,8.14425545,2019,DE_01053109
DE_01053110,DE,DEF0,DEF06,01053110,Schmilau,555,11.65760985,2019,DE_01053110
DE_01053111,DE,DEF0,DEF06,01053111,Schnakenbek,863,12.85387005,2019,DE_01053111
DE_01053112,DE,DEF0,DEF06,01053112,Schönberg,1361,14.6579528,2019,DE_01053112
DE_01053113,DE,DEF0,DEF06,01053113,Schretstaken,507,8.47336461,2019,DE_01053113
DE_01053114,DE,DEF0,DEF06,01053114,Schürensöhlen,158,2.75121244,2019,DE_01053114
DE_01053115,DE,DEF0,DEF06,01053115,Schulendorf,469,11.28528429,2019,DE_01053115
DE_01053116,DE,DEF0,DEF06,01053116,"Schwarzenbek, Stadt",16447,11.53551735,2019,DE_01053116
DE_01053117,DE,DEF0,DEF06,01053117,Seedorf,503,27.83268073,2019,DE_01053117
DE_01053118,DE,DEF0,DEF06,01053118,Siebenbäumen,614,8.8329236,2019,DE_01053118
DE_01053119,DE,DEF0,DEF06,01053119,Siebeneichen,259,4.70701213,2019,DE_01053119
DE_01053120,DE,DEF0,DEF06,01053120,Sierksrade,421,4.00905154,2019,DE_01053120
DE_01053121,DE,DEF0,DEF06,01053121,Sirksfelde,333,8.78341519,2019,DE_01053121
DE_01053122,DE,DEF0,DEF06,01053122,Steinhorst,578,16.31644216,2019,DE_01053122
DE_01053123,DE,DEF0,DEF06,01053123,Sterley,937,21.48881587,2019,DE_01053123
DE_01053124,DE,DEF0,DEF06,01053124,Stubben,387,5.32890293,2019,DE_01053124
DE_01053125,DE,DEF0,DEF06,01053125,Talkau,521,4.61530287,2019,DE_01053125
DE_01053126,DE,DEF0,DEF06,01053126,Tramm,360,6.87437722,2019,DE_01053126
DE_01053127,DE,DEF0,DEF06,01053127,Walksfelde,240,3.5173993,2019,DE_01053127
DE_01053128,DE,DEF0,DEF06,01053128,Wangelau,223,6.54150493,2019,DE_01053128
DE_01053129,DE,DEF0,DEF06,01053129,Wentorf bei Hamburg,13349,6.87959858,2019,DE_01053129
DE_01053130,DE,DEF0,DEF06,01053130,Wentorf (Amt Sandesneben),722,5.01971725,2019,DE_01053130
DE_01053131,DE,DEF0,DEF06,01053131,Wiershop,199,5.16491535,2019,DE_01053131
DE_01053132,DE,DEF0,DEF06,01053132,Witzeeze,867,10.52716915,2019,DE_01053132
DE_01053133,DE,DEF0,DEF06,01053133,Wohltorf,2414,6.10235287,2019,DE_01053133
DE_01053134,DE,DEF0,DEF06,01053134,Woltersdorf,290,7.85895452,2019,DE_01053134
DE_01053135,DE,DEF0,DEF06,01053135,Worth,185,6.08357903,2019,DE_01053135
DE_01053136,DE,DEF0,DEF06,01053136,Ziethen,1116,11.1494684,2019,DE_01053136
DE_01054001,DE,DEF0,DEF07,01054001,Achtrup,1488,29.7213768,2019,DE_01054001
DE_01054002,DE,DEF0,DEF07,01054002,Ahrenshöft,516,8.65954683,2019,DE_01054002
DE_01054003,DE,DEF0,DEF07,01054003,Ahrenviöl,521,10.1611901,2019,DE_01054003
DE_01054004,DE,DEF0,DEF07,01054004,Ahrenviölfeld,220,7.28066826,2019,DE_01054004
DE_01054005,DE,DEF0,DEF07,01054005,Alkersum,410,8.91777401,2019,DE_01054005
DE_01054006,DE,DEF0,DEF07,01054006,Almdorf,561,5.78248599,2019,DE_01054006
DE_01054007,DE,DEF0,DEF07,01054007,Arlewatt,342,5.65903246,2019,DE_01054007
DE_01054009,DE,DEF0,DEF07,01054009,Aventoft,448,14.36515693,2019,DE_01054009
DE_01054010,DE,DEF0,DEF07,01054010,Bargum,627,17.663881,2019,DE_01054010
DE_01054011,DE,DEF0,DEF07,01054011,Behrendorf,560,15.2398556,2019,DE_01054011
DE_01054012,DE,DEF0,DEF07,01054012,Bohmstedt,774,13.18973655,2019,DE_01054012
DE_01054013,DE,DEF0,DEF07,01054013,Bondelum,161,9.15610526,2019,DE_01054013
DE_01054014,DE,DEF0,DEF07,01054014,Bordelum,2004,34.90353899,2019,DE_01054014
DE_01054015,DE,DEF0,DEF07,01054015,Borgsum,332,5.44423985,2019,DE_01054015
