gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
SK_501921,SK,SK02,SK021,501921,Topoľníky,3129,34.80959841,2019,SK_501921
SK_501930,SK,SK02,SK021,501930,Ňárad,629,10.45009531,2019,SK_501930
SK_501956,SK,SK02,SK021,501956,Trnávka,501,7.95924158,2019,SK_501956
SK_501964,SK,SK02,SK021,501964,Trstená na Ostrove,570,6.24724088,2019,SK_501964
SK_501972,SK,SK02,SK021,501972,Veľká Paka,965,18.34874548,2019,SK_501972
SK_501981,SK,SK02,SK021,501981,Veľké Blahovo,1581,18.12839584,2019,SK_501981
SK_501999,SK,SK02,SK021,501999,Vojka nad Dunajom,469,8.1943028000000009,2019,SK_501999
SK_502006,SK,SK02,SK021,502006,Vrakúň,2710,38.31920667,2019,SK_502006
SK_502014,SK,SK02,SK021,502014,Vydrany,1708,16.04775193,2019,SK_502014
SK_502022,SK,SK02,SK021,502022,Zlaté Klasy,3567,11.95445915,2019,SK_502022
SK_502031,SK,SK02,SK023,502031,Levice,33082,60.99906846,2019,SK_502031
SK_502049,SK,SK02,SK023,502049,Bajka,319,5.74837905,2019,SK_502049
SK_502057,SK,SK02,SK023,502057,Bátovce,1155,31.62175706,2019,SK_502057
SK_502065,SK,SK02,SK023,502065,"Beša, okres Levice",642,7.27867624,2019,SK_502065
SK_502073,SK,SK02,SK023,502073,Bielovce,222,11.3720633,2019,SK_502073
SK_502090,SK,SK02,SK023,502090,Bory,316,8.80764221,2019,SK_502090
SK_502103,SK,SK02,SK023,502103,Brhlovce,308,13.38855061,2019,SK_502103
SK_502111,SK,SK02,SK023,502111,Čajkov,951,23.92543097,2019,SK_502111
SK_502120,SK,SK02,SK023,502120,Čaka,732,9.06356746,2019,SK_502120
SK_502154,SK,SK02,SK023,502154,Demandice,969,21.93071634,2019,SK_502154
SK_502162,SK,SK02,SK023,502162,Devičany,373,29.88625941,2019,SK_502162
SK_502171,SK,SK02,SK023,502171,Dolná Seč,481,8.79060854,2019,SK_502171
SK_502189,SK,SK02,SK023,502189,Dolné Semerovce,551,11.85256144,2019,SK_502189
SK_502197,SK,SK02,SK023,502197,Dolný Pial,921,13.9965826,2019,SK_502197
SK_502201,SK,SK02,SK023,502201,Domadice,235,13.60906235,2019,SK_502201
SK_502219,SK,SK02,SK023,502219,Drženice,371,12.86600917,2019,SK_502219
SK_502227,SK,SK02,SK023,502227,Farná,1348,32.74329733,2019,SK_502227
SK_502243,SK,SK02,SK023,502243,Hokovce,497,14.39769342,2019,SK_502243
SK_502251,SK,SK02,SK023,502251,Hontianska Vrbica,590,23.84866597,2019,SK_502251
SK_502260,SK,SK02,SK023,502260,Horná Seč,566,8.29842822,2019,SK_502260
SK_502278,SK,SK02,SK023,502278,Horné Semerovce,629,10.09877119,2019,SK_502278
SK_502286,SK,SK02,SK023,502286,Horné Turovce,583,12.96962466,2019,SK_502286
SK_502294,SK,SK02,SK023,502294,Horný Pial,263,6.34829742,2019,SK_502294
SK_502324,SK,SK02,SK023,502324,Hronovce,1476,30.95089376,2019,SK_502324
SK_502332,SK,SK02,SK023,502332,Hronské Kľačany,1417,7.86814626,2019,SK_502332
SK_502341,SK,SK02,SK023,502341,Hronské Kosihy,695,7.08766406,2019,SK_502341
SK_502359,SK,SK02,SK023,502359,Iňa,234,5.677029,2019,SK_502359
SK_502367,SK,SK02,SK023,502367,Ipeľské Úľany,277,15.68259995,2019,SK_502367
SK_502375,SK,SK02,SK023,502375,Ipeľský Sokolec,825,18.13057285,2019,SK_502375
SK_502383,SK,SK02,SK023,502383,Jabloňovce,210,34.67320241,2019,SK_502383
SK_502391,SK,SK02,SK023,502391,Jur nad Hronom,952,15.19335232,2019,SK_502391
SK_502413,SK,SK02,SK023,502413,Kalná nad Hronom,2083,34.14379216,2019,SK_502413
SK_502421,SK,SK02,SK023,502421,Kozárovce,2059,21.82468489,2019,SK_502421
SK_502430,SK,SK02,SK023,502430,Krškany,757,17.00870757,2019,SK_502430
SK_502448,SK,SK02,SK023,502448,Kubáňovo,266,12.05472106,2019,SK_502448
SK_502456,SK,SK02,SK023,502456,Kukučínov,593,11.29699246,2019,SK_502456
SK_502464,SK,SK02,SK023,502464,Kuraľany,498,10.67535704,2019,SK_502464
SK_502472,SK,SK02,SK023,502472,Keť,590,19.65135365,2019,SK_502472
SK_502481,SK,SK02,SK023,502481,Lok,939,17.18753122,2019,SK_502481
SK_502499,SK,SK02,SK023,502499,Lontov,669,15.06000096,2019,SK_502499
SK_502502,SK,SK02,SK023,502502,Lula,168,8.39009826,2019,SK_502502
SK_502511,SK,SK02,SK023,502511,Málaš,473,15.97271651,2019,SK_502511
SK_502537,SK,SK02,SK023,502537,Malé Ludince,165,6.78868983,2019,SK_502537
SK_502570,SK,SK02,SK023,502570,Mýtne Ludany,961,17.6513093,2019,SK_502570
SK_502588,SK,SK02,SK023,502588,Nová Dedina,1491,29.16415027,2019,SK_502588
SK_502596,SK,SK02,SK023,502596,Nový Tekov,860,29.70553609,2019,SK_502596
SK_502600,SK,SK02,SK023,502600,Nýrovce,512,13.49053597,2019,SK_502600
SK_502618,SK,SK02,SK023,502618,Ondrejovce,464,19.61520012,2019,SK_502618
SK_502626,SK,SK02,SK023,502626,Pastovce,493,12.85814723,2019,SK_502626
SK_502634,SK,SK02,SK023,502634,Pečenice,126,7.91500572,2019,SK_502634
SK_502642,SK,SK02,SK023,502642,Plášťovce,1534,50.49214034,2019,SK_502642
SK_502651,SK,SK02,SK023,502651,Plavé Vozokany,775,23.13805102,2019,SK_502651
SK_502669,SK,SK02,SK023,502669,Podlužany,762,8.74973033,2019,SK_502669
SK_502677,SK,SK02,SK023,502677,Pohronský Ruskov,1220,9.12567389,2019,SK_502677
SK_502693,SK,SK02,SK023,502693,Pukanec,1850,26.20662587,2019,SK_502693
SK_502707,SK,SK02,SK023,502707,Rybník,1432,24.68909928,2019,SK_502707
SK_502715,SK,SK02,SK023,502715,Santovka,638,17.85997344,2019,SK_502715
SK_502723,SK,SK02,SK023,502723,Sazdice,478,18.23916232,2019,SK_502723
SK_502731,SK,SK02,SK023,502731,Sikenica,654,25.54871999,2019,SK_502731
SK_502740,SK,SK02,SK023,502740,Slatina,318,9.49878058,2019,SK_502740
SK_502758,SK,SK02,SK023,502758,Starý Hrádok,196,6.56473749,2019,SK_502758
SK_502766,SK,SK02,SK023,502766,Starý Tekov,1475,10.58030107,2019,SK_502766
SK_502782,SK,SK02,SK023,502782,Šahy,7238,42.7308561,2019,SK_502782
SK_502791,SK,SK02,SK023,502791,Šalov,358,19.03727952,2019,SK_502791
SK_502804,SK,SK02,SK023,502804,Šarovce,1600,25.37329176,2019,SK_502804
SK_502812,SK,SK02,SK023,502812,Tehla,504,19.08879622,2019,SK_502812
SK_502821,SK,SK02,SK023,502821,Tekovské Lužany,2817,43.93303162,2019,SK_502821
SK_502847,SK,SK02,SK023,502847,Tekovský Hrádok,353,7.3123277,2019,SK_502847
SK_502863,SK,SK02,SK023,502863,Tlmače,3536,4.62888262,2019,SK_502863
SK_502871,SK,SK02,SK023,502871,Tupá,590,11.96638267,2019,SK_502871
SK_502880,SK,SK02,SK023,502880,Turá,201,9.2852949,2019,SK_502880
SK_502898,SK,SK02,SK023,502898,Uhliská,199,14.09287102,2019,SK_502898
SK_502910,SK,SK02,SK023,502910,Veľké Ludince,1478,31.80907537,2019,SK_502910
SK_502928,SK,SK02,SK023,502928,Veľké Turovce,749,9.19024162,2019,SK_502928
SK_502936,SK,SK02,SK023,502936,Veľký Ďur,1260,22.01725178,2019,SK_502936
SK_502944,SK,SK02,SK023,502944,Vyškovce nad Ipľom,675,19.28962251,2019,SK_502944
SK_502952,SK,SK02,SK023,502952,Vyšné nad Hronom,180,6.46884086,2019,SK_502952
SK_502961,SK,SK02,SK023,502961,Zalaba,178,7.35746334,2019,SK_502961
SK_502979,SK,SK02,SK023,502979,Zbrojníky,510,16.35692285,2019,SK_502979
SK_502987,SK,SK02,SK023,502987,Želiezovce,6772,56.51452214,2019,SK_502987
SK_502995,SK,SK02,SK023,502995,Žemberovce,1272,29.50978061,2019,SK_502995
SK_503002,SK,SK02,SK023,503002,Žemliare,154,4.43178414,2019,SK_503002
SK_503011,SK,SK02,SK023,503011,Nové Zámky,37899,72.56734032,2019,SK_503011
SK_503029,SK,SK02,SK023,503029,Andovce,1529,10.77336142,2019,SK_503029
SK_503037,SK,SK02,SK023,503037,Bajtava,406,9.3204471,2019,SK_503037
SK_503045,SK,SK02,SK023,503045,Bánov,3719,19.75488592,2019,SK_503045
SK_503053,SK,SK02,SK023,503053,Bardoňovo,690,23.79854567,2019,SK_503053
SK_503061,SK,SK02,SK023,503061,Belá,329,8.69232038,2019,SK_503061
SK_503070,SK,SK02,SK023,503070,Bešeňov,1616,17.08876558,2019,SK_503070
SK_503088,SK,SK02,SK023,503088,Bíňa,1442,23.48956205,2019,SK_503088
SK_503096,SK,SK02,SK023,503096,Branovo,576,9.31925492,2019,SK_503096
SK_503100,SK,SK02,SK023,503100,Bruty,602,20.53173604,2019,SK_503100
SK_503118,SK,SK02,SK023,503118,Čechy,306,11.84752002,2019,SK_503118
SK_503126,SK,SK02,SK023,503126,Černík,1038,13.39423258,2019,SK_503126
SK_503134,SK,SK02,SK023,503134,Dedinka,695,18.51285736,2019,SK_503134
SK_503151,SK,SK02,SK023,503151,Dolný Ohaj,1547,17.02973931,2019,SK_503151
SK_503169,SK,SK02,SK023,503169,Dubník,1603,41.00560004,2019,SK_503169
SK_503177,SK,SK02,SK023,503177,Dvory nad Žitavou,5058,63.83476763,2019,SK_503177
SK_503185,SK,SK02,SK023,503185,Gbelce,2171,26.61112097,2019,SK_503185
SK_503193,SK,SK02,SK023,503193,Hul,1191,12.67282977,2019,SK_503193
SK_503207,SK,SK02,SK023,503207,Chľaba,700,13.95455303,2019,SK_503207
SK_503215,SK,SK02,SK023,503215,Jasová,1139,19.92993234,2019,SK_503215
SK_503223,SK,SK02,SK023,503223,Jatov,735,18.65114462,2019,SK_503223
SK_503231,SK,SK02,SK023,503231,Kamenica nad Hronom,1315,18.69234231,2019,SK_503231
SK_503240,SK,SK02,SK023,503240,Kamenín,1442,28.05398114,2019,SK_503240
SK_503258,SK,SK02,SK023,503258,Kamenný Most,1073,20.33291772,2019,SK_503258
SK_503266,SK,SK02,SK023,503266,Kmeťovo,834,5.19405101,2019,SK_503266
SK_503274,SK,SK02,SK023,503274,Kolta,1269,25.82852224,2019,SK_503274
SK_503282,SK,SK02,SK023,503282,Komjatice,4294,30.74371784,2019,SK_503282
SK_503291,SK,SK02,SK023,503291,Komoča,962,13.47235648,2019,SK_503291
SK_503312,SK,SK02,SK023,503312,Leľa,298,8.23593359,2019,SK_503312
SK_503321,SK,SK02,SK023,503321,Lipová,1525,13.6147078,2019,SK_503321
SK_503339,SK,SK02,SK023,503339,Ľubá,422,9.4017254,2019,SK_503339
SK_503347,SK,SK02,SK023,503347,Malá nad Hronom,388,7.71828983,2019,SK_503347
SK_503355,SK,SK02,SK023,503355,Malé Kosihy,400,8.42370463,2019,SK_503355
SK_503363,SK,SK02,SK023,503363,Maňa,2046,21.59427422,2019,SK_503363
SK_503371,SK,SK02,SK023,503371,Michal nad Žitavou,668,8.18012078,2019,SK_503371
SK_503380,SK,SK02,SK023,503380,Veľký Kýr,2999,23.64576889,2019,SK_503380
SK_503398,SK,SK02,SK023,503398,Mojzesovo,1323,7.48949294,2019,SK_503398
SK_503401,SK,SK02,SK023,503401,Mužla,1855,51.93586894,2019,SK_503401
SK_503436,SK,SK02,SK023,503436,Nová Vieska,688,17.60995981,2019,SK_503436
SK_503452,SK,SK02,SK023,503452,Palárikovo,4205,51.29753452,2019,SK_503452
SK_503461,SK,SK02,SK021,503461,Bodíky,246,24.71924419,2019,SK_503461
SK_503479,SK,SK02,SK023,503479,Podhájska,1021,11.11025802,2019,SK_503479
SK_503487,SK,SK02,SK023,503487,Pozba,444,9.40578191,2019,SK_503487
SK_503495,SK,SK02,SK023,503495,Radava,760,7.54285885,2019,SK_503495
SK_503509,SK,SK02,SK023,503509,Rastislavice,930,19.59987481,2019,SK_503509
SK_503517,SK,SK02,SK023,503517,Rúbaň,939,16.11149774,2019,SK_503517
SK_503525,SK,SK02,SK023,503525,Salka,995,26.06000443,2019,SK_503525
SK_503533,SK,SK02,SK023,503533,Semerovo,1387,23.40083601,2019,SK_503533
SK_503541,SK,SK02,SK023,503541,Sikenička,428,13.91248528,2019,SK_503541
SK_503550,SK,SK02,SK023,503550,Strekov,1977,41.05158954,2019,SK_503550
SK_503568,SK,SK02,SK023,503568,Svodín,2471,53.73097737,2019,SK_503568
SK_503576,SK,SK02,SK023,503576,Šarkan,374,13.37259499,2019,SK_503576
SK_503584,SK,SK02,SK023,503584,Štúrovo,10279,13.44999017,2019,SK_503584
SK_503592,SK,SK02,SK023,503592,Šurany,9782,59.80728959,2019,SK_503592
SK_503606,SK,SK02,SK023,503606,Trávnica,1061,21.15355447,2019,SK_503606
SK_503614,SK,SK02,SK023,503614,Tvrdošovce,5088,55.5475812,2019,SK_503614
SK_503631,SK,SK02,SK023,503631,Veľké Lovce,1870,25.85047316,2019,SK_503631
SK_503649,SK,SK02,SK023,503649,Zemné,2158,26.33552023,2019,SK_503649
SK_503665,SK,SK02,SK021,503665,Galanta,15013,33.90902879,2019,SK_503665
SK_503673,SK,SK02,SK021,503673,Abrahám,1033,15.77917822,2019,SK_503673
SK_503681,SK,SK01,SK010,503681,Boldog,470,4.49287375,2019,SK_503681
SK_503690,SK,SK02,SK021,503690,Čierna Voda,1375,12.14056564,2019,SK_503690
SK_503703,SK,SK02,SK021,503703,Čierny Brod,1636,17.69622042,2019,SK_503703
SK_503711,SK,SK02,SK023,503711,Diakovce,2302,26.28037566,2019,SK_503711
SK_503720,SK,SK02,SK023,503720,Dlhá nad Váhom,883,9.06880959,2019,SK_503720
