gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
IE_13220400,-7.624821361458176,52.0889229448515,IE,IE05,IE052,13220400,Dungarvan,20497,401.44152192,2020,IE_13220400,official,TRUE
IE_13220401,-7.384908718577205,52.2641790882432,IE,IE05,IE052,13220401,Portlaw-Kilmacthomas,17120,713.09516401,2020,IE_13220401,official,TRUE
IE_13220402,-7.929406364780961,52.12822466610808,IE,IE05,IE052,13220402,Lismore,10724,520.04443554,2020,IE_13220402,official,TRUE
IE_13220420,-7.149473114313719,52.21608441016725,IE,IE05,IE052,13220420,Tramore-Waterford City West,22372,77.47645523,2020,IE_13220420,official,TRUE
IE_13220421,-7.121359562374851,52.24615478693076,IE,IE05,IE052,13220421,Waterford City South,22476,34.9835782,2020,IE_13220421,official,TRUE
IE_13220422,-7.077843524187214,52.23967982354388,IE,IE05,IE052,13220422,Waterford City East,22987,111.27901055,2020,IE_13220422,official,TRUE
IE_13230400,-7.930450056651348,53.42622931201743,IE,IE06,IE063,13230400,Athlone,22692,221.89779126,2020,IE_13230400,official,TRUE
IE_13230401,-7.614054197134292,53.41345787295299,IE,IE06,IE063,13230401,Moate,18444,731.62137627,2020,IE_13230401,official,TRUE
IE_13230402,-7.1747160268521775,53.49904490840226,IE,IE06,IE063,13230402,Kinnegad,21674,714.08942581,2020,IE_13230402,official,TRUE
IE_13230403,-7.344042425921898,53.52308717703087,IE,IE06,IE063,13230403,Mullingar,25960,171.34892415,2020,IE_13230403,official,TRUE
IE_13240400,-6.283812698908077,52.67103159865707,IE,IE05,IE052,13240400,Gorey,27351,384.20672325,2020,IE_13240400,official,TRUE
IE_13240401,-6.39733416177775,52.494683432076506,IE,IE05,IE052,13240401,Kilmuckridge,16725,400.44604148,2020,IE_13240401,official,TRUE
IE_13240402,-6.931170703662638,52.387853245298615,IE,IE05,IE052,13240402,New Ross,27739,614.77624919,2020,IE_13240402,official,TRUE
IE_13240403,-6.4918359932861645,52.25486360051785,IE,IE05,IE052,13240403,Rosslare,21540,390.61006547,2020,IE_13240403,official,TRUE
IE_13240404,-6.47591614610129,52.33566497212063,IE,IE05,IE052,13240404,Wexford,29114,156.95715865,2020,IE_13240404,official,TRUE
IE_13240405,-6.5786477413864874,52.51578942965949,IE,IE05,IE052,13240405,Enniscorthy,27253,422.4800377,2020,IE_13240405,official,TRUE
IE_13250400,-6.569703983303796,53.06390840524587,IE,IE06,IE062,13250400,Baltinglass,26167,916.3629073,2020,IE_13250400,official,TRUE
IE_13250401,-6.1250243281648,53.18992361987745,IE,IE06,IE062,13250401,Bray West,18404,119.33261542,2020,IE_13250401,official,TRUE
IE_13250402,-6.073167496812271,53.1321377385673,IE,IE06,IE062,13250402,Greystones,26323,65.09972797,2020,IE_13250402,official,TRUE
IE_13250403,-6.066529316369576,52.9931146470192,IE,IE06,IE062,13250403,Wicklow,28219,434.16678196,2020,IE_13250403,official,TRUE
IE_13250404,-6.171309818886035,52.802984452073225,IE,IE06,IE062,13250404,Arklow,26185,485.71647602,2020,IE_13250404,official,TRUE
IE_13250405,-6.109295569592524,53.19827676781132,IE,IE06,IE062,13250405,Bray East,17127,4.60392868,2020,IE_13250405,official,TRUE
IE_13260400,-6.142641692723976,53.51407327641568,IE,IE06,IE061,13260400,Rush-Lusk,34674,191.65432856,2020,IE_13260400,official,TRUE
IE_13260401,-6.237318468120643,53.452845152541705,IE,IE06,IE061,13260401,Swords,51370,68.31598227,2020,IE_13260401,official,TRUE
IE_13260402,-6.361286035093169,53.40385191335863,IE,IE06,IE061,13260402,Blanchardstown-Mulhuddart,35307,57.1403234,2020,IE_13260402,official,TRUE
IE_13260403,-6.387354303407351,53.37928752823376,IE,IE06,IE061,13260403,Castleknock,46126,23.21184959,2020,IE_13260403,official,TRUE
IE_13260404,-6.163254618411173,53.42666841415303,IE,IE06,IE061,13260404,Howth-Malahide,56139,52.99397178,2020,IE_13260404,official,TRUE
IE_13260405,-6.208498467436485,53.288334807430445,IE,IE06,IE061,13260405,Stillorgan,30508,11.48852859,2020,IE_13260405,official,TRUE
IE_13260406,-6.252140123559716,53.29135586035127,IE,IE06,IE061,13260406,Dundrum,37452,8.30300596,2020,IE_13260406,official,TRUE
IE_13260407,-6.228328569807302,53.26883675857312,IE,IE06,IE061,13260407,Glencullen-Sandyford,36622,54.5135017,2020,IE_13260407,official,TRUE
IE_13260408,-6.1291522357675365,53.246273431813215,IE,IE06,IE061,13260408,Killiney-Shankill,38082,31.75891375,2020,IE_13260408,official,TRUE
IE_13260409,-6.138305207751934,53.28219541340826,IE,IE06,IE061,13260409,Dún Laoghaire,41627,11.52232009,2020,IE_13260409,official,TRUE
IE_13260410,-6.183893392697097,53.29174743339057,IE,IE06,IE061,13260410,Blackrock,33727,8.95052633,2020,IE_13260410,official,TRUE
IE_13260411,-6.432864997184039,53.3468365826268,IE,IE06,IE061,13260411,Lucan,33421,19.94086568,2020,IE_13260411,official,TRUE
IE_13260412,-6.366842788590264,53.28967166549956,IE,IE06,IE061,13260412,Tallaght Central,43215,14.5579286,2020,IE_13260412,official,TRUE
IE_13260413,-6.308150531836754,53.29903353098087,IE,IE06,IE061,13260413,Rathfarnham-Templeogue,47909,14.51303757,2020,IE_13260413,official,TRUE
IE_13260414,-6.328258300204771,53.27586338785198,IE,IE06,IE061,13260414,Firhouse-Bohernabreena,34202,54.59842425,2020,IE_13260414,official,TRUE
IE_13260415,-6.3967714052443085,53.279982210618314,IE,IE06,IE061,13260415,Tallaght South,35465,33.85839177,2020,IE_13260415,official,TRUE
IE_13260416,-6.415803715185115,53.31271087509089,IE,IE06,IE061,13260416,Clondalkin,46520,75.83480598,2020,IE_13260416,official,TRUE
IE_13260417,-6.184520033987119,53.60559313420319,IE,IE06,IE061,13260417,Balbriggan,36570,56.71790755,2020,IE_13260417,official,TRUE
IE_13260418,-6.422800578199298,53.395211033595416,IE,IE06,IE061,13260418,Ongar,35834,7.87708125,2020,IE_13260418,official,TRUE
IE_13260419,-6.392799603424954,53.34458331063412,IE,IE06,IE061,13260419,Palmerstown-Fonthill,38035,10.15427909,2020,IE_13260419,official,TRUE
IE_13260420,-6.286905479590686,53.390779371889835,IE,IE06,IE061,13260420,Ballymun-Finglas,55010,10.98955441,2020,IE_13260420,official,TRUE
IE_13260421,-6.285207106645668,53.36467781746851,IE,IE06,IE061,13260421,Cabra-Glasnevin,58652,17.97473401,2020,IE_13260421,official,TRUE
IE_13260422,-6.343982048276119,53.33584490077207,IE,IE06,IE061,13260422,Ballyfermot-Drimnagh,46068,11.03475664,2020,IE_13260422,official,TRUE
IE_13260423,-6.286093428986201,53.32008887649525,IE,IE06,IE061,13260423,Kimmage-Rathmines,55861,10.37150918,2020,IE_13260423,official,TRUE
IE_13260424,-6.241775024201392,53.324699062840594,IE,IE06,IE061,13260424,Pembroke,45473,9.41496226,2020,IE_13260424,official,TRUE
IE_13260425,-6.252639714397788,53.33874357204277,IE,IE06,IE061,13260425,South East Inner City,40603,6.91842694,2020,IE_13260425,official,TRUE
IE_13260426,-6.261149351507365,53.353190738609946,IE,IE06,IE061,13260426,North Inner City,63612,8.88670571,2020,IE_13260426,official,TRUE
IE_13260427,-6.2172199558679315,53.372335631987646,IE,IE06,IE061,13260427,Clontarf,54182,14.93535279,2020,IE_13260427,official,TRUE
IE_13260428,-6.170234470048397,53.39366766589562,IE,IE06,IE061,13260428,Donaghmede,41593,9.39408943,2020,IE_13260428,official,TRUE
IE_13260429,-6.220646116726026,53.39201685886844,IE,IE06,IE061,13260429,Artane-Whitehall,51156,12.64527654,2020,IE_13260429,official,TRUE
IE_13260430,-6.29177407332426,53.33897292232639,IE,IE06,IE061,13260430,South West Inner City,42344,5.11142468,2020,IE_13260430,official,TRUE
