gisco_id,nuts_3,area,area_share
EL_12040107,EL526,38019210.547347546,1
EL_12040108,EL526,39641995.11181131,1
EL_12040201,EL526,21777151.2443766,1
EL_12040202,EL526,48688131.29017377,1
EL_12040203,EL526,12659959.673208952,1
EL_12040204,EL526,15177385.032341957,1
EL_12040205,EL526,18323917.989807844,1
EL_12040206,EL526,29075474.634204865,1
EL_12040207,EL526,35082951.25272179,1
EL_12040208,EL526,29640783.630542755,1
EL_12050101,EL526,26368640.291220665,1
EL_12050102,EL526,25142151.355912447,1
EL_12050103,EL526,29803783.55041802,1
EL_12050104,EL526,43667568.63679993,1
EL_12050105,EL526,33574258.1386798,1
EL_12050106,EL526,69591121.41820976,0.9968337687671932
EL_12050106,EL523,221041.4505047202,0.003166231232806818
EL_12050107,EL526,56916220.46074104,1
EL_12050108,EL526,22876552.663359165,1
EL_12050109,EL526,42044914.06068516,1
EL_12050201,EL526,26859936.609648943,1
EL_12050202,EL526,20804399.70691204,1
EL_12050203,EL526,17490383.641079903,1
EL_12050204,EL526,61689475.37993336,1
EL_12050205,EL526,14085344.76930046,1
EL_12050206,EL526,33495708.640782356,1
EL_12050301,EL526,73988207.43992,0.9996336260552233
EL_12050301,EL523,27117.28649394214,3.6637394477666545e-4
EL_12050301,EL522,0,0
EL_12050302,EL526,26174764.2435309,0.9998731887156598
EL_12050302,EL523,3319.6764434576035,1.2681128434020451e-4
EL_12050303,EL526,59450416.25417614,0.9907534837301247
EL_12050303,EL522,554839.5742959976,0.009246516269875306
EL_12050304,EL526,17554649.989037693,1
EL_12050305,EL526,52823074.03945336,0.9938577980801532
EL_12050305,EL523,326455.14016601443,0.006142201919846853
EL_12050306,EL526,44259416.09885371,0.9976954474195676
EL_12050306,EL523,102233.75464211404,0.002304552580432437
EL_12060101,EL526,82933283.06300873,1
EL_12060102,EL526,21488298.241039515,1
EL_12060103,EL526,57705956.66234732,0.9968640555514547
EL_12060103,EL514,181531.94854956865,0.003135944448545253
EL_12060104,EL526,32099165.164429903,1
EL_12060105,EL526,32629761.98639214,1
EL_12060106,EL526,22574514.764520645,1
EL_12060107,EL526,47253977.19916272,1
EL_12060108,EL526,38867041.63525581,1
EL_12060109,EL526,11824726.587700188,1
EL_12060110,EL526,22655656.56010294,1
EL_12060111,EL526,21533375.17035365,1
EL_12060112,EL526,16200194.779505968,1
EL_12060113,EL526,27386815.340940654,1
EL_12060114,EL526,46707051.29420376,1
EL_12060201,EL526,113407521.8344469,0.9968137743861303
EL_12060201,EL514,362496.94793486595,0.0031862256138697376
EL_12060202,EL526,18791182.42844534,0.9749923236657388
EL_12060202,EL514,481976.93120476604,0.025007676334261167
EL_12060203,EL526,15242287.183883905,1
EL_12060204,EL526,29944275.485702634,1
EL_12060205,EL526,36487526.437455475,0.9933452965145456
EL_12060205,EL514,244440.3473907113,0.006654703485454404
EL_12060206,EL526,13879467.873612583,1
EL_12070101,EL526,228088695.48377657,1
EL_12070102,EL526,29141073.22981763,1
EL_12070103,EL526,17600429.243306637,1
EL_12070104,EL526,19975680.478731632,1
EL_12070105,EL526,38714752.94236839,1
EL_12070106,EL526,15663585.483014107,1
EL_12070201,EL526,126828349.30286169,1
EL_12070301,EL526,267804518.54821658,0.999752726540238
EL_12070301,EL514,66237.3285747096,2.47273459761975e-4
EL_12070302,EL526,61897465.94081706,1
EL_20010503,EL542,53370223.99183053,1
EL_20010504,EL542,16689657.91607523,1
EL_20020101,EL542,46035611.353940964,1
EL_20020102,EL542,31200174.405326366,1
EL_20020103,EL542,45623243.87006879,1
EL_20020104,EL542,22177279.11885619,1
EL_20020105,EL542,26098762.069781728,0.9932269817976055
EL_20020105,EL543,177972.80359688774,0.006773018202394502
EL_20020106,EL542,30873797.525770903,1
EL_20020107,EL542,19988757.049874067,1
EL_20020108,EL542,56005359.232734025,1
EL_20020109,EL542,15153169.27192974,1
EL_20020110,EL542,33707756.49225104,1
EL_20020111,EL542,24846416.116878033,1
EL_20020112,EL542,17361442.586408734,1
EL_20020113,EL542,14293213.12856996,1
EL_20020114,EL542,13891461.391833425,0.9997647307551512
EL_20020114,EL543,3269.0027273073792,2.3526924484890127e-4
EL_20020115,EL542,27826218.933112495,0.9830599796952625
EL_20020115,EL543,479499.44404930307,0.01694002030473753
EL_20020116,EL542,14882117.890061855,0.9994403793826792
EL_20020116,EL543,8333.003321141005,5.596206173208641e-4
EL_20020117,EL542,22081905.19913745,0.995585364996701
EL_20020117,EL543,97915.81421244144,0.004414635003299015
EL_20020118,EL542,14759636.287520409,0.9891437370779291
EL_20020118,EL543,161993.13220626116,0.010856262922070913
EL_20020119,EL542,18208941.097159147,1
EL_20020120,EL542,27761997.39693269,0.9983756840765646
EL_20020120,EL543,45167.62092410028,0.0016243159234353884
EL_20020121,EL542,8871818.197427511,1
EL_20020122,EL542,10014340.481253505,1
EL_20020123,EL542,31404999.654832363,1
EL_20020201,EL542,24502996.71585059,1
EL_20020202,EL542,31859791.84272766,0.9931230133896966
EL_20020202,EL541,220616.53889347613,0.006876986610303481
EL_20020203,EL542,45031766.004577875,1
EL_20020204,EL542,10150609.668172956,1
EL_20020301,EL542,35968434.877125025,0.9973259796098186
EL_20020301,EL543,96438.20599355921,0.0026740203901812827
EL_20020301,EL541,0,0
EL_20020302,EL542,34190712.22974953,0.9921780324999868
EL_20020302,EL543,269547.0279558003,0.007821967500013205
EL_20020303,EL542,19427775.912737004,0.9859528890482275
EL_20020303,EL543,276792.2553133676,0.014047110951772471
EL_20020304,EL542,35438756.75491905,1
EL_20020305,EL542,29954014.9256258,1
EL_20030101,EL542,30907300.6569525,1
EL_20030102,EL542,21930207.372279882,1
EL_20030103,EL542,15150160.451590538,1
EL_20030104,EL542,15117630.130948603,1
EL_20030105,EL542,20865350.055646464,1
EL_20030106,EL542,15585329.25707896,1
EL_20030107,EL542,16045824.828428984,1
EL_20030108,EL542,29100642.034499444,1
EL_20030108,EL543,0,0
EL_20030109,EL542,18342470.320135355,1
EL_20030110,EL542,11663968.964670658,1
EL_20030111,EL542,24342080.61483872,1
EL_20030112,EL542,16558653.786358476,1
EL_20030113,EL542,13814431.039682262,0.9696449523314227
EL_20030113,EL543,432465.21493828297,0.030355047668577367
EL_20030114,EL542,22667307.38370061,1
EL_20030115,EL542,22663356.935009956,1
EL_20030116,EL542,18114101.438108683,1
EL_20030117,EL542,9133759.730377436,1
EL_20030118,EL542,21004753.372228146,1
EL_20030119,EL542,18402213.960119724,1
EL_20030120,EL542,9885502.226414561,0.9960651333044217
EL_20030120,EL543,39051.797095578164,0.0039348666955783505
EL_20030121,EL542,15674893.526741922,1
EL_20030122,EL542,14572396.344603896,1
EL_20030123,EL542,17246328.89334005,0.9796857604086988
EL_20030123,EL543,357610.6455436647,0.020314239591301228
EL_20030124,EL542,25766276.718846202,0.9837602423254598
EL_20030124,EL543,425345.599553898,0.01623975767454026
EL_20030125,EL542,13938838.16056249,0.9999897783477933
EL_20030125,EL543,142.47941221669316,1.0221652206624466e-5
EL_20030126,EL542,31350347.953374684,1
EL_20030127,EL542,17570007.614432603,1
EL_20030128,EL542,28172730.452903777,1
EL_20030129,EL542,8755160.457680106,1
EL_20030130,EL542,19264547.612658978,1
EL_20030131,EL542,15011128.316502213,1
EL_12070401,EL526,31787920.496857166,0.9952636532480447
EL_12070401,EL523,151275.1053505838,0.004736346751955366
EL_12070402,EL526,113581431.83528471,0.9955264616910491
EL_12070402,EL523,510394.15430257935,0.004473538308950906
EL_12070403,EL526,70183524.60489464,1
EL_12070404,EL526,55535866.619340226,0.9974011492262854
EL_12070404,EL523,144705.49792782962,0.002598850773714527
EL_12070405,EL526,37743801.91887117,1
EL_12070406,EL526,162293094.39713764,0.9942304320160325
EL_12070406,EL523,941794.7905236301,0.005769567983967604
EL_12070407,EL526,25966687.371174097,1
EL_12070408,EL526,33516190.040471077,1
EL_12070409,EL526,42272900.40384172,1
EL_12070410,EL526,51544914.375967175,1
EL_12070501,EL526,207442413.301853,1
EL_12070502,EL526,50999688.20569086,1
EL_12070503,EL526,77754894.92779124,1
EL_12070504,EL526,26365408.482951522,1
EL_12070505,EL526,62980331.97418275,1
EL_12070506,EL526,20418747.123063087,1
EL_12070601,EL526,74434018.66968203,1
EL_13010101,EL527,344515216.1375294,1
EL_13010102,EL527,46970832.78304267,1
EL_13010103,EL527,189890870.55291986,1
EL_13010104,EL527,35310355.14284706,1
EL_13010105,EL527,49275876.00541833,1
EL_13010106,EL527,26323455.71664667,0.9998242247816181
EL_13010106,EL522,4627.8246340453625,1.7577521838189382e-4
EL_13010107,EL527,120882253.72782612,1
EL_13010201,EL527,175386687.15865326,0.9947553935242004
EL_13010201,EL522,924683.757664837,0.0052446064757996555
EL_13010202,EL527,172434434.85342336,1
EL_13010203,EL527,41419794.631284654,0.9928255962426871
EL_13010203,EL522,299309.6988579035,0.007174403757312896
EL_13010204,EL527,39606724.53210139,0.9913391647164513
EL_13010204,EL522,346024.1756831311,0.008660835283548603
EL_13010301,EL527,86457237.59629583,1
EL_13010302,EL527,23163488.42899275,1
EL_13010303,EL527,17625204.221933365,1
EL_13010304,EL527,76468472.3074758,0.9900246917550369
EL_13010304,EL522,770482.3815416805,0.00997530824496301
EL_13010305,EL527,36859663.59492493,1
EL_13010401,EL527,102070324.85246529,1
EL_13010402,EL527,47946423.84719515,1
EL_13020101,EL527,90801534.66590312,1
EL_13020102,EL527,12919030.073649824,1
EL_13020103,EL527,28267779.06834078,1
EL_13020104,EL527,23647056.490842648,1
EL_13020105,EL527,37260715.0225091,1
EL_13020106,EL527,74348723.22431159,1
EL_13020107,EL527,150282022.8797207,1
EL_13020108,EL527,21026659.50762987,1
EL_13020201,EL527,119483744.73003256,1
EL_13020202,EL527,156146702.90030313,0.9981453281326166
EL_13020202,EL522,290139.0097128004,0.0018546718673833323
EL_13020203,EL527,36506539.180769205,1
EL_13020204,EL527,82121503.54079938,1
EL_13020205,EL527,104736214.11702824,0.9968202349715504
EL_13020205,EL522,334098.9068816863,0.0031797650284496473
EL_13020301,EL527,191586901.95438004,1
EL_13020302,EL527,131039573.83248731,1
EL_13020303,EL527,33700938.38617182,1
EL_13030101,EL527,105398554.26106358,1
EL_13030102,EL527,39751493.299330235,1
EL_13030103,EL527,29511372.303396463,1
EL_13030104,EL527,6528728.993840814,1
EL_13030105,EL527,63635248.1106205,1
EL_13030106,EL527,20748046.334860332,1
EL_13030107,EL527,57838804.39818293,1
EL_13030108,EL527,31280044.080120564,1
EL_13030201,EL527,17668324.20590639,1
EL_13030202,EL527,47732565.110364914,1
EL_13030203,EL527,37740527.6801393,1
EL_13030204,EL527,52950662.99342191,1
EL_13030205,EL527,33956571.24053612,1
EL_13030206,EL527,29555176.386987813,1
EL_20030132,EL542,8479915.40289259,1
EL_20030133,EL542,56926612.81686908,1
EL_20030134,EL542,9152688.804546833,1
EL_20030135,EL542,22427007.15155506,1
EL_20030135,EL543,0,0
EL_20030136,EL542,21621424.973576546,1
EL_20030137,EL542,18651102.37952447,1
EL_20030138,EL542,17006939.151126027,1
EL_20030139,EL542,56823895.39288828,1
EL_20030140,EL542,14745068.415258706,1
EL_20030141,EL542,10195017.613920331,1
EL_20030142,EL542,17902242.790259153,1
EL_20030201,EL542,35193218.93034366,1
EL_20030202,EL542,31775177.405021723,1
EL_20030203,EL542,10756207.099853516,1
EL_20030204,EL542,56165144.94187331,1
EL_20030205,EL542,15157352.576261044,1
EL_21010101,EL541,52329248.40067841,1
EL_21010102,EL541,13952760.42994225,1
EL_21010103,EL541,24745820.22440219,1
EL_21010104,EL541,9479064.37550065,1
EL_21010105,EL541,8032759.724363089,1
EL_21010201,EL541,41258837.52315116,1
EL_21010202,EL541,14100818.460422516,1
EL_21010203,EL541,12431864.380820036,1
EL_21010204,EL541,25526505.619680464,1
EL_21010205,EL541,25144278.96150589,1
EL_21010206,EL541,34166932.515997455,1
EL_21010207,EL541,16451031.108036924,1
EL_21010208,EL541,20050258.64670223,1
EL_21010209,EL541,14929868.464065284,1
EL_21010210,EL541,23917169.51972902,1
EL_21010301,EL541,58547649.9523018,1
EL_21010302,EL541,27542658.680249333,1
EL_21010303,EL541,23452356.117449522,1
EL_21010304,EL541,33644685.403009415,1
EL_21010305,EL541,14928408.3260234,1
EL_21010306,EL541,19171332.859044433,0.9985251603779012
EL_21010306,EL543,28316.403462747112,0.0014748396220988793
EL_21010307,EL541,18640534.786530018,0.9969531171695558
EL_21010307,EL543,56969.10357492417,0.0030468828304441886
EL_21010308,EL541,22596997.769717693,1
EL_21010309,EL541,25071669.34037304,0.9979806043929972
EL_21010309,EL542,35483.24373912811,0.001412414488714385
EL_21010309,EL543,15248.823300361633,6.069811182884121e-4
EL_21010310,EL541,49299236.66008186,1
EL_21020101,EL541,31662392.546380877,1
EL_21020102,EL541,34649932.932466626,1
EL_21020103,EL541,13204581.105072737,1
EL_21020104,EL541,12378635.955008298,1
EL_21020105,EL541,21827705.21022129,1
EL_21020106,EL541,22479121.755182266,0.9900870842785342
EL_21020106,EL543,225064.68672305346,0.00991291572146578
EL_21020107,EL541,32005878.769917846,1
EL_21020108,EL541,33627002.06703667,0.9897345865293445
EL_21020108,EL543,348775.4037243426,0.010265413470655465
EL_21020109,EL541,21311034.365834713,1
EL_21020110,EL541,12213236.074648857,1
EL_21020201,EL541,64404317.989367604,1
EL_21020202,EL541,41518278.10769841,0.998906813360482
EL_21020202,EL543,45436.89793288708,0.001093186639517931
EL_21020203,EL541,13498176.095641494,1
EL_21020301,EL541,44329329.907052964,1
EL_21020302,EL541,16681712.18717575,0.9989078135822523
EL_21020302,EL543,18239.460366487503,0.001092186417747613
EL_21020303,EL541,18968022.11552608,1
EL_21020304,EL541,12566815.263414979,0.9861463520994967
EL_21020304,EL543,176541.9843812962,0.013853647900503287
EL_21020305,EL541,36090992.71257651,1
EL_21020306,EL541,38141553.6644094,0.9998555635413066
EL_21020306,EL543,5509.826760217547,1.4443645869341887e-4
EL_21020307,EL541,17554223.71265298,0.9693907584074387
EL_21020307,EL543,554287.8038915899,0.030609241592561214
EL_21020308,EL541,36447672.94379401,1
EL_21020401,EL541,61517264.46439177,1
EL_21030101,EL541,16660087.777027845,1
EL_21030102,EL541,16344089.711384058,1
EL_01010101,EL513,117693560.98897552,1
EL_01010102,EL513,27191094.81561041,1
EL_01010103,EL513,24975901.534535408,1
EL_01010104,EL513,47659378.35061948,1
EL_01010105,EL513,7865504.424224615,1
EL_01010106,EL513,202456417.87872285,1
EL_01010107,EL513,17222471.83343815,1
EL_01010108,EL513,5385206.415448606,1
EL_01010109,EL513,40742817.31547785,1
EL_13040101,EL527,27253428.087297782,1
EL_13040102,EL527,36816894.74133593,1
EL_13040103,EL527,16845581.226819158,1
EL_13040104,EL527,14494622.737538083,1
EL_13040105,EL527,10310132.177778184,1
EL_13040106,EL527,28589932.799803108,1
EL_13040107,EL527,35966001.21233399,1
EL_13040108,EL527,55796540.57985401,1
EL_13040109,EL527,18823992.742282867,1
EL_13040201,EL527,42343370.1797595,1
EL_13040202,EL527,23195357.12135029,0.997867222909135
EL_13040202,EL522,49576.261397404596,0.0021327770908648814
EL_13040203,EL527,35716177.8604815,0.986579858666417
EL_13040203,EL522,485836.14450730383,0.013420141333583081
EL_13040204,EL527,34863814.79383299,0.9929516822347819
EL_13040204,EL522,247475.53135877848,0.0070483177652180705
EL_13040205,EL527,51778903.80650473,0.9968408302410963
EL_13040205,EL522,164096.75656557083,0.003159169758903725
EL_13040301,EL527,86217324.7984131,1
EL_13040302,EL527,23013742.80836487,1
EL_13040303,EL527,24843434.33735752,0.9873515446153971
EL_13040303,EL522,318256.52426439524,0.012648455384602898
EL_13040304,EL527,43627322.398673534,1
EL_13040305,EL527,18340820.45802458,1
EL_13040306,EL527,15079895.550739646,1
EL_13050101,EL527,121323476.73283207,1
EL_13050102,EL527,157525446.1547384,1
EL_13050103,EL527,72399965.19333845,1
EL_13050104,EL527,201868375.89139917,1
EL_13050201,EL527,240047095.96498275,1
EL_13050202,EL527,91005970.66548157,1
EL_14010101,EL531,59782198.79610968,1
EL_14010102,EL531,18968052.108314753,1
EL_14010103,EL531,41852538.61225736,1
EL_14010104,EL531,11176484.087818503,1
EL_14010105,EL531,30261579.06585431,1
EL_14010106,EL531,29078520.01228082,1
EL_14010106,EL521,0,0
EL_14010107,EL531,12249206.973080158,1
EL_14010108,EL531,13821761.46644938,1
EL_14010109,EL531,27189602.394021988,1
EL_14010110,EL531,10800966.103786707,1
EL_14010111,EL531,45318392.07614207,1
EL_14010112,EL531,22694159.457339287,1
EL_14010113,EL531,34507556.12178302,1
EL_14010114,EL531,28001519.342793226,1
EL_14010115,EL531,42433523.64471722,1
EL_14010116,EL531,38390341.84915996,1
EL_14010117,EL531,43865946.149865896,1
EL_14010118,EL531,19389112.832205296,1
EL_14010119,EL531,20724605.615851402,1
EL_14010120,EL531,44264338.19265509,1
EL_14010121,EL531,31436131.56482458,1
EL_14010201,EL531,89462865.4299084,1
EL_14010202,EL531,10054887.168589622,1
EL_14010203,EL531,16887606.468657017,1
EL_14010204,EL531,26652613.58958316,1
EL_14010205,EL531,27055093.412361264,1
EL_14010206,EL531,19569089.541012917,1
EL_14010207,EL531,79166646.77760673,1
EL_14010301,EL531,60140623.55794859,1
EL_14010302,EL531,38135310.0348196,1
EL_14010303,EL531,46663161.4142161,1
EL_14010304,EL531,49471565.12088555,1
EL_14010401,EL531,34684677.18476212,1
EL_14010402,EL531,34770709.4228397,1
EL_14010403,EL531,21440316.64792961,1
EL_14010404,EL531,29071778.225530148,1
EL_14010405,EL531,14103949.060728908,1
EL_14010406,EL531,9558436.213693023,1
EL_21030103,EL541,19580723.130222738,1
EL_21030104,EL541,10613596.560933113,1
EL_21030105,EL541,9275774.227119982,1
EL_21030106,EL541,24677271.459750175,1
EL_21030107,EL541,13122636.953193992,1
EL_21030108,EL541,23130893.768794894,0.9885436273263254
EL_21030108,EL542,268067.21723270416,0.011456372673674579
EL_21030109,EL541,26353668.703457594,1
EL_21030110,EL541,28527367.826788433,0.997017116205433
EL_21030110,EL542,85348.40757402405,0.0029828837945670055
EL_21030111,EL541,7537286.361027718,1
EL_21030112,EL541,6890786.720885277,1
EL_21030113,EL541,20124285.538846493,0.9896129144367201
EL_21030113,EL542,211226.7056567818,0.01038708556327991
EL_21030114,EL541,14857460.862345904,1
EL_21030115,EL541,10494807.905875683,0.9996286525423603
EL_21030115,EL542,3898.667994711548,3.7134745763965925e-4
EL_21030116,EL541,16881235.55899179,1
EL_21030117,EL541,17036538.878483236,1
EL_21030118,EL541,17094138.369337797,1
EL_21030119,EL541,14582526.676227331,1
EL_21030120,EL541,22582376.290589295,1
EL_21030121,EL541,6975846.569688201,1
EL_21030201,EL541,23521211.43597281,1
EL_21030201,EL542,0,0
EL_21030202,EL541,67485760.20742285,0.998059680145245
EL_21030202,EL542,131198.5275516212,0.0019403198547550103
EL_21030203,EL541,15584360.850359619,1
EL_21030204,EL541,5989827.425828934,0.9869010675392853
EL_21030204,EL542,79501.7327298075,0.013098932460714727
EL_22010100,EL612,150381556.7648316,1
EL_22010105,EL612,56939483.39360404,1
EL_22010201,EL612,28953273.04836178,1
EL_22010202,EL612,57477487.1324234,1
EL_22010301,EL612,37226868.14601272,1
EL_22010302,EL612,24443334.56292343,1
EL_22010303,EL612,41411547.79459691,1
EL_22010304,EL612,39433714.97977352,0.9984500770527934
EL_22010304,EL611,61214.09687419236,0.0015499229472065719
EL_22010305,EL612,62417519.90639067,0.9975416813807673
EL_22010305,EL611,153820.29063669406,0.0024583186192326714
EL_22010306,EL612,18003047.225012064,1
EL_22010307,EL612,52753340.277062535,0.9925259157712105
EL_22010307,EL611,397252.0035150852,0.007474084228789482
EL_22020101,EL612,45352922.044184685,1
EL_22020102,EL612,23371918.076224446,1
EL_22020103,EL612,39135634.56923342,1
EL_22020104,EL612,19066409.60916996,1
EL_22020105,EL612,95802069.29003295,0.9971389570238101
EL_22020105,EL613,274880.28174608946,0.002861042976189898
EL_22020106,EL612,29179682.916137338,1
EL_22020107,EL612,5164918.328153133,1
EL_22020108,EL612,7754455.617997885,1
EL_22020109,EL612,56864882.18096185,1
EL_22020201,EL612,64672381.97900176,1
EL_22020202,EL612,39293891.27040815,1
EL_22020203,EL612,38770955.94591129,1
EL_22020204,EL612,20868926.226239532,1
EL_22020301,EL612,29743157.630834103,1
EL_22020302,EL612,50453432.049440384,1
EL_22020303,EL612,137205785.07112646,1
EL_22020304,EL612,55613285.82269001,1
EL_22020305,EL612,31658215.727324113,1
EL_22020401,EL612,30583780.411988974,1
EL_22020402,EL612,139456438.76219988,1
EL_22020403,EL612,106712751.28843212,1
EL_22020404,EL612,58417579.820893645,0.9999962646579807
EL_22020404,EL613,218.21045565605164,3.7353420192070793e-6
EL_22030101,EL612,173942400.76098156,1
EL_22030102,EL612,101294501.41510463,1
EL_22030103,EL612,23396636.427217007,1
EL_22030104,EL612,35079934.37226534,1
EL_22030105,EL612,40837786.23471141,1
EL_22030106,EL612,28684455.97003305,1
EL_22030107,EL612,29908491.158462405,1
EL_22030108,EL612,65375691.0000329,1
EL_22030201,EL612,161203229.24849367,0.9980831560620256
EL_22030201,EL531,272049.3152732849,0.0016843821333995422
EL_22030201,EL611,37545.56255838275,2.3246180457483012e-4
EL_01010110,EL513,152650985.40571344,1
EL_01010111,EL513,25893526.113507956,1
EL_01010112,EL513,11006864.706909418,1
EL_01010201,EL513,52088330.223976135,1
EL_01010202,EL513,6994898.544633865,1
EL_01010203,EL513,37458393.71263726,1
EL_01010204,EL513,7961539.64200753,1
EL_01010205,EL513,8072920.752670765,1
EL_01010206,EL513,20811231.116172194,1
EL_01010207,EL513,28118340.86252737,1
EL_01010208,EL513,13182752.176592827,1
EL_01010209,EL513,44291502.553130016,1
EL_01010210,EL513,24486860.035741568,1
EL_01010210,EL512,0,0
EL_01010301,EL513,86144990.93332827,1
EL_01010302,EL513,21761759.223900914,1
EL_01010303,EL513,24241206.509898663,1
EL_01010304,EL513,83136735.29532194,1
EL_01020101,EL513,16217120.083688736,1
EL_01020102,EL513,11845343.388521984,1
EL_01020103,EL513,15860089.595313072,1
EL_01020104,EL513,7190841.782646537,1
EL_01020105,EL513,11252090.87315774,1
EL_01020106,EL513,8097860.7095582485,1
EL_01020107,EL513,9121489.568186998,1
EL_01020108,EL513,29637533.247228384,1
EL_01020109,EL513,25074825.06178856,1
EL_01020110,EL513,45496581.72380972,1
EL_01020111,EL513,49302913.76708555,1
EL_01020112,EL513,7820837.954146862,1
EL_01020113,EL513,9669282.016805649,1
EL_01020114,EL513,17924373.1099658,1
EL_01020115,EL513,15551192.31512928,1
EL_01020116,EL513,7636065.417245388,1
EL_01020117,EL513,25363750.928750873,1
EL_01020118,EL513,21173558.945050955,1
EL_01020119,EL513,65135113.54519606,1
EL_01020120,EL513,14546498.304074287,1
EL_01020201,EL513,24011371.99245274,1
EL_01020202,EL513,31228134.262073755,0.9949089484999276
EL_01020202,EL511,159797.57747590914,0.005091051500072386
EL_01020203,EL513,9393697.87925291,1
EL_01020204,EL513,6940501.361474514,1
EL_01020205,EL513,17852730.01382786,1
EL_01020206,EL513,11699669.406817913,1
EL_01020207,EL513,19031883.556782484,1
EL_01020208,EL513,6940465.232721329,1
EL_01020209,EL513,8371323.713922977,1
EL_01020210,EL513,28602575.140027404,0.9906996736810905
EL_01020210,EL511,268510.5177989751,0.009300326318909563
EL_01020211,EL513,7758511.790148735,1
EL_01020212,EL513,73069622.95709348,1
EL_01020213,EL513,8610202.149054527,1
EL_01020214,EL513,59743284.65042877,0.9909393518002206
EL_01020214,EL511,546262.3757280624,0.009060648199779383
EL_01020301,EL513,250239945.7668521,0.999476964128746
EL_01020301,EL511,130952.96115284227,5.230358712539728e-4
EL_01020401,EL513,383658277.128335,1
EL_01030101,EL513,286750118.65259624,0.9992300827507241
EL_01030101,EL512,220943.97115708515,7.6991724927598e-4
EL_01030102,EL513,38576476.207699865,1
EL_01030103,EL513,68468247.33379698,0.9971416333378906
EL_01030103,EL512,196268.36253627576,0.002858366662109242
EL_01030201,EL513,60623969.746982336,0.9956268188453417
EL_01030201,EL512,266284.1106726617,0.004373181154658382
EL_01030301,EL513,68302519.81741741,1
EL_01030302,EL513,131810440.9696176,1
EL_01030303,EL513,27713878.4609468,1
EL_01030304,EL513,12215807.467989922,1
EL_01030305,EL513,24850042.88512345,1
EL_01030306,EL513,23788559.274433613,1
EL_01030307,EL513,114854838.99078786,1
EL_01040101,EL513,229159745.50990653,0.9931380340687236
EL_01040101,EL511,1583351.2689738774,0.006861965931276343
EL_01040102,EL513,8975858.441768646,1
EL_01040103,EL513,18044548.05060935,1
