gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
ES_14043,-4.381490299279194,38.02127240151888,ES,ES61,ES613,14043,Montoro,9293,586.18265753,2020,ES_14043,official,TRUE
ES_14044,-4.582186038996862,37.46815302785845,ES,ES61,ES613,14044,Monturque,1943,32.55214568,2020,ES_14044,official,TRUE
ES_14045,-4.611408216976591,37.4353997271851,ES,ES61,ES613,14045,Moriles,3701,19.55832505,2020,ES_14045,official,TRUE
ES_14046,-4.466266492580226,37.58649014292254,ES,ES61,ES613,14046,Nueva Carteya,5341,69.2179908,2020,ES_14046,official,TRUE
ES_14047,-4.780929330618037,38.05238473063308,ES,ES61,ES613,14047,Obejo,2008,215.42644068,2020,ES_14047,official,TRUE
ES_14048,-4.583316193231744,37.24671661423066,ES,ES61,ES613,14048,Palenciana,1465,16.12961486,2020,ES_14048,official,TRUE
ES_14049,-5.27853884456801,37.69858305804952,ES,ES61,ES613,14049,Palma del Río,20928,200.18260882,2020,ES_14049,official,TRUE
ES_14050,-4.457749508448456,37.9648298260966,ES,ES61,ES613,14050,Pedro Abad,2815,23.44836957,2020,ES_14050,official,TRUE
ES_14051,-4.76134148337486,38.43117028910396,ES,ES61,ES613,14051,Pedroche,1482,121.63924341,2020,ES_14051,official,TRUE
ES_14052,-5.269527308847073,38.303251842481046,ES,ES61,ES613,14052,Peñarroya-Pueblonuevo,10561,64.92778131,2020,ES_14052,official,TRUE
ES_14053,-5.106380502502587,37.79966457334294,ES,ES61,ES613,14053,Posadas,7318,160.23052849,2020,ES_14053,official,TRUE
ES_14054,-4.851747250874709,38.380143518898606,ES,ES61,ES613,14054,Pozoblanco,17204,329.94965445,2020,ES_14054,official,TRUE
ES_14055,-4.199928489567334,37.43891275498095,ES,ES61,ES613,14055,Priego de Córdoba,22367,288.25399873,2020,ES_14055,official,TRUE
ES_14056,-4.765626740355134,37.39130151902549,ES,ES61,ES613,14056,Puente Genil,29943,171.0042796,2020,ES_14056,official,TRUE
ES_14057,-4.740874325972059,37.608328112467404,ES,ES61,ES613,14057,"Rambla, La",7529,135.72604285,2020,ES_14057,official,TRUE
ES_14058,-4.370916078210037,37.32666608674639,ES,ES61,ES613,14058,Rute,9898,131.83366906,2020,ES_14058,official,TRUE
ES_14059,-4.81956622234794,37.651819735804516,ES,ES61,ES613,14059,San Sebastián de los Ballesteros,804,10.5160266,2020,ES_14059,official,TRUE
ES_14060,-4.852991216168599,37.56525119890697,ES,ES61,ES613,14060,Santaella,4614,225.80043546,2020,ES_14060,official,TRUE
ES_14061,-4.901750824183177,38.59399506798217,ES,ES61,ES613,14061,Santa Eufemia,743,187.31420042,2020,ES_14061,official,TRUE
ES_14062,-4.67849220621482,38.473069152422354,ES,ES61,ES613,14062,Torrecampo,1040,196.55766216,2020,ES_14062,official,TRUE
ES_14063,-4.219875995849866,37.77479776179864,ES,ES61,ES613,14063,Valenzuela,1118,19.0411745,2020,ES_14063,official,TRUE
ES_14064,-5.347212502585765,38.403611570608156,ES,ES61,ES613,14064,Valsequillo,348,121.73151178,2020,ES_14064,official,TRUE
ES_14065,-4.84974713463586,37.68352624725716,ES,ES61,ES613,14065,"Victoria, La",2289,19.46569318,2020,ES_14065,official,TRUE
ES_14066,-4.291526161716965,37.980612529118794,ES,ES61,ES613,14066,Villa del Río,7067,22.03633133,2020,ES_14066,official,TRUE
ES_14067,-4.544749263745648,37.961127149744854,ES,ES61,ES613,14067,Villafranca de Córdoba,4860,58.28025732,2020,ES_14067,official,TRUE
ES_14068,-4.904774557856305,38.142507749756035,ES,ES61,ES613,14068,Villaharta,621,11.96154969,2020,ES_14068,official,TRUE
ES_14069,-4.629361161492003,38.3226785003281,ES,ES61,ES613,14069,Villanueva de Córdoba,8671,429.52172117,2020,ES_14069,official,TRUE
ES_14070,-4.995813697045653,38.39486940788399,ES,ES61,ES613,14070,Villanueva del Duque,1448,137.59878124,2020,ES_14070,official,TRUE
ES_14071,-5.148908269240828,38.196655873104525,ES,ES61,ES613,14071,Villanueva del Rey,1015,215.81121293,2020,ES_14071,official,TRUE
ES_14072,-4.986043604554941,38.45218440589294,ES,ES61,ES613,14072,Villaralto,1118,23.86589909,2020,ES_14072,official,TRUE
ES_14073,-5.017668111781657,38.078517300768745,ES,ES61,ES613,14073,Villaviciosa de Córdoba,3200,468.8193463,2020,ES_14073,official,TRUE
ES_14074,-4.95803073024868,38.4840327729549,ES,ES61,ES613,14074,"Viso, El",2517,254.50724047,2020,ES_14074,official,TRUE
ES_14075,-4.329870759409726,37.54738892472575,ES,ES61,ES613,14075,Zuheros,635,42.2914839,2020,ES_14075,official,TRUE
ES_14901,NA,NA,ES,ES61,ES613,14901,Fuente Carreteros,1148,9.33047098,2020,ES_14901,geo,NA
ES_14902,NA,NA,ES,ES61,ES613,14902,"Guijarrosa, La",1379,45.76434078,2020,ES_14902,geo,NA
ES_15001,-8.28650282787156,43.22675886329786,ES,ES11,ES111,15001,Abegondo,5398,83.9248401,2020,ES_15001,official,TRUE
ES_15002,-8.59718867939829,42.84860079139742,ES,ES11,ES111,15002,Ames,32104,80.05670744,2020,ES_15002,official,TRUE
ES_15003,-8.012478138806992,43.2198083740201,ES,ES11,ES111,15003,Aranga,1834,119.62662493,2020,ES_15003,official,TRUE
ES_15004,-8.243733637515495,43.43169187409904,ES,ES11,ES111,15004,Ares,5829,18.27768481,2020,ES_15004,official,TRUE
ES_15005,-8.496567400525361,43.309897923868036,ES,ES11,ES111,15005,Arteixo,32738,93.75988251,2020,ES_15005,official,TRUE
ES_15006,-8.16200712705281,42.92814150596594,ES,ES11,ES111,15006,Arzúa,6011,155.40515282,2020,ES_15006,official,TRUE
ES_15007,-8.730857937483576,42.9496134989861,ES,ES11,ES111,15007,"Baña, A",3415,97.970206,2020,ES_15007,official,TRUE
ES_15008,-8.250610371293936,43.31792099075229,ES,ES11,ES111,15008,Bergondo,6661,32.71272741,2020,ES_15008,official,TRUE
ES_15009,-8.20875543567967,43.28015641483533,ES,ES11,ES111,15009,Betanzos,13053,24.18428567,2020,ES_15009,official,TRUE
ES_15010,-8.12956966781792,43.00283692779172,ES,ES11,ES111,15010,Boimorto,1959,82.47417424,2020,ES_15010,official,TRUE
ES_15011,-8.882645668671692,42.64840070129372,ES,ES11,ES111,15011,Boiro,18884,86.55525252,2020,ES_15011,official,TRUE
ES_15012,-8.434946323653278,42.80985293264298,ES,ES11,ES111,15012,Boqueixón,4206,73.18127249,2020,ES_15012,official,TRUE
ES_15013,-8.679672815172184,42.852726294938485,ES,ES11,ES111,15013,Brión,7923,74.65826454,2020,ES_15013,official,TRUE
ES_15014,-8.914042893017623,43.216478966188625,ES,ES11,ES111,15014,Cabana de Bergantiños,4216,100.07860786,2020,ES_15014,official,TRUE
ES_15015,-8.163506539771358,43.420013766934964,ES,ES11,ES111,15015,Cabanas,3274,29.85273381,2020,ES_15015,official,TRUE
ES_15016,-9.158255666865806,43.14528803602775,ES,ES11,ES111,15016,Camariñas,5209,51.79270161,2020,ES_15016,official,TRUE
ES_15017,-8.353521292099348,43.30661620307683,ES,ES11,ES111,15017,Cambre,24594,40.71921527,2020,ES_15017,official,TRUE
ES_15018,-8.058690517285802,43.44041804521862,ES,ES11,ES111,15018,"Capela, A",1221,57.21724968,2020,ES_15018,official,TRUE
ES_15019,-8.69216748954966,43.213479005312955,ES,ES11,ES111,15019,Carballo,31429,186.99522271,2020,ES_15019,official,TRUE
ES_15020,-9.098349806019726,42.81971729790163,ES,ES11,ES111,15020,Carnota,3899,70.74756131,2020,ES_15020,official,TRUE
ES_15021,-8.35474477608247,43.22639157563222,ES,ES11,ES111,15021,Carral,6473,47.92238825,2020,ES_15021,official,TRUE
ES_15022,-8.048736966512573,43.660185650975336,ES,ES11,ES111,15022,Cedeira,6676,85.40251692,2020,ES_15022,official,TRUE
ES_15023,-9.192415126618364,42.95837124552938,ES,ES11,ES111,15023,Cee,7550,57.48413687,2020,ES_15023,official,TRUE
ES_15024,-8.478904085360774,43.179524966324884,ES,ES11,ES111,15024,Cerceda,5008,110.87189874,2020,ES_15024,official,TRUE
ES_15025,-7.969421132575189,43.61324998461722,ES,ES11,ES111,15025,Cerdido,1087,52.73403343,2020,ES_15025,official,TRUE
ES_15027,-8.148571437090645,43.24593809920718,ES,ES11,ES111,15027,Coirós,1853,33.61624325,2020,ES_15027,official,TRUE
ES_15028,-9.192382099837909,42.94026630206815,ES,ES11,ES111,15028,Corcubión,1590,6.50868958,2020,ES_15028,official,TRUE
ES_15029,-8.764950166671637,43.16934497296928,ES,ES11,ES111,15029,Coristanco,5950,141.12197052,2020,ES_15029,official,TRUE
ES_15030,-8.411914028815099,43.358531685883605,ES,ES11,ES111,15030,"Coruña, A",247604,37.73174401,2020,ES_15030,official,TRUE
ES_15031,-8.375381584506318,43.31581757430241,ES,ES11,ES111,15031,Culleredo,30685,61.72861783,2020,ES_15031,official,TRUE
ES_15032,-8.105157357031597,43.12795261469943,ES,ES11,ES111,15032,Curtis,4053,116.69519151,2020,ES_15032,official,TRUE
ES_15033,-8.691600179188137,42.72504292456066,ES,ES11,ES111,15033,Dodro,2750,36.12273146,2020,ES_15033,official,TRUE
ES_15034,-9.112934311686157,42.93891410518097,ES,ES11,ES111,15034,Dumbría,2935,124.76468396,2020,ES_15034,official,TRUE
ES_15035,-8.16827901911244,43.47224710044384,ES,ES11,ES111,15035,Fene,12868,26.32007076,2020,ES_15035,official,TRUE
ES_15036,-8.220378829451981,43.490898648852955,ES,ES11,ES111,15036,Ferrol,65560,82.61879861,2020,ES_15036,official,TRUE
ES_15037,-9.26623653659534,42.90975177117899,ES,ES11,ES111,15037,Fisterra,4697,29.42090078,2020,ES_15037,official,TRUE
ES_15038,-8.282994240503262,43.05524886415101,ES,ES11,ES111,15038,Frades,2302,81.73965916,2020,ES_15038,official,TRUE
ES_15039,-8.090288342746103,43.29280042809875,ES,ES11,ES111,15039,Irixoa,1340,68.04984863,2020,ES_15039,official,TRUE
ES_15040,-9.003362658008712,43.214520634982705,ES,ES11,ES111,15040,Laxe,2990,36.40393433,2020,ES_15040,official,TRUE
ES_15041,-8.583005703535207,43.24959101748618,ES,ES11,ES111,15041,"Laracha, A",11406,125.61684237,2020,ES_15041,official,TRUE
ES_15042,-8.847720410377816,42.76281335663241,ES,ES11,ES111,15042,Lousame,3268,93.64729475,2020,ES_15042,official,TRUE
ES_15043,-8.80770398738139,43.29747794836149,ES,ES11,ES111,15043,Malpica de Bergantiños,5352,61.36342296,2020,ES_15043,official,TRUE
ES_15044,-7.706488839928639,43.73044039203688,ES,ES11,ES111,15044,Mañón,1319,82.15515639,2020,ES_15044,official,TRUE
ES_15045,-8.96777571133978,42.93974154465385,ES,ES11,ES111,15045,Mazaricos,3841,187.24862762,2020,ES_15045,official,TRUE
ES_15046,-8.015915147801499,42.911976931736625,ES,ES11,ES111,15046,Melide,7419,101.27037456,2020,ES_15046,official,TRUE
ES_15047,-8.265503315687813,43.109834354812904,ES,ES11,ES111,15047,Mesía,2497,107.02423858,2020,ES_15047,official,TRUE
ES_15048,-8.20223444811737,43.347931797952064,ES,ES11,ES111,15048,Miño,6277,32.50977811,2020,ES_15048,official,TRUE
ES_15049,-7.998973540724444,43.56314579806422,ES,ES11,ES111,15049,Moeche,1186,48.53591745,2020,ES_15049,official,TRUE
ES_15050,-8.059729990264323,43.36658972504688,ES,ES11,ES111,15050,Monfero,1907,172.46952321,2020,ES_15050,official,TRUE
ES_15051,-8.243484202122106,43.45624110421923,ES,ES11,ES111,15051,Mugardos,5215,12.75656164,2020,ES_15051,official,TRUE
ES_15052,-9.193601577601786,43.08455675675749,ES,ES11,ES111,15052,Muxía,4596,121.24263659,2020,ES_15052,official,TRUE
ES_15053,-9.049959501642054,42.769974295773864,ES,ES11,ES111,15053,Muros,8427,72.883116329999993,2020,ES_15053,official,TRUE
ES_15054,-8.197444028668933,43.4971779504392,ES,ES11,ES111,15054,Narón,39056,66.8509249,2020,ES_15054,official,TRUE
ES_15055,-8.151317177248526,43.50589208727828,ES,ES11,ES111,15055,Neda,5023,24.58422534,2020,ES_15055,official,TRUE
ES_15056,-8.738680285458306,42.912874371108444,ES,ES11,ES111,15056,Negreira,6788,115.12054526,2020,ES_15056,official,TRUE
ES_15057,-8.885098215767373,42.78489264907524,ES,ES11,ES111,15057,Noia,14274,37.177106,2020,ES_15057,official,TRUE
ES_15058,-8.355829984423364,43.33493955984169,ES,ES11,ES111,15058,Oleiros,36534,43.58089464,2020,ES_15058,official,TRUE
ES_15059,-8.408565105384689,43.07924697990815,ES,ES11,ES111,15059,Ordes,12625,157.3423147,2020,ES_15059,official,TRUE
ES_15060,-8.43800205201264,42.972069589534556,ES,ES11,ES111,15060,Oroso,7533,72.62346324,2020,ES_15060,official,TRUE
ES_15061,-7.850052334096182,43.68369011283535,ES,ES11,ES111,15061,Ortigueira,5633,209.52538014,2020,ES_15061,official,TRUE
ES_15062,-8.933504093561705,42.830335074029,ES,ES11,ES111,15062,Outes,6155,99.73685018,2020,ES_15062,official,TRUE
ES_15064,-8.183364542608887,43.3077491524457,ES,ES11,ES111,15064,Paderne,2383,39.96095494,2020,ES_15064,official,TRUE
ES_15065,-8.6556458008969,42.73903918822941,ES,ES11,ES111,15065,Padrón,8366,48.39423555,2020,ES_15065,official,TRUE
ES_15066,-8.358820525033233,42.91539525442668,ES,ES11,ES111,15066,"Pino, O",4652,131.86833562,2020,ES_15066,official,TRUE
ES_15067,-8.938051322399344,42.60579597271498,ES,ES11,ES111,15067,"Pobra do Caramiñal, A",9318,32.50356922,2020,ES_15067,official,TRUE
ES_15068,-8.888971769707622,43.250150385803146,ES,ES11,ES111,15068,Ponteceso,5497,91.99730599,2020,ES_15068,official,TRUE
ES_15069,-8.1716389971343,43.40683337268555,ES,ES11,ES111,15069,Pontedeume,7753,29.42592909,2020,ES_15069,official,TRUE
ES_15070,-7.852451860278587,43.45139902966643,ES,ES11,ES111,15070,"Pontes de García Rodríguez, As",10068,250.5260999,2020,ES_15070,official,TRUE
ES_15071,-9.00006748823019,42.692514270781956,ES,ES11,ES111,15071,Porto do Son,9142,94.54007687,2020,ES_15071,official,TRUE
ES_15072,-8.81282512418877,42.65577952184489,ES,ES11,ES111,15072,Rianxo,11013,58.78045063,2020,ES_15072,official,TRUE
ES_15073,-8.998402280612037,42.55314368392266,ES,ES11,ES111,15073,Ribeira,26848,68.63498121,2020,ES_15073,official,TRUE
ES_15074,-8.704618387564048,42.79409269036607,ES,ES11,ES111,15074,Rois,4505,92.9817533,2020,ES_15074,official,TRUE
ES_15075,-8.257580866171416,43.349460220340205,ES,ES11,ES111,15075,Sada,16186,27.49963179,2020,ES_15075,official,TRUE
ES_15076,-8.061942831035356,43.51179445611344,ES,ES11,ES111,15076,San Sadurniño,2784,98.78983665,2020,ES_15076,official,TRUE
ES_15077,-8.811790500304461,43.03121278613826,ES,ES11,ES111,15077,Santa Comba,9362,203.67805753,2020,ES_15077,official,TRUE
ES_15078,-8.54166348264133,42.87796713036503,ES,ES11,ES111,15078,Santiago de Compostela,97848,219.99407532,2020,ES_15078,official,TRUE
ES_15079,-8.076035267917646,42.87267165206094,ES,ES11,ES111,15079,Santiso,1544,67.39897899,2020,ES_15079,official,TRUE
ES_15080,-7.999771573751261,43.04160454912751,ES,ES11,ES111,15080,Sobrado,1730,120.67924857,2020,ES_15080,official,TRUE
ES_15081,-7.937416587478006,43.52371736711069,ES,ES11,ES111,15081,"Somozas, As",1083,70.94553601,2020,ES_15081,official,TRUE
ES_15082,-8.554907831143064,42.82936445397878,ES,ES11,ES111,15082,Teo,18632,79.27619114,2020,ES_15082,official,TRUE
ES_15083,-7.958082995840248,42.98508500458285,ES,ES11,ES111,15083,Toques,1107,77.9113875,2020,ES_15083,official,TRUE
ES_15084,-8.638998334541201,43.10665435574636,ES,ES11,ES111,15084,Tordoia,3259,124.55410402,2020,ES_15084,official,TRUE
ES_15085,-8.316102972820566,42.85697503836636,ES,ES11,ES111,15085,Touro,3516,115.33790675,2020,ES_15085,official,TRUE
ES_15086,-8.537277109689693,43.00654810161109,ES,ES11,ES111,15086,Trazo,3013,101.38000759,2020,ES_15086,official,TRUE
ES_15087,-8.147186568273575,43.60353809574394,ES,ES11,ES111,15087,Valdoviño,6542,88.19125021,2020,ES_15087,official,TRUE
ES_15088,-8.658075298925985,43.01731391017537,ES,ES11,ES111,15088,Val do Dubra,3851,108.65989407000001,2020,ES_15088,official,TRUE
ES_15089,-8.489899445958761,42.79956064982023,ES,ES11,ES111,15089,Vedra,5007,52.78762819,2020,ES_15089,official,TRUE
ES_15090,-8.116581163004133,43.073501145474275,ES,ES11,ES111,15090,Vilasantar,1211,59.11869511,2020,ES_15090,official,TRUE
ES_15091,-8.137369210189856,43.35498765336848,ES,ES11,ES111,15091,Vilarmaior,1209,30.36752834,2020,ES_15091,official,TRUE
ES_15092,-9.034658884989392,43.107845480813374,ES,ES11,ES111,15092,Vimianzo,6963,187.51626991,2020,ES_15092,official,TRUE
ES_15093,-8.939596724470508,43.11197611902604,ES,ES11,ES111,15093,Zas,4393,133.0597005,2020,ES_15093,official,TRUE
ES_15901,-7.873792415891038,43.73653990297794,ES,ES11,ES111,15901,Cariño,3775,47.17960535,2020,ES_15901,official,TRUE
ES_15902,-8.176191763841517,43.19400444323557,ES,ES11,ES111,15902,Oza-Cesuras,5096,151.72511594,2020,ES_15902,official,TRUE
ES_16001,-2.3965780137564363,40.02181254783191,ES,ES42,ES423,16001,Abia de la Obispalía,61,63.08254034,2020,ES_16001,official,TRUE
ES_16002,-2.987926848247573,39.90782820910985,ES,ES42,ES423,16002,"Acebrón, El",231,22.13575582,2020,ES_16002,official,TRUE
ES_16003,-2.081765911675451,39.551547173404366,ES,ES42,ES423,16003,Alarcón,156,119.87881755,2020,ES_16003,official,TRUE
ES_16004,-2.225229379562322,39.80586522620356,ES,ES42,ES423,16004,Albaladejo del Cuende,245,55.2095956,2020,ES_16004,official,TRUE
ES_16005,-2.2738690464294944,40.366200949849194,ES,ES42,ES423,16005,Albalate de las Nogueras,257,40.12908098,2020,ES_16005,official,TRUE
ES_16006,-2.4162457238502255,40.485235641156805,ES,ES42,ES423,16006,Albendea,125,38.21576436,2020,ES_16006,official,TRUE
ES_16007,-2.4918766290679106,39.51579962135438,ES,ES42,ES423,16007,"Alberca de Záncara, La",1608,100.82870654,2020,ES_16007,official,TRUE
ES_16008,-1.522437969976922,40.02836943657339,ES,ES42,ES423,16008,Alcalá de la Vega,90,69.20919964,2020,ES_16008,official,TRUE
ES_16009,-2.3335775553568765,40.55033316808548,ES,ES42,ES423,16009,Alcantud,48,57.63801381,2020,ES_16009,official,TRUE
ES_16010,-2.8067467160650756,40.05995311496862,ES,ES42,ES423,16010,Alcázar del Rey,142,46.51021388,2020,ES_16010,official,TRUE
ES_16011,-2.6165020328724946,40.41388982696753,ES,ES42,ES423,16011,Alcohujate,26,27.2901135,2020,ES_16011,official,TRUE
ES_16012,-2.5730043589054086,39.71580654536484,ES,ES42,ES423,16012,Alconchel de la Estrella,85,42.95276725,2020,ES_16012,official,TRUE
ES_16013,-1.4359954996245907,40.00250041136147,ES,ES42,ES423,16013,Algarra,24,41.92055468,2020,ES_16013,official,TRUE
ES_16014,-1.328484120083198,39.741305526829436,ES,ES42,ES423,16014,Aliaguilla,632,103.80206996,2020,ES_16014,official,TRUE
ES_16015,-2.3788013277024604,39.68581729219448,ES,ES42,ES423,16015,"Almarcha, La",378,64.34481883,2020,ES_16015,official,TRUE
ES_16016,-2.885368674834315,39.92151036986735,ES,ES42,ES423,16016,Almendros,239,63.11270538,2020,ES_16016,official,TRUE
ES_16017,-1.9042003854889527,39.727051528814044,ES,ES42,ES423,16017,Almodóvar del Pinar,393,94.85560548,2020,ES_16017,official,TRUE
ES_16018,-2.7712062731719094,39.823679387909095,ES,ES42,ES423,16018,Almonacid del Marquesado,432,47.17108758,2020,ES_16018,official,TRUE
ES_16019,-2.365348111801408,39.91922540808716,ES,ES42,ES423,16019,Altarejos,188,91.31102309,2020,ES_16019,official,TRUE
ES_16020,-2.384878309471186,40.507485591783585,ES,ES42,ES423,16020,Arandilla del Arroyo,7,19.44458263,2020,ES_16020,official,TRUE
ES_16022,-2.116083006390435,40.349379751724676,ES,ES42,ES423,16022,Arcos de la Sierra,77,40.49154497,2020,ES_16022,official,TRUE
ES_16023,-2.223305129956513,40.10493372986172,ES,ES42,ES423,16023,Chillarón de Cuenca,632,39.16738153,2020,ES_16023,official,TRUE
ES_16024,-1.817113169431219,39.829061355873634,ES,ES42,ES423,16024,Arguisuelas,136,49.6021579,2020,ES_16024,official,TRUE
ES_16025,-2.356239620380932,40.300990492878114,ES,ES42,ES423,16025,Arrancacepas,25,18.53075001,2020,ES_16025,official,TRUE
ES_16026,-2.2516280366783716,39.5248045834186,ES,ES42,ES423,16026,Atalaya del Cañavate,98,46.34944354,2020,ES_16026,official,TRUE
ES_16027,-2.9526801855059035,40.12836620429069,ES,ES42,ES423,16027,Barajas de Melo,940,136.57023358,2020,ES_16027,official,TRUE
ES_16029,-2.068555794269849,39.66244278711907,ES,ES42,ES423,16029,Barchín del Hoyo,95,65.26860327,2020,ES_16029,official,TRUE
ES_16030,-2.232894671627337,40.216054729826695,ES,ES42,ES423,16030,Bascuñana de San Pedro,23,19.62639164,2020,ES_16030,official,TRUE
ES_16031,-1.8268775761819331,40.183994125670516,ES,ES42,ES423,16031,Beamud,39,23.39795891,2020,ES_16031,official,TRUE
ES_16032,-3.0552473745194773,40.04512654023383,ES,ES42,ES423,16032,Belinchón,352,79.7741971,2020,ES_16032,official,TRUE
ES_16033,-2.706158813831566,39.55579631794629,ES,ES42,ES423,16033,Belmonte,1870,92.97237031,2020,ES_16033,official,TRUE
ES_16034,-2.3451494855047876,39.8191284477774,ES,ES42,ES423,16034,Belmontejo,154,52.22990257,2020,ES_16034,official,TRUE
ES_16035,-2.075452883226989,40.57278599502127,ES,ES42,ES423,16035,Beteta,236,114.98555819,2020,ES_16035,official,TRUE
ES_16036,-1.622504828364551,39.989507260656595,ES,ES42,ES423,16036,Boniches,139,53.03054455,2020,ES_16036,official,TRUE
ES_16038,-2.4577722257074113,40.3337654068823,ES,ES42,ES423,16038,Buciegas,32,8.98892909,2020,ES_16038,official,TRUE
ES_16039,-2.1618238126853515,39.658485902538565,ES,ES42,ES423,16039,Buenache de Alarcón,463,64.18572254,2020,ES_16039,official,TRUE
ES_16040,-2.0039000661228545,40.13486193367882,ES,ES42,ES423,16040,Buenache de la Sierra,105,57.61716038,2020,ES_16040,official,TRUE
ES_16041,-2.7596816325858446,40.36835792575346,ES,ES42,ES423,16041,Buendía,408,88.52558937,2020,ES_16041,official,TRUE
ES_16042,-1.7980214661959484,39.612004633583176,ES,ES42,ES423,16042,Campillo de Altobuey,1265,172.45472467,2020,ES_16042,official,TRUE
ES_16043,-1.5483108174722218,39.97096935154762,ES,ES42,ES423,16043,Campillos-Paravientos,104,54.35898187,2020,ES_16043,official,TRUE
ES_16044,-1.7015106843544225,40.09871473598537,ES,ES42,ES423,16044,Campillos-Sierra,38,38.01773135,2020,ES_16044,official,TRUE
ES_16045,-2.491265354380443,40.366078422985986,ES,ES42,ES423,16045,Canalejas del Arroyo,177,60.94190111,2020,ES_16045,official,TRUE
ES_16046,-1.902332735855322,39.97078882153329,ES,ES42,ES423,16046,Cañada del Hoyo,232,89.73662998,2020,ES_16046,official,TRUE
ES_16047,-2.246601584230512,39.547258280488556,ES,ES42,ES423,16047,Cañada Juncosa,243,42.71794733,2020,ES_16047,official,TRUE
ES_16048,-2.2430158424921705,40.452281145996565,ES,ES42,ES423,16048,Cañamares,457,40.49680818,2020,ES_16048,official,TRUE
ES_16049,-2.303864101579285,39.53999169693535,ES,ES42,ES423,16049,"Cañavate, El",132,36.09553545,2020,ES_16049,official,TRUE
ES_16050,-2.391846009401643,40.360417828529236,ES,ES42,ES423,16050,Cañaveras,247,73.67837674,2020,ES_16050,official,TRUE
ES_16051,-2.637932287044415,40.40197846063183,ES,ES42,ES423,16051,Cañaveruelas,126,33.57874124,2020,ES_16051,official,TRUE
ES_16052,-1.6440172162671522,40.041711288535815,ES,ES42,ES423,16052,Cañete,764,86.9874935,2020,ES_16052,official,TRUE
ES_16053,-2.181703814068318,40.52385693153588,ES,ES42,ES423,16053,Cañizares,432,76.23671095,2020,ES_16053,official,TRUE
ES_16055,-1.8070182605103315,39.89589382337817,ES,ES42,ES423,16055,Carboneras de Guadazaón,795,100.65893661,2020,ES_16055,official,TRUE
ES_16056,-1.688580487532723,39.769958202307436,ES,ES42,ES423,16056,Cardenete,486,97.48982881,2020,ES_16056,official,TRUE
ES_16057,-2.162538063480193,40.59017749583981,ES,ES42,ES423,16057,Carrascosa,67,71.44755055,2020,ES_16057,official,TRUE
ES_16058,-2.5388825087480584,39.601187952093994,ES,ES42,ES423,16058,Carrascosa de Haro,100,29.05897121,2020,ES_16058,official,TRUE
ES_16060,-2.12395335628909,39.349768084239265,ES,ES42,ES423,16060,Casas de Benítez,823,46.79354053,2020,ES_16060,official,TRUE
ES_16061,-2.326487085044937,39.35073872665876,ES,ES42,ES423,16061,Casas de Fernando Alonso,1140,30.28934619,2020,ES_16061,official,TRUE
ES_16062,-1.421980407487388,39.99502969796511,ES,ES42,ES423,16062,Casas de Garcimolina,29,38.70522261,2020,ES_16062,official,TRUE
ES_16063,-2.1620721201907895,39.34771192940195,ES,ES42,ES423,16063,Casas de Guijarro,112,8.2015099,2020,ES_16063,official,TRUE
ES_16064,-2.2745872511291485,39.32526798820027,ES,ES42,ES423,16064,Casas de Haro,827,110.79444941,2020,ES_16064,official,TRUE
ES_16065,-2.3696250855512773,39.32561516521919,ES,ES42,ES423,16065,Casas de los Pinos,435,68.23569047,2020,ES_16065,official,TRUE
ES_16066,-2.0412347758665743,39.39037638973311,ES,ES42,ES423,16066,Casasimarro,3103,49.60961759,2020,ES_16066,official,TRUE
ES_16067,-2.5211876781341767,40.38046894844105,ES,ES42,ES423,16067,Castejón,135,43.61556864,2020,ES_16067,official,TRUE
ES_16068,-1.761514135526026,39.525294995722994,ES,ES42,ES423,16068,Castillejo de Iniesta,151,27.70139959,2020,ES_16068,official,TRUE
ES_16070,-2.144443198467879,40.37325399144231,ES,ES42,ES423,16070,Castillejo-Sierra,31,30.38928309,2020,ES_16070,official,TRUE
ES_16071,-2.391019789098131,40.296577188590334,ES,ES42,ES423,16071,Castillo-Albaráñez,21,12.4154307,2020,ES_16071,official,TRUE
ES_16072,-2.3848182854155278,39.65762269085305,ES,ES42,ES423,16072,Castillo de Garcimuñoz,131,82.20906085,2020,ES_16072,official,TRUE
ES_16073,-2.420733095345451,39.781000295629696,ES,ES42,ES423,16073,Cervera del Llano,218,55.47476775,2020,ES_16073,official,TRUE
ES_16074,-1.847025744394314,40.05376196235216,ES,ES42,ES423,16074,"Cierva, La",31,71.73235957,2020,ES_16074,official,TRUE
ES_16078,-2.134689445259519,40.068918186190515,ES,ES42,ES423,16078,Cuenca,54621,910.96257437,2020,ES_16078,official,TRUE
ES_16079,-2.035614683267474,40.58105734788936,ES,ES42,ES423,16079,Cueva del Hierro,32,28.20863811,2020,ES_16079,official,TRUE
ES_16081,-2.029744211849729,39.7692389038841,ES,ES42,ES423,16081,Chumillas,58,39.30415745,2020,ES_16081,official,TRUE
ES_16082,-1.607200619615428,39.671806613454606,ES,ES42,ES423,16082,Enguídanos,313,165.33101276,2020,ES_16082,official,TRUE
ES_16083,-2.3181265144433154,39.92212073732801,ES,ES42,ES423,16083,Fresneda de Altarejos,37,59.90711836,2020,ES_16083,official,TRUE
