gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
CH_CH3834,9.125767956931295,46.23510857607025,CH,CH05,CH056,CH3834,Roveredo (GR),2483,38.88893846,2019,CH_CH3834,official,TRUE
CH_CH3835,9.096453253444109,46.23484917793681,CH,CH05,CH056,CH3835,San Vittore,825,21.95084292,2019,CH_CH3835,official,TRUE
CH_CH3837,9.118380322776225,46.30712194954833,CH,CH05,CH056,CH3837,Calanca,195,37.6887728,2019,CH_CH3837,official,TRUE
CH_CH3847,10.439783791948788,46.62046108436471,CH,CH05,CH056,CH3847,Val Müstair,1511,199.14963456,2019,CH_CH3847,official,TRUE
CH_CH3851,9.82741391688547,46.79845837145543,CH,CH05,CH056,CH3851,Davos,10937,284.06301737,2019,CH_CH3851,official,TRUE
CH_CH3861,9.744479754544054,46.9137846709321,CH,CH05,CH056,CH3861,Fideris,598,25.53669043,2019,CH_CH3861,official,TRUE
CH_CH3862,9.67766347506316,46.934221064838844,CH,CH05,CH056,CH3862,Furna,213,33.09205012,2019,CH_CH3862,official,TRUE
CH_CH3863,9.711729547191501,46.93508293222332,CH,CH05,CH056,CH3863,Jenaz,1161,25.99867234,2019,CH_CH3863,official,TRUE
CH_CH3871,9.869848763981445,46.87848882420685,CH,CH05,CH056,CH3871,Klosters-Serneus,4437,219.72499624,2019,CH_CH3871,official,TRUE
CH_CH3881,9.798412636198501,46.90492914567624,CH,CH05,CH056,CH3881,Conters im Prättigau,225,18.32205004,2019,CH_CH3881,official,TRUE
CH_CH3882,9.779295021109647,46.91383710644165,CH,CH05,CH056,CH3882,Küblis,853,8.22292648,2019,CH_CH3882,official,TRUE
CH_CH3891,9.76283590517778,46.93015628576623,CH,CH05,CH056,CH3891,Luzein,1573,83.81219437,2019,CH_CH3891,official,TRUE
CH_CH3901,9.526001392166782,46.85680532376994,CH,CH05,CH056,CH3901,Chur,35038,28.41260829,2019,CH_CH3901,official,TRUE
CH_CH3911,9.542512645344598,46.797124796488866,CH,CH05,CH056,CH3911,Churwalden,2012,48.69623066,2019,CH_CH3911,official,TRUE
CH_CH3921,9.677383914508399,46.78277974817152,CH,CH05,CH056,CH3921,Arosa,3185,154.31601131,2019,CH_CH3921,official,TRUE
CH_CH3926,9.560611141211892,46.83399251743244,CH,CH05,CH056,CH3926,Maladers,505,7.41093717,2019,CH_CH3926,official,TRUE
CH_CH3932,9.591966442259253,46.81876650366349,CH,CH05,CH056,CH3932,Tschiertschen-Praden,318,27.92079246,2019,CH_CH3932,official,TRUE
CH_CH3941,9.521803059635028,46.876307825417165,CH,CH05,CH056,CH3941,Haldenstein,1025,18.29495554,2019,CH_CH3941,official,TRUE
CH_CH3945,9.560763753436918,46.90196421526741,CH,CH05,CH056,CH3945,Trimmis,3283,42.96562373,2019,CH_CH3945,official,TRUE
CH_CH3946,9.534444722233006,46.93076517300663,CH,CH05,CH056,CH3946,Untervaz,2512,27.42844685,2019,CH_CH3946,official,TRUE
CH_CH3947,9.563894489266488,46.934479638027504,CH,CH05,CH056,CH3947,Zizers,3443,11.52552801,2019,CH_CH3947,official,TRUE
CH_CH3951,9.50736905854221,47.03144650612671,CH,CH05,CH056,CH3951,Fläsch,774,20.08115981,2019,CH_CH3951,official,TRUE
CH_CH3952,9.559882846368042,47.0022033984147,CH,CH05,CH056,CH3952,Jenins,896,10.60970475,2019,CH_CH3952,official,TRUE
CH_CH3953,9.53359725669423,47.00388395520353,CH,CH05,CH056,CH3953,Maienfeld,2860,32.31605409,2019,CH_CH3953,official,TRUE
CH_CH3954,9.572648849235872,46.98230264674515,CH,CH05,CH056,CH3954,Malans,2341,11.15627829,2019,CH_CH3954,official,TRUE
CH_CH3955,9.56904791538472,46.95436246808575,CH,CH05,CH056,CH3955,Landquart,8849,18.77295317,2019,CH_CH3955,official,TRUE
CH_CH3961,9.650659496425195,46.97848066860981,CH,CH05,CH056,CH3961,Grüsch,2074,43.49741451,2019,CH_CH3961,official,TRUE
CH_CH3962,9.689954747085697,46.9692356171405,CH,CH05,CH056,CH3962,Schiers,2613,61.50338712,2019,CH_CH3962,official,TRUE
CH_CH3972,9.638560480486513,46.98722569772783,CH,CH05,CH056,CH3972,Seewis im Prättigau,1381,49.56781016,2019,CH_CH3972,official,TRUE
CH_CH3981,9.06626635039701,46.76380262818508,CH,CH05,CH056,CH3981,Breil/Brigels,1784,96.79838531,2019,CH_CH3981,official,TRUE
CH_CH3982,8.849646511585252,46.70190679468147,CH,CH05,CH056,CH3982,Disentis/Mustér,2092,91.26793245,2019,CH_CH3982,official,TRUE
CH_CH3983,8.856983605803476,46.672789428528894,CH,CH05,CH056,CH3983,Medel (Lucmagn),384,136.08874485,2019,CH_CH3983,official,TRUE
CH_CH3985,8.945167278249441,46.72939212507502,CH,CH05,CH056,CH3985,Sumvitg,1179,102.04434587,2019,CH_CH3985,official,TRUE
CH_CH3986,8.770644431184806,46.68095709311417,CH,CH05,CH056,CH3986,Tujetsch,1256,134.01090174,2019,CH_CH3986,official,TRUE
CH_CH3987,8.985932998555938,46.74412669520675,CH,CH05,CH056,CH3987,Trun,1172,51.85444408,2019,CH_CH3987,official,TRUE
CH_CH3988,9.111521247288614,46.75124308740107,CH,CH05,CH056,CH3988,Obersaxen Mundaun,1160,70.38360016,2019,CH_CH3988,official,TRUE
CH_CH4001,8.055533204856024,47.39293663390808,CH,CH03,CH033,CH4001,Aarau,21268,12.40440985,2019,CH_CH4001,official,TRUE
CH_CH4002,8.08387652697797,47.41625402270207,CH,CH03,CH033,CH4002,Biberstein,1587,4.08098987,2019,CH_CH4002,official,TRUE
CH_CH4003,8.076841982852986,47.3910501953608,CH,CH03,CH033,CH4003,Buchs (AG),7922,5.29422502,2019,CH_CH4003,official,TRUE
CH_CH4004,8.055269814439036,47.452774802741274,CH,CH03,CH033,CH4004,Densbüren,726,12.54091332,2019,CH_CH4004,official,TRUE
CH_CH4005,8.013313753398966,47.40371592200425,CH,CH03,CH033,CH4005,Erlinsbach (AG),4139,9.88130255,2019,CH_CH4005,official,TRUE
CH_CH4006,8.099790327270329,47.36005023651121,CH,CH03,CH033,CH4006,Gränichen,7709,17.06816754,2019,CH_CH4006,official,TRUE
CH_CH4007,8.05317865796711,47.31967731690834,CH,CH03,CH033,CH4007,Hirschthal,1574,3.62571275,2019,CH_CH4007,official,TRUE
CH_CH4008,8.04767257698043,47.410608477342954,CH,CH03,CH033,CH4008,Küttigen,6091,11.86269227,2019,CH_CH4008,official,TRUE
CH_CH4009,8.055414422527805,47.33426267394885,CH,CH03,CH033,CH4009,Muhen,3865,7.03096185,2019,CH_CH4009,official,TRUE
CH_CH4010,8.044996619309023,47.35627104101666,CH,CH03,CH033,CH4010,Oberentfelden,8109,7.22124895,2019,CH_CH4010,official,TRUE
CH_CH4012,8.074075176274395,47.37662474605503,CH,CH03,CH033,CH4012,Suhr,10154,10.74378153,2019,CH_CH4012,official,TRUE
CH_CH4013,8.044473194345576,47.36601149128736,CH,CH03,CH033,CH4013,Unterentfelden,4110,2.92074604,2019,CH_CH4013,official,TRUE
CH_CH4021,8.301532057861579,47.471898213301245,CH,CH03,CH033,CH4021,Baden,19175,13.33357884,2019,CH_CH4021,official,TRUE
CH_CH4022,8.350218674980356,47.38873796386445,CH,CH03,CH033,CH4022,Bellikon,1548,4.87285386,2019,CH_CH4022,official,TRUE
CH_CH4023,8.386536517445855,47.3934722996336,CH,CH03,CH033,CH4023,Bergdietikon,2827,5.90650557,2019,CH_CH4023,official,TRUE
CH_CH4024,8.253515483405428,47.45600750026637,CH,CH03,CH033,CH4024,Birmenstorf (AG),2972,7.73361688,2019,CH_CH4024,official,TRUE
CH_CH4026,8.315689217244072,47.477919470593186,CH,CH03,CH033,CH4026,Ennetbaden,3496,2.07058613,2019,CH_CH4026,official,TRUE
CH_CH4027,8.287425126983752,47.43687793298119,CH,CH03,CH033,CH4027,Fislisbach,5546,5.04599857,2019,CH_CH4027,official,TRUE
CH_CH4028,8.324116783526808,47.50292286714486,CH,CH03,CH033,CH4028,Freienwil,1037,4.01543743,2019,CH_CH4028,official,TRUE
CH_CH4029,8.242713642273381,47.48207633860558,CH,CH03,CH033,CH4029,Gebenstorf,5258,5.64007152,2019,CH_CH4029,official,TRUE
CH_CH4030,8.3506967090349,47.43262880315691,CH,CH03,CH033,CH4030,Killwangen,2074,2.43979665,2019,CH_CH4030,official,TRUE
CH_CH4031,8.327346793705766,47.38723529306336,CH,CH03,CH033,CH4031,Künten,1747,4.9751236,2019,CH_CH4031,official,TRUE
CH_CH4032,8.232452954740472,47.41276616252723,CH,CH03,CH033,CH4032,Mägenwil,2116,3.55364816,2019,CH_CH4032,official,TRUE
CH_CH4033,8.27178491777765,47.41691757564668,CH,CH03,CH033,CH4033,Mellingen,5492,4.83839673,2019,CH_CH4033,official,TRUE
CH_CH4034,8.323972459993323,47.45002382840452,CH,CH03,CH033,CH4034,Neuenhof,8730,5.42564203,2019,CH_CH4034,official,TRUE
CH_CH4035,8.304871719175729,47.422787870003525,CH,CH03,CH033,CH4035,Niederrohrdorf,4025,3.29992208,2019,CH_CH4035,official,TRUE
CH_CH4037,8.31160937779578,47.42292501783592,CH,CH03,CH033,CH4037,Oberrohrdorf,4123,4.33459308,2019,CH_CH4037,official,TRUE
CH_CH4038,8.289823865559617,47.486991500579514,CH,CH03,CH033,CH4038,Obersiggenthal,8568,8.29505339,2019,CH_CH4038,official,TRUE
CH_CH4039,8.325474105664735,47.408212612259234,CH,CH03,CH033,CH4039,Remetschwil,2076,3.8788946,2019,CH_CH4039,official,TRUE
CH_CH4040,8.364767679456671,47.42272640416007,CH,CH03,CH033,CH4040,Spreitenbach,11788,8.73036408,2019,CH_CH4040,official,TRUE
CH_CH4041,8.311065244404675,47.40383416842208,CH,CH03,CH033,CH4041,Stetten (AG),2218,4.47603637,2019,CH_CH4041,official,TRUE
CH_CH4042,8.25602316475426,47.49239125439424,CH,CH03,CH033,CH4042,Turgi,2951,1.5673006,2019,CH_CH4042,official,TRUE
CH_CH4044,8.257668236152647,47.500865586088494,CH,CH03,CH033,CH4044,Untersiggenthal,7219,8.16075251,2019,CH_CH4044,official,TRUE
CH_CH4045,8.326693879891726,47.46469463564119,CH,CH03,CH033,CH4045,Wettingen,20721,10.37466888,2019,CH_CH4045,official,TRUE
CH_CH4046,8.25729540546746,47.41359666861966,CH,CH03,CH033,CH4046,Wohlenschwil,1556,4.39201194,2019,CH_CH4046,official,TRUE
CH_CH4047,8.252841629158674,47.52977033247073,CH,CH03,CH033,CH4047,Würenlingen,4658,9.40272089,2019,CH_CH4047,official,TRUE
CH_CH4048,8.363419273898444,47.44209199016645,CH,CH03,CH033,CH4048,Würenlos,6386,8.95114944,2019,CH_CH4048,official,TRUE
CH_CH4049,8.343973361650267,47.500463283693456,CH,CH03,CH033,CH4049,Ehrendingen,4837,7.32934186,2019,CH_CH4049,official,TRUE
CH_CH4061,8.420493404716105,47.3166586663163,CH,CH03,CH033,CH4061,Arni (AG),1867,3.43056695,2019,CH_CH4061,official,TRUE
CH_CH4062,8.368743777367438,47.35899215395282,CH,CH03,CH033,CH4062,Berikon,4715,5.41287083,2019,CH_CH4062,official,TRUE
CH_CH4063,8.342017376003616,47.34883818275006,CH,CH03,CH033,CH4063,Bremgarten (AG),7765,11.44100313,2019,CH_CH4063,official,TRUE
CH_CH4064,8.273957589198114,47.330807249304065,CH,CH03,CH033,CH4064,Büttikon,981,2.79342864,2019,CH_CH4064,official,TRUE
CH_CH4065,8.237341559651048,47.380175374402796,CH,CH03,CH033,CH4065,Dottikon,3873,3.8391781,2019,CH_CH4065,official,TRUE
CH_CH4066,8.339612481654452,47.369480759362474,CH,CH03,CH033,CH4066,Eggenwil,1006,2.39760361,2019,CH_CH4066,official,TRUE
CH_CH4067,8.31076992110709,47.37021249420757,CH,CH03,CH033,CH4067,Fischbach-Göslikon,1650,3.08278116,2019,CH_CH4067,official,TRUE
CH_CH4068,8.250299267020518,47.38636238567035,CH,CH03,CH033,CH4068,Hägglingen,2421,7.75946745,2019,CH_CH4068,official,TRUE
CH_CH4071,8.394609142753106,47.298326432487244,CH,CH03,CH033,CH4071,Jonen,2061,5.66156223,2019,CH_CH4071,official,TRUE
CH_CH4072,8.298067484309394,47.37868873954018,CH,CH03,CH033,CH4072,Niederwil (AG),2840,6.1497037,2019,CH_CH4072,official,TRUE
CH_CH4073,8.394140612904947,47.31428418621361,CH,CH03,CH033,CH4073,Oberlunkhofen,2012,3.20648837,2019,CH_CH4073,official,TRUE
CH_CH4074,8.391047308584385,47.33956717341462,CH,CH03,CH033,CH4074,Oberwil-Lieli,2363,5.32744941,2019,CH_CH4074,official,TRUE
CH_CH4075,8.378579504197859,47.3697367893725,CH,CH03,CH033,CH4075,Rudolfstetten-Friedlisberg,4466,4.91952319,2019,CH_CH4075,official,TRUE
CH_CH4076,8.24880612759875,47.311528756873976,CH,CH03,CH033,CH4076,Sarmenstorf,2864,8.2848388,2019,CH_CH4076,official,TRUE
CH_CH4077,8.280104991551886,47.40448437891154,CH,CH03,CH033,CH4077,Tägerig,1521,3.29285843,2019,CH_CH4077,official,TRUE
CH_CH4078,8.275434283587154,47.3150658491447,CH,CH03,CH033,CH4078,Uezwil,473,2.40373991,2019,CH_CH4078,official,TRUE
CH_CH4079,8.381104860748811,47.32357087899114,CH,CH03,CH033,CH4079,Unterlunkhofen,1383,4.4533206,2019,CH_CH4079,official,TRUE
CH_CH4080,8.247040571067386,47.35043793467834,CH,CH03,CH033,CH4080,Villmergen,7341,11.95546692,2019,CH_CH4080,official,TRUE
CH_CH4081,8.36072307216456,47.36773890521961,CH,CH03,CH033,CH4081,Widen,3668,2.60437017,2019,CH_CH4081,official,TRUE
CH_CH4082,8.275462021241173,47.351003841510426,CH,CH03,CH033,CH4082,Wohlen (AG),16078,12.40210359,2019,CH_CH4082,official,TRUE
CH_CH4083,8.353452155698164,47.34949858005625,CH,CH03,CH033,CH4083,Zufikon,4450,4.80512045,2019,CH_CH4083,official,TRUE
CH_CH4084,8.440038859662634,47.32608214759042,CH,CH03,CH033,CH4084,Islisberg,618,1.6574717,2019,CH_CH4084,official,TRUE
CH_CH4091,8.1391846284613,47.419688273241555,CH,CH03,CH033,CH4091,Auenstein,1571,5.70089782,2019,CH_CH4091,official,TRUE
CH_CH4092,8.20520328401287,47.43362144155596,CH,CH03,CH033,CH4092,Birr,4466,5.00934841,2019,CH_CH4092,official,TRUE
CH_CH4093,8.244659392839866,47.4341534028378,CH,CH03,CH033,CH4093,Birrhard,704,2.94386218,2019,CH_CH4093,official,TRUE
CH_CH4094,8.083619928529364,47.494551788454636,CH,CH03,CH033,CH4094,Bözen,734,3.87179777,2019,CH_CH4094,official,TRUE
CH_CH4095,8.20535912921812,47.484605625783956,CH,CH03,CH033,CH4095,Brugg,11129,6.43450735,2019,CH_CH4095,official,TRUE
CH_CH4096,8.105177668850454,47.490535367975774,CH,CH03,CH033,CH4096,Effingen,594,7.03013946,2019,CH_CH4096,official,TRUE
CH_CH4097,8.096132680781158,47.509486595308154,CH,CH03,CH033,CH4097,Elfingen,292,4.25499591,2019,CH_CH4097,official,TRUE
CH_CH4099,8.192399423100774,47.466195964329245,CH,CH03,CH033,CH4099,Habsburg,433,2.17702296,2019,CH_CH4099,official,TRUE
CH_CH4100,8.213552169660337,47.460272841732106,CH,CH03,CH033,CH4100,Hausen (AG),3580,3.23413062,2019,CH_CH4100,official,TRUE
CH_CH4104,8.202532939537752,47.44018087742002,CH,CH03,CH033,CH4104,Lupfig,3032,8.4308842,2019,CH_CH4104,official,TRUE
CH_CH4105,8.187687839558546,47.547096307494556,CH,CH03,CH033,CH4105,Mandach,334,5.46966375,2019,CH_CH4105,official,TRUE
CH_CH4106,8.144971804941461,47.519295957039475,CH,CH03,CH033,CH4106,Mönthal,394,3.92914046,2019,CH_CH4106,official,TRUE
CH_CH4107,8.24301645830828,47.457950937820435,CH,CH03,CH033,CH4107,Mülligen,1103,3.26009074,2019,CH_CH4107,official,TRUE
CH_CH4110,8.189080176845502,47.51666239556048,CH,CH03,CH033,CH4110,Remigen,1065,7.89199048,2019,CH_CH4110,official,TRUE
CH_CH4111,8.189935698201056,47.488987946155945,CH,CH03,CH033,CH4111,Riniken,1478,4.70299852,2019,CH_CH4111,official,TRUE
CH_CH4112,8.220627036909487,47.50119167750806,CH,CH03,CH033,CH4112,Rüfenach,856,4.17735014,2019,CH_CH4112,official,TRUE
CH_CH4114,8.16479578336661,47.44980780963166,CH,CH03,CH033,CH4114,Schinznach-Bad,1293,1.96610227,2019,CH_CH4114,official,TRUE
CH_CH4117,8.099530864545695,47.437527377209314,CH,CH03,CH033,CH4117,Thalheim (AG),837,9.85248372,2019,CH_CH4117,official,TRUE
CH_CH4120,8.150267541208871,47.436477443062174,CH,CH03,CH033,CH4120,Veltheim (AG),1435,5.16907706,2019,CH_CH4120,official,TRUE
CH_CH4121,8.217534324640939,47.523187563232284,CH,CH03,CH033,CH4121,Villigen,2082,11.23960258,2019,CH_CH4121,official,TRUE
CH_CH4122,8.16495984009451,47.47295222907673,CH,CH03,CH033,CH4122,Villnachern,1652,5.68987141,2019,CH_CH4122,official,TRUE
CH_CH4123,8.216828832257459,47.47609658306994,CH,CH03,CH033,CH4123,Windisch,7654,4.95431144,2019,CH_CH4123,official,TRUE
CH_CH4124,8.157059614081065,47.489124296901196,CH,CH03,CH033,CH4124,Bözberg,1570,15.59720796,2019,CH_CH4124,official,TRUE
CH_CH4125,8.141227547761899,47.446779720048454,CH,CH03,CH033,CH4125,Schinznach,2216,12.09637162,2019,CH_CH4125,official,TRUE
CH_CH4131,8.202053909537808,47.26616015980304,CH,CH03,CH033,CH4131,Beinwil am See,3174,3.92660941,2019,CH_CH4131,official,TRUE
CH_CH4132,8.196701568791598,47.28819301066394,CH,CH03,CH033,CH4132,Birrwil,1172,3.47027907,2019,CH_CH4132,official,TRUE
CH_CH4133,8.180898350316914,47.237895505314334,CH,CH03,CH033,CH4133,Burg (AG),1026,0.92771991,2019,CH_CH4133,official,TRUE
CH_CH4134,8.156234201496252,47.321112927941414,CH,CH03,CH033,CH4134,Dürrenäsch,1237,5.8748822,2019,CH_CH4134,official,TRUE
CH_CH4135,8.144435449560516,47.27292504254378,CH,CH03,CH033,CH4135,Gontenschwil,2119,9.76478104,2019,CH_CH4135,official,TRUE
CH_CH4136,8.036909047321393,47.319390325598185,CH,CH03,CH033,CH4136,Holziken,1341,2.82169478,2019,CH_CH4136,official,TRUE
CH_CH4137,8.170594657898526,47.27648507446384,CH,CH03,CH033,CH4137,Leimbach (AG),446,1.15432267,2019,CH_CH4137,official,TRUE
CH_CH4138,8.173066137718124,47.3109421027033,CH,CH03,CH033,CH4138,Leutwil,762,3.71879081,2019,CH_CH4138,official,TRUE
CH_CH4139,8.187889705905688,47.240518091789994,CH,CH03,CH033,CH4139,Menziken,6222,6.40067201,2019,CH_CH4139,official,TRUE
CH_CH4140,8.11733676899395,47.30263758224586,CH,CH03,CH033,CH4140,Oberkulm,2730,9.39231516,2019,CH_CH4140,official,TRUE
CH_CH4141,8.182130703746695,47.25624560661736,CH,CH03,CH033,CH4141,Reinach (AG),8458,9.41215629,2019,CH_CH4141,official,TRUE
CH_CH4142,8.08951169625386,47.29273857217926,CH,CH03,CH033,CH4142,Schlossrued,838,7.22407966,2019,CH_CH4142,official,TRUE
CH_CH4143,8.109064505108012,47.26403250483564,CH,CH03,CH033,CH4143,Schmiedrued,1166,8.60567333,2019,CH_CH4143,official,TRUE
CH_CH4144,8.050643227329545,47.30754411123104,CH,CH03,CH033,CH4144,Schöftland,4300,6.23593137,2019,CH_CH4144,official,TRUE
CH_CH4145,8.118588433666083,47.32977445522769,CH,CH03,CH033,CH4145,Teufenthal (AG),1646,3.61243475,2019,CH_CH4145,official,TRUE
CH_CH4146,8.115774725952374,47.312177375566534,CH,CH03,CH033,CH4146,Unterkulm,3071,8.79806417,2019,CH_CH4146,official,TRUE
CH_CH4147,8.15580262086366,47.285419893805326,CH,CH03,CH033,CH4147,Zetzwil,1321,5.83930757,2019,CH_CH4147,official,TRUE
CH_CH4161,7.988509682617691,47.53465423209916,CH,CH03,CH033,CH4161,Eiken,2277,7.194916,2019,CH_CH4161,official,TRUE
CH_CH4163,8.021960817239725,47.507853308302565,CH,CH03,CH033,CH4163,Frick,5550,10.08594099,2019,CH_CH4163,official,TRUE
CH_CH4164,8.134395160831724,47.54426941773627,CH,CH03,CH033,CH4164,Gansingen,1029,8.79546874,2019,CH_CH4164,official,TRUE
CH_CH4165,8.003833166023318,47.49868250083903,CH,CH03,CH033,CH4165,Gipf-Oberfrick,3505,10.0990518,2019,CH_CH4165,official,TRUE
CH_CH4166,8.052771292727371,47.47281500887841,CH,CH03,CH033,CH4166,Herznach,1507,6.28379406,2019,CH_CH4166,official,TRUE
CH_CH4167,8.058019278584071,47.499835299804296,CH,CH03,CH033,CH4167,Hornussen,937,7.18732545,2019,CH_CH4167,official,TRUE
CH_CH4169,8.041314989610063,47.54049780244797,CH,CH03,CH033,CH4169,Kaisten,2647,18.07064782,2019,CH_CH4169,official,TRUE
CH_CH4170,8.074504844973236,47.55236795885064,CH,CH03,CH033,CH4170,Laufenburg,3626,14.54751462,2019,CH_CH4170,official,TRUE
CH_CH4172,7.962225454781547,47.54121826854208,CH,CH03,CH033,CH4172,Münchwilen (AG),936,2.4714621,2019,CH_CH4172,official,TRUE
CH_CH4173,8.005582157763056,47.449131457990084,CH,CH03,CH033,CH4173,Oberhof,602,8.1405744,2019,CH_CH4173,official,TRUE
CH_CH4175,8.016073075371391,47.51812912822625,CH,CH03,CH033,CH4175,Oeschgen,1016,4.23526292,2019,CH_CH4175,official,TRUE
CH_CH4176,8.146009206600962,47.585720897788804,CH,CH03,CH033,CH4176,Schwaderloch,664,2.79845483,2019,CH_CH4176,official,TRUE
CH_CH4177,7.988317165375777,47.55258686335784,CH,CH03,CH033,CH4177,Sisseln,1589,2.52009735,2019,CH_CH4177,official,TRUE
CH_CH4179,8.051749753630594,47.4828201038692,CH,CH03,CH033,CH4179,Ueken,895,5.12261578,2019,CH_CH4179,official,TRUE
CH_CH4181,7.977576237065834,47.480518846113746,CH,CH03,CH033,CH4181,Wittnau,1326,11.11574005,2019,CH_CH4181,official,TRUE
CH_CH4182,7.9983978375098985,47.46188238121056,CH,CH03,CH033,CH4182,Wölflinswil,1040,9.57739317,2019,CH_CH4182,official,TRUE
CH_CH4183,8.084281348533208,47.47327079880773,CH,CH03,CH033,CH4183,Zeihen,1169,6.78009475,2019,CH_CH4183,official,TRUE
CH_CH4184,8.134278667196355,47.56305509144114,CH,CH03,CH033,CH4184,Mettauertal,1966,21.54920414,2019,CH_CH4184,official,TRUE
CH_CH4191,8.207387951817251,47.367387535089684,CH,CH03,CH033,CH4191,Ammerswil,679,3.1689693,2019,CH_CH4191,official,TRUE
CH_CH4192,8.18536288213241,47.31277146845351,CH,CH03,CH033,CH4192,Boniswil,1398,2.45301916,2019,CH_CH4192,official,TRUE
CH_CH4193,8.218580083029483,47.4212206543185,CH,CH03,CH033,CH4193,Brunegg,809,1.54038705,2019,CH_CH4193,official,TRUE
CH_CH4194,8.228584319248336,47.36569076291104,CH,CH03,CH033,CH4194,Dintikon,2192,3.77185698,2019,CH_CH4194,official,TRUE
CH_CH4195,8.18725973717179,47.34915945251362,CH,CH03,CH033,CH4195,Egliswil,1407,6.28963568,2019,CH_CH4195,official,TRUE
CH_CH4196,8.240726103634147,47.29579129942842,CH,CH03,CH033,CH4196,Fahrwangen,2059,4.05347857,2019,CH_CH4196,official,TRUE
CH_CH4197,8.177084097430269,47.325841940071584,CH,CH03,CH033,CH4197,Hallwil,876,2.15723127,2019,CH_CH4197,official,TRUE
CH_CH4198,8.22070798141786,47.38527411771454,CH,CH03,CH033,CH4198,Hendschiken,1227,3.53046608,2019,CH_CH4198,official,TRUE
CH_CH4199,8.165483395320873,47.42925356198124,CH,CH03,CH033,CH4199,Holderbank (AG),1216,2.39184677,2019,CH_CH4199,official,TRUE
CH_CH4200,8.125728160903032,47.38419364628941,CH,CH03,CH033,CH4200,Hunzenschwil,4025,3.37658822,2019,CH_CH4200,official,TRUE
CH_CH4201,8.176636802402635,47.388055748829814,CH,CH03,CH033,CH4201,Lenzburg,10173,11.35010101,2019,CH_CH4201,official,TRUE
CH_CH4202,8.230265232828446,47.29629211196629,CH,CH03,CH033,CH4202,Meisterschwanden,2938,4.16780782,2019,CH_CH4202,official,TRUE
CH_CH4203,8.179148980911277,47.41334131478943,CH,CH03,CH033,CH4203,Möriken-Wildegg,4385,6.61290571,2019,CH_CH4203,official,TRUE
CH_CH4204,8.176408152358297,47.40287195579458,CH,CH03,CH033,CH4204,Niederlenz,4747,3.33560338,2019,CH_CH4204,official,TRUE
CH_CH4205,8.21841128954234,47.40299780676222,CH,CH03,CH033,CH4205,Othmarsingen,2784,4.7141407,2019,CH_CH4205,official,TRUE
CH_CH4206,8.128052731080592,47.40200428789969,CH,CH03,CH033,CH4206,Rupperswil,5476,6.11809835,2019,CH_CH4206,official,TRUE
CH_CH4207,8.141230293074296,47.37671834592888,CH,CH03,CH033,CH4207,Schafisheim,3027,6.41484214,2019,CH_CH4207,official,TRUE
CH_CH4208,8.208457231753105,47.32338756801466,CH,CH03,CH033,CH4208,Seengen,3951,9.599446,2019,CH_CH4208,official,TRUE
CH_CH4209,8.158910646857562,47.348985612513445,CH,CH03,CH033,CH4209,Seon,5227,9.64686535,2019,CH_CH4209,official,TRUE
CH_CH4210,8.16629636688448,47.38434578444361,CH,CH03,CH033,CH4210,Staufen,3233,3.52995464,2019,CH_CH4210,official,TRUE
CH_CH4221,8.358603827641945,47.17310881562659,CH,CH03,CH033,CH4221,Abtwil,976,4.12836635,2019,CH_CH4221,official,TRUE
CH_CH4222,8.36187263776746,47.290340709247104,CH,CH03,CH033,CH4222,Aristau,1436,8.74840237,2019,CH_CH4222,official,TRUE
CH_CH4223,8.367741452701525,47.20939448974785,CH,CH03,CH033,CH4223,Auw,2110,8.54739377,2019,CH_CH4223,official,TRUE
CH_CH4224,8.34382684320387,47.230024022574604,CH,CH03,CH033,CH4224,Beinwil (Freiamt),1145,11.29542219,2019,CH_CH4224,official,TRUE
CH_CH4226,8.34141522588354,47.31538153032977,CH,CH03,CH033,CH4226,Besenbüren,624,2.34042539,2019,CH_CH4226,official,TRUE
CH_CH4227,8.26808683976727,47.28735580592439,CH,CH03,CH033,CH4227,Bettwil,620,4.27341103,2019,CH_CH4227,official,TRUE
CH_CH4228,8.315201935576304,47.30102022929764,CH,CH03,CH033,CH4228,Boswil,2783,11.73781253,2019,CH_CH4228,official,TRUE
CH_CH4229,8.323916605154023,47.311258304033025,CH,CH03,CH033,CH4229,Bünzen,1117,5.83961729,2019,CH_CH4229,official,TRUE
CH_CH4230,8.315167129007207,47.26999145754717,CH,CH03,CH033,CH4230,Buttwil,1227,4.49312655,2019,CH_CH4230,official,TRUE
CH_CH4231,8.38804217570471,47.14626760410716,CH,CH03,CH033,CH4231,Dietwil,1325,5.49879079,2019,CH_CH4231,official,TRUE
CH_CH4232,8.32592873487454,47.25169000285773,CH,CH03,CH033,CH4232,Geltwil,208,3.41027413,2019,CH_CH4232,official,TRUE
CH_CH4233,8.288993292927683,47.31395137923889,CH,CH03,CH033,CH4233,Kallern,364,2.74128799,2019,CH_CH4233,official,TRUE
CH_CH4234,8.371030984405728,47.26112220746351,CH,CH03,CH033,CH4234,Merenschwand,3535,13.49536904,2019,CH_CH4234,official,TRUE
CH_CH4235,8.385128562608015,47.227914893990715,CH,CH03,CH033,CH4235,Mühlau,1172,5.54542199,2019,CH_CH4235,official,TRUE
