gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
DK_259,12.143553188690207,55.45951613926976,DK,DK02,DK021,259,Køge,60356,257.20193237,2018,DK_259,official,TRUE
DK_260,11.986049178279103,55.96688089493125,DK,DK01,DK013,260,Halsnæs,31168,123.54876251,2018,DK_260,official,TRUE
DK_265,12.084691125642061,55.64776591887325,DK,DK02,DK021,265,Roskilde,87382,212.66333839,2018,DK_265,official,TRUE
DK_269,12.199337401109375,55.53207872518351,DK,DK02,DK021,269,Solrød,22518,40.38718967,2018,DK_269,official,TRUE
DK_270,12.23797888086548,56.058583261633004,DK,DK01,DK013,270,Gribskov,41217,280.47073818,2018,DK_270,official,TRUE
DK_306,11.5808395523612,55.86449144171617,DK,DK02,DK022,306,Odsherred,33083,358.53227379,2018,DK_306,official,TRUE
DK_316,11.683900789908781,55.695746755424835,DK,DK02,DK022,316,Holbæk,70983,579.7498572,2018,DK_316,official,TRUE
DK_320,12.021655598592831,55.30422718491159,DK,DK02,DK022,320,Faxe,36139,405.32667541,2018,DK_320,official,TRUE
DK_326,11.153263662532,55.638727708867854,DK,DK02,DK022,326,Kalundborg,48982,607.21826903,2018,DK_326,official,TRUE
DK_329,11.795944306531593,55.44667030455148,DK,DK02,DK022,329,Ringsted,34473,295.26844894,2018,DK_329,official,TRUE
DK_330,11.309673007906815,55.37977610884242,DK,DK02,DK022,330,Slagelse,78968,575.39326884,2018,DK_330,official,TRUE
DK_336,12.309875198945686,55.34325435986355,DK,DK02,DK022,336,Stevns,22727,252.0892549,2018,DK_336,official,TRUE
DK_340,11.542826645189969,55.466757749360845,DK,DK02,DK022,340,Sorø,29669,309.07866901,2018,DK_340,official,TRUE
DK_350,11.904879532724475,55.63377254164435,DK,DK02,DK021,350,Lejre,27544,240.73329427,2018,DK_350,official,TRUE
DK_360,11.264688293114963,54.80516060422871,DK,DK02,DK022,360,Lolland,41982,902.22856881,2018,DK_360,official,TRUE
DK_370,11.762816985144344,55.231559534056025,DK,DK02,DK022,370,Næstved,82938,685.47371323,2018,DK_370,official,TRUE
DK_376,11.884948941824536,54.776909212257294,DK,DK02,DK022,376,Guldborgsund,61219,909.27929379,2018,DK_376,official,TRUE
DK_390,11.942595388135047,55.02801861785183,DK,DK02,DK022,390,Vordingborg,46087,628.85720451,2018,DK_390,official,TRUE
DK_400,14.818017908577163,55.10052204198238,DK,DK01,DK014,400,Bornholm,39632,590.42564988,2018,DK_400,official,TRUE
DK_410,9.784006227885355,55.49118370609352,DK,DK03,DK031,410,Middelfart,38210,300.89464897,2018,DK_410,official,TRUE
DK_411,15.192403043421015,55.32158906305897,DK,DK01,DK014,411,Christiansø,83,0.36676024,2018,DK_411,official,TRUE
DK_420,10.03120203369322,55.303199072093115,DK,DK03,DK031,420,Assens,41328,513.66491277,2018,DK_420,official,TRUE
DK_430,10.39685085556477,55.207546233792314,DK,DK03,DK031,430,Faaborg-Midtfyn,51536,639.10966557,2018,DK_430,official,TRUE
DK_440,10.606463380241467,55.427954925935715,DK,DK03,DK031,440,Kerteminde,23756,208.03572433,2018,DK_440,official,TRUE
DK_450,10.77086685988233,55.31330457290283,DK,DK03,DK031,450,Nyborg,32032,278.24840131,2018,DK_450,official,TRUE
DK_461,10.389133088414615,55.39377001919447,DK,DK03,DK031,461,Odense,202348,304.84204666,2018,DK_461,official,TRUE
DK_479,10.608226617222526,55.069507205525774,DK,DK03,DK031,479,Svendborg,58698,417.68097832,2018,DK_479,official,TRUE
DK_480,10.252246623674333,55.51741290682963,DK,DK03,DK031,480,Nordfyns,29516,452.45250224,2018,DK_480,official,TRUE
DK_482,10.730880640135377,54.93169212110832,DK,DK03,DK031,482,Langeland,12641,292.26901546,2018,DK_482,official,TRUE
DK_492,10.474892213566239,54.86406647692124,DK,DK03,DK031,492,Ærø,6178,90.81880064,2018,DK_492,official,TRUE
DK_510,9.444364002209833,55.251037498744815,DK,DK03,DK032,510,Haderslev,55963,815.17035106,2018,DK_510,official,TRUE
DK_530,8.990219713030335,55.74612900721285,DK,DK03,DK032,530,Billund,26482,540.55853624,2018,DK_530,official,TRUE
DK_540,9.81417915003756,54.93039208309434,DK,DK03,DK032,540,Sønderborg,74650,498.82238784,2018,DK_540,official,TRUE
DK_550,8.89517158997002,55.031075548551335,DK,DK03,DK032,550,Tønder,37777,1185.71160533,2018,DK_550,official,TRUE
DK_561,8.481090776653389,55.476465163850904,DK,DK03,DK032,561,Esbjerg,116032,759.40943412,2018,DK_561,official,TRUE
DK_563,8.397867181600333,55.44317524196019,DK,DK03,DK032,563,Fanø,3401,65.02032672,2018,DK_563,official,TRUE
DK_573,8.500748949712472,55.65855428918229,DK,DK03,DK032,573,Varde,50301,1238.35761197,2018,DK_573,official,TRUE
DK_575,9.094560058456997,55.46626249644823,DK,DK03,DK032,575,Vejen,42844,814.25836354,2018,DK_575,official,TRUE
DK_580,9.382499122409449,55.020033940032604,DK,DK03,DK032,580,Aabenraa,59089,942.54783492,2018,DK_580,official,TRUE
DK_607,9.734420981522982,55.5655139866943,DK,DK03,DK032,607,Fredericia,51326,135.2816372,2018,DK_607,official,TRUE
DK_615,9.843371769206344,55.866809418444085,DK,DK04,DK042,615,Horsens,89598,524.89372595,2018,DK_615,official,TRUE
DK_621,9.465552612275188,55.48609276595265,DK,DK03,DK032,621,Kolding,92515,606.04434309,2018,DK_621,official,TRUE
DK_630,9.529402331905859,55.71134785100855,DK,DK03,DK032,630,Vejle,114140,1063.40898226,2018,DK_630,official,TRUE
DK_657,8.957984562523139,56.14301766207782,DK,DK04,DK041,657,Herning,88733,1323.88973291,2018,DK_657,official,TRUE
DK_661,8.611306083848971,56.36710286555276,DK,DK04,DK041,661,Holstebro,58418,804.19259211,2018,DK_661,official,TRUE
DK_665,8.284970514948832,56.5686811006051,DK,DK04,DK041,665,Lemvig,20133,518.32503829,2018,DK_665,official,TRUE
DK_671,8.586971558132822,56.487969333480144,DK,DK04,DK041,671,Struer,21270,250.69150036,2018,DK_671,official,TRUE
DK_706,10.456123072892995,56.29910550101273,DK,DK04,DK042,706,Syddjurs,42468,698.51526391,2018,DK_706,official,TRUE
DK_707,10.782576681744233,56.422630640835486,DK,DK04,DK042,707,Norddjurs,38197,725.2010062,2018,DK_707,official,TRUE
DK_710,9.987267734278333,56.28770485014455,DK,DK04,DK042,710,Favrskov,48271,540.60725591999994,2018,DK_710,official,TRUE
DK_727,10.15226887825347,55.971278015695106,DK,DK04,DK042,727,Odder,22626,226.29510674,2018,DK_727,official,TRUE
DK_730,10.031717902417697,56.46753053954896,DK,DK04,DK042,730,Randers,98265,748.07474185,2018,DK_730,official,TRUE
DK_740,9.548956033682794,56.180239184464256,DK,DK04,DK042,740,Silkeborg,92024,865.86173088,2018,DK_740,official,TRUE
DK_741,10.591352811829395,55.83922028645854,DK,DK04,DK042,741,Samsø,3720,115.57384182,2018,DK_741,official,TRUE
DK_746,9.92605048942496,56.078427078663474,DK,DK04,DK042,746,Skanderborg,61158,455.78101268,2018,DK_746,official,TRUE
DK_751,10.188531904121067,56.15813804517608,DK,DK04,DK042,751,Aarhus,340421,472.66547578,2018,DK_751,official,TRUE
DK_756,9.179587061958927,56.08387813214857,DK,DK04,DK041,756,Ikast-Brande,41191,736.13452161,2018,DK_756,official,TRUE
DK_760,8.421532117762348,56.02241566012305,DK,DK04,DK041,760,Ringkøbing-Skjern,57005,1491.91631652,2018,DK_760,official,TRUE
DK_766,9.715198050220575,55.78097722172273,DK,DK04,DK042,766,Hedensted,46616,553.58933357,2018,DK_766,official,TRUE
DK_773,8.843494152596945,56.79544542748686,DK,DK05,DK050,773,Morsø,20514,368.54977301,2018,DK_773,official,TRUE
DK_779,9.020193042826655,56.57841999772394,DK,DK04,DK041,779,Skive,46599,693.05686477,2018,DK_779,official,TRUE
DK_787,8.637952982656653,56.94064226253601,DK,DK05,DK050,787,Thisted,43716,1102.5162200300001,2018,DK_787,official,TRUE
DK_791,9.417801785788813,56.44732964419762,DK,DK04,DK041,791,Viborg,96883,1421.88295763,2018,DK_791,official,TRUE
DK_810,10.031003720950228,57.243218285565234,DK,DK05,DK050,810,Brønderslev,36289,633.98978817,2018,DK_810,official,TRUE
DK_813,10.518485695459965,57.470897116616044,DK,DK05,DK050,813,Frederikshavn,60140,652.41570734,2018,DK_813,official,TRUE
DK_820,9.431295153926943,56.815770086808406,DK,DK05,DK050,820,Vesthimmerlands,37277,770.82909005,2018,DK_820,official,TRUE
DK_825,11.007357664971897,57.27386229387803,DK,DK05,DK050,825,Læsø,1807,116.64617404,2018,DK_825,official,TRUE
DK_840,9.840535942717215,56.86268646522134,DK,DK05,DK050,840,Rebild,29827,622.93958256,2018,DK_840,official,TRUE
DK_846,9.894651351276803,56.67176722521629,DK,DK05,DK050,846,Mariagerfjord,42125,725.4336391,2018,DK_846,official,TRUE
DK_849,9.614194049136747,57.15332087239426,DK,DK05,DK050,849,Jammerbugt,38638,875.46241028,2018,DK_849,official,TRUE
DK_851,9.928096571764637,57.03468073694699,DK,DK05,DK050,851,Aalborg,213558,1141.691216,2018,DK_851,official,TRUE
DK_860,9.993548105506969,57.47011736668551,DK,DK05,DK050,860,Hjørring,65257,928.80241374,2018,DK_860,official,TRUE
