gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
BG_SLS34,26.5978117497981,44.03431360037139,BG,BG32,BG325,SLS34,Тутракан,13538,452.13145265000003,2020,BG_SLS34,official,TRUE
BG_SLV11,26.50569303913506,42.86953141454129,BG,BG34,BG342,SLV11,Котел,18161,858.00684923,2020,BG_SLV11,official,TRUE
BG_SLV16,26.007522695680237,42.49164980952171,BG,BG34,BG342,SLV16,Нова Загора,35949,876.87098158,2020,BG_SLV16,official,TRUE
BG_SLV20,26.32430616080564,42.67402413370473,BG,BG34,BG342,SLV20,Сливен,118972,1366.63684187,2020,BG_SLV20,official,TRUE
BG_SLV24,25.959523629460232,42.69372220533652,BG,BG34,BG342,SLV24,Твърдица,13413,442.56896308,2020,BG_SLV24,official,TRUE
BG_SML02,24.99892255191629,41.634888620278836,BG,BG42,BG424,SML02,Баните,3890,301.17919149,2020,BG_SML02,official,TRUE
BG_SML05,24.29466848081781,41.68121953565072,BG,BG42,BG424,SML05,Борино,3087,172.8925552,2020,BG_SML05,official,TRUE
BG_SML09,24.397641022626605,41.7374904646158,BG,BG42,BG424,SML09,Девин,10931,573.8200539,2020,BG_SML09,official,TRUE
BG_SML10,24.162164002748188,41.618444300452126,BG,BG42,BG424,SML10,Доспат,7932,282.50201532,2020,BG_SML10,official,TRUE
BG_SML11,25.088847951005036,41.38931104097418,BG,BG42,BG424,SML11,Златоград,10759,173.56809255,2020,BG_SML11,official,TRUE
BG_SML16,24.942297513746464,41.503407646994376,BG,BG42,BG424,SML16,Мадан,10886,174.86558228,2020,BG_SML16,official,TRUE
BG_SML18,25.082103354702483,41.45729491333464,BG,BG42,BG424,SML18,Неделино,5780,102.2478777,2020,BG_SML18,official,TRUE
BG_SML27,24.847907159841853,41.472440747756274,BG,BG42,BG424,SML27,Рудозем,9045,186.1064851,2020,BG_SML27,official,TRUE
BG_SML31,24.714997045735107,41.5770220950828,BG,BG42,BG424,SML31,Смолян,36475,849.87300672,2020,BG_SML31,official,TRUE
BG_SML38,24.681939857365855,41.7320408825618,BG,BG42,BG424,SML38,Чепеларе,6636,387.92546788,2020,BG_SML38,official,TRUE
BG_SOF46,23.318182345161084,42.68821168916599,BG,BG41,BG411,SOF46,Столична,1328120,1341.7637737,2020,BG_SOF46,official,TRUE
BG_SZR04,25.19620166954863,42.22066314439832,BG,BG34,BG344,SZR04,Братя Даскалови,7852,482.26593646,2020,BG_SZR04,official,TRUE
BG_SZR07,25.887175099691525,42.140162129762885,BG,BG34,BG344,SZR07,Гълъбово,11640,347.9274121,2020,BG_SZR07,official,TRUE
BG_SZR12,25.393578020868073,42.620454503209075,BG,BG34,BG344,SZR12,Казанлък,68206,634.37446662,2020,BG_SZR12,official,TRUE
BG_SZR22,25.573410957894446,42.59535817549433,BG,BG34,BG344,SZR22,Мъглиж,9615,388.84114106,2020,BG_SZR22,official,TRUE
BG_SZR23,25.685138480864982,42.223309294961986,BG,BG34,BG344,SZR23,Опан,2469,257.51600742,2020,BG_SZR23,official,TRUE
BG_SZR24,25.15366556982487,42.6136389550613,BG,BG34,BG344,SZR24,Павел баня,13171,520.33922642,2020,BG_SZR24,official,TRUE
BG_SZR27,25.92877944493916,42.2879454285165,BG,BG34,BG344,SZR27,Раднево,17877,545.04855112,2020,BG_SZR27,official,TRUE
BG_SZR31,25.625239195015915,42.42434095491764,BG,BG34,BG344,SZR31,Стара Загора,156568,1093.72205123,2020,BG_SZR31,official,TRUE
BG_SZR36,25.328276226841915,42.19892814741634,BG,BG34,BG344,SZR36,Чирпан,19500,491.39546446,2020,BG_SZR36,official,TRUE
BG_SZR37,25.81316407664497,42.641591082310285,BG,BG34,BG344,SZR37,Гурково,4987,292.17808222,2020,BG_SZR37,official,TRUE
BG_SZR38,25.79251909303233,42.62371024351546,BG,BG34,BG344,SZR38,Николаево,4471,96.58605572,2020,BG_SZR38,official,TRUE
BG_TGV02,26.199146983831366,43.136738011581116,BG,BG33,BG334,TGV02,Антоново,5598,479.19462788,2020,BG_TGV02,official,TRUE
BG_TGV22,26.429025058549026,43.10295207626759,BG,BG33,BG334,TGV22,Омуртаг,20818,400.78084947,2020,BG_TGV22,official,TRUE
BG_TGV23,26.14599418999366,43.45738059820094,BG,BG33,BG334,TGV23,Опака,5944,157.35428425,2020,BG_TGV23,official,TRUE
BG_TGV24,26.2286250280478,43.350417610171704,BG,BG33,BG334,TGV24,Попово,25229,832.87870303,2020,BG_TGV24,official,TRUE
BG_TGV35,26.564050598514182,43.24763521518634,BG,BG33,BG334,TGV35,Търговище,54008,840.31445333,2020,BG_TGV35,official,TRUE
BG_VAR01,27.709466211265966,43.097999813762215,BG,BG33,BG331,VAR01,Аврен,9152,354.29321288,2020,BG_VAR01,official,TRUE
BG_VAR02,27.809257880756505,43.26089649621328,BG,BG33,BG331,VAR02,Аксаково,20557,460.55031873,2020,BG_VAR02,official,TRUE
BG_VAR04,27.714721376704727,43.18987030856181,BG,BG33,BG331,VAR04,Белослав,10368,59.99034236,2020,BG_VAR04,official,TRUE
BG_VAR05,27.8700294174368,42.870983795378564,BG,BG33,BG331,VAR05,Бяла,3287,162.30369763,2020,BG_VAR05,official,TRUE
BG_VAR06,27.918866194197772,43.218384710924674,BG,BG33,BG331,VAR06,Варна,345369,238.22256563,2020,BG_VAR06,official,TRUE
BG_VAR08,27.378383921365028,43.33768693277709,BG,BG33,BG331,VAR08,Ветрино,4773,292.90119024,2020,BG_VAR08,official,TRUE
BG_VAR09,27.52572077081452,43.423809888141754,BG,BG33,BG331,VAR09,Вълчи дол,9199,471.76482767,2020,BG_VAR09,official,TRUE
BG_VAR13,27.70013094696965,42.997520313077885,BG,BG33,BG331,VAR13,Долни чифлик,18492,485.4739867,2020,BG_VAR13,official,TRUE
BG_VAR14,27.576265570639467,43.219873115461326,BG,BG33,BG331,VAR14,Девня,8522,121.58442455,2020,BG_VAR14,official,TRUE
BG_VAR16,27.317245899580787,43.03276561051966,BG,BG33,BG331,VAR16,Дългопол,13286,440.86294108,2020,BG_VAR16,official,TRUE
BG_VAR24,27.437989626645575,43.17472731856755,BG,BG33,BG331,VAR24,Провадия,20976,517.82061853,2020,BG_VAR24,official,TRUE
BG_VAR26,27.59660444676516,43.32508120791313,BG,BG33,BG331,VAR26,Суворово,7271,215.80999118,2020,BG_VAR26,official,TRUE
BG_VID01,22.680859844977793,43.62850882920477,BG,BG31,BG311,VID01,Белоградчик,5575,410.44315379,2020,BG_VID01,official,TRUE
BG_VID03,22.544366080792766,43.99352564423985,BG,BG31,BG311,VID03,Бойница,936,165.89624032,2020,BG_VID03,official,TRUE
BG_VID06,22.655868272515107,44.14572503052225,BG,BG31,BG311,VID06,Брегово,4498,178.13476637,2020,BG_VID06,official,TRUE
BG_VID09,22.86911884095314,43.99139570294803,BG,BG31,BG311,VID09,Видин,53764,515.58192339,2020,BG_VID09,official,TRUE
BG_VID15,22.657233857664018,43.83163753831276,BG,BG31,BG311,VID15,Грамада,1742,184.35771043,2020,BG_VID15,official,TRUE
BG_VID16,22.864127817740926,43.77871908785148,BG,BG31,BG311,VID16,Димово,5596,404.48606838,2020,BG_VID16,official,TRUE
BG_VID22,22.52299211856512,43.89018144984403,BG,BG31,BG311,VID22,Кула,3654,280.17831369,2020,BG_VID22,official,TRUE
BG_VID25,22.541344504430015,43.76625910472577,BG,BG31,BG311,VID25,Макреш,1277,228.71310424,2020,BG_VID25,official,TRUE
BG_VID30,22.82084087163753,44.12180075982834,BG,BG31,BG311,VID30,Ново село,2500,107.25279477,2020,BG_VID30,official,TRUE
BG_VID33,22.921414970883742,43.66046104725438,BG,BG31,BG311,VID33,Ружинци,3608,232.4488898,2020,BG_VID33,official,TRUE
BG_VID37,22.71913704085202,43.50172318050944,BG,BG31,BG311,VID37,Чупрене,1715,327.26381244,2020,BG_VID37,official,TRUE
BG_VRC05,23.735469601291445,43.45546071841287,BG,BG31,BG313,VRC05,Борован,5209,210.68935368,2020,BG_VRC05,official,TRUE
BG_VRC08,23.931697996578094,43.468400311718206,BG,BG31,BG313,VRC08,Бяла Слатина,21481,545.77865418,2020,BG_VRC08,official,TRUE
BG_VRC10,23.551788074478118,43.209853335814344,BG,BG31,BG313,VRC10,Враца,64447,706.07481886,2020,BG_VRC10,official,TRUE
BG_VRC20,23.734066912706314,43.761768613569345,BG,BG31,BG313,VRC20,Козлодуй,19066,284.59137587,2020,BG_VRC20,official,TRUE
BG_VRC21,23.46904242949779,43.37741740198738,BG,BG31,BG313,VRC21,Криводол,8466,326.88433297,2020,BG_VRC21,official,TRUE
BG_VRC27,23.708359666489404,43.14527294016482,BG,BG31,BG313,VRC27,Мездра,18452,518.8751392,2020,BG_VRC27,official,TRUE
BG_VRC28,23.83897660693787,43.66313713886795,BG,BG31,BG313,VRC28,Мизия,6134,209.12907435,2020,BG_VRC28,official,TRUE
BG_VRC31,23.981771639944316,43.713834543354146,BG,BG31,BG313,VRC31,Оряхово,9598,329.92791803,2020,BG_VRC31,official,TRUE
BG_VRC32,23.922449768820172,43.15200985781517,BG,BG31,BG313,VRC32,Роман,5462,301.56979045,2020,BG_VRC32,official,TRUE
BG_VRC35,23.65210789716745,43.57432025963387,BG,BG31,BG313,VRC35,Хайредин,4234,188.98666923,2020,BG_VRC35,official,TRUE
BG_VTR04,25.622352941060967,43.078642008058566,BG,BG32,BG321,VTR04,Велико Търново,86833,885.09660191,2020,BG_VTR04,official,TRUE
BG_VTR06,25.68783077815566,43.12828821240243,BG,BG32,BG321,VTR06,Горна Оряховица,41966,317.58208148,2020,BG_VTR06,official,TRUE
BG_VTR13,25.908907927896216,42.93069548750636,BG,BG32,BG321,VTR13,Елена,8503,671.26076708,2020,BG_VTR13,official,TRUE
BG_VTR14,25.894536649396624,43.050070582713,BG,BG32,BG321,VTR14,Златарица,3683,232.74891409,2020,BG_VTR14,official,TRUE
BG_VTR20,25.73346691085708,43.106177255942335,BG,BG32,BG321,VTR20,Лясковец,11975,177.27518617,2020,BG_VTR20,official,TRUE
BG_VTR22,25.30344929189448,43.24113240986622,BG,BG32,BG321,VTR22,Павликени,20926,622.01025781,2020,BG_VTR22,official,TRUE
BG_VTR26,25.63164548251324,43.358975194741525,BG,BG32,BG321,VTR26,Полски Тръмбеш,12481,463.52966847,2020,BG_VTR26,official,TRUE
BG_VTR28,25.345255730528354,43.61597769935121,BG,BG32,BG321,VTR28,Свищов,35369,629.00878467,2020,BG_VTR28,official,TRUE
BG_VTR31,25.953319624460388,43.23517741746175,BG,BG32,BG321,VTR31,Стражица,11717,508.90360467,2020,BG_VTR31,official,TRUE
BG_VTR32,25.168994097408994,43.18236180526366,BG,BG32,BG321,VTR32,Сухиндол,2255,157.52366452,2020,BG_VTR32,official,TRUE
