gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
SK_501212,18.48120096982225,47.76471349020978,SK,SK02,SK023,501212,Kravany nad Dunajom,717,15.87304073,2018,SK_501212,official,TRUE
SK_501221,17.856590124581526,47.812461618653145,SK,SK02,SK023,501221,Lipové,140,10.54561214,2018,SK_501221,official,TRUE
SK_501239,18.282414683876333,47.78894959299398,SK,SK02,SK023,501239,Marcelová,3731,35.74060881,2018,SK_501239,official,TRUE
SK_501247,18.12942523185313,47.85516874388235,SK,SK02,SK023,501247,Martovce,687,19.95740577,2018,SK_501247,official,TRUE
SK_501255,18.411389272067492,47.76143361742646,SK,SK02,SK023,501255,Moča,1122,17.87733946,2018,SK_501255,official,TRUE
SK_501263,18.351907588246743,47.82352937961124,SK,SK02,SK023,501263,Modrany,1361,27.06733392,2018,SK_501263,official,TRUE
SK_501271,18.321449230412423,47.82995232634118,SK,SK02,SK023,501271,Mudroňovo,123,4.00591503,2018,SK_501271,official,TRUE
SK_501280,18.127259010348258,47.927658973546734,SK,SK02,SK023,501280,Nesvady,5094,57.84181999,2018,SK_501280,official,TRUE
SK_501301,17.91691805714458,47.80377397101224,SK,SK02,SK023,501301,Okoličná na Ostrove,1491,29.89579123,2018,SK_501301,official,TRUE
SK_501310,18.28887180936208,47.743959219988746,SK,SK02,SK023,501310,Patince,451,11.31383953,2018,SK_501310,official,TRUE
SK_501328,18.314114264198007,47.899466082028205,SK,SK02,SK023,501328,Pribeta,2813,42.77768606,2018,SK_501328,official,TRUE
SK_501336,18.36203309627316,47.74704332130799,SK,SK02,SK023,501336,Radvaň nad Dunajom,697,15.76637684,2018,SK_501336,official,TRUE
SK_501344,17.824588657294278,47.852322128686055,SK,SK02,SK023,501344,Sokolce,1202,19.41392996,2018,SK_501344,official,TRUE
SK_501352,18.325317569321147,47.80422237553104,SK,SK02,SK023,501352,Šrobárová,507,8.38964576,2018,SK_501352,official,TRUE
SK_501361,17.839517615848884,47.80400598768796,SK,SK02,SK023,501361,Tôň,746,9.49413178,2018,SK_501361,official,TRUE
SK_501379,17.795640378316,47.77642355045589,SK,SK02,SK023,501379,Trávnik,695,18.54142638,2018,SK_501379,official,TRUE
SK_501387,17.886008319387905,47.76087886489479,SK,SK02,SK023,501387,Veľké Kosihy,963,24.27488687,2018,SK_501387,official,TRUE
SK_501395,18.414502446324303,47.82899380271596,SK,SK02,SK023,501395,Bátorove Kosihy,3316,45.8780316,2018,SK_501395,official,TRUE
SK_501409,18.05149800704279,47.850601849356195,SK,SK02,SK023,501409,Vrbová nad Váhom,525,21.70246394,2018,SK_501409,official,TRUE
SK_501417,17.869568589500638,47.80995813832467,SK,SK02,SK023,501417,Zemianska Olča,2332,27.94018555,2018,SK_501417,official,TRUE
SK_501425,17.97287988159797,47.770731621557196,SK,SK02,SK023,501425,Zlatná na Ostrove,2370,35.30144107,2018,SK_501425,official,TRUE
SK_501433,17.61961618209261,47.99539899138289,SK,SK02,SK021,501433,Dunajská Streda,22643,31.43820086,2018,SK_501433,official,TRUE
SK_501441,17.374464323803128,48.00592489515677,SK,SK02,SK021,501441,Báč,568,3.92692192,2018,SK_501441,official,TRUE
SK_501450,17.52338671956468,47.90720298727616,SK,SK02,SK021,501450,Baka,1096,19.99109508,2018,SK_501450,official,TRUE
SK_501468,17.67385640461226,47.83008383807215,SK,SK02,SK021,501468,Baloň,753,16.07411698,2018,SK_501468,official,TRUE
SK_501484,17.541214131142077,48.087056803349036,SK,SK02,SK021,501484,Blahová,368,11.36990835,2018,SK_501484,official,TRUE
SK_501492,17.441557448498134,48.004452331059206,SK,SK02,SK021,501492,Blatná na Ostrove,903,10.77519385,2018,SK_501492,official,TRUE
SK_501506,17.695851061157047,47.92135387339391,SK,SK02,SK021,501506,Boheľov,355,8.28672291,2018,SK_501506,official,TRUE
SK_501514,17.363538551002776,48.116831883984524,SK,SK02,SK021,501514,Čakany,639,11.17384678,2018,SK_501514,official,TRUE
SK_501522,17.768825057241315,47.85475545295352,SK,SK04,SK041,501522,Veľký Meder,8650,55.54646163,2018,SK_501522,official,TRUE
SK_501531,17.697427433981257,47.83203209269332,SK,SK02,SK021,501531,Čiližská Radvaň,1162,21.40510428,2018,SK_501531,official,TRUE
SK_501549,17.362366205014684,47.98240622604614,SK,SK02,SK021,501549,Dobrohošť,496,4.70440014,2018,SK_501549,official,TRUE
SK_501557,17.685549150994415,47.96850637010481,SK,SK02,SK021,501557,Dolný Bar,695,8.19732877,2018,SK_501557,official,TRUE
SK_501573,17.577437049734087,47.892719450804265,SK,SK02,SK021,501573,Gabčíkovo,5391,52.38589296,2018,SK_501573,official,TRUE
SK_501581,17.47884594611728,47.992894533004744,SK,SK02,SK021,501581,Holice,2003,23.1870788,2018,SK_501581,official,TRUE
SK_501590,17.495836458395736,48.036514300856524,SK,SK02,SK021,501590,Horná Potôň,2010,28.36551162,2018,SK_501590,official,TRUE
SK_501603,17.457865055658598,47.94795497746285,SK,SK02,SK021,501603,Horný Bar,1222,11.80020135,2018,SK_501603,official,TRUE
SK_501611,17.713926265353294,47.93552405760683,SK,SK02,SK021,501611,Dolný Štál,1907,30.00289423,2018,SK_501611,official,TRUE
SK_501620,17.400700034282796,48.09659510028879,SK,SK02,SK021,501620,Hubice,606,5.36382393,2018,SK_501620,official,TRUE
SK_501638,17.34726588127126,48.06658446554531,SK,SK02,SK021,501638,Hviezdoslavov,1577,10.50524941,2018,SK_501638,official,TRUE
SK_501654,17.704584380424475,48.050301621698345,SK,SK02,SK021,501654,Jahodná,1564,15.68000464,2018,SK_501654,official,TRUE
SK_501662,17.399416096669455,48.13807674882852,SK,SK02,SK021,501662,Janíky,913,11.34065359,2018,SK_501662,official,TRUE
SK_501671,17.52525267083056,47.934505312082315,SK,SK02,SK021,501671,Jurová,463,10.73779998,2018,SK_501671,official,TRUE
SK_501689,17.718786024829207,47.793787680249345,SK,SK02,SK021,501689,Kľúčovec,363,12.70409885,2018,SK_501689,official,TRUE
SK_501697,17.57155935196541,47.97326994829344,SK,SK02,SK021,501697,Kostolné Kračany,1347,13.9106813,2018,SK_501697,official,TRUE
SK_501701,17.54976233051569,47.98574243893084,SK,SK02,SK021,501701,Kráľovičove Kračany,1056,13.28272697,2018,SK_501701,official,TRUE
SK_501719,17.658990868117762,47.98198396301478,SK,SK02,SK021,501719,Kútniky,1413,10.98195372,2018,SK_501719,official,TRUE
SK_501727,17.351484886526052,48.05468155947621,SK,SK02,SK021,501727,Kvetoslavov,1430,8.09984216,2018,SK_501727,official,TRUE
SK_501735,17.453484715760883,48.056103304633304,SK,SK02,SK021,501735,Lehnice,2657,25.38223475,2018,SK_501735,official,TRUE
SK_501743,17.510941310578914,47.97187227214104,SK,SK02,SK021,501743,Lúč na Ostrove,716,15.88267012,2018,SK_501743,official,TRUE
SK_501760,17.665849866141585,47.798445378244885,SK,SK02,SK021,501760,Medveďov,531,10.35062936,2018,SK_501760,official,TRUE
SK_501778,17.384108466295263,48.07053469541961,SK,SK02,SK021,501778,Mierovo,445,6.17622589,2018,SK_501778,official,TRUE
SK_501786,17.512919013641444,48.02574946629544,SK,SK02,SK021,501786,Michal na Ostrove,965,10.65462961,2018,SK_501786,official,TRUE
SK_501808,17.453228900284607,48.11741402892815,SK,SK02,SK021,501808,Nový Život,2215,22.45799326,2018,SK_501808,official,TRUE
SK_501816,17.697676790811933,47.99273760271001,SK,SK02,SK021,501816,Ohrady,1340,14.75530178,2018,SK_501816,official,TRUE
SK_501824,17.807625186598525,47.89252215406768,SK,SK02,SK021,501824,Okoč,3579,63.43453141,2018,SK_501824,official,TRUE
SK_501832,17.425750560001806,48.08586329332069,SK,SK02,SK021,501832,Oľdza,498,8.85707974,2018,SK_501832,official,TRUE
SK_501859,17.536888354300757,48.015617746105086,SK,SK02,SK021,501859,Orechová Potôň,1698,21.06597371,2018,SK_501859,official,TRUE
SK_501867,17.683109705133983,47.92755947228424,SK,SK02,SK021,501867,Padáň,900,16.97092332,2018,SK_501867,official,TRUE
SK_501875,17.616006353649155,47.81981684990042,SK,SK02,SK021,501875,Sap,518,12.48238641,2018,SK_501875,official,TRUE
SK_501883,17.651062828765525,47.872280760420765,SK,SK02,SK021,501883,Pataš,803,9.37581282,2018,SK_501883,official,TRUE
SK_501891,17.411248925322695,47.996363937073085,SK,SK02,SK021,501891,Rohovce,1206,16.14520421,2018,SK_501891,official,TRUE
SK_501905,17.309245965034997,48.028131027421765,SK,SK02,SK021,501905,Šamorín,13324,44.33159762,2018,SK_501905,official,TRUE
SK_501913,17.35005845344231,48.09936602503027,SK,SK02,SK021,501913,Štvrtok na Ostrove,1758,13.07351407,2018,SK_501913,official,TRUE
SK_501921,17.786924790244157,47.966753872302284,SK,SK02,SK021,501921,Topoľníky,3089,34.80959838,2018,SK_501921,official,TRUE
SK_501930,17.61455930362172,47.8354621457185,SK,SK02,SK021,501930,Ňárad,632,10.45009536,2018,SK_501930,official,TRUE
SK_501956,17.40243949599378,48.01423655794552,SK,SK02,SK021,501956,Trnávka,495,7.95924158,2018,SK_501956,official,TRUE
SK_501964,17.49641722818544,47.918426829210375,SK,SK02,SK021,501964,Trstená na Ostrove,576,6.24724091,2018,SK_501964,official,TRUE
SK_501972,17.405414844589853,48.041723822290685,SK,SK02,SK021,501972,Veľká Paka,964,18.34874548,2018,SK_501972,official,TRUE
SK_501981,17.577297137914567,48.01229352802632,SK,SK02,SK021,501981,Veľké Blahovo,1586,18.12839575,2018,SK_501981,official,TRUE
SK_501999,17.382850040800214,47.97134000334764,SK,SK02,SK021,501999,Vojka nad Dunajom,475,8.1943028000000009,2018,SK_501999,official,TRUE
SK_502006,17.603572776617465,47.93944244591516,SK,SK02,SK021,502006,Vrakúň,2666,38.31920668,2018,SK_502006,official,TRUE
SK_502014,17.591836725771138,48.01999788521663,SK,SK02,SK021,502014,Vydrany,1695,16.04775191,2018,SK_502014,official,TRUE
SK_502022,17.418377768618694,48.121390842780215,SK,SK02,SK021,502022,Zlaté Klasy,3614,11.95445915,2018,SK_502022,official,TRUE
SK_502031,18.608151010415046,48.21027589006557,SK,SK02,SK023,502031,Levice,33332,60.99906844,2018,SK_502031,official,TRUE
SK_502049,18.518025985470707,48.151242420474524,SK,SK02,SK023,502049,Bajka,321,5.74837905,2018,SK_502049,official,TRUE
SK_502057,18.74484348613005,48.28792783492359,SK,SK02,SK023,502057,Bátovce,1148,31.62175706,2018,SK_502057,official,TRUE
SK_502065,18.399448442373576,48.14265976213259,SK,SK02,SK023,502065,"Beša, okres Levice",638,7.27867624,2018,SK_502065,official,TRUE
SK_502073,18.783418222102565,47.988138487169515,SK,SK02,SK023,502073,Bielovce,224,11.37206331,2018,SK_502073,official,TRUE
SK_502090,18.75272860475497,48.17809017481121,SK,SK02,SK023,502090,Bory,315,8.80764222,2018,SK_502090,official,TRUE
SK_502103,18.738694313279762,48.2154874229392,SK,SK02,SK023,502103,Brhlovce,305,13.38855061,2018,SK_502103,official,TRUE
SK_502111,18.59619056419322,48.289906808129764,SK,SK02,SK023,502111,Čajkov,969,23.92543097,2018,SK_502111,official,TRUE
SK_502120,18.472199670326916,48.039606366621214,SK,SK02,SK023,502120,Čaka,738,9.06356748,2018,SK_502120,official,TRUE
SK_502154,18.784048062534783,48.124447825880864,SK,SK02,SK023,502154,Demandice,963,21.93071636,2018,SK_502154,official,TRUE
SK_502162,18.710219563695247,48.323408395606535,SK,SK02,SK023,502162,Devičany,381,29.88625941,2018,SK_502162,official,TRUE
SK_502171,18.562829638796853,48.177086277869016,SK,SK02,SK023,502171,Dolná Seč,478,8.79060858,2018,SK_502171,official,TRUE
SK_502189,18.849634955526508,48.11187000765629,SK,SK02,SK023,502189,Dolné Semerovce,552,11.85256147,2018,SK_502189,official,TRUE
SK_502197,18.46045045110714,48.13081196500688,SK,SK02,SK023,502197,Dolný Pial,929,13.99658261,2018,SK_502197,official,TRUE
SK_502201,18.779530391454387,48.176275301994956,SK,SK02,SK023,502201,Domadice,236,13.60906235,2018,SK_502201,official,TRUE
SK_502219,18.69434917999252,48.276480601497,SK,SK02,SK023,502219,Drženice,375,12.86600918,2018,SK_502219,official,TRUE
SK_502227,18.508323469724782,48.006507742167074,SK,SK02,SK023,502227,Farná,1342,32.74329733,2018,SK_502227,official,TRUE
SK_502243,18.87118263954552,48.15749840749343,SK,SK02,SK023,502243,Hokovce,510,14.3976934,2018,SK_502243,official,TRUE
SK_502251,18.704988051725344,48.13630596607087,SK,SK02,SK023,502251,Hontianska Vrbica,588,23.84866597,2018,SK_502251,official,TRUE
SK_502260,18.54193084085017,48.19502248376535,SK,SK02,SK023,502260,Horná Seč,550,8.29842818,2018,SK_502260,official,TRUE
SK_502278,18.87901531571556,48.1226338602743,SK,SK02,SK023,502278,Horné Semerovce,626,10.09877119,2018,SK_502278,official,TRUE
SK_502286,18.946911922665517,48.12619270906348,SK,SK02,SK023,502286,Horné Turovce,588,12.96962466,2018,SK_502286,official,TRUE
SK_502294,18.451195735915714,48.156405479403446,SK,SK02,SK023,502294,Horný Pial,263,6.34829741,2018,SK_502294,official,TRUE
SK_502324,18.655191035283394,48.002728304349226,SK,SK02,SK023,502324,Hronovce,1473,30.95089376,2018,SK_502324,official,TRUE
SK_502332,18.57208715629312,48.24049589811922,SK,SK02,SK023,502332,Hronské Kľačany,1429,7.86814625,2018,SK_502332,official,TRUE
SK_502341,18.592416056107542,48.26473719204205,SK,SK02,SK023,502341,Hronské Kosihy,708,7.08766406,2018,SK_502341,official,TRUE
SK_502359,18.415810727790127,48.17530248501266,SK,SK02,SK023,502359,Iňa,218,5.67702899,2018,SK_502359,official,TRUE
SK_502367,19.044704598030467,48.127218884036495,SK,SK02,SK023,502367,Ipeľské Úľany,277,15.68259997,2018,SK_502367,official,TRUE
SK_502375,18.80614069171604,48.01979077442433,SK,SK02,SK023,502375,Ipeľský Sokolec,831,18.13057286,2018,SK_502375,official,TRUE
SK_502383,18.791112367262375,48.31958707581854,SK,SK02,SK023,502383,Jabloňovce,201,34.6732024,2018,SK_502383,official,TRUE
SK_502391,18.63181433019848,48.12417396348438,SK,SK02,SK023,502391,Jur nad Hronom,948,15.19335232,2018,SK_502391,official,TRUE
SK_502413,18.5219677487232,48.197087862460364,SK,SK02,SK023,502413,Kalná nad Hronom,2077,34.14379216,2018,SK_502413,official,TRUE
SK_502421,18.52068610285622,48.30874526384661,SK,SK02,SK023,502421,Kozárovce,2075,21.82468488,2018,SK_502421,official,TRUE
SK_502430,18.671512036004682,48.216312473913355,SK,SK02,SK023,502430,Krškany,759,17.00870762,2018,SK_502430,official,TRUE
SK_502448,18.811935217430854,48.057291035346616,SK,SK02,SK023,502448,Kubáňovo,272,12.05472106,2018,SK_502448,official,TRUE
SK_502456,18.696645474834945,48.092063281128624,SK,SK02,SK023,502456,Kukučínov,600,11.29699246,2018,SK_502456,official,TRUE
SK_502464,18.542940175169306,47.97851786748541,SK,SK02,SK023,502464,Kuraľany,508,10.67535704,2018,SK_502464,official,TRUE
SK_502472,18.567918958578545,47.96642317201904,SK,SK02,SK023,502472,Keť,594,19.65135361,2018,SK_502472,official,TRUE
SK_502481,18.45935865455756,48.18286782577278,SK,SK02,SK023,502481,Lok,955,17.18753122,2018,SK_502481,official,TRUE
SK_502499,18.775500577341273,48.040890958178636,SK,SK02,SK023,502499,Lontov,670,15.06000096,2018,SK_502499,official,TRUE
