gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
CH_CH0034,8.632447698211765,47.67210884018341,CH,CH04,CH040,CH0034,Laufen-Uhwiesen,1709,6.21872558,2020,CH_CH0034,official,TRUE
CH_CH0035,8.650298973154705,47.62772332425055,CH,CH04,CH040,CH0035,Marthalen,1908,14.15517674,2020,CH_CH0035,official,TRUE
CH_CH0037,8.72998995569536,47.61010998201069,CH,CH04,CH040,CH0037,Ossingen,1641,13.11474749,2020,CH_CH0037,official,TRUE
CH_CH0038,8.603882013661101,47.64075334377239,CH,CH04,CH040,CH0038,Rheinau,1333,8.9860529,2020,CH_CH0038,official,TRUE
CH_CH0039,8.740185633475043,47.58592856571269,CH,CH04,CH040,CH0039,Thalheim an der Thur,917,6.42551672,2020,CH_CH0039,official,TRUE
CH_CH0040,8.688049199660167,47.63659226909954,CH,CH04,CH040,CH0040,Trüllikon,1066,9.5302486,2020,CH_CH0040,official,TRUE
CH_CH0041,8.730097064617288,47.62682507133453,CH,CH04,CH040,CH0041,Truttikon,477,4.41244762,2020,CH_CH0041,official,TRUE
CH_CH0043,8.62500587974755,47.57161000506133,CH,CH04,CH040,CH0043,Volken,362,3.21141395,2020,CH_CH0043,official,TRUE
CH_CH0051,8.547348753661934,47.50708387457102,CH,CH04,CH040,CH0051,Bachenbülach,4165,4.3335388,2020,CH_CH0051,official,TRUE
CH_CH0052,8.627399590496577,47.44323721626813,CH,CH04,CH040,CH0052,Bassersdorf,11687,9.20859629,2020,CH_CH0052,official,TRUE
CH_CH0053,8.540587154253137,47.518883373657786,CH,CH04,CH040,CH0053,Bülach,20447,16.13212035,2020,CH_CH0053,official,TRUE
CH_CH0054,8.616384838061233,47.4242307471066,CH,CH04,CH040,CH0054,Dietlikon,7776,4.25146662,2020,CH_CH0054,official,TRUE
CH_CH0055,8.520057496290129,47.574194701424496,CH,CH04,CH040,CH0055,Eglisau,5217,9.10352771,2020,CH_CH0055,official,TRUE
CH_CH0056,8.59253547710468,47.51001061208189,CH,CH04,CH040,CH0056,Embrach,9440,12.73778475,2020,CH_CH0056,official,TRUE
CH_CH0057,8.585951561785288,47.53512481327391,CH,CH04,CH040,CH0057,Freienstein-Teufen,2371,8.3638043,2020,CH_CH0057,official,TRUE
CH_CH0058,8.503971745681682,47.5577430632866,CH,CH04,CH040,CH0058,Glattfelden,5200,12.28697981,2020,CH_CH0058,official,TRUE
CH_CH0059,8.51636039451753,47.52125488881845,CH,CH04,CH040,CH0059,Hochfelden,1931,6.08295861,2020,CH_CH0059,official,TRUE
CH_CH0060,8.503428816616786,47.50539616137851,CH,CH04,CH040,CH0060,Höri,2845,4.76075519,2020,CH_CH0060,official,TRUE
CH_CH0061,8.491900321016757,47.596557059715884,CH,CH04,CH040,CH0061,Hüntwangen,1031,4.9442084,2020,CH_CH0061,official,TRUE
CH_CH0062,8.585370640639637,47.45120842990047,CH,CH04,CH040,CH0062,Kloten,19679,19.11596728,2020,CH_CH0062,official,TRUE
CH_CH0063,8.589610325157233,47.48874202606507,CH,CH04,CH040,CH0063,Lufingen,2401,5.17622229,2020,CH_CH0063,official,TRUE
CH_CH0064,8.650544975916661,47.45027698382157,CH,CH04,CH040,CH0064,Nürensdorf,5629,9.97917206,2020,CH_CH0064,official,TRUE
CH_CH0065,8.615263184219293,47.490492102246144,CH,CH04,CH040,CH0065,Oberembrach,1073,10.32212355,2020,CH_CH0065,official,TRUE
CH_CH0066,8.564963159084597,47.427769301645355,CH,CH04,CH040,CH0066,Opfikon,20361,5.52441946,2020,CH_CH0066,official,TRUE
CH_CH0067,8.541677312707652,47.61194531499696,CH,CH04,CH040,CH0067,Rafz,4576,10.73321467,2020,CH_CH0067,official,TRUE
CH_CH0068,8.573864748779354,47.53363417348443,CH,CH04,CH040,CH0068,Rorbas,2830,4.46452214,2020,CH_CH0068,official,TRUE
CH_CH0069,8.59392462127325,47.41377345258965,CH,CH04,CH040,CH0069,Wallisellen,16324,6.53252939,2020,CH_CH0069,official,TRUE
CH_CH0070,8.470153229383394,47.58755148179746,CH,CH04,CH040,CH0070,Wasterkingen,560,3.94702637,2020,CH_CH0070,official,TRUE
CH_CH0071,8.504793670125729,47.60591769553333,CH,CH04,CH040,CH0071,Wil (ZH),1425,8.87594647,2020,CH_CH0071,official,TRUE
CH_CH0072,8.55653141090866,47.48553336276138,CH,CH04,CH040,CH0072,Winkel,4518,8.10857193,2020,CH_CH0072,official,TRUE
CH_CH0081,8.44041455884532,47.524138132371064,CH,CH04,CH040,CH0081,Bachs,580,9.12372411,2020,CH_CH0081,official,TRUE
CH_CH0082,8.402856336334139,47.46941564267589,CH,CH04,CH040,CH0082,Boppelsen,1377,3.9739211,2020,CH_CH0082,official,TRUE
CH_CH0083,8.440898264962424,47.45805989258124,CH,CH04,CH040,CH0083,Buchs (ZH),6397,5.84056591,2020,CH_CH0083,official,TRUE
CH_CH0084,8.442209842912524,47.43864661614812,CH,CH04,CH040,CH0084,Dällikon,4149,4.47386563,2020,CH_CH0084,official,TRUE
CH_CH0085,8.403186380694969,47.44286015571194,CH,CH04,CH040,CH0085,Dänikon,1874,2.89146176,2020,CH_CH0085,official,TRUE
CH_CH0086,8.455204677427947,47.47944833816272,CH,CH04,CH040,CH0086,Dielsdorf,6001,5.91039933,2020,CH_CH0086,official,TRUE
CH_CH0087,8.390241514941062,47.441715527553704,CH,CH04,CH040,CH0087,Hüttikon,926,1.5737572,2020,CH_CH0087,official,TRUE
CH_CH0088,8.472842305521995,47.51218629165759,CH,CH04,CH040,CH0088,Neerach,3178,6.05920351,2020,CH_CH0088,official,TRUE
CH_CH0089,8.498240878577045,47.49231049691925,CH,CH04,CH040,CH0089,Niederglatt,4954,3.62447749,2020,CH_CH0089,official,TRUE
CH_CH0090,8.490690382286795,47.478257979355455,CH,CH04,CH040,CH0090,Niederhasli,9264,11.29443853,2020,CH_CH0090,official,TRUE
CH_CH0091,8.374952622235465,47.50555190521569,CH,CH04,CH040,CH0091,Niederweningen,3053,6.86242841,2020,CH_CH0091,official,TRUE
CH_CH0092,8.514372073141814,47.47705735595785,CH,CH04,CH040,CH0092,Oberglatt,7108,8.29942883,2020,CH_CH0092,official,TRUE
CH_CH0093,8.404653846315368,47.50028585349788,CH,CH04,CH040,CH0093,Oberweningen,1803,4.90400839,2020,CH_CH0093,official,TRUE
CH_CH0094,8.389927072112828,47.46008005557758,CH,CH04,CH040,CH0094,Otelfingen,2939,7.20645546,2020,CH_CH0094,official,TRUE
CH_CH0095,8.43893812949166,47.48083068728518,CH,CH04,CH040,CH0095,Regensberg,485,2.33301104,2020,CH_CH0095,official,TRUE
CH_CH0096,8.470100275716726,47.43871038471596,CH,CH04,CH040,CH0096,Regensdorf,18457,14.58287806,2020,CH_CH0096,official,TRUE
CH_CH0097,8.533450796973582,47.44948589503391,CH,CH04,CH040,CH0097,Rümlang,8172,12.35256537,2020,CH_CH0097,official,TRUE
CH_CH0098,8.39805195237158,47.50042185308079,CH,CH04,CH040,CH0098,Schleinikon,728,5.61995633,2020,CH_CH0098,official,TRUE
CH_CH0099,8.414946162412349,47.498196924232424,CH,CH04,CH040,CH0099,Schöfflisdorf,1376,4.02890411,2020,CH_CH0099,official,TRUE
CH_CH0100,8.467877820719139,47.53179763897726,CH,CH04,CH040,CH0100,Stadel,2289,12.83809848,2020,CH_CH0100,official,TRUE
CH_CH0101,8.452045499642244,47.49210042363981,CH,CH04,CH040,CH0101,Steinmaur,3535,9.39687021,2020,CH_CH0101,official,TRUE
CH_CH0102,8.434911646514857,47.56047290964802,CH,CH04,CH040,CH0102,Weiach,1810,9.54846706,2020,CH_CH0102,official,TRUE
CH_CH0111,8.851381310036235,47.33828182913117,CH,CH04,CH040,CH0111,Bäretswil,5029,22.27458266,2020,CH_CH0111,official,TRUE
CH_CH0112,8.811252705943271,47.2642919299969,CH,CH04,CH040,CH0112,Bubikon,7334,11.50506887,2020,CH_CH0112,official,TRUE
CH_CH0113,8.849074552834193,47.272206680356575,CH,CH04,CH040,CH0113,Dürnten,7637,10.22965984,2020,CH_CH0113,official,TRUE
CH_CH0114,8.920979811410534,47.32996979344789,CH,CH04,CH040,CH0114,Fischenthal,2501,30.26923609,2020,CH_CH0114,official,TRUE
CH_CH0115,8.765557128974887,47.30505700581384,CH,CH04,CH040,CH0115,Gossau (ZH),10222,18.26182489,2020,CH_CH0115,official,TRUE
CH_CH0116,8.756652805023464,47.27866024812983,CH,CH04,CH040,CH0116,Grüningen,3475,8.78017986,2020,CH_CH0116,official,TRUE
CH_CH0117,8.844751513110769,47.29921276097138,CH,CH04,CH040,CH0117,Hinwil,11138,22.37406064,2020,CH_CH0117,official,TRUE
CH_CH0118,8.856762656716352,47.25681202540709,CH,CH04,CH040,CH0118,Rüti (ZH),12174,10.0510915,2020,CH_CH0118,official,TRUE
CH_CH0119,8.766628945553322,47.33689908285539,CH,CH04,CH040,CH0119,Seegräben,1443,3.77542637,2020,CH_CH0119,official,TRUE
CH_CH0120,8.914140837938199,47.275382192940604,CH,CH04,CH040,CH0120,Wald (ZH),9949,25.28154247,2020,CH_CH0120,official,TRUE
CH_CH0121,8.800957959591091,47.327940507926016,CH,CH04,CH040,CH0121,Wetzikon (ZH),24809,16.78310298,2020,CH_CH0121,official,TRUE
CH_CH0131,8.525230508165226,47.31208484563069,CH,CH04,CH040,CH0131,Adliswil,18769,7.79359202,2020,CH_CH0131,official,TRUE
CH_CH0135,8.542341087864049,47.32279740930658,CH,CH04,CH040,CH0135,Kilchberg (ZH),8858,2.83609992,2020,CH_CH0135,official,TRUE
CH_CH0136,8.538622384396808,47.287775693764445,CH,CH04,CH040,CH0136,Langnau am Albis,7547,8.96906991,2020,CH_CH0136,official,TRUE
CH_CH0137,8.579920568996098,47.27378264525293,CH,CH04,CH040,CH0137,Oberrieden,5083,2.92783791,2020,CH_CH0137,official,TRUE
CH_CH0138,8.695222977904182,47.20370893780544,CH,CH04,CH040,CH0138,Richterswil,13513,7.68680646,2020,CH_CH0138,official,TRUE
CH_CH0139,8.552409690386835,47.306915853915456,CH,CH04,CH040,CH0139,Rüschlikon,6035,3.00861867,2020,CH_CH0139,official,TRUE
CH_CH0141,8.564196819019651,47.290746924937295,CH,CH04,CH040,CH0141,Thalwil,17990,5.77517832,2020,CH_CH0141,official,TRUE
CH_CH0151,8.597750521517078,47.30363285306353,CH,CH04,CH040,CH0151,Erlenbach (ZH),5618,3.01318347,2020,CH_CH0151,official,TRUE
CH_CH0152,8.612676586773743,47.289416046001605,CH,CH04,CH040,CH0152,Herrliberg,6391,9.10013868,2020,CH_CH0152,official,TRUE
CH_CH0153,8.774328064612988,47.250246406828026,CH,CH04,CH040,CH0153,Hombrechtikon,8757,12.23770597,2020,CH_CH0153,official,TRUE
CH_CH0154,8.590932654078147,47.31896098626281,CH,CH04,CH040,CH0154,Küsnacht (ZH),14397,12.50093495,2020,CH_CH0154,official,TRUE
CH_CH0155,8.694666509191554,47.25735317516661,CH,CH04,CH040,CH0155,Männedorf,11243,4.89523437,2020,CH_CH0155,official,TRUE
CH_CH0156,8.64354871461628,47.273883812576116,CH,CH04,CH040,CH0156,Meilen,14220,12.23042183,2020,CH_CH0156,official,TRUE
CH_CH0157,8.723970127705527,47.272392216004796,CH,CH04,CH040,CH0157,Oetwil am See,4817,6.09734352,2020,CH_CH0157,official,TRUE
CH_CH0158,8.732722142509797,47.241528817581575,CH,CH04,CH040,CH0158,Stäfa,14497,8.85815157,2020,CH_CH0158,official,TRUE
CH_CH0159,8.68127386577436,47.26625501815598,CH,CH04,CH040,CH0159,Uetikon am See,6176,3.4717612,2020,CH_CH0159,official,TRUE
CH_CH0160,8.622489990876915,47.33305221417289,CH,CH04,CH040,CH0160,Zumikon,5284,5.459059,2020,CH_CH0160,official,TRUE
CH_CH0161,8.58700138235439,47.34437590117333,CH,CH04,CH040,CH0161,Zollikon,13012,8.03363391,2020,CH_CH0161,official,TRUE
CH_CH0172,8.753312121808472,47.387439680679485,CH,CH04,CH040,CH0172,Fehraltorf,6435,9.44963572,2020,CH_CH0172,official,TRUE
CH_CH0173,8.827317461901586,47.3656142795856,CH,CH04,CH040,CH0173,Hittnau,3688,12.96745573,2020,CH_CH0173,official,TRUE
CH_CH0176,8.681604926029621,47.43544351323649,CH,CH04,CH040,CH0176,Lindau,5617,12.05032907,2020,CH_CH0176,official,TRUE
CH_CH0177,8.78543892044292,47.366547972457205,CH,CH04,CH040,CH0177,Pfäffikon,11935,19.50356555,2020,CH_CH0177,official,TRUE
CH_CH0178,8.77661957379507,47.3960578908777,CH,CH04,CH040,CH0178,Russikon,4370,14.21137583,2020,CH_CH0178,official,TRUE
CH_CH0180,8.767865342907468,47.430603260512505,CH,CH04,CH040,CH0180,Weisslingen,3384,12.90494582,2020,CH_CH0180,official,TRUE
CH_CH0181,8.842357533265352,47.41987457641109,CH,CH04,CH040,CH0181,Wila,1971,9.27245762,2020,CH_CH0181,official,TRUE
CH_CH0182,8.82737042911415,47.431690615104515,CH,CH04,CH040,CH0182,Wildberg,1006,10.467945629999999,2020,CH_CH0182,official,TRUE
CH_CH0191,8.617173043388625,47.396540526402596,CH,CH04,CH040,CH0191,Dübendorf,28678,13.60738457,2020,CH_CH0191,official,TRUE
CH_CH0192,8.689997194325882,47.299284576112065,CH,CH04,CH040,CH0192,Egg,8598,14.61775151,2020,CH_CH0192,official,TRUE
CH_CH0193,8.638531159965847,47.36987433644603,CH,CH04,CH040,CH0193,Fällanden,8672,6.45142991,2020,CH_CH0193,official,TRUE
CH_CH0194,8.683610872921008,47.36551916445639,CH,CH04,CH040,CH0194,Greifensee,5358,2.28191784,2020,CH_CH0194,official,TRUE
CH_CH0195,8.651367570837147,47.34226916663185,CH,CH04,CH040,CH0195,Maur,10215,14.86443817,2020,CH_CH0195,official,TRUE
CH_CH0196,8.72423066324176,47.31147006758693,CH,CH04,CH040,CH0196,Mönchaltorf,3769,7.55802682,2020,CH_CH0196,official,TRUE
CH_CH0197,8.656753171171415,47.38293272028719,CH,CH04,CH040,CH0197,Schwerzenbach,5115,2.62487145,2020,CH_CH0197,official,TRUE
CH_CH0198,8.713627538823355,47.35045115909865,CH,CH04,CH040,CH0198,Uster,34722,28.45544869,2020,CH_CH0198,official,TRUE
CH_CH0199,8.681887833459445,47.3909323257766,CH,CH04,CH040,CH0199,Volketswil,18669,14.01430422,2020,CH_CH0199,official,TRUE
CH_CH0200,8.634495941634613,47.41641843795957,CH,CH04,CH040,CH0200,Wangen-Brüttisellen,7906,7.80572484,2020,CH_CH0200,official,TRUE
CH_CH0211,8.784250359257422,47.573405644943605,CH,CH04,CH040,CH0211,Altikon,706,7.69501103,2020,CH_CH0211,official,TRUE
CH_CH0213,8.677869166152963,47.472669736510134,CH,CH04,CH040,CH0213,Brütten,2010,6.63767924,2020,CH_CH0213,official,TRUE
CH_CH0214,8.729133837194867,47.56096295671113,CH,CH04,CH040,CH0214,Dägerlen,1017,8.0361091,2020,CH_CH0214,official,TRUE
CH_CH0215,8.62521744345703,47.5256508859444,CH,CH04,CH040,CH0215,Dättlikon,789,2.85546179,2020,CH_CH0215,official,TRUE
CH_CH0216,8.769925249976914,47.555411524216524,CH,CH04,CH040,CH0216,Dinhard,1655,7.086621,2020,CH_CH0216,official,TRUE
CH_CH0218,8.825209143092263,47.564405270906896,CH,CH04,CH040,CH0218,Ellikon an der Thur,901,5.08128549,2020,CH_CH0218,official,TRUE
CH_CH0219,8.79914184542104,47.501566568784256,CH,CH04,CH040,CH0219,Elsau,3659,8.06080222,2020,CH_CH0219,official,TRUE
CH_CH0220,8.889332542720028,47.520414579154746,CH,CH04,CH040,CH0220,Hagenbuch,1082,8.136094,2020,CH_CH0220,official,TRUE
CH_CH0221,8.706085665929663,47.54548350417581,CH,CH04,CH040,CH0221,Hettlingen,3148,5.78172914,2020,CH_CH0221,official,TRUE
CH_CH0223,8.666352757721743,47.52712324759131,CH,CH04,CH040,CH0223,Neftenbach,5679,15.07873085,2020,CH_CH0223,official,TRUE
CH_CH0224,8.64020667977234,47.517270345886985,CH,CH04,CH040,CH0224,Pfungen,3845,5.00299638,2020,CH_CH0224,official,TRUE
CH_CH0225,8.78908726606991,47.54408271108056,CH,CH04,CH040,CH0225,Rickenbach (ZH),2704,5.99356939,2020,CH_CH0225,official,TRUE
CH_CH0226,8.826111619684571,47.47154153284569,CH,CH04,CH040,CH0226,Schlatt (ZH),769,8.98023545,2020,CH_CH0226,official,TRUE
CH_CH0227,8.73238189478153,47.53605322893157,CH,CH04,CH040,CH0227,Seuzach,7342,7.56000781,2020,CH_CH0227,official,TRUE
CH_CH0228,8.846241954890463,47.438679062255346,CH,CH04,CH040,CH0228,Turbenthal,4900,25.19036638,2020,CH_CH0228,official,TRUE
CH_CH0230,8.73293453306275,47.49959252628645,CH,CH04,CH040,CH0230,Winterthur,111851,68.03097353,2020,CH_CH0230,official,TRUE
CH_CH0231,8.794346056379048,47.45033002634146,CH,CH04,CH040,CH0231,Zell (ZH),6032,13.11076495,2020,CH_CH0231,official,TRUE
CH_CH0241,8.439436269770153,47.334689261216994,CH,CH04,CH040,CH0241,Aesch (ZH),1555,5.23770214,2020,CH_CH0241,official,TRUE
CH_CH0242,8.440883824271209,47.3538489708527,CH,CH04,CH040,CH0242,Birmensdorf (ZH),6519,11.55806103,2020,CH_CH0242,official,TRUE
CH_CH0243,8.39904723211272,47.4043437108754,CH,CH04,CH040,CH0243,Dietikon,27265,9.442141,2020,CH_CH0243,official,TRUE
CH_CH0244,8.412809046568562,47.422897756654734,CH,CH04,CH040,CH0244,Geroldswil,4958,1.92719694,2020,CH_CH0244,official,TRUE
CH_CH0245,8.464763363423266,47.40776066286135,CH,CH04,CH040,CH0245,Oberengstringen,6600,2.16115101,2020,CH_CH0245,official,TRUE
CH_CH0246,8.401674948799249,47.42581509830146,CH,CH04,CH040,CH0246,Oetwil an der Limmat,2553,2.76192005,2020,CH_CH0246,official,TRUE
CH_CH0247,8.44485427929579,47.398226144755505,CH,CH04,CH040,CH0247,Schlieren,18736,6.63272081,2020,CH_CH0247,official,TRUE
CH_CH0248,8.456576393820624,47.367891308941964,CH,CH04,CH040,CH0248,Uitikon,4344,4.23389938,2020,CH_CH0248,official,TRUE
CH_CH0249,8.443941228297223,47.41198601199278,CH,CH04,CH040,CH0249,Unterengstringen,3881,3.13549759,2020,CH_CH0249,official,TRUE
CH_CH0250,8.422749962375176,47.386655897477006,CH,CH04,CH040,CH0250,Urdorf,9848,7.54234617,2020,CH_CH0250,official,TRUE
CH_CH0251,8.42939179513961,47.41583548723882,CH,CH04,CH040,CH0251,Weiningen (ZH),4832,5.53226576,2020,CH_CH0251,official,TRUE
CH_CH0261,8.525202401762646,47.38445854926209,CH,CH04,CH040,CH0261,Zürich,415367,88.40040649,2020,CH_CH0261,official,TRUE
CH_CH0292,NA,NA,CH,CH04,CH040,CH0292,Stammheim,2747,23.9893799,2020,CH_CH0292,geo,NA
CH_CH0293,NA,NA,CH,CH04,CH040,CH0293,Wädenswil,24341,36.14654199,2020,CH_CH0293,geo,NA
CH_CH0294,8.867714404846463,47.494375571077306,CH,CH04,CH040,CH0294,Elgg,4903,24.38388895,2020,CH_CH0294,geo,TRUE
CH_CH0295,8.601398063008167,47.25356935024355,CH,CH04,CH040,CH0295,Horgen,22665,31.04342584,2020,CH_CH0295,geo,TRUE
CH_CH0296,8.698959607679416,47.42441638844638,CH,CH04,CH040,CH0296,Illnau-Effretikon,17068,32.75473745,2020,CH_CH0296,official,TRUE
CH_CH0297,8.874349476830494,47.37227420613623,CH,CH04,CH040,CH0297,Bauma,4965,29.5448677,2020,CH_CH0297,official,TRUE
CH_CH0298,8.788514164455174,47.52408559589982,CH,CH04,CH040,CH0298,Wiesendangen,6521,19.17179227,2020,CH_CH0298,official,TRUE
CH_CH0301,7.274430270302121,47.0445381825594,CH,CH02,CH021,CH0301,Aarberg,4628,7.77671739,2020,CH_CH0301,official,TRUE
CH_CH0302,7.262545783684985,47.04005575395904,CH,CH02,CH021,CH0302,Bargen (BE),999,7.93199062,2020,CH_CH0302,official,TRUE
CH_CH0303,7.353353508404811,47.067706239054665,CH,CH02,CH021,CH0303,Grossaffoltern,3018,14.97252511,2020,CH_CH0303,official,TRUE
CH_CH0304,7.233315063676126,47.021610195645195,CH,CH02,CH021,CH0304,Kallnach,2222,18.01241134,2020,CH_CH0304,official,TRUE
CH_CH0305,7.285563276839118,47.0703377593756,CH,CH02,CH021,CH0305,Kappelen,1419,11.09172516,2020,CH_CH0305,official,TRUE
CH_CH0306,7.30761712985813,47.07427182467726,CH,CH02,CH021,CH0306,Lyss,15282,14.83685214,2020,CH_CH0306,official,TRUE
CH_CH0307,7.363150302165313,47.006999344144866,CH,CH02,CH021,CH0307,Meikirch,2461,10.24203984,2020,CH_CH0307,official,TRUE
CH_CH0309,7.271580876960742,47.01152975870015,CH,CH02,CH021,CH0309,Radelfingen,1285,14.72164711,2020,CH_CH0309,official,TRUE
CH_CH0310,7.419161575233094,47.058143318126454,CH,CH02,CH021,CH0310,Rapperswil (BE),2618,22.582421,2020,CH_CH0310,official,TRUE
CH_CH0311,7.378051678000309,47.042738401228036,CH,CH02,CH021,CH0311,Schüpfen,3734,19.93409621,2020,CH_CH0311,official,TRUE
CH_CH0312,7.312376899391333,47.03272901102008,CH,CH02,CH021,CH0312,Seedorf (BE),3116,20.67960335,2020,CH_CH0312,official,TRUE
CH_CH0321,7.774275944289247,47.237170612715985,CH,CH02,CH021,CH0321,Aarwangen,4561,9.9385829,2020,CH_CH0321,official,TRUE
CH_CH0322,7.831980202166769,47.135316826761425,CH,CH02,CH021,CH0322,Auswil,439,4.5672401,2020,CH_CH0322,official,TRUE
CH_CH0323,7.735960919200353,47.24138903807022,CH,CH02,CH021,CH0323,Bannwil,669,4.69084348,2020,CH_CH0323,official,TRUE
CH_CH0324,7.75705278183478,47.18459574015958,CH,CH02,CH021,CH0324,Bleienbach,697,5.75165818,2020,CH_CH0324,official,TRUE
CH_CH0325,7.840097060588029,47.18940629732492,CH,CH02,CH021,CH0325,Busswil bei Melchnau,188,2.88152742,2020,CH_CH0325,official,TRUE
CH_CH0326,7.871542936520933,47.145060287042554,CH,CH02,CH021,CH0326,Gondiswil,730,9.2547819,2020,CH_CH0326,official,TRUE
CH_CH0329,7.785707704331828,47.21314339067486,CH,CH02,CH021,CH0329,Langenthal,15624,17.01593929,2020,CH_CH0329,official,TRUE
CH_CH0331,7.791147453816496,47.19053245905314,CH,CH02,CH021,CH0331,Lotzwil,2565,6.14868079,2020,CH_CH0331,official,TRUE
CH_CH0332,7.797105313912456,47.1605094328918,CH,CH02,CH021,CH0332,Madiswil,3279,23.16017724,2020,CH_CH0332,official,TRUE
CH_CH0333,7.852385935158957,47.181138306551944,CH,CH02,CH021,CH0333,Melchnau,1517,10.2352096,2020,CH_CH0333,official,TRUE
CH_CH0334,7.820437789321696,47.19885402300345,CH,CH02,CH021,CH0334,Obersteckholz,419,3.98192748,2020,CH_CH0334,official,TRUE
CH_CH0335,7.749239515115038,47.11037077111033,CH,CH02,CH021,CH0335,Oeschenbach,232,3.86611486,2020,CH_CH0335,official,TRUE
CH_CH0336,7.844696454278952,47.16266708490153,CH,CH02,CH021,CH0336,Reisiswil,176,1.97079059,2020,CH_CH0336,official,TRUE
CH_CH0337,7.820799306470334,47.23942000420409,CH,CH02,CH021,CH0337,Roggwil (BE),4083,7.803102,2020,CH_CH0337,official,TRUE
