gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
IE_01030,-6.860139267993062,52.61760993751182,IE,IE05,IE052,01030,Killedmond,436,18.81280754,2011,IE_01030,official,TRUE
IE_01031,-6.795133058401362,52.84704971126524,IE,IE05,IE052,01031,Killerrig,358,11.11244757,2011,IE_01031,official,TRUE
IE_01032,-6.974911576498723,52.719787175915016,IE,IE05,IE052,01032,Leighlinbridge,1565,24.80708861,2011,IE_01032,official,TRUE
IE_01033,-6.950306917702927,52.69865048304066,IE,IE05,IE052,01033,Muinebeag Rural,647,14.84221479,2011,IE_01033,official,TRUE
IE_01034,-6.963694019151151,52.70246236611679,IE,IE05,IE052,01034,Muinebeag Urban,2822,3.09984053,2011,IE_01034,official,TRUE
IE_01035,-6.782780785157688,52.68228457737529,IE,IE05,IE052,01035,Myshall,619,17.27735911,2011,IE_01035,official,TRUE
IE_01036,-6.910490576881462,52.77172642235041,IE,IE05,IE052,01036,Nurney,883,23.96885325,2011,IE_01036,official,TRUE
IE_01037,-7.00324191558267,52.736406796298304,IE,IE05,IE052,01037,Oldleighlin,569,19.35756619,2011,IE_01037,official,TRUE
IE_01038,-6.830818169357366,52.62036365691507,IE,IE05,IE052,01038,Rathanna,112,23.40233714,2011,IE_01038,official,TRUE
IE_01039,-7.003956485160376,52.761029368577816,IE,IE05,IE052,01039,Rathornan,435,19.92374991,2011,IE_01039,official,TRUE
IE_01040,-6.79112882424155,52.76687173787167,IE,IE05,IE052,01040,Rathrush,1116,23.45086888,2011,IE_01040,official,TRUE
IE_01041,-7.061883555467216,52.75185151005012,IE,IE05,IE052,01041,Ridge,277,17.23640667,2011,IE_01041,official,TRUE
IE_01042,-6.78135198731877,52.70214921441841,IE,IE05,IE052,01042,Shangarry,536,20.03863868,2011,IE_01042,official,TRUE
IE_01043,-6.935305853271826,52.6537311178586,IE,IE05,IE052,01043,Sliguff,524,15.05431751,2011,IE_01043,official,TRUE
IE_01044,-6.732316353782044,52.834857606597495,IE,IE05,IE052,01044,Tankardstown,439,16.83693037,2011,IE_01044,official,TRUE
IE_01045,-6.849676486145781,52.760188905045275,IE,IE05,IE052,01045,Templepeter,444,15.07903195,2011,IE_01045,official,TRUE
IE_01046,-6.756879510253704,52.80276941583592,IE,IE05,IE052,01046,Tullowbeg,581,12.05353693,2011,IE_01046,official,TRUE
IE_01047,-6.726441229174106,52.81161464266831,IE,IE05,IE052,01047,Tullow Rural,665,13.9163234,2011,IE_01047,official,TRUE
IE_01048,-6.73686772565845,52.80079762077999,IE,IE05,IE052,01048,Tullow Urban,3447,3.39505233,2011,IE_01048,official,TRUE
IE_01049,-6.8594463183872545,52.55721340931794,IE,IE05,IE052,01049,Ballymurphy,279,17.99818585,2011,IE_01049,official,TRUE
IE_01050,-6.814816815702126,52.58138670714221,IE,IE05,IE052,01050,Coonogue,210,15.21990989,2011,IE_01050,official,TRUE
IE_01051,-6.904878848508431,52.48586354601572,IE,IE05,IE052,01051,Glynn,364,22.59494199,2011,IE_01051,official,TRUE
IE_01052,-6.878408660975074,52.57407659825662,IE,IE05,IE052,01052,Kyle,337,16.83378395,2011,IE_01052,official,TRUE
IE_01053,-6.897925276597025,52.537119630627956,IE,IE05,IE052,01053,Marley,368,15.35773898,2011,IE_01053,official,TRUE
IE_01054,-6.9530453085027775,52.536194716691,IE,IE05,IE052,01054,Tinnahinch,660,13.80849735,2011,IE_01054,official,TRUE
IE_02001,-6.274429569953434,53.35868776063835,IE,IE06,IE061,02001,Arran Quay A,1519,0.15137711,2011,IE_02001,official,TRUE
IE_02002,-6.278219886714029,53.35309730012308,IE,IE06,IE061,02002,Arran Quay B,3831,0.75791897,2011,IE_02002,official,TRUE
IE_02003,-6.279296443158977,53.348313395210205,IE,IE06,IE061,02003,Arran Quay C,3930,0.38285258,2011,IE_02003,official,TRUE
IE_02004,-6.292096044869068,53.34900511009539,IE,IE06,IE061,02004,Arran Quay D,2948,0.34787282,2011,IE_02004,official,TRUE
IE_02005,-6.289027304956763,53.353746958033504,IE,IE06,IE061,02005,Arran Quay E,3059,0.26319079,2011,IE_02005,official,TRUE
IE_02006,-6.316841790236173,53.37268812458686,IE,IE06,IE061,02006,Ashtown A,10343,1.99864355,2011,IE_02006,official,TRUE
IE_02007,-6.3161292787215,53.36518034081143,IE,IE06,IE061,02007,Ashtown B,2604,0.60172144,2011,IE_02007,official,TRUE
IE_02008,-6.184442726347826,53.39301350528896,IE,IE06,IE061,02008,Ayrfield,5425,0.89431182,2011,IE_02008,official,TRUE
IE_02009,-6.248200729941813,53.35614403234363,IE,IE06,IE061,02009,Ballybough A,3505,0.34876028,2011,IE_02009,official,TRUE
IE_02010,-6.25376451372879,53.36073916151781,IE,IE06,IE061,02010,Ballybough B,3035,0.35509644,2011,IE_02010,official,TRUE
IE_02011,-6.290732613048296,53.38532032901902,IE,IE06,IE061,02011,Ballygall A,3480,0.48531478,2011,IE_02011,official,TRUE
IE_02012,-6.283567466352835,53.386331583220546,IE,IE06,IE061,02012,Ballygall B,1804,0.55441799,2011,IE_02012,official,TRUE
IE_02013,-6.274692362130369,53.38652768964699,IE,IE06,IE061,02013,Ballygall C,3408,0.98864705,2011,IE_02013,official,TRUE
IE_02014,-6.28382627745005,53.380888413732364,IE,IE06,IE061,02014,Ballygall D,2516,0.43469176,2011,IE_02014,official,TRUE
IE_02015,-6.281510691394632,53.40101580093305,IE,IE06,IE061,02015,Ballymun A,3749,0.94454068,2011,IE_02015,official,TRUE
IE_02016,-6.267200432250321,53.398810802095134,IE,IE06,IE061,02016,Ballymun B,4042,0.66164821,2011,IE_02016,official,TRUE
IE_02017,-6.263053988504526,53.39681386000974,IE,IE06,IE061,02017,Ballymun C,5510,0.77143076,2011,IE_02017,official,TRUE
IE_02018,-6.266922664124415,53.396900351079,IE,IE06,IE061,02018,Ballymun D,3006,0.47625825,2011,IE_02018,official,TRUE
IE_02019,-6.276493555131066,53.39199006634484,IE,IE06,IE061,02019,Ballymun E,1591,0.35379087,2011,IE_02019,official,TRUE
IE_02020,-6.280277725340286,53.39590740795949,IE,IE06,IE061,02020,Ballymun F,2362,0.43750436,2011,IE_02020,official,TRUE
IE_02021,-6.233565863898643,53.39081916678109,IE,IE06,IE061,02021,Beaumont A,2507,0.51435152,2011,IE_02021,official,TRUE
IE_02022,-6.221881259036218,53.386390405660926,IE,IE06,IE061,02022,Beaumont B,4341,0.85160648,2011,IE_02022,official,TRUE
IE_02023,-6.213466171250609,53.38643002097415,IE,IE06,IE061,02023,Beaumont C,3128,0.59577914,2011,IE_02023,official,TRUE
IE_02024,-6.21291423710305,53.38046214304063,IE,IE06,IE061,02024,Beaumont D,2203,0.46689432,2011,IE_02024,official,TRUE
IE_02025,-6.223204869492258,53.378296493574,IE,IE06,IE061,02025,Beaumont E,2011,0.31479993,2011,IE_02025,official,TRUE
IE_02026,-6.2286631364615666,53.38458038091691,IE,IE06,IE061,02026,Beaumont F,3440,0.53907505,2011,IE_02026,official,TRUE
IE_02027,-6.271442856103952,53.37260700240359,IE,IE06,IE061,02027,Botanic A,3025,1.31282392,2011,IE_02027,official,TRUE
IE_02028,-6.265706164901312,53.36932256269141,IE,IE06,IE061,02028,Botanic B,3215,0.49702806,2011,IE_02028,official,TRUE
IE_02029,-6.264285355544046,53.363997697254355,IE,IE06,IE061,02029,Botanic C,1947,0.29709936,2011,IE_02029,official,TRUE
IE_02030,-6.282485565914067,53.36722117654886,IE,IE06,IE061,02030,Cabra East A,5188,1.41486056,2011,IE_02030,official,TRUE
IE_02031,-6.282890334791226,53.36428047935048,IE,IE06,IE061,02031,Cabra East B,3562,0.46141548,2011,IE_02031,official,TRUE
IE_02032,-6.290670334730957,53.35780371421945,IE,IE06,IE061,02032,Cabra East C,3673,0.456799,2011,IE_02032,official,TRUE
IE_02033,-6.301786218671525,53.37394085407143,IE,IE06,IE061,02033,Cabra West A,1492,0.44522061,2011,IE_02033,official,TRUE
IE_02034,-6.296181774396961,53.368816720429706,IE,IE06,IE061,02034,Cabra West B,2568,0.4563966,2011,IE_02034,official,TRUE
IE_02035,-6.298627026810279,53.36580789981906,IE,IE06,IE061,02035,Cabra West C,2753,0.57060212,2011,IE_02035,official,TRUE
IE_02036,-6.295498562681724,53.357524804550074,IE,IE06,IE061,02036,Cabra West D,2787,0.5990267,2011,IE_02036,official,TRUE
IE_02037,-6.183730570205617,53.37512587105822,IE,IE06,IE061,02037,Clontarf East A,3362,2.11664506,2011,IE_02037,official,TRUE
IE_02038,-6.188535443468935,53.362658230783516,IE,IE06,IE061,02038,Clontarf East B,6925,3.48076311,2011,IE_02038,official,TRUE
IE_02039,-6.203307134552922,53.362950531441896,IE,IE06,IE061,02039,Clontarf East C,3043,0.82734307,2011,IE_02039,official,TRUE
IE_02040,-6.206924172316198,53.36858228602918,IE,IE06,IE061,02040,Clontarf East D,2614,0.62264588,2011,IE_02040,official,TRUE
IE_02041,-6.19847670262311,53.37067899619814,IE,IE06,IE061,02041,Clontarf East E,1699,0.41124963,2011,IE_02041,official,TRUE
IE_02042,-6.206830849095009,53.37835956834483,IE,IE06,IE061,02042,Clontarf West A,3478,0.70129781,2011,IE_02042,official,TRUE
IE_02043,-6.212881043579684,53.37517563748166,IE,IE06,IE061,02043,Clontarf West B,2357,0.3962681,2011,IE_02043,official,TRUE
IE_02044,-6.220332725593709,53.367444750076594,IE,IE06,IE061,02044,Clontarf West C,3436,1.05100541,2011,IE_02044,official,TRUE
IE_02045,-6.235863330903896,53.36417241237631,IE,IE06,IE061,02045,Clontarf West D,2122,0.82350109,2011,IE_02045,official,TRUE
IE_02046,-6.235153570281378,53.368204763919,IE,IE06,IE061,02046,Clontarf West E,2368,0.32344251,2011,IE_02046,official,TRUE
IE_02047,-6.247694205396291,53.369480153226796,IE,IE06,IE061,02047,Drumcondra South A,4558,1.03895494,2011,IE_02047,official,TRUE
IE_02048,-6.251193833831796,53.36319020233251,IE,IE06,IE061,02048,Drumcondra South B,1552,0.34164121,2011,IE_02048,official,TRUE
IE_02049,-6.254813752878208,53.371995196936,IE,IE06,IE061,02049,Drumcondra South C,2972,0.74668054,2011,IE_02049,official,TRUE
IE_02050,-6.183923767054842,53.389274179474775,IE,IE06,IE061,02050,Edenmore,2741,0.58175737,2011,IE_02050,official,TRUE
IE_02051,-6.314091792098275,53.39320386429612,IE,IE06,IE061,02051,Finglas North A,3278,0.72578088,2011,IE_02051,official,TRUE
IE_02052,-6.308839926872426,53.39206982900342,IE,IE06,IE061,02052,Finglas North B,2909,0.64754089,2011,IE_02052,official,TRUE
IE_02053,-6.29461886301636,53.39460730192995,IE,IE06,IE061,02053,Finglas North C,3294,1.11567193,2011,IE_02053,official,TRUE
IE_02054,-6.308360008737709,53.38514016554131,IE,IE06,IE061,02054,Finglas South A,2828,0.58378704,2011,IE_02054,official,TRUE
IE_02055,-6.302503717767168,53.38309190636537,IE,IE06,IE061,02055,Finglas South B,3888,1.00005925,2011,IE_02055,official,TRUE
IE_02056,-6.3054267939392625,53.383300123239145,IE,IE06,IE061,02056,Finglas South C,2530,0.36747557,2011,IE_02056,official,TRUE
IE_02057,-6.319789615719737,53.381385751706496,IE,IE06,IE061,02057,Finglas South D,2326,0.4409942,2011,IE_02057,official,TRUE
IE_02058,-6.230126191490476,53.37522245951172,IE,IE06,IE061,02058,Grace Park,5659,1.24373235,2011,IE_02058,official,TRUE
IE_02059,-6.172643589046386,53.4003824095326,IE,IE06,IE061,02059,Grange A,9043,1.67290735,2011,IE_02059,official,TRUE
IE_02060,-6.15739190021291,53.40074177059162,IE,IE06,IE061,02060,Grange B,4636,1.15853298,2011,IE_02060,official,TRUE
IE_02061,-6.157684920199697,53.39424345131523,IE,IE06,IE061,02061,Grange C,3089,0.47356888,2011,IE_02061,official,TRUE
IE_02062,-6.166965918237898,53.38549560661507,IE,IE06,IE061,02062,Grange D,4128,0.65356178,2011,IE_02062,official,TRUE
IE_02063,-6.174469455902862,53.390407811879825,IE,IE06,IE061,02063,Grange E,2620,0.55364347,2011,IE_02063,official,TRUE
IE_02064,-6.198770063569586,53.387778579454704,IE,IE06,IE061,02064,Harmonstown A,2784,0.6101146,2011,IE_02064,official,TRUE
IE_02065,-6.194660278006508,53.38005223287677,IE,IE06,IE061,02065,Harmonstown B,2688,0.57773455,2011,IE_02065,official,TRUE
IE_02066,-6.26588600782094,53.36118441104503,IE,IE06,IE061,02066,Inns Quay A,2612,0.31513547,2011,IE_02066,official,TRUE
IE_02067,-6.269011569675323,53.357778481101725,IE,IE06,IE061,02067,Inns Quay B,3279,0.28383451,2011,IE_02067,official,TRUE
IE_02068,-6.27241213152428,53.349980268657134,IE,IE06,IE061,02068,Inns Quay C,2698,0.28354918,2011,IE_02068,official,TRUE
IE_02069,-6.232657116969332,53.39535933507183,IE,IE06,IE061,02069,Kilmore A,3499,0.76987127,2011,IE_02069,official,TRUE
IE_02070,-6.217279259447013,53.39535117178259,IE,IE06,IE061,02070,Kilmore B,2640,0.48070786,2011,IE_02070,official,TRUE
IE_02071,-6.203843249164467,53.39581286501539,IE,IE06,IE061,02071,Kilmore C,1435,0.52999559,2011,IE_02071,official,TRUE
IE_02072,-6.207198317016318,53.38908790808384,IE,IE06,IE061,02072,Kilmore D,2117,0.5179567,2011,IE_02072,official,TRUE
IE_02073,-6.248081245799428,53.35442441369243,IE,IE06,IE061,02073,Mountjoy A,4383,0.30225432,2011,IE_02073,official,TRUE
IE_02074,-6.25588242100138,53.35517443999619,IE,IE06,IE061,02074,Mountjoy B,2710,0.22123314,2011,IE_02074,official,TRUE
IE_02075,-6.2611210172259835,53.350005708782334,IE,IE06,IE061,02075,North City,4111,0.56592043,2011,IE_02075,official,TRUE
IE_02076,-6.238897065764856,53.358472462054216,IE,IE06,IE061,02076,North Dock A,1316,0.14311415,2011,IE_02076,official,TRUE
IE_02077,-6.233527517867141,53.3556659523944,IE,IE06,IE061,02077,North Dock B,6659,3.51806476,2011,IE_02077,official,TRUE
IE_02078,-6.247133838924691,53.35268675749078,IE,IE06,IE061,02078,North Dock C,3866,0.60040238,2011,IE_02078,official,TRUE
IE_02079,-6.31680061024955,53.355202454523265,IE,IE06,IE061,02079,Phoenix Park,1488,7.36606898,2011,IE_02079,official,TRUE
IE_02080,-6.214909327333628,53.40445646339889,IE,IE06,IE061,02080,Priorswood A,1578,1.7361681899999999,2011,IE_02080,official,TRUE
IE_02081,-6.203463000962951,53.402856995427186,IE,IE06,IE061,02081,Priorswood B,2683,0.46170506,2011,IE_02081,official,TRUE
IE_02082,-6.187718013848538,53.399393577789596,IE,IE06,IE061,02082,Priorswood C,4471,0.89247924,2011,IE_02082,official,TRUE
IE_02083,-6.2011526827620305,53.39748360848692,IE,IE06,IE061,02083,Priorswood D,2773,0.78381943,2011,IE_02083,official,TRUE
IE_02084,-6.208523983424074,53.39949204373642,IE,IE06,IE061,02084,Priorswood E,2843,0.40805592,2011,IE_02084,official,TRUE
IE_02085,-6.1615806063920635,53.384533351910285,IE,IE06,IE061,02085,Raheny-Foxfield,2561,0.58560148,2011,IE_02085,official,TRUE
IE_02086,-6.151663717538046,53.385876895031416,IE,IE06,IE061,02086,Raheny-Greendale,2155,0.43935575,2011,IE_02086,official,TRUE
IE_02087,-6.165723388744173,53.38211357012162,IE,IE06,IE061,02087,Raheny-St. Assam,3531,2.38084849,2011,IE_02087,official,TRUE
IE_02088,-6.260743514000281,53.35490493896965,IE,IE06,IE061,02088,Rotunda A,4050,0.24805763,2011,IE_02088,official,TRUE
IE_02089,-6.262544236007133,53.35245437040333,IE,IE06,IE061,02089,Rotunda B,2104,0.20677656,2011,IE_02089,official,TRUE
IE_02090,-6.257030601346591,53.38294428214719,IE,IE06,IE061,02090,Whitehall A,3166,1.31747381,2011,IE_02090,official,TRUE
IE_02091,-6.2560040993450245,53.388909563745166,IE,IE06,IE061,02091,Whitehall B,3648,0.75074621,2011,IE_02091,official,TRUE
IE_02092,-6.246833731622838,53.3919133544767,IE,IE06,IE061,02092,Whitehall C,2193,0.73531086,2011,IE_02092,official,TRUE
IE_02093,-6.242586997237891,53.381659129732874,IE,IE06,IE061,02093,Whitehall D,2738,0.68913465,2011,IE_02093,official,TRUE
IE_02094,-6.346651124718851,53.345309406279426,IE,IE06,IE061,02094,Chapelizod,3071,1.16938703,2011,IE_02094,official,TRUE
IE_02095,-6.380034945843041,53.33805748065353,IE,IE06,IE061,02095,Cherry Orchard A,2829,0.97985734,2011,IE_02095,official,TRUE
IE_02096,-6.3643329624314084,53.33855498579016,IE,IE06,IE061,02096,Carna,2844,0.57061697,2011,IE_02096,official,TRUE
IE_02097,-6.365958876601557,53.33806568643418,IE,IE06,IE061,02097,Cherry Orchard C,4466,1.42702988,2011,IE_02097,official,TRUE
IE_02098,-6.318780435746906,53.333562451821436,IE,IE06,IE061,02098,Crumlin A,3700,0.54249051,2011,IE_02098,official,TRUE
IE_02099,-6.303537645549932,53.334022185403015,IE,IE06,IE061,02099,Crumlin B,2997,0.74694527,2011,IE_02099,official,TRUE
IE_02100,-6.2930953938348155,53.329914208242954,IE,IE06,IE061,02100,Crumlin C,2301,0.49554152,2011,IE_02100,official,TRUE
IE_02101,-6.313114143781903,53.324887269276864,IE,IE06,IE061,02101,Crumlin D,4070,0.58640024,2011,IE_02101,official,TRUE
IE_02102,-6.314717292748667,53.32762401603606,IE,IE06,IE061,02102,Crumlin E,2761,0.37904648,2011,IE_02102,official,TRUE
IE_02103,-6.326097167592379,53.3254012058382,IE,IE06,IE061,02103,Crumlin F,2858,0.40052489,2011,IE_02103,official,TRUE
IE_02104,-6.348224798352916,53.34074468187707,IE,IE06,IE061,02104,Decies,2743,0.31450862,2011,IE_02104,official,TRUE
IE_02105,-6.354755104135936,53.347205333083934,IE,IE06,IE061,02105,Drumfinn,3537,0.82748152,2011,IE_02105,official,TRUE
IE_02106,-6.33134792578664,53.33474810861365,IE,IE06,IE061,02106,Inchicore A,2254,1.00236688,2011,IE_02106,official,TRUE
IE_02107,-6.3326501317807296,53.33344071798611,IE,IE06,IE061,02107,Inchicore B,1986,0.81413461,2011,IE_02107,official,TRUE
IE_02108,-6.335886889637119,53.34243505680202,IE,IE06,IE061,02108,Kilmainham A,2545,0.25370905,2011,IE_02108,official,TRUE
IE_02109,-6.317359056171521,53.34491714154685,IE,IE06,IE061,02109,Kilmainham B,2172,0.81447,2011,IE_02109,official,TRUE
IE_02110,-6.316053569118535,53.33596350238276,IE,IE06,IE061,02110,Kilmainham C,4436,0.58840427,2011,IE_02110,official,TRUE
IE_02111,-6.310908952292442,53.32120948269147,IE,IE06,IE061,02111,Kimmage A,1881,0.2730144,2011,IE_02111,official,TRUE
IE_02112,-6.300262531087871,53.32211780552013,IE,IE06,IE061,02112,Kimmage B,3552,0.43305852,2011,IE_02112,official,TRUE
IE_02113,-6.284760551648025,53.32520489849372,IE,IE06,IE061,02113,Kimmage C,2932,0.94305433,2011,IE_02113,official,TRUE
IE_02114,-6.296389378185481,53.320234725056814,IE,IE06,IE061,02114,Kimmage D,2425,0.42165756,2011,IE_02114,official,TRUE
IE_02115,-6.310576952443514,53.31800492026821,IE,IE06,IE061,02115,Kimmage E,3288,0.65368387,2011,IE_02115,official,TRUE
IE_02116,-6.350612027619421,53.34038965567929,IE,IE06,IE061,02116,Kylemore,2595,0.57497248,2011,IE_02116,official,TRUE
IE_02117,-6.251647270611412,53.344746306804254,IE,IE06,IE061,02117,Mansion House A,3809,0.67200626,2011,IE_02117,official,TRUE
IE_02118,-6.256665369911654,53.33787780536589,IE,IE06,IE061,02118,Mansion House B,610,0.64486346,2011,IE_02118,official,TRUE
IE_02119,-6.276425370554218,53.344286651148145,IE,IE06,IE061,02119,Merchants Quay A,1953,0.17829691,2011,IE_02119,official,TRUE
IE_02120,-6.273812004425574,53.34173257769943,IE,IE06,IE061,02120,Merchants Quay B,3766,0.24160716,2011,IE_02120,official,TRUE
IE_02121,-6.276989591111771,53.33859697416919,IE,IE06,IE061,02121,Merchants Quay C,3459,0.33018062,2011,IE_02121,official,TRUE
IE_02122,-6.276480646833173,53.33559645632318,IE,IE06,IE061,02122,Merchants Quay D,2030,0.22008672,2011,IE_02122,official,TRUE
IE_02123,-6.27634635774633,53.3322009231984,IE,IE06,IE061,02123,Merchants Quay E,2073,0.2256244,2011,IE_02123,official,TRUE
IE_02124,-6.285226649464959,53.331305937509015,IE,IE06,IE061,02124,Merchants Quay F,2325,0.2973309,2011,IE_02124,official,TRUE
IE_02125,-6.225647944106844,53.33903829472592,IE,IE06,IE061,02125,Pembroke East A,5011,2.147201,2011,IE_02125,official,TRUE
IE_02126,-6.223651829932033,53.3323012415413,IE,IE06,IE061,02126,Pembroke East B,3589,0.68433024,2011,IE_02126,official,TRUE
IE_02127,-6.2124592243667465,53.32638637311893,IE,IE06,IE061,02127,Pembroke East C,4040,0.86816032,2011,IE_02127,official,TRUE
IE_02128,-6.221803650240933,53.3173922133296,IE,IE06,IE061,02128,Pembroke East D,4053,1.85776587,2011,IE_02128,official,TRUE
IE_02129,-6.222904194073219,53.32652369413053,IE,IE06,IE061,02129,Pembroke East E,3338,1.20163629,2011,IE_02129,official,TRUE
IE_02130,-6.2316070833597115,53.3382836868706,IE,IE06,IE061,02130,Pembroke West A,4584,0.64140214,2011,IE_02130,official,TRUE
IE_02131,-6.237362535737593,53.32805803061308,IE,IE06,IE061,02131,Pembroke West B,2848,0.7421377,2011,IE_02131,official,TRUE
IE_02132,-6.241247027906469,53.33554206479692,IE,IE06,IE061,02132,Pembroke West C,3962,0.67313435,2011,IE_02132,official,TRUE
IE_02133,-6.2718659550317835,53.309777208046754,IE,IE06,IE061,02133,Rathfarnham,4298,1.23291289,2011,IE_02133,official,TRUE
IE_02134,-6.252341224388324,53.32634264081324,IE,IE06,IE061,02134,Rathmines East A,4564,0.69786948,2011,IE_02134,official,TRUE
IE_02135,-6.245823846123608,53.317750083479645,IE,IE06,IE061,02135,Rathmines East B,5408,1.26081159,2011,IE_02135,official,TRUE
IE_02136,-6.252952042100599,53.316565853185836,IE,IE06,IE061,02136,Rathmines East C,3394,0.73143659,2011,IE_02136,official,TRUE
IE_02137,-6.255169529711884,53.32353954637493,IE,IE06,IE061,02137,Rathmines East D,2735,0.36302804,2011,IE_02137,official,TRUE
IE_02138,-6.268248100353658,53.32557193749708,IE,IE06,IE061,02138,Rathmines West A,5018,0.65646064,2011,IE_02138,official,TRUE
IE_02139,-6.262694246733035,53.32588062872692,IE,IE06,IE061,02139,Rathmines West B,3342,0.33465175,2011,IE_02139,official,TRUE
IE_02140,-6.264261943549378,53.317093871436455,IE,IE06,IE061,02140,Rathmines West C,2601,0.4217663,2011,IE_02140,official,TRUE
IE_02141,-6.267581591170484,53.31597356159237,IE,IE06,IE061,02141,Rathmines West D,3003,0.375112,2011,IE_02141,official,TRUE
IE_02142,-6.278338420438044,53.31355856061569,IE,IE06,IE061,02142,Rathmines West E,3379,0.44991827,2011,IE_02142,official,TRUE
IE_02143,-6.269839895316305,53.32163506401087,IE,IE06,IE061,02143,Rathmines West F,2776,0.43758325,2011,IE_02143,official,TRUE
IE_02144,-6.267794187957913,53.34226243879557,IE,IE06,IE061,02144,Royal Exchange A,3244,0.44544387,2011,IE_02144,official,TRUE
IE_02145,-6.262679498211033,53.34110616888091,IE,IE06,IE061,02145,Royal Exchange B,1464,0.22139498,2011,IE_02145,official,TRUE
IE_02146,-6.267523432621568,53.333404562723445,IE,IE06,IE061,02146,Saint Kevin's,3873,0.62491957,2011,IE_02146,official,TRUE
IE_02147,-6.242130268889507,53.33970519079156,IE,IE06,IE061,02147,South Dock,6479,1.04922979,2011,IE_02147,official,TRUE
