gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
LT_43,26.232759520030037,55.73273968461309,LT,LT02,LT029,43,Zarasų rajono savivaldybė,15668,1299.06178502,2018,LT_43,official,TRUE
LT_45,26.18741089485284,55.345151348978376,LT,LT02,LT029,45,Ignalinos rajono savivaldybė,15366,1440.63097377,2018,LT_45,official,TRUE
LT_46,24.273270812254825,55.077026788857424,LT,LT02,LT022,46,Jonavos rajono savivaldybė,42052,943.92719584,2018,LT_46,official,TRUE
LT_47,23.587866792663966,56.245627555483956,LT,LT02,LT026,47,Joniškio rajono savivaldybė,21583,1152.08360355,2018,LT_47,official,TRUE
LT_48,23.22719924060729,54.41501167608559,LT,LT02,LT024,48,Kalvarijos savivaldybė,10776,440.32819548,2018,LT_48,official,TRUE
LT_49,24.434789403860815,54.85350641583437,LT,LT02,LT022,49,Kaišiadorių rajono savivaldybė,30257,1087.05599289,2018,LT_49,official,TRUE
LT_52,23.86413347214525,54.88795979105175,LT,LT02,LT022,52,Kauno rajono savivaldybė,92644,1459.59561472,2018,LT_52,official,TRUE
LT_53,23.96327039824871,55.288376147791624,LT,LT02,LT022,53,Kėdainių rajono savivaldybė,46626,1677.24858001,2018,LT_53,official,TRUE
LT_54,22.941697927535376,55.6369714107908,LT,LT02,LT026,54,Kelmės rajono savivaldybė,26778,1705.12484123,2018,LT_54,official,TRUE
LT_55,21.379561610933056,55.70715420255221,LT,LT02,LT023,55,Klaipėdos rajono savivaldybė,56131,1237.53890405,2018,LT_55,official,TRUE
LT_56,21.258176048061653,55.89593511517275,LT,LT02,LT023,56,Kretingos rajono savivaldybė,37945,989.04459952,2018,LT_56,official,TRUE
LT_57,24.981154077448384,55.833826271300154,LT,LT02,LT025,57,Kupiškio rajono savivaldybė,17097,1080.39750554,2018,LT_57,official,TRUE
LT_58,23.487736690918933,54.75220695645839,LT,LT02,LT024,58,Kazlų Rūdos savivaldybė,11764,554.73876996,2018,LT_58,official,TRUE
LT_59,23.55013311967408,54.21964341966865,LT,LT02,LT021,59,Lazdijų rajono savivaldybė,19115,1306.82734985,2018,LT_59,official,TRUE
LT_61,22.33297326428562,56.30484860986553,LT,LT02,LT028,61,Mažeikių rajono savivaldybė,52208,1219.49067149,2018,LT_61,official,TRUE
LT_62,25.412062325189915,55.22396921214744,LT,LT02,LT029,62,Molėtų rajono savivaldybė,17856,1367.0850066,2018,LT_62,official,TRUE
LT_63,21.93171949660481,55.14658992031238,LT,LT02,LT027,63,Pagėgių savivaldybė,7793,535.08541732,2018,LT_63,official,TRUE
LT_65,23.868934485979988,55.99989190415685,LT,LT02,LT026,65,Pakruojo rajono savivaldybė,19546,1315.66914013,2018,LT_65,official,TRUE
LT_66,24.331141258250245,55.66997667486585,LT,LT02,LT025,66,Panevėžio rajono savivaldybė,35734,2177.98433303,2018,LT_66,official,TRUE
LT_67,24.383357229846084,56.05796560132856,LT,LT02,LT025,67,Pasvalio rajono savivaldybė,23967,1289.37848711,2018,LT_67,official,TRUE
LT_68,21.83631145336755,55.90836333102967,LT,LT02,LT028,68,Plungės rajono savivaldybė,33707,1105.40581982,2018,LT_68,official,TRUE
LT_69,23.94648879228877,54.6433842854843,LT,LT02,LT022,69,Prienų rajono savivaldybė,26492,1032.9888661,2018,LT_69,official,TRUE
LT_71,23.5601714034387,55.79856273600124,LT,LT02,LT026,71,Radviliškio rajono savivaldybė,36170,1634.68631025,2018,LT_71,official,TRUE
LT_72,23.1586747669207,55.369901437155775,LT,LT02,LT022,72,Raseinių rajono savivaldybė,32510,1573.36548603,2018,LT_72,official,TRUE
LT_73,25.585359950142472,55.95398364334723,LT,LT02,LT025,73,Rokiškio rajono savivaldybė,29472,1806.67819133,2018,LT_73,official,TRUE
LT_74,21.937481105634607,55.72629158275967,LT,LT02,LT028,74,Rietavo savivaldybė,7542,585.62268231,2018,LT_74,official,TRUE
LT_75,21.547493592152016,56.263077075805725,LT,LT02,LT023,75,Skuodo rajono savivaldybė,16914,911.04110218,2018,LT_75,official,TRUE
LT_77,22.300991188751055,55.25458155193098,LT,LT02,LT027,77,Tauragės rajono savivaldybė,38921,1178.79776613,2018,LT_77,official,TRUE
LT_78,22.255874392344452,55.97847374596755,LT,LT02,LT028,78,Telšių rajono savivaldybė,40682,1438.81325724,2018,LT_78,official,TRUE
LT_79,25.00206350104115,54.63505458339306,LT,LT01,LT011,79,Trakų rajono savivaldybė,32492,1207.72945654,2018,LT_79,official,TRUE
LT_81,24.77523594712833,55.24800458035691,LT,LT01,LT011,81,Ukmergės rajono savivaldybė,34376,1395.26272563,2018,LT_81,official,TRUE
LT_82,25.60247582152926,55.50388763943782,LT,LT02,LT029,82,Utenos rajono savivaldybė,37914,1230.33815267,2018,LT_82,official,TRUE
LT_84,23.04383798401023,54.96096857741145,LT,LT02,LT024,84,Šakių rajono savivaldybė,28039,1454.17822498,2018,LT_84,official,TRUE
LT_85,25.314083237046958,54.303241379773134,LT,LT01,LT011,85,Šalčininkų rajono savivaldybė,31265,1493.1444768,2018,LT_85,official,TRUE
LT_86,26.01702393370793,55.11964681987655,LT,LT01,LT011,86,Švenčionių rajono savivaldybė,23881,1691.23226225,2018,LT_86,official,TRUE
LT_87,22.175226100787746,55.50089271766122,LT,LT02,LT027,87,Šilalės rajono savivaldybė,23060,1188.17978564,2018,LT_87,official,TRUE
LT_88,21.480372121991753,55.34817330476336,LT,LT02,LT023,88,Šilutės rajono savivaldybė,38749,1425.46251877,2018,LT_88,official,TRUE
LT_89,24.952014476738785,55.03949869849548,LT,LT01,LT011,89,Širvintų rajono savivaldybė,15570,905.72885744,2018,LT_89,official,TRUE
LT_91,23.099405994736962,55.9742592614422,LT,LT02,LT026,91,Šiaulių rajono savivaldybė,41209,1807.3795925700001,2018,LT_91,official,TRUE
LT_94,22.788826279602166,55.08860456433418,LT,LT02,LT027,94,Jurbarko rajono savivaldybė,26043,1506.43852871,2018,LT_94,official,TRUE
