gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
EL_01030101,25.171764850245356,41.11935006190788,EL,EL51,EL513,01030101,Δημοτική Κοινότητα Ιάσμου,4399,161.74612283,2019,EL_01030101,official,TRUE
EL_01030102,25.23353150388102,41.07248293041501,EL,EL51,EL513,01030102,Τοπική Κοινότητα Αμβροσίας,766,21.928589,2019,EL_01030102,official,TRUE
EL_01030103,25.187039735525477,41.045391890965675,EL,EL51,EL513,01030103,Τοπική Κοινότητα Σάλπης,538,38.96450454,2019,EL_01030103,official,TRUE
EL_01030201,25.067735384855368,41.127619570471516,EL,EL51,EL513,01030201,Τοπική Κοινότητα Αμαξάδων,1773,34.67571099,2019,EL_01030201,official,TRUE
EL_01030301,25.277655974475067,41.134392422409135,EL,EL51,EL513,01030301,Τοπική Κοινότητα Σώστη,712,38.1651761,2019,EL_01030301,official,TRUE
EL_01030302,25.363422693062933,41.154577441564015,EL,EL51,EL513,01030302,Δημοτική Κοινότητα Ασωμάτων,2851,74.87958113,2019,EL_01030302,official,TRUE
EL_01030303,25.283334516857128,41.196423203053996,EL,EL51,EL513,01030303,Τοπική Κοινότητα Κερασέας,8,16.26774319,2019,EL_01030303,official,TRUE
EL_01030304,25.2548928897981,41.13189953930411,EL,EL51,EL513,01030304,Τοπική Κοινότητα Ληνού,411,6.98188718,2019,EL_01030304,official,TRUE
EL_01030305,25.303580500171304,41.14749743559349,EL,EL51,EL513,01030305,Τοπική Κοινότητα Μέγα Πιστού,886,14.06721117,2019,EL_01030305,official,TRUE
EL_01030306,25.321683005143154,41.15122171731233,EL,EL51,EL513,01030306,Τοπική Κοινότητα Μίσχου,729,13.53987964,2019,EL_01030306,official,TRUE
EL_01030307,25.226383702862947,41.125238437867274,EL,EL51,EL513,01030307,Τοπική Κοινότητα Πολυάνθου,737,65.51190808,2019,EL_01030307,official,TRUE
EL_01040101,25.68737707601086,41.01994552839764,EL,EL51,EL513,01040101,Δημοτική Κοινότητα Σαπών,4988,130.94529493,2019,EL_01040101,official,TRUE
EL_01040102,25.617273675795712,41.08036250412355,EL,EL51,EL513,01040102,Τοπική Κοινότητα Αμφίας,359,5.39013506,2019,EL_01040102,official,TRUE
EL_01040103,25.59020300281383,41.069904124821676,EL,EL51,EL513,01040103,Τοπική Κοινότητα Αρίσβης,1054,9.92973859,2019,EL_01040103,official,TRUE
EL_01040104,25.710676635359224,41.06544443493542,EL,EL51,EL513,01040104,Τοπική Κοινότητα Έβρενου,455,12.58496829,2019,EL_01040104,official,TRUE
EL_01040105,25.71221863587602,41.07581277776853,EL,EL51,EL513,01040105,Τοπική Κοινότητα Ιασίου,83,6.45007017,2019,EL_01040105,official,TRUE
EL_01040106,25.770475968253727,41.06338144410718,EL,EL51,EL513,01040106,Τοπική Κοινότητα Κιζαρίου,45,17.35239996,2019,EL_01040106,official,TRUE
EL_01040107,25.56985267185941,40.94224410958867,EL,EL51,EL513,01040107,Τοπική Κοινότητα Κρωβύλης,416,50.94447764,2019,EL_01040107,official,TRUE
EL_01040108,25.571453880239364,41.0317890123251,EL,EL51,EL513,01040108,Τοπική Κοινότητα Λοφαρίου,528,27.4639811,2019,EL_01040108,official,TRUE
EL_01040109,25.76796248237976,41.107003182643844,EL,EL51,EL513,01040109,Τοπική Κοινότητα Νέας Σάντας,188,65.42721343,2019,EL_01040109,official,TRUE
