gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
BE_13008,4.987994816371527,51.164229355360476,BE,BE21,BE213,13008,Geel,40353,110.23267166,2019,BE_13008,official,TRUE
BE_13010,4.732840037188868,51.186409834296285,BE,BE21,BE213,13010,Grobbendonk,11155,28.42657299,2019,BE_13010,official,TRUE
BE_13011,4.833139518009046,51.17239276870612,BE,BE21,BE213,13011,Herentals,28177,47.99958442,2019,BE_13011,official,TRUE
BE_13012,4.7574010554040305,51.13999161212211,BE,BE21,BE213,13012,Herenthout,9061,23.61734011,2019,BE_13012,official,TRUE
BE_13013,4.870868766503595,51.04697866478286,BE,BE21,BE213,13013,Herselt,14523,52.39747905,2019,BE_13013,official,TRUE
BE_13014,4.762152965138445,51.41320536414162,BE,BE21,BE213,13014,Hoogstraten,21355,105.46039024,2019,BE_13014,official,TRUE
BE_13016,4.806900867550089,51.06797618469902,BE,BE21,BE213,13016,Hulshout,10424,17.38327029,2019,BE_13016,official,TRUE
BE_13017,4.937246537749611,51.2378627420578,BE,BE21,BE213,13017,Kasterlee,18655,72.26501377,2019,BE_13017,official,TRUE
BE_13019,4.829688492099146,51.25076447016363,BE,BE21,BE213,13019,Lille,16529,59.57576164,2019,BE_13019,official,TRUE
BE_13021,5.08086004866085,51.128583804408784,BE,BE21,BE213,13021,Meerhout,10361,36.55316241,2019,BE_13021,official,TRUE
BE_13023,4.857932906371372,51.358325098496024,BE,BE21,BE213,13023,Merksplas,8600,44.65027627,2019,BE_13023,official,TRUE
BE_13025,5.116847614924472,51.1921629087509,BE,BE21,BE213,13025,Mol,36825,114.50601442,2019,BE_13025,official,TRUE
BE_13029,4.882664399994726,51.16026090103854,BE,BE21,BE213,13029,Olen,12505,23.1525473,2019,BE_13029,official,TRUE
BE_13031,4.9844227605634215,51.32190591208148,BE,BE21,BE213,13031,Oud-Turnhout,13662,39.20234653,2019,BE_13031,official,TRUE
BE_13035,5.001744512772568,51.391321410084245,BE,BE21,BE213,13035,Ravels,15009,95.08636245,2019,BE_13035,official,TRUE
BE_13036,5.084188245683063,51.26920895842344,BE,BE21,BE213,13036,Retie,11396,48.48027134,2019,BE_13036,official,TRUE
BE_13037,4.764863154678321,51.345058694330525,BE,BE21,BE213,13037,Rijkevorsel,12060,46.86452484,2019,BE_13037,official,TRUE
BE_13040,4.943248805223961,51.32090035832787,BE,BE21,BE213,13040,Turnhout,44664,56.66125662,2019,BE_13040,official,TRUE
BE_13044,4.769885042502526,51.20543991896205,BE,BE21,BE213,13044,Vorselaar,7861,27.59549062,2019,BE_13044,official,TRUE
BE_13046,4.885566532869626,51.31006934373819,BE,BE21,BE213,13046,Vosselaar,11187,11.86302721,2019,BE_13046,official,TRUE
BE_13049,4.890368477903763,51.10965203812302,BE,BE21,BE213,13049,Westerlo,25051,55.43092749,2019,BE_13049,official,TRUE
BE_13053,5.011031856563587,51.08107826743757,BE,BE21,BE213,13053,Laakdal,16101,42.37073878,2019,BE_13053,official,TRUE
BE_21001,4.309097176558025,50.83684446558664,BE,BE10,BE100,21001,Anderlecht,119714,17.9114311,2019,BE_21001,official,TRUE
BE_21002,4.417697328894412,50.817397814651784,BE,BE10,BE100,21002,Auderghem / Oudergem,34013,9.0060718,2019,BE_21002,official,TRUE
BE_21003,4.298363823574706,50.86586439257093,BE,BE10,BE100,21003,Berchem-Sainte-Agathe / Sint-Agatha-Berchem,25179,2.9642604,2019,BE_21003,official,TRUE
BE_21004,4.354628053377512,50.86410326908194,BE,BE10,BE100,21004,Bruxelles / Brussel,181726,33.08524224,2019,BE_21004,official,TRUE
BE_21005,4.3925559929766,50.833822479189145,BE,BE10,BE100,21005,Etterbeek,48367,3.18016801,2019,BE_21005,official,TRUE
BE_21006,4.406002498914246,50.870189546526504,BE,BE10,BE100,21006,Evere,41763,5.12280209,2019,BE_21006,official,TRUE
BE_21007,4.331416629251366,50.817915179781785,BE,BE10,BE100,21007,Forest / Vorst,56289,6.3158933,2019,BE_21007,official,TRUE
BE_21008,4.312130693549522,50.87360113999752,BE,BE10,BE100,21008,Ganshoren,24902,2.43199291,2019,BE_21008,official,TRUE
BE_21009,4.3751459053187745,50.82709809171277,BE,BE10,BE100,21009,Ixelles / Elsene,86876,6.41151255,2019,BE_21009,official,TRUE
BE_21010,4.330247352780103,50.8754888069165,BE,BE10,BE100,21010,Jette,52536,5.20639747,2019,BE_21010,official,TRUE
BE_21011,4.3292458776534914,50.86218685290759,BE,BE10,BE100,21011,Koekelberg,21990,1.17892899,2019,BE_21011,official,TRUE
BE_21012,4.324473350967516,50.85605864540569,BE,BE10,BE100,21012,Molenbeek-Saint-Jean / Sint-Jans-Molenbeek,97462,6.03231409,2019,BE_21012,official,TRUE
BE_21013,4.342051802147055,50.83040427244621,BE,BE10,BE100,21013,Saint-Gilles / Sint-Gillis,50267,2.53064363,2019,BE_21013,official,TRUE
BE_21014,4.375796224563738,50.852967238821186,BE,BE10,BE100,21014,Saint-Josse-ten-Noode / Sint-Joost-ten-Node,27457,1.15617228,2019,BE_21014,official,TRUE
BE_21015,4.381802656655865,50.86201298324889,BE,BE10,BE100,21015,Schaerbeek / Schaarbeek,133309,7.91449291,2019,BE_21015,official,TRUE
BE_21016,4.344070550317711,50.80105090611855,BE,BE10,BE100,21016,Uccle / Ukkel,83024,22.82804227,2019,BE_21016,official,TRUE
BE_21017,4.409689980694903,50.8048180488026,BE,BE10,BE100,21017,Watermael-Boitsfort / Watermaal-Bosvoorde,25184,12.98803165,2019,BE_21017,official,TRUE
BE_21018,4.423149720694095,50.84736146821926,BE,BE10,BE100,21018,Woluwe-Saint-Lambert / Sint-Lambrechts-Woluwe,56660,7.3099527,2019,BE_21018,official,TRUE
BE_21019,4.432220836864183,50.832913481948935,BE,BE10,BE100,21019,Woluwe-Saint-Pierre / Sint-Pieters-Woluwe,41824,8.93851974,2019,BE_21019,official,TRUE
BE_23002,4.236222460322378,50.8978494995049,BE,BE24,BE241,23002,Asse,33158,50.23832876,2019,BE_23002,official,TRUE
BE_23003,4.303361082014039,50.753753030209836,BE,BE24,BE241,23003,Beersel,25251,30.45660363,2019,BE_23003,official,TRUE
BE_23009,3.9337237462272308,50.71363659812426,BE,BE24,BE241,23009,Bever / Biévène,2159,19.25312414,2019,BE_23009,official,TRUE
BE_23016,4.256121421265784,50.85202890005049,BE,BE24,BE241,23016,Dilbeek,42847,41.42680412,2019,BE_23016,official,TRUE
BE_23023,3.987909128002346,50.750727942627094,BE,BE24,BE241,23023,Galmaarden / Gammerages,8746,35.25971071,2019,BE_23023,official,TRUE
BE_23024,4.099328846535471,50.782390763668495,BE,BE24,BE241,23024,Gooik,9170,40.20358993,2019,BE_23024,official,TRUE
BE_23025,4.363125131393514,50.91491738491234,BE,BE24,BE241,23025,Grimbergen,37542,38.66552801,2019,BE_23025,official,TRUE
BE_23027,4.237734917974818,50.73174330007175,BE,BE24,BE241,23027,Halle / Hal,39540,44.97266293,2019,BE_23027,official,TRUE
BE_23032,4.03610274849162,50.71098190885734,BE,BE24,BE241,23032,Herne,6665,44.68723992,2019,BE_23032,official,TRUE
BE_23033,4.473963361023932,50.766240339792226,BE,BE24,BE241,23033,Hoeilaart,11321,20.57879057,2019,BE_23033,official,TRUE
BE_23038,4.554049166465624,50.93845592934287,BE,BE24,BE241,23038,Kampenhout,11972,33.66711994,2019,BE_23038,official,TRUE
BE_23039,4.3575795034913,51.01052528202354,BE,BE24,BE241,23039,Kapelle-op-den-Bos,9413,15.46117053,2019,BE_23039,official,TRUE
BE_23044,4.090927758607476,50.86886563962737,BE,BE24,BE241,23044,Liedekerke,13295,10.23562543,2019,BE_23044,official,TRUE
BE_23045,4.289717221567226,51.01064146268516,BE,BE24,BE241,23045,Londerzeel,18749,36.47571749,2019,BE_23045,official,TRUE
BE_23047,4.439843180468566,50.905426455949744,BE,BE24,BE241,23047,Machelen,15469,11.49674222,2019,BE_23047,official,TRUE
BE_23050,4.322184169860629,50.94808490428833,BE,BE24,BE241,23050,Meise,19411,35.10878309,2019,BE_23050,official,TRUE
BE_23052,4.237486993566982,50.955623556328476,BE,BE24,BE241,23052,Merchtem,16583,36.89655874,2019,BE_23052,official,TRUE
BE_23060,4.185646117717303,50.96812009194531,BE,BE24,BE241,23060,Opwijk,14547,19.90808359,2019,BE_23060,official,TRUE
BE_23062,4.520591932185347,50.77345838430816,BE,BE24,BE241,23062,Overijse,25403,45.0405787,2019,BE_23062,official,TRUE
BE_23064,4.151555459154453,50.74865679831317,BE,BE24,BE241,23064,Pepingen,4479,35.98045999,2019,BE_23064,official,TRUE
BE_23077,4.2795841995117465,50.793198618421115,BE,BE24,BE241,23077,Sint-Pieters-Leeuw,34228,40.67074324,2019,BE_23077,official,TRUE
BE_23081,4.505760737224675,50.917660813368414,BE,BE24,BE241,23081,Steenokkerzeel,12135,23.59795176,2019,BE_23081,official,TRUE
BE_23086,4.163542726527014,50.87034065922214,BE,BE24,BE241,23086,Ternat,15746,24.68681749,2019,BE_23086,official,TRUE
BE_23088,4.421577244537768,50.92602226601465,BE,BE24,BE241,23088,Vilvoorde / Vilvorde,44727,21.59069043,2019,BE_23088,official,TRUE
BE_23094,4.474096402350695,50.8762072733646,BE,BE24,BE241,23094,Zaventem,34368,27.76284482,2019,BE_23094,official,TRUE
BE_23096,4.473692174498038,50.97787101013681,BE,BE24,BE241,23096,Zemst,23358,42.90729894,2019,BE_23096,official,TRUE
BE_23097,4.0956682385865095,50.84066109414692,BE,BE24,BE241,23097,Roosdaal,11631,22.16696984,2019,BE_23097,official,TRUE
BE_23098,4.313567531533718,50.78943280560243,BE,BE24,BE241,23098,Drogenbos,5689,2.5229646,2019,BE_23098,official,TRUE
BE_23099,4.465057089839563,50.849089980254526,BE,BE24,BE241,23099,Kraainem,13730,5.82823675,2019,BE_23099,official,TRUE
BE_23100,4.337895674896798,50.77099352161558,BE,BE24,BE241,23100,Linkebeek,4671,4.17677602,2019,BE_23100,official,TRUE
BE_23101,4.362839358515649,50.744705477790085,BE,BE24,BE241,23101,Sint-Genesius-Rode / Rhode-Saint-Genèse,18387,22.7262836,2019,BE_23101,official,TRUE
BE_23102,4.312220896278249,50.90192674289229,BE,BE24,BE241,23102,Wemmel,16491,8.75051276,2019,BE_23102,official,TRUE
BE_23103,4.4890737276087425,50.84292712534604,BE,BE24,BE241,23103,Wezembeek-Oppem,14258,6.88345954,2019,BE_23103,official,TRUE
BE_23104,4.155825596997886,50.810978468433284,BE,BE24,BE241,23104,Lennik,9074,31.17697297,2019,BE_23104,official,TRUE
BE_23105,4.1091813709016,50.900733861697816,BE,BE24,BE241,23105,Affligem,13228,18.03291432,2019,BE_23105,official,TRUE
BE_24001,4.845829844537456,50.98916963668792,BE,BE24,BE242,24001,Aarschot,30115,63.0484581,2019,BE_24001,official,TRUE
BE_24007,4.787135904006854,51.008625177326365,BE,BE24,BE242,24007,Begijnendijk,10114,17.65080657,2019,BE_24007,official,TRUE
BE_24008,4.977649907078843,50.942323069559855,BE,BE24,BE242,24008,Bekkevoort,6306,37.35860492,2019,BE_24008,official,TRUE
BE_24009,4.618155015172832,50.859217417002434,BE,BE24,BE242,24009,Bertem,10007,30.00475892,2019,BE_24009,official,TRUE
BE_24011,4.767284887810403,50.8516865620851,BE,BE24,BE242,24011,Bierbeek,10083,38.92313099,2019,BE_24011,official,TRUE
BE_24014,4.559716114677519,50.98188375646006,BE,BE24,BE242,24014,Boortmeerbeek,12516,18.75495089,2019,BE_24014,official,TRUE
BE_24016,4.843015919981337,50.83851593855022,BE,BE24,BE242,24016,Boutersem,8242,31.15272873,2019,BE_24016,official,TRUE
BE_24020,5.055280607381414,50.985777491382244,BE,BE24,BE242,24020,Diest,23998,58.68115054,2019,BE_24020,official,TRUE
BE_24028,5.128177090587288,50.89219723060651,BE,BE24,BE242,24028,Geetbets,6118,35.51341803,2019,BE_24028,official,TRUE
BE_24033,4.6324698563044455,50.96867099858625,BE,BE24,BE242,24033,Haacht,14577,30.69904747,2019,BE_24033,official,TRUE
BE_24038,4.664291394884541,50.905415798748656,BE,BE24,BE242,24038,Herent,21682,32.6960634,2019,BE_24038,official,TRUE
BE_24041,4.888913686967318,50.77714719342237,BE,BE24,BE242,24041,Hoegaarden,6886,34.07529253,2019,BE_24041,official,TRUE
BE_24043,4.776178123766525,50.925803268980886,BE,BE24,BE242,24043,Holsbeek,10019,38.77064871,2019,BE_24043,official,TRUE
BE_24045,4.608938370624418,50.7847950150834,BE,BE24,BE242,24045,Huldenberg,9921,40.00360224,2019,BE_24045,official,TRUE
BE_24048,4.647851308733213,51.00526718658321,BE,BE24,BE242,24048,Keerbergen,12850,18.53722479,2019,BE_24048,official,TRUE
BE_24054,5.021226230988803,50.89794136406446,BE,BE24,BE242,24054,Kortenaken,7875,49.39707869,2019,BE_24054,official,TRUE
BE_24055,4.549532499925907,50.887173600634064,BE,BE24,BE242,24055,Kortenberg,20279,34.74050338,2019,BE_24055,official,TRUE
BE_24059,5.079463768385036,50.751405377732226,BE,BE24,BE242,24059,Landen,15951,53.33373186,2019,BE_24059,official,TRUE
BE_24062,4.707869140836678,50.879434567159535,BE,BE24,BE242,24062,Leuven / Louvain,101624,57.5353262,2019,BE_24062,official,TRUE
BE_24066,4.799149389643366,50.887335527485575,BE,BE24,BE242,24066,Lubbeek,14559,45.3039944,2019,BE_24066,official,TRUE
BE_24086,4.687759147413631,50.82720166341812,BE,BE24,BE242,24086,Oud-Heverlee,11112,31.18427263,2019,BE_24086,official,TRUE
BE_24094,4.733239030616206,50.95697186298272,BE,BE24,BE242,24094,Rotselaar,16793,37.20396279,2019,BE_24094,official,TRUE
BE_24104,4.517511130568551,50.824787879091176,BE,BE24,BE242,24104,Tervuren,22422,33.44987868,2019,BE_24104,official,TRUE
BE_24107,4.936531103081714,50.80882372884649,BE,BE24,BE242,24107,Tienen / Tirlemont,34975,72.85945046,2019,BE_24107,official,TRUE
BE_24109,4.721162824895982,50.99826361090558,BE,BE24,BE242,24109,Tremelo,14914,21.91021979,2019,BE_24109,official,TRUE
BE_24130,5.104115514867646,50.83006904673544,BE,BE24,BE242,24130,Zoutleeuw / Léau,8480,46.81299099,2019,BE_24130,official,TRUE
BE_24133,5.036513122237286,50.823654557154896,BE,BE24,BE242,24133,Linter,7269,36.90168986,2019,BE_24133,official,TRUE
BE_24134,4.969204447166142,50.990695334518975,BE,BE24,BE242,24134,Scherpenheuvel-Zichem / Montaigu-Zichem,23029,51.17618772,2019,BE_24134,official,TRUE
BE_24135,4.897593064950511,50.922087781808436,BE,BE24,BE242,24135,Tielt-Winge,10747,44.54981281,2019,BE_24135,official,TRUE
BE_24137,4.949467777138947,50.86240624543615,BE,BE24,BE242,24137,Glabbeek,5271,26.97854399,2019,BE_24137,official,TRUE
BE_25005,4.742396052534081,50.77869347176851,BE,BE31,BE310,25005,Beauvechain / Bevekom,7243,38.66291054,2019,BE_25005,official,TRUE
BE_25014,4.37438455039649,50.68039296193281,BE,BE31,BE310,25014,Braine-l'Alleud / Eigenbrakel,40008,52.24868966,2019,BE_25014,official,TRUE
BE_25015,4.282053277659103,50.680962971580755,BE,BE31,BE310,25015,Braine-le-Château / Kasteelbrakel,10549,22.74647111,2019,BE_25015,official,TRUE
BE_25018,4.683893617990944,50.6887814510245,BE,BE31,BE310,25018,Chaumont-Gistoux,11798,48.26854186,2019,BE_25018,official,TRUE
BE_25023,4.560335513337769,50.64071980724414,BE,BE31,BE310,25023,Court-Saint-Etienne,10540,26.97280997,2019,BE_25023,official,TRUE
BE_25031,4.457822303121854,50.610954611078576,BE,BE31,BE310,25031,Genappe / Genepiën,15427,90.288865,2019,BE_25031,official,TRUE
BE_25037,4.684688712648011,50.74653106081372,BE,BE31,BE310,25037,Grez-Doiceau / Graven,13668,55.59021803,2019,BE_25037,official,TRUE
BE_25043,4.792609434240781,50.693300401432026,BE,BE31,BE310,25043,Incourt,5487,38.79428226,2019,BE_25043,official,TRUE
BE_25044,4.231512144143351,50.64222550288195,BE,BE31,BE310,25044,Ittre / Itter,6889,35.02558884,2019,BE_25044,official,TRUE
BE_25048,4.869359869972245,50.72484925668945,BE,BE31,BE310,25048,Jodoigne / Geldenaken,14123,73.69720919,2019,BE_25048,official,TRUE
BE_25050,4.484023660108406,50.73370094036417,BE,BE31,BE310,25050,La Hulpe / Terhulpen,7343,15.46679986,2019,BE_25050,official,TRUE
BE_25068,4.6177258825060505,50.63824551005354,BE,BE31,BE310,25068,Mont-Saint-Guibert,7771,18.75872595,2019,BE_25068,official,TRUE
BE_25072,4.327126001463183,50.597655282236815,BE,BE31,BE310,25072,Nivelles / Nijvel,28734,60.87120319,2019,BE_25072,official,TRUE
BE_25084,4.804676099320402,50.627780089326876,BE,BE31,BE310,25084,Perwez / Perwijs,9303,51.1618203,2019,BE_25084,official,TRUE
BE_25091,4.517638103776316,50.716934128086805,BE,BE31,BE310,25091,Rixensart,22558,17.47483897,2019,BE_25091,official,TRUE
BE_25105,4.205106855689258,50.69046362837169,BE,BE31,BE310,25105,Tubize / Tubeke,26233,32.82759518,2019,BE_25105,official,TRUE
BE_25107,4.530757365396445,50.56289379523191,BE,BE31,BE310,25107,Villers-la-Ville,10702,47.93637211,2019,BE_25107,official,TRUE
BE_25110,4.393388985360793,50.71119405457716,BE,BE31,BE310,25110,Waterloo,30328,21.39885215,2019,BE_25110,official,TRUE
BE_25112,4.605334483038466,50.7135584507551,BE,BE31,BE310,25112,Wavre / Waver,34396,42.15350351,2019,BE_25112,official,TRUE
BE_25117,4.636931748386599,50.6025651705958,BE,BE31,BE310,25117,Chastre,7647,31.50518855,2019,BE_25117,official,TRUE
BE_25118,4.989487809072565,50.75296512495376,BE,BE31,BE310,25118,Hélécine,3553,16.96371263,2019,BE_25118,official,TRUE
BE_25119,4.4690187789667934,50.69165520680294,BE,BE31,BE310,25119,Lasne,14244,47.62129581,2019,BE_25119,official,TRUE
BE_25120,4.966043660421737,50.689295612611275,BE,BE31,BE310,25120,Orp-Jauche,8924,50.82671984,2019,BE_25120,official,TRUE
BE_25121,4.59168472968382,50.66849987088916,BE,BE31,BE310,25121,Ottignies-Louvain-la-Neuve,31443,33.38506929,2019,BE_25121,official,TRUE
BE_25122,4.883979842621316,50.65698737582632,BE,BE31,BE310,25122,Ramillies,6522,49.23935033,2019,BE_25122,official,TRUE
BE_25123,4.1420518455578375,50.669485353799736,BE,BE31,BE310,25123,Rebecq,10979,39.24020915,2019,BE_25123,official,TRUE
BE_25124,4.690410927252523,50.62939694087809,BE,BE31,BE310,25124,Walhain,7187,38.0799078,2019,BE_25124,official,TRUE
BE_31003,3.33560953712962,51.14574245840978,BE,BE25,BE251,31003,Beernem,15763,72.48242905,2019,BE_31003,official,TRUE
BE_31004,3.1340800423664064,51.310261660100124,BE,BE25,BE251,31004,Blankenberge,20436,17.75983191,2019,BE_31004,official,TRUE
BE_31005,3.2254401377867166,51.21052946907567,BE,BE25,BE251,31005,Brugge / Bruges,118325,139.24933032,2019,BE_31005,official,TRUE
BE_31006,3.3257789354666474,51.21914197067162,BE,BE25,BE251,31006,Damme,10993,90.33634309,2019,BE_31006,official,TRUE
BE_31012,3.1134741500460374,51.18366567915767,BE,BE25,BE251,31012,Jabbeke,13865,53.52919557,2019,BE_31012,official,TRUE
BE_31022,3.232787564047614,51.1423283109139,BE,BE25,BE251,31022,Oostkamp,23698,80.07967288,2019,BE_31022,official,TRUE
BE_31033,3.1005773403786048,51.06674125298885,BE,BE25,BE251,31033,Torhout,20463,45.38501747,2019,BE_31033,official,TRUE
BE_31040,3.15042468451046,51.12989725348294,BE,BE25,BE251,31040,Zedelgem,22819,60.63787821,2019,BE_31040,official,TRUE
BE_31042,3.1490057143939176,51.259235071136175,BE,BE25,BE251,31042,Zuienkerke,2721,48.94993193,2019,BE_31042,official,TRUE
BE_31043,3.2746807771635074,51.340370383915264,BE,BE25,BE251,31043,Knokke-Heist,33126,56.97884361,2019,BE_31043,official,TRUE
BE_32003,2.8695738736990486,51.0348137737603,BE,BE25,BE252,32003,Diksmuide / Dixmude,16743,150.66577256,2019,BE_32003,official,TRUE
BE_32006,2.9302365470095917,50.978929307531885,BE,BE25,BE252,32006,Houthulst,10098,56.01584331,2019,BE_32006,official,TRUE
BE_32010,2.9703075971806663,51.08963154395525,BE,BE25,BE252,32010,Koekelare,8777,39.43102894,2019,BE_32010,official,TRUE
BE_32011,3.0229510112412443,51.02808978234651,BE,BE25,BE252,32011,Kortemark,12616,55.37877817,2019,BE_32011,official,TRUE
BE_32030,2.7601690153981284,50.966983196182554,BE,BE25,BE252,32030,Lo-Reninge,3291,63.55567432,2019,BE_32030,official,TRUE
BE_33011,2.8780541994051227,50.85172559904842,BE,BE25,BE253,33011,Ieper / Ypres,34845,131.40203259,2019,BE_33011,official,TRUE
BE_33016,2.894568571468645,50.761235426764856,BE,BE25,BE253,33016,Mesen / Messines,1065,3.60060956,2019,BE_33016,official,TRUE
BE_33021,2.7220106131045476,50.855527436179486,BE,BE25,BE253,33021,Poperinge,19702,120.50313799,2019,BE_33021,official,TRUE
