gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
NO_1231,6.72278132260063,60.36173745493673,NO,NO05,NO051,1231,Ullensvang,3377,1398.81996927,2017,NO_1231,geo,TRUE
NO_1232,7.07927872257479,60.45767120302388,NO,NO05,NO051,1232,Eidfjord,921,1491.58370647,2017,NO_1232,geo,TRUE
NO_1233,6.919825378467273,60.56773899139838,NO,NO05,NO051,1233,Ulvik,1131,721.93923292,2017,NO_1233,geo,TRUE
NO_1234,6.72080755764305,60.527911406818575,NO,NO05,NO051,1234,Granvin,933,211.35732132,2017,NO_1234,geo,TRUE
NO_1235,6.42835143358883,60.6346291049944,NO,NO05,NO051,1235,Voss,14514,1805.85297702,2017,NO_1235,geo,TRUE
NO_1238,6.173209016340491,60.37195155868307,NO,NO05,NO051,1238,Kvam,8423,616.37857564,2017,NO_1238,geo,TRUE
NO_1241,5.712160066333097,60.2223695051842,NO,NO05,NO051,1241,Fusa,3895,377.94387076,2017,NO_1241,geo,TRUE
NO_1242,5.760146649199098,60.39477401914575,NO,NO05,NO051,1242,Samnanger,2488,269.11701184,2017,NO_1242,geo,TRUE
NO_1243,5.448651486042544,60.192233697195626,NO,NO05,NO051,1243,Os (Hord.),20152,138.74438891,2017,NO_1243,geo,TRUE
NO_1244,5.230633320006374,60.080808843713164,NO,NO05,NO051,1244,Austevoll,5156,113.78200922,2017,NO_1244,geo,TRUE
NO_1245,5.085173070722643,60.23124020050437,NO,NO05,NO051,1245,Sund,7058,97.69613701,2017,NO_1245,geo,TRUE
NO_1246,5.0658213257291065,60.368508930509314,NO,NO05,NO051,1246,Fjell,25204,144.50557068,2017,NO_1246,geo,TRUE
NO_1247,5.193330898273777,60.43071799619625,NO,NO05,NO051,1247,Askøy,28821,99.31982887,2017,NO_1247,geo,TRUE
NO_1251,5.783205431882151,60.55462409709123,NO,NO05,NO051,1251,Vaksdal,4123,715.68167399,2017,NO_1251,geo,TRUE
NO_1252,5.832189177008253,60.82247747060114,NO,NO05,NO051,1252,Modalen,383,412.11989856,2017,NO_1252,geo,TRUE
NO_1253,5.4657051955044595,60.51419214818084,NO,NO05,NO051,1253,Osterøy,8026,255.04042292,2017,NO_1253,geo,TRUE
NO_1256,5.212780997123516,60.52188344805307,NO,NO05,NO051,1256,Meland,8021,92.17783021,2017,NO_1256,geo,TRUE
NO_1259,4.898608870601503,60.52223635666738,NO,NO05,NO051,1259,Øygarden,4913,63.45329939,2017,NO_1259,geo,TRUE
NO_1260,5.035442603781219,60.648020140608175,NO,NO05,NO051,1260,Radøy,5128,110.21284936,2017,NO_1260,geo,TRUE
NO_1263,5.253713811456544,60.61072448132216,NO,NO05,NO051,1263,Lindås,15731,474.22181398,2017,NO_1263,geo,TRUE
NO_1264,4.920344837333447,60.776934425281524,NO,NO05,NO051,1264,Austrheim,2884,54.59158174,2017,NO_1264,geo,TRUE
NO_1265,4.730038538345068,60.777264294562585,NO,NO05,NO051,1265,Fedje,587,8.551224,2017,NO_1265,geo,TRUE
NO_1266,5.41700283055366,60.84327768822901,NO,NO05,NO051,1266,Masfjorden,1710,555.73244915,2017,NO_1266,geo,TRUE
NO_1401,5.0507350411619605,61.59546061539225,NO,NO05,NO052,1401,Flora,11999,687.3140585,2017,NO_1401,geo,TRUE
NO_1411,5.186781330449745,60.97835307784096,NO,NO05,NO052,1411,Gulen,2371,592.3156312,2017,NO_1411,geo,TRUE
NO_1412,4.838513934850628,61.070296475740236,NO,NO05,NO052,1412,Solund,794,221.50303199,2017,NO_1412,geo,TRUE
NO_1413,5.308971532676764,61.16913331254896,NO,NO05,NO052,1413,Hyllestad,1438,258.67339429,2017,NO_1413,geo,TRUE
NO_1416,6.065499240983069,61.21964710321362,NO,NO05,NO052,1416,Høyanger,4190,907.84253113,2017,NO_1416,geo,TRUE
NO_1417,6.586755144668817,61.08505371639995,NO,NO05,NO052,1417,Vik,2722,833.28912732,2017,NO_1417,geo,TRUE
NO_1418,6.521317393771036,61.20196460489231,NO,NO05,NO052,1418,Balestrand,1288,429.83642754,2017,NO_1418,geo,TRUE
NO_1419,6.850468462979513,61.18801658967394,NO,NO05,NO052,1419,Leikanger,2332,180.05418518,2017,NO_1419,geo,TRUE
NO_1420,7.107732107088063,61.230895544304836,NO,NO05,NO052,1420,Sogndal,7941,745.74798351,2017,NO_1420,geo,TRUE
NO_1421,7.184028026088163,60.90237132491109,NO,NO05,NO052,1421,Aurland,1787,1467.85689521,2017,NO_1421,geo,TRUE
NO_1422,7.508112214072049,61.09618802714071,NO,NO05,NO052,1422,Lærdal,2159,1342.42441551,2017,NO_1422,geo,TRUE
NO_1424,7.779042144362277,61.29594703406448,NO,NO05,NO052,1424,Årdal,5363,976.57953142,2017,NO_1424,geo,TRUE
NO_1426,7.264485565454903,61.36782281018467,NO,NO05,NO052,1426,Luster,5151,2706.48023276,2017,NO_1426,geo,TRUE
NO_1428,5.10416784154131,61.36277094533971,NO,NO05,NO052,1428,Askvoll,3065,322.0872434,2017,NO_1428,geo,TRUE
NO_1429,5.390121767432179,61.356058471559486,NO,NO05,NO052,1429,Fjaler,2862,416.01002407,2017,NO_1429,geo,TRUE
NO_1430,5.78093363148347,61.33539850798463,NO,NO05,NO052,1430,Gaular,2966,581.925141,2017,NO_1430,geo,TRUE
NO_1431,6.195068579996191,61.51257231811128,NO,NO05,NO052,1431,Jølster,3049,670.86015096,2017,NO_1431,geo,TRUE
NO_1432,5.865260182616825,61.45288938957122,NO,NO05,NO052,1432,Førde,13009,585.98918049,2017,NO_1432,geo,TRUE
NO_1433,5.726317540632973,61.513805234815386,NO,NO05,NO052,1433,Naustdal,2848,369.75429546,2017,NO_1433,geo,TRUE
NO_1438,5.302089744719226,61.77545053874958,NO,NO05,NO052,1438,Bremanger,3847,831.52067287,2017,NO_1438,geo,TRUE
NO_1439,5.11051976291911,61.94331191722644,NO,NO05,NO052,1439,Vågsøy,6031,175.98361676,2017,NO_1439,geo,TRUE
NO_1441,5.319734541215496,62.075215080404455,NO,NO05,NO052,1441,Selje,2791,225.75721116,2017,NO_1441,geo,TRUE
NO_1443,5.988612562992417,61.912350027816046,NO,NO05,NO052,1443,Eid,6064,469.20275132,2017,NO_1443,geo,TRUE
NO_1444,6.535696542172303,61.974381519989805,NO,NO05,NO052,1444,Hornindal,1198,186.77091958,2017,NO_1444,geo,TRUE
NO_1445,6.231855659839647,61.76646416378851,NO,NO05,NO052,1445,Gloppen,5783,1030.60963947,2017,NO_1445,geo,TRUE
NO_1449,6.725547427102939,61.89993206999137,NO,NO05,NO052,1449,Stryn,7218,1382.14635408,2017,NO_1449,geo,TRUE
NO_1502,7.1973642557906174,62.74593205823527,NO,NO05,NO053,1502,Molde,26822,362.43173391,2017,NO_1502,geo,TRUE
NO_1504,6.302636264210169,62.46443958449438,NO,NO05,NO053,1504,Ålesund,47199,98.09441596,2017,NO_1504,geo,TRUE
NO_1505,7.745377053724943,63.114662791580955,NO,NO05,NO053,1505,Kristiansund,24442,86.42141176,2017,NO_1505,geo,TRUE
NO_1511,5.60102375066742,62.085879025542916,NO,NO05,NO053,1511,Vanylven,3203,385.07268599,2017,NO_1511,geo,TRUE
NO_1514,5.59889907253852,62.215931938279326,NO,NO05,NO053,1514,Sande (M. og R.),2540,92.62595592,2017,NO_1514,geo,TRUE
NO_1515,5.644564033017611,62.332428643317854,NO,NO05,NO053,1515,Herøy (M. og R.),8957,118.7494349,2017,NO_1515,geo,TRUE
NO_1516,5.857496143601529,62.34110211048991,NO,NO05,NO053,1516,Ulstein,8457,96.72463202,2017,NO_1516,geo,TRUE
NO_1517,6.020816258300206,62.369913556300325,NO,NO05,NO053,1517,Hareid,5185,82.47748218,2017,NO_1517,geo,TRUE
NO_1519,6.083309513545904,62.15043162906437,NO,NO05,NO053,1519,Volda,9102,547.16047298,2017,NO_1519,geo,TRUE
NO_1520,6.132219437001845,62.20232728436441,NO,NO05,NO053,1520,Ørsta,10744,804.76642638,2017,NO_1520,geo,TRUE
NO_1523,6.823360657646104,62.48257651816728,NO,NO05,NO053,1523,Ørskog,2296,132.61121602,2017,NO_1523,geo,TRUE
NO_1524,7.270397721183998,62.29926360259723,NO,NO05,NO053,1524,Norddal,1663,943.5188117,2017,NO_1524,geo,TRUE
NO_1525,6.922897204280946,62.291486662613735,NO,NO05,NO053,1525,Stranda,4623,866.10857833,2017,NO_1525,geo,TRUE
NO_1526,6.9911069358395235,62.38704479693762,NO,NO05,NO053,1526,Stordal,1005,247.05741524,2017,NO_1526,geo,TRUE
NO_1528,6.579771811670878,62.386459023895114,NO,NO05,NO053,1528,Sykkylven,7695,337.70566565,2017,NO_1528,geo,TRUE
NO_1529,6.688072227401121,62.503367507164484,NO,NO05,NO053,1529,Skodje,4667,119.93885199,2017,NO_1529,geo,TRUE
NO_1531,6.233397307002103,62.43589587364697,NO,NO05,NO053,1531,Sula,9007,58.48079537,2017,NO_1531,geo,TRUE
NO_1532,6.11955291666767,62.50806699883927,NO,NO05,NO053,1532,Giske,8176,39.78444079,2017,NO_1532,geo,TRUE
NO_1534,6.500255787783418,62.572208623104416,NO,NO05,NO053,1534,Haram,9312,259.93902837,2017,NO_1534,geo,TRUE
NO_1535,7.046592640150618,62.613773675530496,NO,NO05,NO053,1535,Vestnes,6577,351.70183442,2017,NO_1535,geo,TRUE
NO_1539,7.703830340176125,62.565591264691896,NO,NO05,NO053,1539,Rauma,7503,1502.1240212,2017,NO_1539,geo,TRUE
NO_1543,8.063812880742248,62.78053618172036,NO,NO05,NO053,1543,Nesset,2963,1046.2280635,2017,NO_1543,geo,TRUE
NO_1545,6.698026312997777,62.69116809792275,NO,NO05,NO053,1545,Midsund,2085,94.76295699,2017,NO_1545,geo,TRUE
NO_1546,6.456737396832194,62.77512698787611,NO,NO05,NO053,1546,Sandøy,1246,18.66593128,2017,NO_1546,geo,TRUE
NO_1547,6.882549155835978,62.8079854878273,NO,NO05,NO053,1547,Aukra,3547,57.07046664,2017,NO_1547,geo,TRUE
NO_1548,7.141141689225809,62.85943197495233,NO,NO05,NO053,1548,Fræna,9741,367.07974598,2017,NO_1548,geo,TRUE
NO_1551,7.431907465472315,62.92037740390173,NO,NO05,NO053,1551,Eide,3454,151.39077381,2017,NO_1551,geo,TRUE
NO_1554,7.574462044291823,63.04798890178404,NO,NO05,NO053,1554,Averøy,5856,174.12330781,2017,NO_1554,geo,TRUE
NO_1557,7.787613747189365,62.908531533275536,NO,NO05,NO053,1557,Gjemnes,2611,381.76850528,2017,NO_1557,geo,TRUE
NO_1560,8.174924340073527,62.93138143109874,NO,NO05,NO053,1560,Tingvoll,3109,336.44301717,2017,NO_1560,geo,TRUE
NO_1563,8.574912218566181,62.67172967889242,NO,NO05,NO053,1563,Sunndal,7126,1713.44128706,2017,NO_1563,geo,TRUE
NO_1566,8.699578214922042,62.96522737719413,NO,NO05,NO053,1566,Surnadal,5986,1366.13473822,2017,NO_1566,geo,TRUE
NO_1571,8.35276137636499,63.10348417147942,NO,NO05,NO053,1571,Halsa,1599,300.66664867,2017,NO_1571,geo,TRUE
NO_1573,8.015111384273087,63.421535690635984,NO,NO05,NO053,1573,Smøla,2160,263.89328565,2017,NO_1573,geo,TRUE
NO_1576,8.5523021596914,63.27518347841829,NO,NO05,NO053,1576,Aure,3590,641.33020931,2017,NO_1576,geo,TRUE
NO_1804,14.455507173461722,67.28498549933524,NO,NO07,NO071,1804,Bodø,51022,1381.61801714,2017,NO_1804,geo,TRUE
NO_1805,17.43351952007286,68.44015329680656,NO,NO07,NO071,1805,Narvik,18756,2022.70729865,2017,NO_1805,geo,TRUE
NO_1811,12.365139721084963,65.08259508696676,NO,NO07,NO071,1811,Bindal,1473,1263.25750946,2017,NO_1811,geo,TRUE
NO_1812,12.17562686497473,65.32692313638161,NO,NO07,NO071,1812,Sømna,2047,191.78240338,2017,NO_1812,geo,TRUE
NO_1813,12.233132107293612,65.48237477285674,NO,NO07,NO071,1813,Brønnøy,7956,1039.70754272,2017,NO_1813,geo,TRUE
NO_1815,11.947076604533777,65.67999339069412,NO,NO07,NO071,1815,Vega,1234,145.83073204,2017,NO_1815,geo,TRUE
NO_1816,12.445110833759896,65.69722337582554,NO,NO07,NO071,1816,Vevelstad,528,538.19889715,2017,NO_1816,geo,TRUE
NO_1818,12.285593551607953,65.98334348740728,NO,NO07,NO071,1818,Herøy (Nordl.),1788,50.36207108,2017,NO_1818,geo,TRUE
NO_1820,12.617081655404276,66.0137491907816,NO,NO07,NO071,1820,Alstahaug,7428,180.65104763,2017,NO_1820,geo,TRUE
NO_1822,12.934695472160056,66.06660296057953,NO,NO07,NO071,1822,Leirfjord,2278,465.21368597,2017,NO_1822,geo,TRUE
NO_1824,13.209485173212853,65.84078527194917,NO,NO07,NO071,1824,Vefsn,13465,1928.35269827,2017,NO_1824,geo,TRUE
NO_1825,13.406060750103423,65.5328243509817,NO,NO07,NO071,1825,Grane,1469,2004.15287867,2017,NO_1825,geo,TRUE
NO_1826,14.002769730775562,65.59237771346362,NO,NO07,NO071,1826,Hattfjelldal,1414,2684.36701587,2017,NO_1826,geo,TRUE
NO_1827,12.523756243827046,66.12052422412613,NO,NO07,NO071,1827,Dønna,1410,187.0650364,2017,NO_1827,geo,TRUE
NO_1828,13.02945926623096,66.19881731560184,NO,NO07,NO071,1828,Nesna,1837,182.2027692,2017,NO_1828,geo,TRUE
NO_1832,13.766369372741881,66.14224138398177,NO,NO07,NO071,1832,Hemnes,4524,1588.7015064,2017,NO_1832,geo,TRUE
NO_1833,14.158807525977716,66.32067918792545,NO,NO07,NO071,1833,Rana,26101,4460.57460767,2017,NO_1833,geo,TRUE
NO_1834,13.104635842592057,66.4541661361382,NO,NO07,NO071,1834,Lurøy,1920,251.68509167,2017,NO_1834,geo,TRUE
NO_1835,12.096996539888528,66.49999923061517,NO,NO07,NO071,1835,Træna,465,12.29596543,2017,NO_1835,geo,TRUE
NO_1836,13.353326659889186,66.66404430858964,NO,NO07,NO071,1836,Rødøy,1267,701.3986371,2017,NO_1836,geo,TRUE
NO_1837,13.770031699742296,66.84031387863142,NO,NO07,NO071,1837,Meløy,6435,867.71773496,2017,NO_1837,geo,TRUE
NO_1838,14.032528035178656,67.03518253394385,NO,NO07,NO071,1838,Gildeskål,2024,656.99583573,2017,NO_1838,geo,TRUE
NO_1839,14.689646766885073,66.97772506415089,NO,NO07,NO071,1839,Beiarn,1043,1222.15466034,2017,NO_1839,geo,TRUE
NO_1840,15.385823288477793,67.08648839269051,NO,NO07,NO071,1840,Saltdal,4702,2216.0799223,2017,NO_1840,geo,TRUE
NO_1841,15.396043895193365,67.26237669603005,NO,NO07,NO071,1841,Fauske,9729,1209.825003,2017,NO_1841,geo,TRUE
NO_1845,15.596042917628328,67.34976979671167,NO,NO07,NO071,1845,Sørfold,1958,1636.4400299,2017,NO_1845,geo,TRUE
NO_1848,15.042769133017341,67.78440572917468,NO,NO07,NO071,1848,Steigen,2543,998.33952428,2017,NO_1848,geo,TRUE
NO_1849,15.674541772632034,68.06425252228303,NO,NO07,NO071,1849,Hamarøy - Hábmer,1810,1027.38981829,2017,NO_1849,geo,TRUE
NO_1850,16.346750136502123,68.10043196593786,NO,NO07,NO071,1850,Divtasvuodna - Tysfjord,1960,1463.89771852,2017,NO_1850,geo,TRUE
NO_1851,15.98223215987652,68.41030104849648,NO,NO07,NO071,1851,Lødingen,2134,519.48258978,2017,NO_1851,geo,TRUE
NO_1852,16.52682241707046,68.52491684539736,NO,NO07,NO071,1852,Tjeldsund,1252,317.18064446,2017,NO_1852,geo,TRUE
NO_1853,16.916015540074177,68.50217333679919,NO,NO07,NO071,1853,Evenes,1402,252.22879995,2017,NO_1853,geo,TRUE
NO_1854,16.813379697078098,68.34073809400026,NO,NO07,NO071,1854,Ballangen,2554,930.22886103,2017,NO_1854,geo,TRUE
NO_1856,12.109183056262665,67.51817156290507,NO,NO07,NO071,1856,Røst,535,8.05926813,2017,NO_1856,geo,TRUE
NO_1857,12.69731524654383,67.66314120596947,NO,NO07,NO071,1857,Værøy,744,17.96162539,2017,NO_1857,geo,TRUE
NO_1859,13.310417952033006,68.10362168245187,NO,NO07,NO071,1859,Flakstad,1349,177.58099894,2017,NO_1859,geo,TRUE
NO_1860,13.634069321768667,68.13554282598338,NO,NO07,NO071,1860,Vestvågøy,11294,418.93529289,2017,NO_1860,geo,TRUE
NO_1865,14.538847954110409,68.23255000120062,NO,NO07,NO071,1865,Vågan,9444,473.26847538,2017,NO_1865,geo,TRUE
NO_1866,14.85017334840104,68.53269647877192,NO,NO07,NO071,1866,Hadsel,8009,564.82497905,2017,NO_1866,geo,TRUE
NO_1867,14.481950076960112,68.64730889512819,NO,NO07,NO071,1867,Bø (Nordl.),2624,244.8043822,2017,NO_1867,geo,TRUE
NO_1868,15.098398568008236,68.91622766959028,NO,NO07,NO071,1868,Øksnes,4580,317.01042369,2017,NO_1868,geo,TRUE
NO_1870,15.393513711998303,68.69225061240122,NO,NO07,NO071,1870,Sortland,10378,721.68066623,2017,NO_1870,geo,TRUE
NO_1871,16.083900460178846,69.30002125367079,NO,NO07,NO071,1871,Andøy,4908,654.45436477,2017,NO_1871,geo,TRUE
NO_1874,13.04390382596151,67.9051823361226,NO,NO07,NO071,1874,Moskenes,1073,118.15177081,2017,NO_1874,geo,TRUE
NO_1902,18.943517115693354,69.65933578348675,NO,NO07,NO072,1902,Tromsø,74541,2515.16999902,2017,NO_1902,geo,TRUE
NO_1903,16.53940874095143,68.78663380662663,NO,NO07,NO072,1903,Harstad,24845,443.20262106,2017,NO_1903,geo,TRUE
NO_1911,16.171596764491703,68.77505531995189,NO,NO07,NO072,1911,Kvæfjord,2986,512.62916097,2017,NO_1911,geo,TRUE
NO_1913,16.672605751488494,68.60051954334907,NO,NO07,NO072,1913,Skånland,3048,494.99066967,2017,NO_1913,geo,TRUE
NO_1917,17.165901682294727,68.78036647642931,NO,NO07,NO072,1917,Ibestad,1394,241.06003776,2017,NO_1917,geo,TRUE
NO_1919,17.582088623726786,68.68459653213468,NO,NO07,NO072,1919,Gratangen,1121,312.72840069,2017,NO_1919,geo,TRUE
NO_1920,17.815170546414006,68.74304524594007,NO,NO07,NO072,1920,Loabák - Lavangen,1076,301.7038307,2017,NO_1920,geo,TRUE
NO_1922,18.343182375730652,68.86683198076432,NO,NO07,NO072,1922,Bardu,3994,2703.95958773,2017,NO_1922,geo,TRUE
NO_1923,17.843765333849003,68.87742084555424,NO,NO07,NO072,1923,Salangen,2220,457.90853321,2017,NO_1923,geo,TRUE
NO_1924,18.587087155260505,69.0749954189352,NO,NO07,NO072,1924,Målselv,6781,3321.49074003,2017,NO_1924,geo,TRUE
NO_1925,18.154690134452338,69.14622682084074,NO,NO07,NO072,1925,Sørreisa,3496,363.0293156,2017,NO_1925,geo,TRUE
NO_1926,17.704085629118094,69.08448430199235,NO,NO07,NO072,1926,Dyrøy,1138,288.39380475,2017,NO_1926,geo,TRUE
NO_1927,17.491561373368,69.1513803676019,NO,NO07,NO072,1927,Tranøy,1540,522.9962928,2017,NO_1927,geo,TRUE
NO_1928,17.066493897897324,69.34397347980358,NO,NO07,NO072,1928,Torsken,921,242.6882208,2017,NO_1928,geo,TRUE
NO_1929,17.443090256036147,69.49248995932888,NO,NO07,NO072,1929,Berg,914,293.29513048,2017,NO_1929,geo,TRUE
NO_1931,18.0389428527314,69.24106550788179,NO,NO07,NO072,1931,Lenvik,11697,892.02396825,2017,NO_1931,geo,TRUE
NO_1933,19.315846049409025,69.22836020673462,NO,NO07,NO072,1933,Balsfjord,5685,1496.53584742,2017,NO_1933,geo,TRUE
NO_1936,19.542599760137026,69.95510873943307,NO,NO07,NO072,1936,Karlsøy,2273,1087.53630159,2017,NO_1936,geo,TRUE
NO_1938,20.203623877054333,69.57438403124087,NO,NO07,NO072,1938,Lyngen,2876,812.19722483,2017,NO_1938,geo,TRUE
NO_1939,20.135426015385832,69.33393516125999,NO,NO07,NO072,1939,Storfjord - Omasvuotna - Omasvuono,1890,1542.76226815,2017,NO_1939,geo,TRUE
NO_1940,20.650457147989332,69.5387649725157,NO,NO07,NO072,1940,Gáivuotna - Kåfjord,2132,991.1035699,2017,NO_1940,geo,TRUE
NO_1941,20.969759268473197,70.03025380310315,NO,NO07,NO072,1941,Skjervøy,2912,474.35408096,2017,NO_1941,geo,TRUE
NO_1942,21.02402840246127,69.77287920659468,NO,NO07,NO072,1942,Nordreisa,4919,3437.65960805,2017,NO_1942,geo,TRUE
NO_1943,22.043314730723402,69.93061886816798,NO,NO07,NO072,1943,Kvænangen,1233,2108.10070403,2017,NO_1943,geo,TRUE
NO_2002,31.11107627623716,70.37078681092287,NO,NO07,NO073,2002,Vardø,2104,600.26787906,2017,NO_2002,geo,TRUE
NO_2003,29.73325403755247,70.08041335550847,NO,NO07,NO073,2003,Vadsø,6154,1257.96747257,2017,NO_2003,geo,TRUE
NO_2004,23.69334358680157,70.66561762844866,NO,NO07,NO073,2004,Hammerfest,10527,847.92525479,2017,NO_2004,geo,TRUE
NO_2011,23.072785767428968,69.02788346897486,NO,NO07,NO073,2011,Guovdageaidnu - Kautokeino,2938,9707.47104552,2017,NO_2011,geo,TRUE
NO_2012,23.293775918961206,69.96122884994588,NO,NO07,NO073,2012,Alta,20446,3849.10548382,2017,NO_2012,geo,TRUE
NO_2014,22.357700139499052,70.23581386476468,NO,NO07,NO073,2014,Loppa,968,686.87404683,2017,NO_2014,geo,TRUE
NO_2015,22.20460458990848,70.52447329823296,NO,NO07,NO073,2015,Hasvik,1037,555.16932836,2017,NO_2015,geo,TRUE
NO_2017,24.041412010586367,70.50392625510085,NO,NO07,NO073,2017,Kvalsund,1027,1844.0226644,2017,NO_2017,geo,TRUE
NO_2018,24.657526966214945,70.99701790325523,NO,NO07,NO073,2018,Måsøy,1204,1133.49322974,2017,NO_2018,geo,TRUE
NO_2019,25.981770780340902,70.983502731605,NO,NO07,NO073,2019,Nordkapp,3291,924.04883238,2017,NO_2019,geo,TRUE
NO_2020,24.965768319094952,70.05110369821871,NO,NO07,NO073,2020,Porsanger - Porsáŋgu - Porsanki,3971,4872.69178946,2017,NO_2020,geo,TRUE
NO_2021,25.510045409559247,69.46561165226899,NO,NO07,NO073,2021,Kárášjohka - Karasjok,2696,5453.1973443,2017,NO_2021,geo,TRUE
NO_2022,27.341966263442636,70.93854313628833,NO,NO07,NO073,2022,Lebesby,1330,3457.55747825,2017,NO_2022,geo,TRUE
NO_2023,27.86602316476231,71.03205716295308,NO,NO07,NO073,2023,Gamvik,1137,1415.12336161,2017,NO_2023,geo,TRUE
NO_2024,29.087496074304457,70.8610240888621,NO,NO07,NO073,2024,Berlevåg,991,1120.36551699,2017,NO_2024,geo,TRUE
NO_2025,28.174141479025987,70.20587773703991,NO,NO07,NO073,2025,Deatnu - Tana,2911,4049.57142637,2017,NO_2025,geo,TRUE
NO_2027,28.650621546139945,70.15870286792547,NO,NO07,NO073,2027,Unjárga - Nesseby,951,1436.20888111,2017,NO_2027,geo,TRUE
NO_2028,29.71228528841557,70.63378398439013,NO,NO07,NO073,2028,Båtsfjord,2267,1433.12429804,2017,NO_2028,geo,TRUE
NO_2030,30.019987298436995,69.70038508985513,NO,NO07,NO073,2030,Sør-Varanger,10199,3965.18204742,2017,NO_2030,geo,TRUE
NO_5001,10.405788824668155,63.40621686868143,NO,NO06,NO060,5001,Trondheim,NA,342.19371345,2017,NO_5001,geo,TRUE
NO_5004,11.493958333546631,64.01488192108597,NO,NO06,NO060,5004,Steinkjer,NA,1564.18567947,2017,NO_5004,geo,TRUE
NO_5005,11.501464269033642,64.47083219721911,NO,NO06,NO060,5005,Namsos,NA,773.46027967,2017,NO_5005,geo,TRUE
NO_5011,9.07520796475643,63.29409530541789,NO,NO06,NO060,5011,Hemne,NA,669.06316567,2017,NO_5011,geo,TRUE
NO_5012,9.406740029104398,63.414540315196234,NO,NO06,NO060,5012,Snillfjord,NA,507.86128038,2017,NO_5012,geo,TRUE
NO_5013,8.974426917243342,63.59669847701726,NO,NO06,NO060,5013,Hitra,NA,674.83741853,2017,NO_5013,geo,TRUE
NO_5014,8.799698369283877,63.722016023613214,NO,NO06,NO060,5014,Frøya,NA,217.53260598,2017,NO_5014,geo,TRUE
NO_5015,9.665885918716018,63.69690069792159,NO,NO06,NO060,5015,Ørland,NA,72.65235301,2017,NO_5015,geo,TRUE
NO_5016,9.792796339812188,63.520403425850496,NO,NO06,NO060,5016,Agdenes,NA,317.44397834,2017,NO_5016,geo,TRUE
NO_5017,9.80585707182792,63.77641875886494,NO,NO06,NO060,5017,Bjugn,NA,379.02862362,2017,NO_5017,geo,TRUE
NO_5018,10.209787367988485,63.96551222298857,NO,NO06,NO060,5018,Åfjord,NA,952.87513604,2017,NO_5018,geo,TRUE
NO_5019,10.269822805113062,64.18728004970511,NO,NO06,NO060,5019,Roan,NA,373.00036271,2017,NO_5019,geo,TRUE
NO_5020,10.490030242454806,64.31170189073713,NO,NO06,NO060,5020,Osen,NA,385.69471673,2017,NO_5020,geo,TRUE
NO_5021,9.684840164342356,62.59574476362921,NO,NO06,NO060,5021,Oppdal,NA,2274.12863898,2017,NO_5021,geo,TRUE
NO_5022,9.995421528075694,62.82853912644152,NO,NO06,NO060,5022,Rennebu,NA,947.95813591,2017,NO_5022,geo,TRUE
NO_5023,9.685602400757102,63.085347532771166,NO,NO06,NO060,5023,Meldal,NA,613.34260059,2017,NO_5023,geo,TRUE
NO_5024,9.843187917225217,63.29574926733021,NO,NO06,NO060,5024,Orkdal,NA,594.36972835,2017,NO_5024,geo,TRUE
NO_5025,11.386988011796417,62.577682558437154,NO,NO06,NO060,5025,Røros,NA,1956.4509083,2017,NO_5025,geo,TRUE
NO_5026,11.277058948992138,62.85216662152395,NO,NO06,NO060,5026,Holtålen,NA,1209.47666989,2017,NO_5026,geo,TRUE
NO_5027,10.303366682327876,63.02368153964993,NO,NO06,NO060,5027,Midtre Gauldal,NA,1860.52313359,2017,NO_5027,geo,TRUE
NO_5028,10.26518731854036,63.253454337844765,NO,NO06,NO060,5028,Melhus,NA,694.6684036,2017,NO_5028,geo,TRUE
NO_5029,10.126412055357862,63.30926913968821,NO,NO06,NO060,5029,Skaun,NA,224.15505501,2017,NO_5029,geo,TRUE
NO_5030,10.4647484702902,63.30258226002221,NO,NO06,NO060,5030,Klæbu,NA,186.34445453,2017,NO_5030,geo,TRUE
NO_5031,10.667855836113532,63.43083941820297,NO,NO06,NO060,5031,Malvik,NA,168.54494141,2017,NO_5031,geo,TRUE
NO_5032,11.037294357163168,63.22978751340291,NO,NO06,NO060,5032,Selbu,NA,1234.87416865,2017,NO_5032,geo,TRUE
NO_5033,11.659687890367978,63.040725301127665,NO,NO06,NO060,5033,Tydal,NA,1329.16842748,2017,NO_5033,geo,TRUE
NO_5034,11.745669719276098,63.41693834283222,NO,NO06,NO060,5034,Meråker,NA,1273.39773519,2017,NO_5034,geo,TRUE
NO_5035,10.933459030496415,63.473130728610336,NO,NO06,NO060,5035,Stjørdal,NA,937.87456709,2017,NO_5035,geo,TRUE
NO_5036,10.741959623715898,63.59000393680666,NO,NO06,NO060,5036,Frosta,NA,76.3253725,2017,NO_5036,geo,TRUE
NO_5037,11.278173150521077,63.73776139131698,NO,NO06,NO060,5037,Levanger,NA,645.30369289,2017,NO_5037,geo,TRUE
NO_5038,11.483867181589373,63.79144740571672,NO,NO06,NO060,5038,Verdal,NA,1547.63377541,2017,NO_5038,geo,TRUE
NO_5039,11.204820631102104,64.06384184899694,NO,NO06,NO060,5039,Verran,NA,601.50723329,2017,NO_5039,geo,TRUE
