gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
SE_0513,15.656025567300164,58.02008323635975,SE,SE12,SE123,0513,Kinda,9915,1308.6639773,2019,SE_0513,official,TRUE
SE_0560,15.056047485326461,58.200199083785435,SE,SE12,SE123,0560,Boxholm,5449,607.6141474,2019,SE_0560,official,TRUE
SE_0561,15.991656361825594,58.211143754659965,SE,SE12,SE123,0561,Åtvidaberg,11537,786.02857528,2019,SE_0561,official,TRUE
SE_0562,15.780561032131404,58.710395760069545,SE,SE12,SE123,0562,Finspång,21758,1221.47344977,2019,SE_0562,official,TRUE
SE_0563,16.56991839327957,58.22615593989864,SE,SE12,SE123,0563,Valdemarsvik,7956,769.49023152,2019,SE_0563,official,TRUE
SE_0580,15.616603221787994,58.40512830753288,SE,SE12,SE123,0580,Linköping,161034,1578.17043717,2019,SE_0580,official,TRUE
SE_0581,16.183395879772664,58.58749158452387,SE,SE12,SE123,0581,Norrköping,141676,1603.96950716,2019,SE_0581,official,TRUE
SE_0582,16.316192858462635,58.47568888014355,SE,SE12,SE123,0582,Söderköping,14618,681.52610983,2019,SE_0582,official,TRUE
SE_0583,15.046573992204664,58.54314864115483,SE,SE12,SE123,0583,Motala,43687,1275.00991203,2019,SE_0583,official,TRUE
SE_0584,14.89851997567381,58.44587638665082,SE,SE12,SE123,0584,Vadstena,7514,414.1626193,2019,SE_0584,official,TRUE
SE_0586,15.136960211523643,58.33322498577656,SE,SE12,SE123,0586,Mjölby,27373,558.84853485,2019,SE_0586,official,TRUE
SE_0604,14.817306955529526,57.84142792763399,SE,SE21,SE211,0604,Aneby,6832,556.8480417,2019,SE_0604,official,TRUE
SE_0617,13.75941324225269,57.34770873208926,SE,SE21,SE211,0617,Gnosjö,9776,451.96298404,2019,SE_0617,official,TRUE
SE_0642,13.875923632935024,57.9220023046994,SE,SE21,SE211,0642,Mullsjö,7324,212.08550121,2019,SE_0642,official,TRUE
SE_0643,14.079070062803781,57.910199506129864,SE,SE21,SE211,0643,Habo,12140,462.13839966,2019,SE_0643,official,TRUE
SE_0662,13.532747100222739,57.270844503744705,SE,SE21,SE211,0662,Gislaved,29857,1223.8341702,2019,SE_0662,official,TRUE
SE_0665,14.12559367860932,57.47248467653781,SE,SE21,SE211,0665,Vaggeryd,13980,860.06287237,2019,SE_0665,official,TRUE
SE_0680,14.18887724710245,57.778680071393495,SE,SE21,SE211,0680,Jönköping,139222,1937.39461137,2019,SE_0680,official,TRUE
SE_0682,14.690528820638912,57.651817145568245,SE,SE21,SE211,0682,Nässjö,31477,994.23699466,2019,SE_0682,official,TRUE
SE_0683,14.041500362686246,57.177493952641136,SE,SE21,SE211,0683,Värnamo,34428,1390.10666643,2019,SE_0683,official,TRUE
SE_0684,14.64220185115131,57.38605495507493,SE,SE21,SE211,0684,Sävsjö,11631,733.24538577,2019,SE_0684,official,TRUE
SE_0685,15.075751110036558,57.42223900481169,SE,SE21,SE211,0685,Vetlanda,27504,1606.84738544,2019,SE_0685,official,TRUE
SE_0686,15.003598594244568,57.66256505699666,SE,SE21,SE211,0686,Eksjö,17667,877.46272657,2019,SE_0686,official,TRUE
SE_0687,14.975213816980897,58.034995612933116,SE,SE21,SE211,0687,Tranås,18987,440.41346083,2019,SE_0687,official,TRUE
SE_0760,15.345983905289332,57.10716463257717,SE,SE21,SE212,0760,Uppvidinge,9581,1233.49850835,2019,SE_0760,official,TRUE
SE_0761,15.235299073547582,56.768786842764854,SE,SE21,SE212,0761,Lessebo,8780,458.09389559,2019,SE_0761,official,TRUE
SE_0763,14.933582715153737,56.53114496521971,SE,SE21,SE212,0763,Tingsryd,12407,1212.4887516,2019,SE_0763,official,TRUE
SE_0764,14.549838900750503,56.90045517220269,SE,SE21,SE212,0764,Alvesta,20150,1080.36369801,2019,SE_0764,official,TRUE
SE_0765,14.141041503153225,56.55664101732783,SE,SE21,SE212,0765,Älmhult,17568,981.02453483,2019,SE_0765,official,TRUE
SE_0767,13.646626591945568,56.494950242906384,SE,SE21,SE212,0767,Markaryd,10260,535.83852589,2019,SE_0767,official,TRUE
SE_0780,14.806742459889318,56.888135632584984,SE,SE21,SE212,0780,Växjö,92567,1923.0388298,2019,SE_0780,official,TRUE
SE_0781,13.940656084304518,56.83529713881461,SE,SE21,SE212,0781,Ljungby,28573,2002.3340957,2019,SE_0781,official,TRUE
SE_0821,16.021880510131115,57.16671318409658,SE,SE21,SE213,0821,Högsby,6094,803.97858966,2019,SE_0821,official,TRUE
SE_0834,16.025982323890226,56.4149318035227,SE,SE21,SE213,0834,Torsås,7098,471.70950976,2019,SE_0834,official,TRUE
SE_0840,16.473764854702928,56.63044326963216,SE,SE21,SE213,0840,Mörbylånga,15048,669.45892387,2019,SE_0840,official,TRUE
SE_0860,15.80910324066804,57.459473074896,SE,SE21,SE213,0860,Hultsfred,14360,1196.00237246,2019,SE_0860,official,TRUE
SE_0861,16.415603810599155,57.02566647642593,SE,SE21,SE213,0861,Mönsterås,13565,602.52493865,2019,SE_0861,official,TRUE
SE_0862,15.540468293264174,56.62833213300339,SE,SE21,SE213,0862,Emmaboda,9400,722.39736915,2019,SE_0862,official,TRUE
SE_0880,16.333179752124387,56.68218162656762,SE,SE21,SE213,0880,Kalmar,68510,961.29948049,2019,SE_0880,official,TRUE
SE_0881,15.909116962866522,56.74719074605974,SE,SE21,SE213,0881,Nybro,20350,1208.33933338,2019,SE_0881,official,TRUE
SE_0882,16.447226710137773,57.263383513267286,SE,SE21,SE213,0882,Oskarshamn,26928,1081.72692889,2019,SE_0882,official,TRUE
SE_0883,16.613328159830715,57.762584430173035,SE,SE21,SE213,0883,Västervik,36680,2012.74255066,2019,SE_0883,official,TRUE
SE_0884,15.856846969895098,57.67012558762873,SE,SE21,SE213,0884,Vimmerby,15764,1223.44314323,2019,SE_0884,official,TRUE
SE_0885,16.66973101863314,56.880209785392886,SE,SE21,SE213,0885,Borgholm,10873,681.77468249,2019,SE_0885,official,TRUE
SE_0980,18.309159183562123,57.61604188132452,SE,SE21,SE214,0980,Gotland,59249,3178.04635139,2019,SE_0980,official,TRUE
SE_1060,14.532538936657804,56.27764691617423,SE,SE22,SE221,1060,Olofström,13516,414.77268935,2019,SE_1060,official,TRUE
SE_1080,15.615921371138175,56.18667411013075,SE,SE22,SE221,1080,Karlskrona,66675,1063.46505699,2019,SE_1080,official,TRUE
SE_1081,15.276492824522022,56.21460134348367,SE,SE22,SE221,1081,Ronneby,29695,862.03008436,2019,SE_1081,official,TRUE
SE_1082,14.849029567395203,56.183719222167575,SE,SE22,SE221,1082,Karlshamn,32330,510.19281157,2019,SE_1082,official,TRUE
SE_1083,14.589572271190917,56.05254163029411,SE,SE22,SE221,1083,Sölvesborg,17468,187.84529989,2019,SE_1083,official,TRUE
SE_1214,13.099405883357322,55.908219981326624,SE,SE22,SE224,1214,Svalöv,14123,389.92940405,2019,SE_1214,official,TRUE
SE_1230,13.192233805986405,55.6488348032739,SE,SE22,SE224,1230,Staffanstorp,24724,107.71932154,2019,SE_1230,official,TRUE
SE_1231,13.084420603620545,55.638998116830784,SE,SE22,SE224,1231,Burlöv,18360,19.9992262,2019,SE_1231,official,TRUE
SE_1233,12.955787030954676,55.42795776636461,SE,SE22,SE224,1233,Vellinge,36499,144.86615936,2019,SE_1233,official,TRUE
SE_1256,14.098437208432372,56.23696789017497,SE,SE22,SE224,1256,Östra Göinge,14915,452.92754696,2019,SE_1256,official,TRUE
SE_1257,13.29797909506564,56.29124211602819,SE,SE22,SE224,1257,Örkelljunga,10174,333.27853466,2019,SE_1257,official,TRUE
SE_1260,12.93537932170066,56.068930099626776,SE,SE22,SE224,1260,Bjuv,15501,116.09112857,2019,SE_1260,official,TRUE
SE_1261,13.056082508903138,55.77966491545671,SE,SE22,SE224,1261,Kävlinge,31491,155.02440116,2019,SE_1261,official,TRUE
SE_1262,13.061151158305968,55.69045319170869,SE,SE22,SE224,1262,Lomma,24763,56.30581526,2019,SE_1262,official,TRUE
SE_1263,13.224523390496348,55.52834270421147,SE,SE22,SE224,1263,Svedala,21576,227.70380817,2019,SE_1263,official,TRUE
SE_1264,13.511855230201583,55.47542729864519,SE,SE22,SE224,1264,Skurup,15759,195.91562614,2019,SE_1264,official,TRUE
SE_1265,13.70555652664665,55.635261286242745,SE,SE22,SE224,1265,Sjöbo,19153,509.03136217,2019,SE_1265,official,TRUE
SE_1266,13.66233850274656,55.85246719679115,SE,SE22,SE224,1266,Hörby,15635,433.87964244,2019,SE_1266,official,TRUE
SE_1267,13.545885910853865,55.9332135749272,SE,SE22,SE224,1267,Höör,16637,321.58604821,2019,SE_1267,official,TRUE
SE_1270,13.959011083935854,55.548490056351206,SE,SE22,SE224,1270,Tomelilla,13557,398.4263931,2019,SE_1270,official,TRUE
SE_1272,14.479021619684904,56.08160932088406,SE,SE22,SE224,1272,Bromölla,12876,186.65741957,2019,SE_1272,official,TRUE
SE_1273,14.040776936024141,56.38682408027047,SE,SE22,SE224,1273,Osby,13267,602.2982353,2019,SE_1273,official,TRUE
SE_1275,13.393301018575485,56.14106425197546,SE,SE22,SE224,1275,Perstorp,7479,161.86455591,2019,SE_1275,official,TRUE
SE_1276,13.139920990267356,56.133734199044774,SE,SE22,SE224,1276,Klippan,17600,380.87483344,2019,SE_1276,official,TRUE
SE_1277,12.932324120897952,56.1278032851064,SE,SE22,SE224,1277,Åstorp,15987,93.40417494,2019,SE_1277,official,TRUE
SE_1278,12.830969966432672,56.40539878170731,SE,SE22,SE224,1278,Båstad,14948,218.87003905,2019,SE_1278,official,TRUE
SE_1280,13.006016580975567,55.58765738339172,SE,SE22,SE224,1280,Malmö,339313,158.51001132,2019,SE_1280,official,TRUE
SE_1281,13.208305980301088,55.70322081710627,SE,SE22,SE224,1281,Lund,122948,442.75839852,2019,SE_1281,official,TRUE
SE_1282,12.838049168948345,55.87865623142266,SE,SE22,SE224,1282,Landskrona,45775,144.22499886,2019,SE_1282,official,TRUE
SE_1283,12.717153097733252,56.04864817926441,SE,SE22,SE224,1283,Helsingborg,145415,347.15274005,2019,SE_1283,official,TRUE
SE_1284,12.571412076649457,56.18931965003697,SE,SE22,SE224,1284,Höganäs,26566,144.55924763,2019,SE_1284,official,TRUE
SE_1285,13.300997976402678,55.839606125851724,SE,SE22,SE224,1285,Eslöv,33557,425.9343037,2019,SE_1285,official,TRUE
SE_1286,13.821226513710654,55.434901518009895,SE,SE22,SE224,1286,Ystad,30226,357.72798859,2019,SE_1286,official,TRUE
SE_1287,13.167273527136798,55.38028572308798,SE,SE22,SE224,1287,Trelleborg,44902,343.92916026,2019,SE_1287,official,TRUE
SE_1290,14.16804533730514,56.02401603068033,SE,SE22,SE224,1290,Kristianstad,84908,1346.42567151,2019,SE_1290,official,TRUE
SE_1291,14.306689609723735,55.544872459069396,SE,SE22,SE224,1291,Simrishamn,19278,395.5744887,2019,SE_1291,official,TRUE
SE_1292,12.870342988425028,56.248819557724254,SE,SE22,SE224,1292,Ängelholm,42131,431.85516276,2019,SE_1292,official,TRUE
SE_1293,13.759332796343747,56.16142940030611,SE,SE22,SE224,1293,Hässleholm,52121,1314.59194915,2019,SE_1293,official,TRUE
SE_1315,13.227817861700728,56.99177448575482,SE,SE23,SE231,1315,Hylte,10914,1053.94324382,2019,SE_1315,official,TRUE
SE_1380,12.869403335473567,56.67570371372117,SE,SE23,SE231,1380,Halmstad,101268,1034.29687949,2019,SE_1380,official,TRUE
SE_1381,13.049549255544878,56.504968360475665,SE,SE23,SE231,1381,Laholm,25491,906.53805445,2019,SE_1381,official,TRUE
SE_1382,12.50512705522546,56.907140044317046,SE,SE23,SE231,1382,Falkenberg,44701,1162.4558792,2019,SE_1382,official,TRUE
SE_1383,12.268179755572618,57.11134531869407,SE,SE23,SE231,1383,Varberg,63630,914.14556436,2019,SE_1383,official,TRUE
SE_1384,12.063769135356695,57.473612672168066,SE,SE23,SE231,1384,Kungsbacka,83348,641.26206916,2019,SE_1384,official,TRUE
SE_1401,12.170129940170593,57.66673200735965,SE,SE23,SE232,1401,Härryda,37802,294.58625916,2019,SE_1401,official,TRUE
SE_1402,12.102375473853137,57.728841044663284,SE,SE23,SE232,1402,Partille,38443,58.88888938,2019,SE_1402,official,TRUE
SE_1407,11.650065972539107,57.69868941308852,SE,SE23,SE232,1407,Öckerö,12945,24.173098,2019,SE_1407,official,TRUE
SE_1415,11.836513025466495,58.05922403157233,SE,SE23,SE232,1415,Stenungsund,26503,266.33599901,2019,SE_1415,official,TRUE
SE_1419,11.641259139333357,58.007732237469185,SE,SE23,SE232,1419,Tjörn,15922,162.64194774,2019,SE_1419,official,TRUE
SE_1421,11.687297009425647,58.19056427724529,SE,SE23,SE232,1421,Orust,15110,388.30442972,2019,SE_1421,official,TRUE
SE_1427,11.279416062586927,58.39473747155552,SE,SE23,SE232,1427,Sotenäs,9030,136.21142418,2019,SE_1427,official,TRUE
SE_1430,11.660269992823771,58.48919392378462,SE,SE23,SE232,1430,Munkedal,10503,669.64179716,2019,SE_1430,official,TRUE
SE_1435,11.299665871228784,58.68554053546962,SE,SE23,SE232,1435,Tanum,12873,952.52366233,2019,SE_1435,official,TRUE
SE_1438,11.921325320988156,58.90950437936247,SE,SE23,SE232,1438,Dals-Ed,4806,830.59479492,2019,SE_1438,official,TRUE
SE_1439,12.007708296483163,58.58371081442214,SE,SE23,SE232,1439,Färgelanda,6602,621.64290429,2019,SE_1439,official,TRUE
SE_1440,12.070376014878011,57.89385642605382,SE,SE23,SE232,1440,Ale,30926,333.60726113,2019,SE_1440,official,TRUE
SE_1441,12.29769514384931,57.79203910800742,SE,SE23,SE232,1441,Lerum,42137,312.2854452,2019,SE_1441,official,TRUE
SE_1442,12.808712456061016,58.031033164835414,SE,SE23,SE232,1442,Vårgårda,11658,444.23487667,2019,SE_1442,official,TRUE
SE_1443,12.57591565739297,57.675062896293674,SE,SE23,SE232,1443,Bollebygd,9427,284.1840514,2019,SE_1443,official,TRUE
SE_1444,12.68155028136859,58.33256271181202,SE,SE23,SE232,1444,Grästorp,5731,282.89034777,2019,SE_1444,official,TRUE
SE_1445,12.725388215964012,58.189567461693485,SE,SE23,SE232,1445,Essunga,5671,235.21976042,2019,SE_1445,official,TRUE
SE_1446,14.477087007095523,58.53182733514706,SE,SE23,SE232,1446,Karlsborg,6941,802.35365704,2019,SE_1446,official,TRUE
SE_1447,14.148183135843134,58.913965579983056,SE,SE23,SE232,1447,Gullspång,5293,557.25448033,2019,SE_1447,official,TRUE
SE_1452,13.360211627933039,57.511325646862375,SE,SE23,SE232,1452,Tranemo,11874,783.77764018,2019,SE_1452,official,TRUE
SE_1460,12.243332114330281,58.98810592577033,SE,SE23,SE232,1460,Bengtsfors,9846,1063.91846909,2019,SE_1460,official,TRUE
SE_1461,12.453628389621619,58.70124597582308,SE,SE23,SE232,1461,Mellerud,9354,950.69929006,2019,SE_1461,official,TRUE
SE_1462,12.13186862048009,58.11967635893264,SE,SE23,SE232,1462,Lilla Edet,14046,344.13848284,2019,SE_1462,official,TRUE
SE_1463,12.664695576991905,57.50014959247807,SE,SE23,SE232,1463,Mark,34781,1018.01413876,2019,SE_1463,official,TRUE
SE_1465,13.097569535850154,57.492650463440064,SE,SE23,SE232,1465,Svenljunga,10683,991.05767553,2019,SE_1465,official,TRUE
SE_1466,13.030869894876776,58.06697339654722,SE,SE23,SE232,1466,Herrljunga,9494,511.60727593,2019,SE_1466,official,TRUE
SE_1470,12.977281400412387,58.26278904892491,SE,SE23,SE232,1470,Vara,15952,703.12459421,2019,SE_1470,official,TRUE
SE_1471,13.455685769458963,58.525030504803894,SE,SE23,SE232,1471,Götene,13232,626.23139098,2019,SE_1471,official,TRUE
SE_1472,14.168887624174213,58.42302352073648,SE,SE23,SE232,1472,Tibro,11168,235.72463108,2019,SE_1472,official,TRUE
SE_1473,14.128017061966766,58.708188645134456,SE,SE23,SE232,1473,Töreboda,9312,593.44643434,2019,SE_1473,official,TRUE
SE_1480,11.962794646036418,57.708225466451744,SE,SE23,SE232,1480,Göteborg,571868,455.98510256,2019,SE_1480,official,TRUE
SE_1481,12.01678681060541,57.64767873600308,SE,SE23,SE232,1481,Mölndal,68152,153.62493503,2019,SE_1481,official,TRUE
SE_1482,11.952913161528715,57.87487800693908,SE,SE23,SE232,1482,Kungälv,45086,369.20535829,2019,SE_1482,official,TRUE
SE_1484,11.447368135800513,58.29123577070342,SE,SE23,SE232,1484,Lysekil,14611,206.82823279,2019,SE_1484,official,TRUE
SE_1485,11.930055068178381,58.3529136608223,SE,SE23,SE232,1485,Uddevalla,56259,654.33600546,2019,SE_1485,official,TRUE
SE_1486,11.188685162304418,58.940567847752774,SE,SE23,SE232,1486,Strömstad,13253,474.33656637,2019,SE_1486,official,TRUE
SE_1487,12.340379479021456,58.37278684866177,SE,SE23,SE232,1487,Vänersborg,39411,902.26762344,2019,SE_1487,official,TRUE
SE_1488,12.29355313722349,58.275724546981984,SE,SE23,SE232,1488,Trollhättan,58728,430.06028561,2019,SE_1488,official,TRUE
SE_1489,12.529375002995419,57.933306200279006,SE,SE23,SE232,1489,Alingsås,41070,553.72873692,2019,SE_1489,official,TRUE
SE_1490,12.948460472079542,57.72508363929196,SE,SE23,SE232,1490,Borås,112178,973.61724692,2019,SE_1490,official,TRUE
SE_1491,13.417407195017839,57.79240698089236,SE,SE23,SE232,1491,Ulricehamn,24445,1122.20859635,2019,SE_1491,official,TRUE
SE_1492,12.696135048045047,59.052729389472006,SE,SE23,SE232,1492,Åmål,12720,892.93187991,2019,SE_1492,official,TRUE
SE_1493,13.820169073135505,58.70404397170161,SE,SE23,SE232,1493,Mariestad,24372,1513.09463313,2019,SE_1493,official,TRUE
SE_1494,13.151914351435444,58.49921810994418,SE,SE23,SE232,1494,Lidköping,39879,1378.9610153,2019,SE_1494,official,TRUE
SE_1495,13.438604027359109,58.3866091608033,SE,SE23,SE232,1495,Skara,18829,452.84006611,2019,SE_1495,official,TRUE
SE_1496,13.853346621493621,58.400853750047126,SE,SE23,SE232,1496,Skövde,55729,687.45966137999994,2019,SE_1496,official,TRUE
SE_1497,14.279913896221533,58.30468321872218,SE,SE23,SE232,1497,Hjo,9176,588.72580886,2019,SE_1497,official,TRUE
SE_1498,13.960297080473294,58.179364184821345,SE,SE23,SE232,1498,Tidaholm,12828,525.95399168,2019,SE_1498,official,TRUE
SE_1499,13.556808053826419,58.170515890375064,SE,SE23,SE232,1499,Falköping,33155,1069.60501583,2019,SE_1499,official,TRUE
SE_1715,13.314647969239756,59.504288835829,SE,SE31,SE311,1715,Kil,11962,409.39677089,2019,SE_1715,official,TRUE
SE_1730,12.303980021550187,59.857715185393886,SE,SE31,SE311,1730,Eda,8575,898.08232895,2019,SE_1730,official,TRUE
SE_1737,13.002793138462957,60.157512868900234,SE,SE31,SE311,1737,Torsby,11719,4381.13520373,2019,SE_1737,official,TRUE
SE_1760,14.282588139555275,59.52744468922008,SE,SE31,SE311,1760,Storfors,4055,475.78475442,2019,SE_1760,official,TRUE
SE_1761,13.492411568356092,59.32639346088294,SE,SE31,SE311,1761,Hammarö,16483,466.22280265,2019,SE_1761,official,TRUE
SE_1762,13.540378406951913,59.83360631698604,SE,SE31,SE311,1762,Munkfors,3789,148.44528025,2019,SE_1762,official,TRUE
SE_1763,13.479005486422636,59.544370018937784,SE,SE31,SE311,1763,Forshaga,11518,398.58536358,2019,SE_1763,official,TRUE
SE_1764,13.101319168233408,59.344363584690505,SE,SE31,SE311,1764,Grums,9016,481.27394723,2019,SE_1764,official,TRUE
SE_1765,12.059590109711356,59.418473016470394,SE,SE31,SE311,1765,Årjäng,10011,1661.75686873,2019,SE_1765,official,TRUE
SE_1766,13.1413930491654,59.8429219207892,SE,SE31,SE311,1766,Sunne,13261,1458.01693388,2019,SE_1766,official,TRUE
SE_1780,13.510100014185612,59.38940636513454,SE,SE31,SE311,1780,Karlstad,92497,1524.45981968,2019,SE_1780,official,TRUE
SE_1781,14.110693064558285,59.30797224294123,SE,SE31,SE311,1781,Kristinehamn,24336,1388.74116844,2019,SE_1781,official,TRUE
SE_1782,14.171602992082791,59.716182352922374,SE,SE31,SE311,1782,Filipstad,10837,1721.178534,2019,SE_1782,official,TRUE
SE_1783,13.6625317982678,60.05195873979891,SE,SE31,SE311,1783,Hagfors,11698,2013.36250088,2019,SE_1783,official,TRUE
SE_1784,12.593525071891877,59.658128871926316,SE,SE31,SE311,1784,Arvika,26082,1968.22338135,2019,SE_1784,official,TRUE
SE_1785,12.921775339493795,59.13506642471002,SE,SE31,SE311,1785,Säffle,15643,2514.53639181,2019,SE_1785,official,TRUE
SE_1814,14.85868269833564,59.18343148453234,SE,SE12,SE124,1814,Lekeberg,8116,484.15140833,2019,SE_1814,official,TRUE
SE_1860,14.614740046057403,58.9807946949044,SE,SE12,SE124,1860,Laxå,5637,743.01639557,2019,SE_1860,official,TRUE
SE_1861,15.13058367157174,59.06493861504677,SE,SE12,SE124,1861,Hallsberg,15954,672.09868701,2019,SE_1861,official,TRUE
SE_1862,14.43467783977593,59.23871606902257,SE,SE12,SE124,1862,Degerfors,9665,437.02452205,2019,SE_1862,official,TRUE
SE_1863,14.526312171131323,59.775284407708696,SE,SE12,SE124,1863,Hällefors,6983,1158.60224782,2019,SE_1863,official,TRUE
SE_1864,14.992369882378227,59.88055396630479,SE,SE12,SE124,1864,Ljusnarsberg,4846,632.95097474,2019,SE_1864,official,TRUE
SE_1880,15.209724406846513,59.27416792227908,SE,SE12,SE124,1880,Örebro,153367,1631.1630058,2019,SE_1880,official,TRUE
