gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
RO_101840,25.8503226885552,44.61519329128378,RO,RO31,RO313,101840,Ciocăneşti,5239,46.18146779,2019,RO_101840,official,TRUE
RO_101902,26.095647661109123,44.72444875993461,RO,RO32,RO322,101902,Ciolpani,5322,41.87038377,2019,RO_101902,official,TRUE
RO_10195,21.954237725813556,46.42251249094722,RO,RO42,RO421,10195,Bocsig,3393,81.38188893,2019,RO_10195,official,TRUE
RO_101957,25.881205292402264,44.43583345534918,RO,RO32,RO322,101957,Ciorogârla,6023,30.35948385,2019,RO_101957,official,TRUE
RO_101984,25.71331544017049,44.315740265888515,RO,RO31,RO314,101984,Clejani,3598,77.034678,2019,RO_101984,official,TRUE
RO_102035,25.943125983198467,44.38333066568222,RO,RO32,RO322,102035,Clinceni,6800,23.2651897,2019,RO_102035,official,TRUE
RO_102071,26.19465767475624,44.22428510412501,RO,RO31,RO314,102071,Colibaşi,3221,28.45836482,2019,RO_102071,official,TRUE
RO_102106,26.143033742231303,44.16957597544998,RO,RO31,RO314,102106,Comana,6662,104.73074822,2019,RO_102106,official,TRUE
RO_102160,26.025414672943036,44.593205959483704,RO,RO32,RO322,102160,Corbeanca,7501,30.06935695,2019,RO_102160,official,TRUE
RO_102213,25.932325388173613,44.34612488692043,RO,RO32,RO322,102213,Cornetu,6041,16.68876087,2019,RO_102213,official,TRUE
RO_102240,26.56091169508357,44.68500839409427,RO,RO31,RO315,102240,Coşereni,4454,44.30111063,2019,RO_102240,official,TRUE
RO_102286,25.92954573422513,44.588554181791906,RO,RO31,RO313,102286,Crevedia,5976,55.80015915,2019,RO_102286,official,TRUE
RO_102348,25.621441442335275,44.429030006630406,RO,RO31,RO314,102348,Crevedia Mare,4856,63.62087033,2019,RO_102348,official,TRUE
RO_10239,22.31396197751559,46.22228740972366,RO,RO42,RO421,10239,Brazii,1209,118.75327361,2019,RO_10239,official,TRUE
RO_102419,26.58805196234243,44.199362394843675,RO,RO31,RO312,102419,Curcani,5409,53.60448582,2019,RO_102419,official,TRUE
RO_102446,25.99138677651186,44.00522547317648,RO,RO31,RO314,102446,Daia,2548,59.36161861,2019,RO_102446,official,TRUE
RO_102473,26.232793393962503,44.602974060315255,RO,RO32,RO322,102473,Dascălu,2927,38.89455979,2019,RO_102473,official,TRUE
RO_102525,26.016924698271968,44.3083102827021,RO,RO32,RO322,102525,Dărăşti-Ilfov,2685,14.77822424,2019,RO_102525,official,TRUE
RO_102543,26.054847649079903,44.28891436097916,RO,RO32,RO322,102543,1 Decembrie,8264,17.04684077,2019,RO_102543,official,TRUE
RO_102570,25.91376408637429,44.40280189965958,RO,RO32,RO322,102570,Domneşti,9327,37.40410033,2019,RO_102570,official,TRUE
RO_102605,25.938187207490934,44.46850495091561,RO,RO32,RO322,102605,Dragomireşti-Vale,5244,31.38897575,2019,RO_102605,official,TRUE
RO_102641,26.537102796558393,44.565881162417995,RO,RO31,RO315,102641,Drăgoeşti,936,47.38428056,2019,RO_102641,official,TRUE
RO_102703,26.450691370261417,44.69446464630439,RO,RO31,RO315,102703,Dridu,3234,56.74143352,2019,RO_102703,official,TRUE
RO_102749,26.389145165370778,44.68270126452873,RO,RO31,RO315,102749,Oraş Fierbinţi-Târg,4602,57.64983053,2019,RO_102749,official,TRUE
RO_102794,25.705799782698858,44.495193075302325,RO,RO31,RO314,102794,Floreşti-Stoeneşti,8610,41.08876342,2019,RO_102794,official,TRUE
RO_102838,26.818936612271788,44.31322725735755,RO,RO31,RO312,102838,Frăsinet,1674,86.81177827,2019,RO_102838,official,TRUE
RO_102909,25.97116287627093,43.95770235279326,RO,RO31,RO314,102909,Frăteşti,5251,91.37632958,2019,RO_102909,official,TRUE
RO_10293,22.11369158668362,46.3300163991748,RO,RO42,RO421,10293,Buteni,3368,95.74518314,2019,RO_10293,official,TRUE
RO_102945,26.315218870815844,44.30157589213828,RO,RO31,RO312,102945,Frumuşani,5023,72.35535839,2019,RO_102945,official,TRUE
RO_103014,26.342265415443368,44.38472013629395,RO,RO31,RO312,103014,Fundeni,4787,69.83471411,2019,RO_103014,official,TRUE
RO_103032,26.505183958315563,44.464836355711206,RO,RO31,RO312,103032,Oraş Fundulea,6709,106.76341737,2019,RO_103032,official,TRUE
RO_103087,25.637384777113414,44.50655234917313,RO,RO31,RO314,103087,Găiseni,5475,53.48039926,2019,RO_103087,official,TRUE
RO_103130,26.312859524989804,44.50162950690805,RO,RO32,RO322,103130,Găneasa,5263,46.41492242,2019,RO_103130,official,TRUE
RO_103194,25.69923670688272,43.73305590604406,RO,RO31,RO314,103194,Găujani,2313,84.64867645,2019,RO_103194,official,TRUE
RO_103238,25.776814625430575,44.18838103221011,RO,RO31,RO314,103238,Ghimpaţi,5665,123.25387388,2019,RO_103238,official,TRUE
RO_103283,26.768307983638056,44.78637406625848,RO,RO31,RO315,103283,Gârbovi,3731,78.31672155,2019,RO_103283,official,TRUE
RO_103309,25.6866110606925,43.868571389175635,RO,RO31,RO314,103309,Gogoşari,1742,121.78889929,2019,RO_103309,official,TRUE
RO_103354,26.117515657123388,43.99581520871401,RO,RO31,RO314,103354,Gostinu,1823,50.20596943,2019,RO_103354,official,TRUE
RO_103372,26.227528983107433,44.18628676821248,RO,RO31,RO314,103372,Gostinari,2350,34.08750206,2019,RO_103372,official,TRUE
RO_103407,25.818502158138667,44.39844379207088,RO,RO31,RO314,103407,Grădinari,3261,32.30817148,2019,RO_103407,official,TRUE
RO_103443,26.308046042639074,44.66471175831006,RO,RO32,RO322,103443,Grădiştea,3139,28.8250323,2019,RO_103443,official,TRUE
RO_10346,22.06533789017709,46.45225712022257,RO,RO42,RO421,10346,Cărand,1121,38.18867006,2019,RO_10346,official,TRUE
RO_103470,26.33946715526376,44.11446670464898,RO,RO31,RO314,103470,Greaca,2243,32.38194063,2019,RO_103470,official,TRUE
RO_103513,26.220113004609946,44.72486608847707,RO,RO32,RO322,103513,Gruiu,6961,65.53087962,2019,RO_103513,official,TRUE
RO_103568,26.698335213852946,44.37742177774118,RO,RO31,RO312,103568,Gurbănesti,1126,75.12935129,2019,RO_103568,official,TRUE
RO_103639,26.372001884480433,44.17455883283718,RO,RO31,RO314,103639,Hotarele,3435,47.62176879,2019,RO_103639,official,TRUE
RO_103693,25.87357797849888,44.266127423903725,RO,RO31,RO314,103693,Iepureşti,1931,54.46999915,2019,RO_103693,official,TRUE
RO_10373,21.84635405690988,46.554406926365644,RO,RO42,RO421,10373,Cermei,2713,115.39743939,2019,RO_10373,official,TRUE
RO_103764,26.670326434678383,44.52075848000358,RO,RO31,RO312,103764,Ileana,3128,140.40938088,2019,RO_103764,official,TRUE
RO_103862,26.763330090991595,44.6636079597516,RO,RO31,RO315,103862,Ion Roată,3678,43.82250234,2019,RO_103862,official,TRUE
RO_103899,25.781035638035924,44.04439534594702,RO,RO31,RO314,103899,Izvoarele,3381,136.65233236,2019,RO_103899,official,TRUE
RO_103960,26.528263351489528,44.767743415581236,RO,RO31,RO315,103960,Jilavele,3392,52.3496291,2019,RO_103960,official,TRUE
RO_103997,25.870935349874127,44.48856457339763,RO,RO31,RO314,103997,Joiţa,3585,24.13348918,2019,RO_103997,official,TRUE
RO_104047,25.71044798753795,44.23990096752261,RO,RO31,RO314,104047,Letca Nouă,3452,86.67602142,2019,RO_104047,official,TRUE
RO_104083,26.588724773194464,44.23414241482327,RO,RO31,RO312,104083,Luica,2071,37.96298141,2019,RO_104083,official,TRUE
RO_104118,26.056953411730476,44.14130500476809,RO,RO31,RO314,104118,Mihai Bravu,2390,65.47162882,2019,RO_104118,official,TRUE
RO_104136,25.920992557811275,44.317163886292384,RO,RO31,RO314,104136,Oraş Mihăileşti,7585,68.48265167,2019,RO_104136,official,TRUE
RO_10417,22.096673076924894,46.28727676074051,RO,RO42,RO421,10417,Chisindia,1291,128.68432963,2019,RO_10417,official,TRUE
RO_104181,26.89330620295449,44.22148098596159,RO,RO31,RO312,104181,Mânăstirea,5422,121.80093465,2019,RO_104181,official,TRUE
RO_104225,25.558396455881958,44.37461217540005,RO,RO31,RO314,104225,Mârşa,2772,70.03968411,2019,RO_104225,official,TRUE
RO_104243,26.20374945411661,44.63913867073885,RO,RO32,RO322,104243,Moara Vlăsiei,6260,62.25333016,2019,RO_104243,official,TRUE
RO_104270,26.483765917239236,44.63761658989809,RO,RO31,RO315,104270,Moviliţa,2513,37.9066371,2019,RO_104270,official,TRUE
RO_104323,26.59133646714479,44.266781682053754,RO,RO31,RO312,104323,Nana,2349,77.33503513,2019,RO_104323,official,TRUE
RO_104341,26.747859422981517,44.44375277647151,RO,RO31,RO312,104341,Nicolae Bălcescu,1582,34.83398177,2019,RO_104341,official,TRUE
RO_104387,25.96303371056228,44.69186275308602,RO,RO31,RO313,104387,Niculeşti,4271,27.24791329,2019,RO_104387,official,TRUE
RO_104421,26.318288815540868,44.717002579969616,RO,RO32,RO322,104421,Nuci,2767,52.37639926,2019,RO_104421,official,TRUE
RO_104485,25.773405264348444,44.408531376305426,RO,RO31,RO314,104485,Ogrezeni,4688,37.66885596,2019,RO_104485,official,TRUE
RO_104519,26.022419231317066,43.95626548818752,RO,RO31,RO314,104519,Oinacu,3224,50.80642972,2019,RO_104519,official,TRUE
RO_10453,21.860150766776083,46.09976442889154,RO,RO42,RO421,10453,Conop,2257,191.41783103,2019,RO_10453,official,TRUE
RO_104546,26.006384772730055,44.686079431371695,RO,RO32,RO322,104546,Periş,7251,77.59339418,2019,RO_104546,official,TRUE
RO_104582,26.313522615326164,44.57739695090804,RO,RO32,RO322,104582,Petrăchioaia,3445,58.69802305,2019,RO_104582,official,TRUE
RO_104635,26.378727876687478,44.35127266167146,RO,RO31,RO312,104635,Plătăreşti,3444,57.0609234,2019,RO_104635,official,TRUE
RO_104680,26.230219899317223,44.089519622824675,RO,RO31,RO314,104680,Prundu,4183,186.92581051,2019,RO_104680,official,TRUE
RO_104715,25.770248876411923,43.90001760574846,RO,RO31,RO314,104715,Putineiu,2313,89.72343742,2019,RO_104715,official,TRUE
RO_104751,26.515732470112628,44.191694387022686,RO,RO31,RO312,104751,Radovanu,3953,59.73802952,2019,RO_104751,official,TRUE
RO_104788,25.695402231740232,44.08633675522422,RO,RO31,RO314,104788,Răsuceni,2267,89.04597291,2019,RO_104788,official,TRUE
RO_104831,25.50751225802701,44.423010644634324,RO,RO31,RO314,104831,Roata de Jos,7993,84.323922,2019,RO_104831,official,TRUE
RO_104886,26.654288705105227,44.435445640199404,RO,RO31,RO312,104886,Săruleşti,2957,68.35969963,2019,RO_104886,official,TRUE
RO_104975,25.840366592399448,44.14384723254286,RO,RO31,RO314,104975,Schitu,1639,73.67908022,2019,RO_104975,official,TRUE
RO_105026,26.382846252453792,44.561738208244215,RO,RO31,RO315,105026,Sineşti,2749,66.08562597,2019,RO_105026,official,TRUE
RO_105106,25.949611132797504,44.230262354514906,RO,RO31,RO314,105106,Singureni,2963,59.36815872,2019,RO_105106,official,TRUE
RO_10514,21.60870005941064,46.20128594104526,RO,RO42,RO421,10514,Covăsinţ,2731,37.47692486,2019,RO_10514,official,TRUE
RO_105142,25.72822220761602,44.599020547338846,RO,RO31,RO313,105142,Slobozia Moară,2012,16.63519622,2019,RO_105142,official,TRUE
RO_105160,26.13874642171555,44.69082637039309,RO,RO32,RO322,105160,Snagov,7728,90.28611797,2019,RO_105160,official,TRUE
RO_105222,26.48917986870742,44.33516606797326,RO,RO31,RO312,105222,Sohatu,2605,83.11323835,2019,RO_105222,official,TRUE
RO_105259,26.803013791825403,44.13507474980067,RO,RO31,RO312,105259,Spanţov,4759,64.75940459,2019,RO_105259,official,TRUE
RO_105295,25.863603155013976,43.92851015212701,RO,RO31,RO314,105295,Stăneşti,2638,100.31893479,2019,RO_105295,official,TRUE
RO_10532,21.974637380393936,46.575424988213804,RO,RO42,RO421,10532,Craiva,2907,114.65348334,2019,RO_10532,official,TRUE
RO_105348,25.892624495637964,44.147966081940325,RO,RO31,RO314,105348,Stoeneşti,1951,47.38803772,2019,RO_105348,official,TRUE
RO_105384,26.520818301191344,44.22410852366129,RO,RO31,RO312,105384,Şoldanu,3393,42.22511585,2019,RO_105384,official,TRUE
RO_105419,26.19816614446254,44.53377549018913,RO,RO32,RO322,105419,Ştefăneştii de Jos,7941,29.36585637,2019,RO_105419,official,TRUE
RO_105455,26.575349531508486,44.46146949342766,RO,RO31,RO312,105455,Tămădău Mare,2472,41.19173632,2019,RO_105455,official,TRUE
RO_105534,25.82344677414577,44.575546296789135,RO,RO31,RO313,105534,Tărtăşeşti,5199,58.33470173,2019,RO_105534,official,TRUE
RO_105570,26.139004049461775,44.54836297413709,RO,RO32,RO322,105570,Tunari,5989,29.76475234,2019,RO_105570,official,TRUE
RO_105605,26.712663728943777,44.143534397296655,RO,RO31,RO312,105605,Ulmeni,4961,55.52786853,2019,RO_105605,official,TRUE
RO_105623,25.765982957157735,44.49500736638892,RO,RO31,RO314,105623,Ulmi,7469,43.70206112,2019,RO_105623,official,TRUE
RO_105712,26.784590228466282,44.35715237838331,RO,RO31,RO312,105712,Valea Argovei,2409,85.79669332,2019,RO_105712,official,TRUE
RO_105776,26.299119466482956,44.20968081800078,RO,RO31,RO314,105776,Valea Dragului,2830,37.74001112,2019,RO_105776,official,TRUE
RO_105794,26.830758235266664,44.739843816997066,RO,RO31,RO315,105794,Valea Măcrişului,1718,49.89359269,2019,RO_105794,official,TRUE
RO_105829,26.44277067606847,44.28994212341339,RO,RO31,RO312,105829,Vasilaţi,4309,65.19772921,2019,RO_105829,official,TRUE
RO_105874,26.23931141591669,44.24087821893002,RO,RO31,RO314,105874,Vărăşti,5838,47.68165665,2019,RO_105874,official,TRUE
RO_105909,25.786155827008127,43.77896948650286,RO,RO31,RO314,105909,Vedea,2696,82.46217336,2019,RO_105909,official,TRUE
RO_105936,26.148059846689065,44.27840582109262,RO,RO32,RO322,105936,Vidra,8644,66.96985309,2019,RO_105936,official,TRUE
RO_105972,25.54817550627148,44.495808161960056,RO,RO31,RO314,105972,Vânătorii Mici,4626,58.12388719,2019,RO_105972,official,TRUE
RO_106318,23.56355816050263,47.65138868412622,RO,RO11,RO114,106318,Municipiul Baia Mare,146367,233.59108099,2019,RO_106318,official,TRUE
RO_106363,23.579985895900084,47.63516931706261,RO,RO11,RO114,106363,Groşi,2952,22.53281724,2019,RO_106363,official,TRUE
RO_106407,23.49722622169172,47.6315839322256,RO,RO11,RO114,106407,Recea,6369,43.80264731,2019,RO_106407,official,TRUE
RO_106461,23.465236714003908,47.68460358791177,RO,RO11,RO114,106461,Oraş Tăuţii-Măgherăuş,8391,121.18515049,2019,RO_106461,official,TRUE
RO_10649,22.24183543693904,46.4058742189651,RO,RO42,RO421,10649,Dezna,1157,83.07789899,2019,RO_10649,official,TRUE
RO_106559,23.891933575277736,47.927580074764855,RO,RO11,RO114,106559,Municipiul Sighetu Marmaţiei,43651,136.65242625,2019,RO_106559,official,TRUE
RO_106620,23.823723448719804,47.95654832802521,RO,RO11,RO114,106620,Sarasău,2792,19.2979825,2019,RO_106620,official,TRUE
RO_106648,23.935443988199683,47.8844083743456,RO,RO11,RO114,106648,Vadu Izei,2892,16.94229776,2019,RO_106648,official,TRUE
RO_106684,23.687765329221662,47.66052021342677,RO,RO11,RO114,106684,Oraş Baia Sprie,17005,93.08926629,2019,RO_106684,official,TRUE
RO_106746,24.683567847089087,47.65857476566275,RO,RO11,RO114,106746,Oraş Borşa,29967,419.14232257,2019,RO_106746,official,TRUE
RO_106782,23.84820985992536,47.65571366000579,RO,RO11,RO114,106782,Oraş Cavnic,5192,24.39598618,2019,RO_106782,official,TRUE
RO_106817,23.869055479808537,47.451828435567535,RO,RO11,RO114,106817,Oraş Târgu Lăpuş,13089,246.96624595,2019,RO_106817,official,TRUE
RO_106979,24.432358324850654,47.71036188175053,RO,RO11,RO114,106979,Oraş Vişeu de Sus,17997,440.95782968,2019,RO_106979,official,TRUE
RO_107001,23.360743250578704,47.645132246978996,RO,RO11,RO114,107001,Ardusat,2769,31.07786142,2019,RO_107001,official,TRUE
RO_10701,22.244124969241547,46.31834406621227,RO,RO42,RO421,10701,Dieci,1466,83.72461843,2019,RO_10701,official,TRUE
RO_107047,23.226985841923653,47.502399377765244,RO,RO11,RO114,107047,Ariniş,1051,27.03872537,2019,RO_107047,official,TRUE
RO_107083,23.185466274624492,47.56435903111486,RO,RO11,RO114,107083,Asuaju de Sus,1282,59.1675902,2019,RO_107083,official,TRUE
RO_1071,23.62819857971272,46.064987388766255,RO,RO12,RO121,1071,Ciugud,3016,43.92535319,2019,RO_1071,official,TRUE
RO_107118,23.14843634843967,47.525163285149596,RO,RO11,RO114,107118,Băiţa de sub Codru,1879,48.82205544,2019,RO_107118,official,TRUE
RO_107154,23.99905467952036,47.61636146461658,RO,RO11,RO114,107154,Băiuţ,2333,114.32943313,2019,RO_107154,official,TRUE
RO_107190,23.112055059617717,47.49256211499011,RO,RO11,RO114,107190,Băseşti,1371,54.25560972,2019,RO_107190,official,TRUE
RO_107234,23.02398715762505,47.46293788791417,RO,RO11,RO114,107234,Bicaz,1013,39.09079009,2019,RO_107234,official,TRUE
RO_107270,24.175538844180483,47.890769509586555,RO,RO11,RO114,107270,Bistra,4336,128.35583539,2019,RO_107270,official,TRUE
RO_107314,24.070122898542586,47.80897455630097,RO,RO11,RO114,107314,Bârsana,4721,72.06089784,2019,RO_107314,official,TRUE
RO_107350,23.973738396644396,47.948679506646464,RO,RO11,RO114,107350,Bocicoiu Mare,4530,27.20521196,2019,RO_107350,official,TRUE
RO_107403,24.274313025539772,47.69361022686867,RO,RO11,RO114,107403,Bogdan Vodă,3002,34.27993927,2019,RO_107403,official,TRUE
RO_107430,23.57047231972942,47.40051170952292,RO,RO11,RO114,107430,Boiu Mare,1137,59.22182594,2019,RO_107430,official,TRUE
RO_107485,24.145611998349402,47.66662211036759,RO,RO11,RO114,107485,Botiza,2540,74.20423394,2019,RO_107485,official,TRUE
RO_107519,23.944415496940838,47.73142002388787,RO,RO11,RO114,107519,Budeşti,3025,85.2690225,2019,RO_107519,official,TRUE
RO_107546,23.986171212348108,47.78845017850271,RO,RO11,RO114,107546,Călineşti,3132,66.09688659,2019,RO_107546,official,TRUE
RO_107582,23.774238299653266,47.54118300582454,RO,RO11,RO114,107582,Cerneşti,3648,95.93904094,2019,RO_107582,official,TRUE
RO_10765,21.828442300468488,46.058499261758676,RO,RO42,RO421,10765,Ususau,1426,135.54342501,2019,RO_10765,official,TRUE
RO_107662,23.384033853676318,47.70084965507984,RO,RO11,RO114,107662,Cicârlău,4255,74.74596758,2019,RO_107662,official,TRUE
RO_107715,23.760946732435823,47.98409026211592,RO,RO11,RO114,107715,Câmpulung la Tisa,2534,34.03609361,2019,RO_107715,official,TRUE
RO_107733,23.682246931384345,47.51516252838406,RO,RO11,RO114,107733,Copalnic-Mănăştur,5645,117.49485614,2019,RO_107733,official,TRUE
RO_107868,23.776846903644042,47.38493399951368,RO,RO11,RO114,107868,Coroieni,2463,66.9850251,2019,RO_107868,official,TRUE
RO_107920,23.952752594370534,47.531648469630625,RO,RO11,RO114,107920,Cupşeni,3384,82.10487592,2019,RO_107920,official,TRUE
RO_107975,23.844109051661405,47.7631653568182,RO,RO11,RO114,107975,Deseşti,2338,142.40860108,2019,RO_107975,official,TRUE
RO_108017,24.293861520575522,47.66636121034112,RO,RO11,RO114,108017,Oraş Dragomiresti,3242,100.97933446,2019,RO_108017,official,TRUE
RO_108035,23.646210141198267,47.60049834450517,RO,RO11,RO114,108035,Dumbrăviţa,4329,51.86469877,2019,RO_108035,official,TRUE
RO_108106,23.342559079742934,47.59179716683493,RO,RO11,RO114,108106,Fărcaşa,3974,49.32444274,2019,RO_108106,official,TRUE
RO_108151,23.92999289613027,47.832894973821915,RO,RO11,RO114,108151,Giuleşti,3194,78.37436501,2019,RO_108151,official,TRUE
RO_108204,24.231619717125394,47.67157770265662,RO,RO11,RO114,108204,Ieud,4377,75.79540133,2019,RO_108204,official,TRUE
RO_108222,24.007303149836748,47.498948819566706,RO,RO11,RO114,108222,Lăpuş,3673,94.59569153,2019,RO_108222,official,TRUE
RO_108240,24.258100480188418,47.78442030091436,RO,RO11,RO114,108240,Leordina,2417,29.72332166,2019,RO_108240,official,TRUE
RO_108268,23.35247924493525,47.50423365397754,RO,RO11,RO114,108268,Mireşu Mare,4745,73.27203016,2019,RO_108268,official,TRUE
RO_10827,21.145118769184883,46.118248445536786,RO,RO42,RO421,10827,Felnac,3130,49.97531001,2019,RO_10827,official,TRUE
