gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
MK_MK00410,22.65735590404072,41.43141556244544,MK,MK00,MK004,MK00410,Strumica,57412,321.43015123,2019,MK_MK00410,official,TRUE
MK_MK00501,21.33056981034581,41.03125723004756,MK,MK00,MK005,MK00501,Bitola,91290,787.27736637,2019,MK_MK00501,official,TRUE
MK_MK00502,21.200577562991757,41.22957068206586,MK,MK00,MK005,MK00502,Demir Hisar,7949,480.26847367,2019,MK_MK00502,official,TRUE
MK_MK00503,21.36586386240639,41.479906918079095,MK,MK00,MK005,MK00503,Dolneni,14138,412.45757326,2019,MK_MK00503,official,TRUE
MK_MK00504,21.34443097903439,41.319008129085525,MK,MK00,MK005,MK00504,Krivogaštani,5465,89.07385266,2019,MK_MK00504,official,TRUE
MK_MK00505,21.264673954337123,41.35904373230097,MK,MK00,MK005,MK00505,Kruševo,9297,190.72267388,2019,MK_MK00505,official,TRUE
MK_MK00506,21.39485212237732,41.15318750669751,MK,MK00,MK005,MK00506,Mogila,6035,255.71877083,2019,MK_MK00506,official,TRUE
MK_MK00507,21.47564517432213,41.027608194758685,MK,MK00,MK005,MK00507,Novaci,3048,754.41657946,2019,MK_MK00507,official,TRUE
MK_MK00508,21.552247805639357,41.34430145723913,MK,MK00,MK005,MK00508,Prilep,74499,1198.69295469,2019,MK_MK00508,official,TRUE
MK_MK00509,21.014753242869194,41.08109876531349,MK,MK00,MK005,MK00509,Resen,16198,550.89889983,2019,MK_MK00509,official,TRUE
MK_MK00601,20.922310392245087,41.931466749571776,MK,MK00,MK006,MK00601,Bogovinje,31075,141.67819725,2019,MK_MK00601,official,TRUE
MK_MK00602,21.004901159350606,41.930866284466575,MK,MK00,MK006,MK00602,Brvenica,16614,164.33291502,2019,MK_MK00602,official,TRUE
MK_MK00603,20.891878321362366,41.87448271045309,MK,MK00,MK006,MK00603,Vrapčište,27632,158.05207227,2019,MK_MK00603,official,TRUE
MK_MK00604,20.9180951407934,41.80086699529385,MK,MK00,MK006,MK00604,Gostivar,83838,514.42188587,2019,MK_MK00604,official,TRUE
MK_MK00605,21.06718785249766,41.98073122396264,MK,MK00,MK006,MK00605,Želino,28366,201.11176568,2019,MK_MK00605,official,TRUE
MK_MK00606,21.104871591660892,42.05847076295776,MK,MK00,MK006,MK00606,Jegunovce,10363,176.83341151,2019,MK_MK00606,official,TRUE
MK_MK00607,20.609385473128285,41.61367577424022,MK,MK00,MK006,MK00607,Mavrovo i Rostuša,8864,664.4225602,2019,MK_MK00607,official,TRUE
MK_MK00608,21.065996391308094,42.088346112115005,MK,MK00,MK006,MK00608,Tearce,23006,136.60109951,2019,MK_MK00608,official,TRUE
MK_MK00609,20.967166255435334,42.00700892611538,MK,MK00,MK006,MK00609,Tetovo,92580,262.00800426,2019,MK_MK00609,official,TRUE
MK_MK00701,22.17377402487459,42.0789446589762,MK,MK00,MK007,MK00701,Kratovo,9134,375.34134949,2019,MK_MK00701,official,TRUE
MK_MK00702,22.329001507566478,42.20038107192265,MK,MK00,MK007,MK00702,Kriva Palanka,19718,479.80419401,2019,MK_MK00702,official,TRUE
MK_MK00703,21.720071376412545,42.13244236131896,MK,MK00,MK007,MK00703,Kumanovo,109573,509.47532918,2019,MK_MK00703,official,TRUE
MK_MK00704,21.615312067080133,42.15488088426414,MK,MK00,MK007,MK00704,Lipkovo,30294,271.30258377,2019,MK_MK00704,official,TRUE
MK_MK00705,22.14802676892597,42.17340111961114,MK,MK00,MK007,MK00705,Rankovce,3632,240.68749726,2019,MK_MK00705,official,TRUE
MK_MK00706,21.83732768122137,42.19205685581227,MK,MK00,MK007,MK00706,Staro Nagoričane,3845,432.52154318,2019,MK_MK00706,official,TRUE
MK_MK00801,21.47245293738037,41.980003620591425,MK,MK00,MK008,MK00801,Aerodrom,NA,21.12379514,2019,MK_MK00801,official,TRUE
MK_MK00802,21.565459215464482,42.02692503194703,MK,MK00,MK008,MK00802,Aračinovo,14058,31.33091868,2019,MK_MK00802,official,TRUE
MK_MK00803,21.44225903358536,42.0356785336779,MK,MK00,MK008,MK00803,Butel,NA,54.60419582,2019,MK_MK00803,official,TRUE
MK_MK00804,21.50648588909385,42.00641162115672,MK,MK00,MK008,MK00804,Gazi Baba,77009,111.78580399,2019,MK_MK00804,official,TRUE
MK_MK00805,21.353853681668316,42.01674566163757,MK,MK00,MK008,MK00805,Đorče Petrov,42915,67.15674356,2019,MK_MK00805,official,TRUE
MK_MK00806,21.601697243578293,41.878531990842724,MK,MK00,MK008,MK00806,Zelenikovo,4915,176.87374421,2019,MK_MK00806,official,TRUE
MK_MK00807,21.58909139465966,41.98919387925986,MK,MK00,MK008,MK00807,Ilinden,16973,97.05985946,2019,MK_MK00807,official,TRUE
MK_MK00808,21.391822949313863,42.00179587495332,MK,MK00,MK008,MK00808,Karpoš,60911,36.17735896,2019,MK_MK00808,official,TRUE
MK_MK00809,21.477923151980004,41.95858504270565,MK,MK00,MK008,MK00809,Kisela Voda,NA,33.67246648,2019,MK_MK00809,official,TRUE
MK_MK00810,21.63819403546225,41.93685882101776,MK,MK00,MK008,MK00810,Petrovec,9182,201.94084607,2019,MK_MK00810,official,TRUE
MK_MK00811,21.303594928096537,42.00075002807284,MK,MK00,MK008,MK00811,Saraj,42053,229.27622654,2019,MK_MK00811,official,TRUE
MK_MK00812,21.412704952880055,41.948885795644564,MK,MK00,MK008,MK00812,Sopište,NA,222.02227804,2019,MK_MK00812,official,TRUE
MK_MK00813,21.52633828855467,41.91604854532161,MK,MK00,MK008,MK00813,Studeničani,22435,276.01645845,2019,MK_MK00813,official,TRUE
MK_MK00814,21.42601314817009,41.99540292803338,MK,MK00,MK008,MK00814,Centar,NA,7.23096908,2019,MK_MK00814,official,TRUE
MK_MK00815,21.438301257452924,42.0120807736949,MK,MK00,MK008,MK00815,Čair,NA,3.34543929,2019,MK_MK00815,official,TRUE
MK_MK00816,21.425222434594417,42.07480379625107,MK,MK00,MK008,MK00816,Čučer - Sandevo,10123,235.60928536,2019,MK_MK00816,official,TRUE
MK_MK00817,21.42399793495272,42.039491947968706,MK,MK00,MK008,MK00817,Šuto Orizari,NA,7.53680498,2019,MK_MK00817,official,TRUE
