gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
HR_02321,16.888344603905256,45.40014999644894,HR,HR04,HR04E,02321,Lipovljani,3455,103.39006097,2019,HR_02321,official,TRUE
HR_02348,15.763803616571941,43.96844068718989,HR,HR03,HR033,02348,Lišane Ostrovičke,698,48.98960872,2019,HR_02348,official,TRUE
HR_02356,13.951365918838802,44.846696984799195,HR,HR03,HR036,02356,Ližnjan - Lisignano,3965,68.03681504,2019,HR_02356,official,TRUE
HR_02364,16.05116886921473,46.13826030686749,HR,HR04,HR043,02364,Lobor,3188,43.22541196,2019,HR_02364,official,TRUE
HR_02372,14.746480300057582,45.35695249607143,HR,HR03,HR031,02372,Lokve,1049,41.96048861,2019,HR_02372,official,TRUE
HR_02399,19.171020671568563,45.23361077967635,HR,HR04,HR04C,02399,Lovas,1214,42.46353206,2019,HR_02399,official,TRUE
HR_02402,15.707585983987027,44.36605650734027,HR,HR03,HR032,02402,Lovinac,1007,345.8463009,2019,HR_02402,official,TRUE
HR_02429,14.272656191856008,45.295653940395745,HR,HR03,HR031,02429,Lovran,4101,20.29277135,2019,HR_02429,official,TRUE
HR_02437,17.01940145605228,43.49059244942534,HR,HR03,HR035,02437,Lovreć,1699,105.2130979,2019,HR_02437,official,TRUE
HR_02445,16.616204641542534,46.2510286750935,HR,HR04,HR044,02445,Ludbreg,8478,74.25880004,2019,HR_02445,official,TRUE
HR_02453,17.429276169567988,45.89356625698136,HR,HR04,HR048,02453,Lukač,3634,82.64855945,2019,HR_02453,official,TRUE
HR_02461,14.114704087969146,45.340631855456415,HR,HR03,HR036,02461,Lupoglav,924,91.55833473,2019,HR_02461,official,TRUE
HR_02470,16.390185788910404,46.16953598129182,HR,HR04,HR044,02470,Ljubešćica,1858,35.26250302,2019,HR_02470,official,TRUE
HR_02488,16.03547603214966,46.1007738484209,HR,HR04,HR043,02488,Mače,2534,27.80426902,2019,HR_02488,official,TRUE
HR_02496,17.02005792199842,43.297212882182336,HR,HR03,HR035,02496,Makarska,13834,37.77994947,2019,HR_02496,official,TRUE
HR_02500,16.543496628005602,46.38475048949296,HR,HR04,HR046,02500,Mala Subotica,5452,36.68814121,2019,HR_02500,official,TRUE
HR_02518,16.71132669957059,46.26158443832776,HR,HR04,HR044,02518,Mali Bukovec,2212,36.57507925,2019,HR_02518,official,TRUE
HR_02526,14.470822749725313,44.529602823996285,HR,HR03,HR031,02526,Mali Lošinj,8116,224.33149953,2019,HR_02526,official,TRUE
HR_02534,14.527636194558546,45.12043061164033,HR,HR03,HR031,02534,Malinska-Dubašnica,3134,40.91864054,2019,HR_02534,official,TRUE
HR_02542,13.961130189348616,44.95494434336557,HR,HR03,HR036,02542,Marčana,4253,130.91499703,2019,HR_02542,official,TRUE
HR_02569,16.1109475504577,46.002382734621776,HR,HR04,HR043,02569,Marija Bistrica,5976,68.58304786,2019,HR_02569,official,TRUE
HR_02577,18.29026694417058,45.68476962078075,HR,HR04,HR04B,02577,Marijanci,2405,65.61868815,2019,HR_02577,official,TRUE
HR_02585,16.11274222552757,43.518215049549426,HR,HR03,HR035,02585,Marina,4595,118.29020925,2019,HR_02585,official,TRUE
HR_02593,16.377710501915058,45.55462504109538,HR,HR04,HR04E,02593,Martinska Ves,3488,125.85556342,2019,HR_02593,official,TRUE
HR_02607,16.183185618594806,46.286086792588975,HR,HR04,HR044,02607,Maruševec,6381,49.98873257,2019,HR_02607,official,TRUE
HR_02615,14.316176523091627,45.3702658249022,HR,HR03,HR031,02615,Matulji,11246,176.48654071,2019,HR_02615,official,TRUE
HR_02631,13.92323838353441,44.82427149690111,HR,HR03,HR036,02631,Medulin,6481,33.95493524,2019,HR_02631,official,TRUE
HR_02640,17.64469561741405,43.052614512846866,HR,HR03,HR037,02640,Metković,16788,51.18516926,2019,HR_02640,official,TRUE
HR_02658,15.97167938522301,46.14230839848975,HR,HR04,HR043,02658,Mihovljan,1938,26.18861363,2019,HR_02658,official,TRUE
HR_02666,17.801232382788736,45.61771751875279,HR,HR04,HR048,02666,Mikleuš,1464,35.56275685,2019,HR_02666,official,TRUE
HR_02674,16.44785111118142,43.33143464791764,HR,HR03,HR035,02674,Milna,1034,34.85063225,2019,HR_02674,official,TRUE
HR_02682,17.512802517403536,42.74955700896108,HR,HR03,HR037,02682,Mljet,1088,99.00916883,2019,HR_02682,official,TRUE
HR_02704,17.03700475907694,46.107562816868125,HR,HR04,HR045,02704,Molve,2189,46.38102103,2019,HR_02704,official,TRUE
HR_02712,17.982542252825482,45.77977973376907,HR,HR04,HR04B,02712,Podravska Moslavina,1202,44.53751718,2019,HR_02712,official,TRUE
HR_02739,14.246433523231152,45.231080829144496,HR,HR03,HR031,02739,Mošćenička Draga,1535,46.63860109,2019,HR_02739,official,TRUE
HR_02747,13.830920480503412,45.33098492945353,HR,HR03,HR036,02747,Motovun - Montona,1004,32.63396323,2019,HR_02747,official,TRUE
HR_02755,14.849580301942378,45.31783777492739,HR,HR03,HR031,02755,Mrkopalj,1214,156.30713859,2019,HR_02755,official,TRUE
HR_02763,16.44710437027079,46.50362536394755,HR,HR04,HR046,02763,Mursko Središće,6307,33.8483369,2019,HR_02763,official,TRUE
HR_02780,18.099365061094584,45.49494020890586,HR,HR04,HR04B,02780,Našice,16224,205.15246331,2019,HR_02780,official,TRUE
HR_02798,16.362714222468338,46.37528716671193,HR,HR04,HR046,02798,Nedelišće,11975,58.78501142,2019,HR_02798,official,TRUE
HR_02801,16.571169106150847,43.333278465257216,HR,HR03,HR035,02801,Nerežišća,862,78.7899519,2019,HR_02801,official,TRUE
HR_02810,15.436648081396745,45.46967137421033,HR,HR04,HR04D,02810,Netretić,2862,113.69556735,2019,HR_02810,official,TRUE
HR_02828,15.198853188777292,44.22905195060189,HR,HR03,HR033,02828,Nin,2744,53.276507,2019,HR_02828,official,TRUE
HR_02836,17.78800775995257,45.66227422333621,HR,HR04,HR048,02836,Nova Bukovica,1771,74.93815889,2019,HR_02836,official,TRUE
HR_02844,17.38260989014702,45.25860153898734,HR,HR04,HR04A,02844,Nova Gradiška,14229,48.92252703,2019,HR_02844,official,TRUE
HR_02852,17.64364678662017,45.19702759275067,HR,HR04,HR04A,02852,Nova Kapela,4227,128.33248143,2019,HR_02852,official,TRUE
HR_02879,16.95367414948396,45.803873044434305,HR,HR04,HR047,02879,Nova Rača,3433,92.7653392,2019,HR_02879,official,TRUE
HR_02887,14.885050429149427,44.55599128559532,HR,HR03,HR032,02887,Novalja,3663,95.67543243,2019,HR_02887,official,TRUE
HR_02895,16.326791699034892,46.17388261831705,HR,HR04,HR044,02895,Novi Marof,13246,111.8841955,2019,HR_02895,official,TRUE
HR_02909,14.794207620068013,45.12910697977726,HR,HR03,HR031,02909,Novi Vinodolski,5113,261.32191854,2019,HR_02909,official,TRUE
HR_02917,13.568597039272072,45.326160610076535,HR,HR03,HR036,02917,Novigrad - Cittanova,4345,26.54639413,2019,HR_02917,official,TRUE
HR_02925,16.947131155878946,46.08047560515652,HR,HR04,HR045,02925,Novigrad Podravski,2872,66.08510107,2019,HR_02925,official,TRUE
HR_02933,16.97583963849141,45.338215970740734,HR,HR04,HR04E,02933,Novska,13518,319.83207438,2019,HR_02933,official,TRUE
HR_02941,18.84566827392031,45.327364488295416,HR,HR04,HR04C,02941,Nuštar,5793,43.44095275,2019,HR_02941,official,TRUE
HR_02950,19.039465919735495,45.126545259813454,HR,HR04,HR04C,02950,Nijemci,4705,224.61422389,2019,HR_02950,official,TRUE
HR_02968,15.661526164768485,44.16770196298401,HR,HR03,HR033,02968,Obrovac,4323,353.04952142,2019,HR_02968,official,TRUE
HR_02976,15.225046167700741,45.261403310205274,HR,HR04,HR04D,02976,Ogulin,13915,538.10161156,2019,HR_02976,official,TRUE
HR_02984,16.08096460268282,43.95870173880647,HR,HR03,HR034,02984,Promina,1136,139.28766682,2019,HR_02984,official,TRUE
HR_02992,17.198985250946947,45.26310819849258,HR,HR04,HR04A,02992,Okučani,3447,159.63999534,2019,HR_02992,official,TRUE
HR_03000,16.69598048038496,43.44294229653797,HR,HR03,HR035,03000,Omiš,14936,266.23393699,2019,HR_03000,official,TRUE
HR_03018,14.556625457282937,45.2084748893467,HR,HR03,HR031,03018,Omišalj,2983,39.23214158,2019,HR_03018,official,TRUE
HR_03026,14.306709540710733,45.341994292748396,HR,HR03,HR031,03026,Opatija,11659,67.16413208,2019,HR_03026,official,TRUE
HR_03034,18.25032706858104,45.141540309972285,HR,HR04,HR04A,03034,Oprisavci,2508,59.70902939,2019,HR_03034,official,TRUE
HR_03042,13.833904686207173,45.36943851517428,HR,HR03,HR036,03042,Oprtalj - Portole,850,60.96966537,2019,HR_03042,official,TRUE
HR_03069,17.55729171578333,43.018535154064,HR,HR03,HR037,03069,Opuzen,3254,24.63706874,2019,HR_03069,official,TRUE
HR_03077,17.88179824609142,45.53268788031395,HR,HR04,HR048,03077,Orahovica,5304,124.1716522,2019,HR_03077,official,TRUE
HR_03085,17.189078572422805,42.97744095557088,HR,HR03,HR037,03085,Orebić,4122,131.32545692,2019,HR_03085,official,TRUE
HR_03093,17.73960419742488,45.157056846092274,HR,HR04,HR04A,03093,Oriovac,5824,93.30843038,2019,HR_03093,official,TRUE
HR_03107,16.213322756661587,43.99115397672115,HR,HR03,HR034,03107,Biskupija,1699,133.43159271,2019,HR_03107,official,TRUE
HR_03115,15.91522262151944,45.99196076693547,HR,HR04,HR043,03115,Oroslavje,6138,32.05736569,2019,HR_03115,official,TRUE
HR_03123,18.688227277542,45.5536769310309,HR,HR04,HR04B,03123,Osijek,108048,174.77889254,2019,HR_03123,official,TRUE
HR_03131,15.240188554536886,44.86886032186642,HR,HR03,HR032,03131,Otočac,9778,564.9726786,2019,HR_03131,official,TRUE
HR_03140,16.736096521900144,43.68730832798736,HR,HR03,HR035,03140,Otok,5474,94.70306223,2019,HR_03140,official,TRUE
HR_03158,15.47683682766682,45.61086107084337,HR,HR04,HR04D,03158,Ozalj,6817,175.90129329,2019,HR_03158,official,TRUE
HR_03166,15.049345814871307,44.43872490872592,HR,HR03,HR033,03166,Pag,3846,132.77088291,2019,HR_03166,official,TRUE
HR_03174,15.51502618289567,43.90899028944466,HR,HR03,HR033,03174,Pakoštane,4123,83.30599567,2019,HR_03174,official,TRUE
HR_03182,17.19104214883166,45.44065056383435,HR,HR04,HR049,03182,Pakrac,8460,358.24429091,2019,HR_03182,official,TRUE
HR_03204,15.35389094109428,43.96585009814227,HR,HR03,HR033,03204,Pašman,2082,48.26800485,2019,HR_03204,official,TRUE
HR_03212,13.93439618147235,45.23741832379393,HR,HR03,HR036,03212,Pazin,8638,138.99675867,2019,HR_03212,official,TRUE
HR_03239,15.36903963632409,44.66108807798574,HR,HR03,HR032,03239,Perušić,2638,382.95583709,2019,HR_03239,official,TRUE
HR_03247,16.909467794807803,46.19267321627751,HR,HR04,HR045,03247,Peteranec,2704,51.81023507,2019,HR_03247,official,TRUE
HR_03255,18.490337546583188,45.75718469892097,HR,HR04,HR04B,03255,Petlovac,2405,93.41325906,2019,HR_03255,official,TRUE
HR_03263,16.225470048689036,46.342469288425136,HR,HR04,HR044,03263,Petrijanec,4812,47.93782094,2019,HR_03263,official,TRUE
HR_03271,18.53367479512832,45.6118174111288,HR,HR04,HR04B,03271,Petrijevci,2870,55.04511202,2019,HR_03271,official,TRUE
HR_03280,16.28571616294897,45.43681660483153,HR,HR04,HR04E,03280,Petrinja,24671,379.34667803,2019,HR_03280,official,TRUE
HR_03298,15.82396505375445,46.16308235785856,HR,HR04,HR043,03298,Petrovsko,2656,18.86222057,2019,HR_03298,official,TRUE
HR_03301,14.049360858677481,45.194066559475026,HR,HR03,HR036,03301,Pićan,1827,50.74554346,2019,HR_03301,official,TRUE
HR_03310,15.838418519412533,45.57713641193776,HR,HR04,HR042,03310,Pisarovina,3689,145.37283929,2019,HR_03310,official,TRUE
HR_03328,17.22862798953015,45.94714866102681,HR,HR04,HR048,03328,Pitomača,10059,158.048346,2019,HR_03328,official,TRUE
HR_03336,15.365195549407714,45.080623191512345,HR,HR04,HR04D,03336,Plaški,2090,156.52508711,2019,HR_03336,official,TRUE
HR_03344,17.797455741783022,45.28639528236014,HR,HR04,HR049,03344,Pleternica,11323,206.58930024,2019,HR_03344,official,TRUE
HR_03352,17.442760785781132,43.055920446032154,HR,HR03,HR037,03352,Ploče,10135,132.13110765,2019,HR_03352,official,TRUE
HR_03379,17.159301509015574,43.4224240269678,HR,HR03,HR035,03379,Podbablje,4680,44.78790031,2019,HR_03379,official,TRUE
HR_03387,18.020753484684466,45.21598565302827,HR,HR04,HR04A,03387,Podcrkavlje,2553,95.01594687,2019,HR_03387,official,TRUE
HR_03395,17.092160139200573,43.2336455869922,HR,HR03,HR035,03395,Podgora,2518,76.18628976,2019,HR_03395,official,TRUE
HR_03409,18.250153256232593,45.460779637082275,HR,HR04,HR04B,03409,Podgorač,2877,130.80676647,2019,HR_03409,official,TRUE
HR_03417,16.543318712081547,43.496246544777,HR,HR03,HR035,03417,Podstrana,9129,11.66327636,2019,HR_03417,official,TRUE
HR_03425,16.532014969576917,46.45966761862579,HR,HR04,HR046,03425,Podturen,3873,31.62190811,2019,HR_03425,official,TRUE
HR_03433,17.463798802906865,43.15171820684229,HR,HR03,HR037,03433,Pojezerje,991,32.80066564,2019,HR_03433,official,TRUE
HR_03441,15.5097290789781,44.015649439795254,HR,HR03,HR033,03441,Polača,1468,29.9927666,2019,HR_03441,official,TRUE
HR_03450,15.35201013284526,44.168503436528894,HR,HR03,HR033,03450,Poličnik,4469,81.74455267,2019,HR_03450,official,TRUE
HR_03468,18.651890849566893,45.826371799757254,HR,HR04,HR04B,03468,Popovac,2084,62.39139263,2019,HR_03468,official,TRUE
HR_03476,16.636669864218824,45.55803039043452,HR,HR04,HR04E,03476,Popovača,11905,214.79756935,2019,HR_03476,official,TRUE
HR_03484,13.608878486664963,45.23244078419598,HR,HR03,HR036,03484,Poreč - Parenzo,16696,111.51400331,2019,HR_03484,official,TRUE
HR_03492,15.470468470445967,44.208151493488806,HR,HR03,HR033,03492,Posedarje,3607,77.47906124,2019,HR_03492,official,TRUE
HR_03506,16.62868837251276,43.37337523837428,HR,HR03,HR035,03506,Postira,1559,46.90905733,2019,HR_03506,official,TRUE
HR_03514,17.67335938463528,45.33705985610557,HR,HR04,HR049,03514,Požega,26248,133.74489675,2019,HR_03514,official,TRUE
HR_03522,15.753963372527313,46.16010402859843,HR,HR04,HR043,03522,Pregrada,6594,67.47501637,2019,HR_03522,official,TRUE
HR_03549,15.16204264774084,44.09336417183775,HR,HR03,HR033,03549,Preko,3805,54.37765556,2019,HR_03549,official,TRUE
HR_03557,16.620793535710177,46.33699089938006,HR,HR04,HR046,03557,Prelog,7815,63.51710625,2019,HR_03557,official,TRUE
HR_03565,16.385867528308374,45.974476185803425,HR,HR04,HR042,03565,Preseka,1448,46.14610721,2019,HR_03565,official,TRUE
HR_03573,15.932265202090248,43.58905994067203,HR,HR03,HR034,03573,Primošten,2828,58.42993388,2019,HR_03573,official,TRUE
HR_03581,16.730748607485907,43.34707374427061,HR,HR03,HR035,03581,Pučišća,2171,106.2020644,2019,HR_03581,official,TRUE
HR_03590,13.84946553704817,44.86527631988131,HR,HR03,HR036,03590,Pula - Pola,57460,53.63579738,2019,HR_03590,official,TRUE
HR_03603,14.632612076932302,45.01888478549431,HR,HR03,HR031,03603,Punat,1973,33.97326929,2019,HR_03603,official,TRUE
HR_03611,18.415366142293323,45.430075762123074,HR,HR04,HR04B,03611,Punitovci,1803,40.61845255,2019,HR_03611,official,TRUE
HR_03620,15.77295529538284,45.91891819174245,HR,HR04,HR042,03620,Pušća,2700,17.02348367,2019,HR_03620,official,TRUE
HR_03638,14.762638376053394,44.76185610334546,HR,HR03,HR031,03638,Rab,8065,75.77206025,2019,HR_03638,official,TRUE
HR_03646,15.918308384499543,46.15718279158875,HR,HR04,HR043,03646,Radoboj,3387,33.05873123,2019,HR_03646,official,TRUE
HR_03654,15.690230066303544,44.97314676615336,HR,HR04,HR04D,03654,Rakovica,2387,256.41357086,2019,HR_03654,official,TRUE
HR_03662,16.714624660087036,46.19670847819734,HR,HR04,HR045,03662,Rasinja,3267,106.08370357,2019,HR_03662,official,TRUE
HR_03689,14.07405931737468,45.07036044980926,HR,HR03,HR036,03689,Raša,3183,80.31904625,2019,HR_03689,official,TRUE
HR_03697,14.938592335794823,45.374979026521736,HR,HR03,HR031,03697,Ravna Gora,2430,83.60908104,2019,HR_03697,official,TRUE
HR_03719,15.347281688504587,44.26934198710479,HR,HR03,HR033,03719,Ražanac,2940,68.89428921,2019,HR_03719,official,TRUE
HR_03727,17.434028786960756,45.26153108267832,HR,HR04,HR04A,03727,Rešetari,4753,59.23866005,2019,HR_03727,official,TRUE
HR_03735,14.426917391466528,45.33815218167218,HR,HR03,HR031,03735,Rijeka,128624,43.33071903,2019,HR_03735,official,TRUE
HR_03743,13.648679000853821,45.07949662013134,HR,HR03,HR036,03743,Rovinj - Rovigno,14294,77.19759132,2019,HR_03743,official,TRUE
HR_03751,16.751786904610704,45.94477449393023,HR,HR04,HR047,03751,Rovišće,4822,78.78263599,2019,HR_03751,official,TRUE
HR_03760,16.19369267419908,45.76644160598588,HR,HR04,HR042,03760,Rugvica,7871,93.65928323,2019,HR_03760,official,TRUE
HR_03778,16.290786842408316,43.81172227980627,HR,HR03,HR034,03778,Ružić,1591,161.04289972,2019,HR_03778,official,TRUE
HR_03786,15.478356561459877,44.98265720824116,HR,HR04,HR04D,03786,Saborsko,632,132.43575667,2019,HR_03786,official,TRUE
HR_03794,15.133442527009606,43.95686596263575,HR,HR03,HR033,03794,Sali,1698,123.74839741,2019,HR_03794,official,TRUE
HR_03808,15.716445512030033,45.80442361708286,HR,HR04,HR042,03808,Samobor,37633,251.5338004,2019,HR_03808,official,TRUE
HR_03816,18.366439472185398,45.350155676330054,HR,HR04,HR04B,03816,Satnica Đakovačka,2123,76.63965515,2019,HR_03816,official,TRUE
HR_03824,16.2188441505916,43.523559598078116,HR,HR03,HR035,03824,Seget,4854,78.50947361,2019,HR_03824,official,TRUE
HR_03832,16.851994463996647,43.299820391455995,HR,HR03,HR035,03832,Selca,1804,53.74627728,2019,HR_03832,official,TRUE
HR_03859,16.39824324086513,46.48985022793354,HR,HR04,HR046,03859,Selnica,2991,24.91402024,2019,HR_03859,official,TRUE
HR_03867,18.554469204259426,45.35129089666151,HR,HR04,HR04B,03867,Semeljci,4362,101.56001942,2019,HR_03867,official,TRUE
HR_03875,14.909377658328994,44.98721020551362,HR,HR03,HR032,03875,Senj,7182,657.76491819,2019,HR_03875,official,TRUE
HR_03883,17.91560430800854,45.18283852870774,HR,HR04,HR04A,03883,Sibinj,6895,103.64294343,2019,HR_03883,official,TRUE
HR_03891,16.641163021035744,43.701573796420156,HR,HR03,HR035,03891,Sinj,24826,193.41644491,2019,HR_03891,official,TRUE
HR_03905,17.24758687871041,45.52879044217055,HR,HR04,HR047,03905,Sirač,2218,145.18492235,2019,HR_03905,official,TRUE
HR_03913,16.37470664104988,45.478429091289684,HR,HR04,HR04E,03913,Sisak,47768,421.45640317,2019,HR_03913,official,TRUE
HR_03930,14.909672449844082,45.431587089758786,HR,HR03,HR031,03930,Skrad,1062,52.66694728,2019,HR_03930,official,TRUE
HR_03948,15.904499353517286,43.86571531311369,HR,HR03,HR034,03948,Skradin,3825,184.19897571,2019,HR_03948,official,TRUE
HR_03956,17.70321908308062,45.700828265433344,HR,HR04,HR048,03956,Slatina,13686,167.74623136,2019,HR_03956,official,TRUE
HR_03964,18.01948306490317,45.162348197305036,HR,HR04,HR04A,03964,Slavonski Brod,59141,54.1012768,2019,HR_03964,official,TRUE
HR_03972,18.484548697810567,45.07219693839975,HR,HR04,HR04A,03972,Slavonski Šamac,2169,22.46177775,2019,HR_03972,official,TRUE
HR_03999,17.5450128468772,42.999581277064294,HR,HR03,HR037,03999,Slivno,1999,52.72969554,2019,HR_03999,official,TRUE
HR_04006,15.58265359684013,45.116649090572366,HR,HR04,HR04D,04006,Slunj,5076,393.39433362,2019,HR_04006,official,TRUE
HR_04022,16.882827914907892,42.923744608831036,HR,HR03,HR037,04022,Smokvica,916,43.59558893,2019,HR_04022,official,TRUE
HR_04057,16.716730862515604,46.09764068559019,HR,HR04,HR045,04057,Sokolovac,3417,135.91356478,2019,HR_04057,official,TRUE
HR_04065,16.491397203908356,43.5398626666537,HR,HR03,HR035,04065,Solin,23926,34.3119435,2019,HR_04065,official,TRUE
HR_04073,17.709687023147076,45.791797443370946,HR,HR04,HR048,04073,Sopje,2320,117.15788927,2019,HR_04073,official,TRUE
HR_04090,16.46096968757721,43.51376833323331,HR,HR03,HR035,04090,Split,178102,79.15812075,2019,HR_04090,official,TRUE
HR_04103,16.273592393360193,46.33492055506559,HR,HR04,HR044,04103,Sračinec,4842,23.49740512,2019,HR_04103,official,TRUE
HR_04111,15.690377302855548,43.90575986967275,HR,HR03,HR033,04111,Stankovci,2003,68.67416888,2019,HR_04111,official,TRUE
HR_04120,17.252241409938442,45.153874933126914,HR,HR04,HR04A,04120,Stara Gradiška,1363,77.30806377,2019,HR_04120,official,TRUE
HR_04138,16.600460641577882,43.18427757222796,HR,HR03,HR035,04138,Stari Grad,2781,52.8332189,2019,HR_04138,official,TRUE
HR_04146,18.919374194109817,45.243491885219946,HR,HR04,HR04C,04146,Stari Jankovci,4405,95.15621137,2019,HR_04146,official,TRUE
HR_04154,18.555413690951102,45.28249162264435,HR,HR04,HR04C,04154,Stari Mikanovci,2956,54.32783841,2019,HR_04154,official,TRUE
HR_04162,15.43898964773967,44.296437827261514,HR,HR03,HR033,04162,Starigrad,1876,168.75894304,2019,HR_04162,official,TRUE
HR_04189,17.52626346293936,45.22299570029775,HR,HR04,HR04A,04189,Staro Petrovo Selo,5186,140.98297984,2019,HR_04189,official,TRUE
HR_04197,17.6587105990571,42.84581800275597,HR,HR03,HR037,04197,Ston,2407,168.53977361,2019,HR_04197,official,TRUE
HR_04219,18.42787788044941,45.22695829699792,HR,HR04,HR04B,04219,Strizivojna,2525,36.87648608,2019,HR_04219,official,TRUE
HR_04227,15.926098723981115,45.973294947985536,HR,HR04,HR043,04227,Stubičke Toplice,2805,27.03371051,2019,HR_04227,official,TRUE
HR_04235,17.175326226435192,43.12808040053717,HR,HR03,HR035,04235,Sućuraj,463,45.13547759,2019,HR_04235,official,TRUE
HR_04243,17.510408882680704,45.79544373488855,HR,HR04,HR048,04243,Suhopolje,6683,166.65888216,2019,HR_04243,official,TRUE
HR_04251,15.329399971237718,44.04607876300039,HR,HR03,HR033,04251,Sukošan,4583,56.41114363,2019,HR_04251,official,TRUE
HR_04260,16.566470393444778,45.362291047492356,HR,HR04,HR04E,04260,Sunja,5748,288.31031629,2019,HR_04260,official,TRUE
HR_04278,16.552307286772464,43.379002735464574,HR,HR03,HR035,04278,Supetar,4074,29.82093528,2019,HR_04278,official,TRUE
HR_04286,15.422240862024292,43.96988895303784,HR,HR03,HR033,04286,Sveti Filip I Jakov,4606,47.55248185,2019,HR_04286,official,TRUE
HR_04294,16.240256185607063,45.953464726864354,HR,HR04,HR042,04294,Sveti Ivan Zelina,15959,185.96981689,2019,HR_04294,official,TRUE
HR_04308,15.910272442936336,46.07790104319688,HR,HR04,HR043,04308,Sveti Križ Začretje,6165,40.24713633,2019,HR_04308,official,TRUE
HR_04316,13.749177635655006,45.168533441431805,HR,HR03,HR036,04316,Sveti Lovreč,1015,31.61935614,2019,HR_04316,official,TRUE
HR_04324,14.103491861515618,45.133100384033945,HR,HR03,HR036,04324,Sveta Nedelja,2987,62.95030236,2019,HR_04324,official,TRUE
HR_04332,13.862829801872183,45.18544797080878,HR,HR03,HR036,04332,Sveti Petar U Šumi,1065,14.2124142,2019,HR_04332,official,TRUE
HR_04359,13.883855761157347,45.057203946017964,HR,HR03,HR036,04359,Svetvinčenat,2202,79.57661207,2019,HR_04359,official,TRUE
HR_04367,15.79980508866951,45.80166386858911,HR,HR04,HR042,04367,Sveta Nedelja,18059,39.74407976,2019,HR_04367,official,TRUE
HR_04375,16.609252689615982,46.289395785744816,HR,HR04,HR044,04375,Sveti Đurđ,3804,45.87750805,2019,HR_04375,official,TRUE
HR_04383,16.327243370043544,46.23625883732774,HR,HR04,HR044,04383,Sveti Ilija,3511,17.25727981,2019,HR_04383,official,TRUE
HR_04391,16.632560580004125,45.95337804573232,HR,HR04,HR045,04391,Sveti Ivan Žabno,5222,106.09331417,2019,HR_04391,official,TRUE
HR_04405,16.386837330700928,46.43383011819481,HR,HR04,HR046,04405,Sveti Juraj Na Bregu,5090,30.16136225,2019,HR_04405,official,TRUE
HR_04413,16.364377973942617,46.528704341949506,HR,HR04,HR046,04413,Sveti Martin Na Muri,2605,25.00321669,2019,HR_04413,official,TRUE
HR_04421,16.43558242101884,46.06197274485739,HR,HR04,HR045,04421,Sveti Petar Orehovec,4583,91.05727674,2019,HR_04421,official,TRUE
HR_04430,16.919324267373085,43.45866519497607,HR,HR03,HR035,04430,Šestanovac,1958,89.79018944,2019,HR_04430,official,TRUE
HR_04448,15.901711395594331,43.73202678289475,HR,HR03,HR034,04448,Šibenik,46332,399.1244773,2019,HR_04448,official,TRUE
HR_04456,15.452917760516726,44.088576934231526,HR,HR03,HR033,04456,Škabrnja,1776,22.66468707,2019,HR_04456,official,TRUE
HR_04472,16.29409770464743,43.38498660851588,HR,HR03,HR035,04472,Šolta,1700,59.19400948,2019,HR_04472,official,TRUE
HR_04499,17.302738015506502,45.870736500672344,HR,HR04,HR048,04499,Špišić Bukovica,4221,107.76443337,2019,HR_04499,official,TRUE
HR_04502,16.75173171463703,45.816939285210616,HR,HR04,HR047,04502,Štefanje,2030,67.82204754,2019,HR_04502,official,TRUE
HR_04529,16.292495022597876,46.48964675446912,HR,HR04,HR046,04529,Štrigova,2766,39.23702339,2019,HR_04529,official,TRUE
HR_04537,13.8176713857953,45.20912854769611,HR,HR03,HR036,04537,Tinjan,1684,52.70678415,2019,HR_04537,official,TRUE
HR_04545,15.639281890019603,43.795269567954215,HR,HR03,HR034,04545,Tisno,3094,66.34044212,2019,HR_04545,official,TRUE
HR_04553,15.703225750055234,44.75892726286087,HR,HR03,HR032,04553,Plitvička Jezera,4373,469.07829309,2019,HR_04553,official,TRUE
HR_04561,19.05523181650795,45.23828912031053,HR,HR04,HR04C,04561,Tompojevci,1565,72.38318829,2019,HR_04561,official,TRUE
HR_04570,15.958402394570811,45.27934604381273,HR,HR04,HR04E,04570,Topusko,2985,198.72921307,2019,HR_04570,official,TRUE
HR_04588,18.76503285394954,45.3804151156687,HR,HR04,HR04C,04588,Tordinci,2032,50.16109943,2019,HR_04588,official,TRUE
HR_04596,19.14089013466308,45.16831477077177,HR,HR04,HR04C,04596,Tovarnik,2775,64.43701835,2019,HR_04596,official,TRUE
HR_04600,16.728452658861677,43.621687817732486,HR,HR03,HR035,04600,Trilj,9109,267.98830711,2019,HR_04600,official,TRUE
HR_04618,18.261454995529615,45.25845185510245,HR,HR04,HR04B,04618,Trnava,1600,82.8309586,2019,HR_04618,official,TRUE
HR_04626,16.409543050211525,46.29484821058412,HR,HR04,HR044,04626,Trnovec Bartolovečki,6884,38.69525958,2019,HR_04626,official,TRUE
HR_04634,16.25480023904239,43.51956010366504,HR,HR03,HR035,04634,Trogir,13192,39.23714091,2019,HR_04634,official,TRUE
HR_04642,18.88122642182037,45.40986559597484,HR,HR04,HR04C,04642,Trpinja,5572,122.734194,2019,HR_04642,official,TRUE
HR_04669,15.75848733019633,46.07297749866282,HR,HR04,HR043,04669,Tuhelj,2104,23.93847888,2019,HR_04669,official,TRUE
