gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
IT_001130,7.716515039500322,45.18492614050212,IT,ITC1,ITC11,001130,Leini,16477,31.9241627,2020,IT_001130,geo,TRUE
IT_001131,7.296924496068289,45.22882316223443,IT,ITC1,ITC11,001131,Lemie,164,45.69220782,2020,IT_001131,geo,TRUE
IT_001132,7.814569647117463,45.479619525724246,IT,ITC1,ITC11,001132,Lessolo,1802,7.94351088,2020,IT_001132,geo,TRUE
IT_001133,7.607414346317726,45.3198437082696,IT,ITC1,ITC11,001133,Levone,445,5.39150483,2020,IT_001133,geo,TRUE
IT_001134,7.452221048658206,45.41688834262715,IT,ITC1,ITC11,001134,Locana,1427,132.57318748,2020,IT_001134,geo,TRUE
IT_001135,7.73781894833998,45.23361515580613,IT,ITC1,ITC11,001135,Lombardore,1721,12.71464395,2020,IT_001135,geo,TRUE
IT_001136,7.632954742931781,44.84226269914524,IT,ITC1,ITC11,001136,Lombriasco,1053,7.21198292,2020,IT_001136,geo,TRUE
IT_001137,7.8093851364038995,45.441175921144,IT,ITC1,ITC11,001137,Loranzè,1154,4.19619733,2020,IT_001137,geo,TRUE
IT_001139,7.247620049781677,44.81514677742754,IT,ITC1,ITC11,001139,Luserna San Giovanni,7267,17.74651124,2020,IT_001139,geo,TRUE
IT_001140,7.243600234362949,44.80267205395925,IT,ITC1,ITC11,001140,Lusernetta,508,7.04229196,2020,IT_001140,geo,TRUE
IT_001141,7.765408040671108,45.3141969102054,IT,ITC1,ITC11,001141,Lusigliè,565,5.26138756,2020,IT_001141,geo,TRUE
IT_001142,7.407567824980429,44.85355008093825,IT,ITC1,ITC11,001142,Macello,1158,14.15237246,2020,IT_001142,geo,TRUE
IT_001143,8.011637167591562,45.346207959621374,IT,ITC1,ITC11,001143,Maglione,411,6.32168727,2020,IT_001143,geo,TRUE
IT_001144,7.8773183545889705,45.057626344250785,IT,ITC1,ITC11,001144,Marentino,1304,11.26941188,2020,IT_001144,geo,TRUE
IT_001145,7.057422249661661,44.9512138917559,IT,ITC1,ITC11,001145,Massello,53,38.27282643,2020,IT_001145,geo,TRUE
IT_001146,7.5405862044481795,45.2555770656873,IT,ITC1,ITC11,001146,Mathi,3889,7.07855834,2020,IT_001146,geo,TRUE
IT_001147,7.113782783423405,45.11796801977211,IT,ITC1,ITC11,001147,Mattie,663,28.71161881,2020,IT_001147,geo,TRUE
IT_001148,7.936767190425501,45.2927380899186,IT,ITC1,ITC11,001148,Mazzè,4194,27.36037068,2020,IT_001148,geo,TRUE
IT_001149,7.067027915936471,45.12253456127517,IT,ITC1,ITC11,001149,Meana di Susa,827,16.55810503,2020,IT_001149,geo,TRUE
IT_001150,7.871012307050529,45.357682366211996,IT,ITC1,ITC11,001150,Mercenasco,1269,12.65275925,2020,IT_001150,geo,TRUE
IT_001152,7.397066076163969,45.292609692245364,IT,ITC1,ITC11,001152,Mezzenile,761,29.0954973,2020,IT_001152,geo,TRUE
IT_001153,7.9157742543056475,45.046123478808774,IT,ITC1,ITC11,001153,Mombello di Torino,379,4.09096409,2020,IT_001153,geo,TRUE
