gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
FI_614,28.165437488868275,66.11513165436604,FI,FI1D,FI1D7,614,Posio,3183,3543.34883103,2020,FI_614,official,TRUE
FI_615,27.008505406545176,65.36221842358863,FI,FI1D,FI1D9,615,Pudasjärvi,7873,5866.56094875,2020,FI_615,official,TRUE
FI_616,25.574111268647172,60.64639138155477,FI,FI1B,FI1B1,616,Pukkila,1860,145.41699676,2020,FI_616,official,TRUE
FI_619,23.110498209461696,61.115396401265926,FI,FI19,FI197,619,Punkalaidun,2828,363.6992251,2020,FI_619,official,TRUE
FI_620,27.6728768370326,64.86919580384745,FI,FI1D,FI1D8,620,Puolanka,2528,2597.08974132,2020,FI_620,official,TRUE
FI_623,28.178867105318737,61.52428579320549,FI,FI1D,FI1D1,623,Puumala,2151,1237.8264414,2020,FI_623,official,TRUE
FI_624,26.72161295949621,60.488780783190116,FI,FI1C,FI1C4,624,Pyhtää / Pyttis,5140,333.3281224,2020,FI_624,official,TRUE
FI_625,24.25275380395814,64.46342053143985,FI,FI1D,FI1D9,625,Pyhäjoki,3077,547.01003119,2020,FI_625,official,TRUE
FI_626,25.972880798529683,63.678319839280945,FI,FI1D,FI1D9,626,Pyhäjärvi,5131,1458.77075697,2020,FI_626,official,TRUE
FI_630,26.338047251479153,64.1029392207957,FI,FI1D,FI1D9,630,Pyhäntä,1578,847.21422734,2020,FI_630,official,TRUE
FI_631,21.507535935324952,60.96612440263321,FI,FI1C,FI1C1,631,Pyhäranta,2004,146.11692835,2020,FI_631,official,TRUE
FI_635,24.328824227601427,61.335710409547666,FI,FI19,FI197,635,Pälkäne,6435,737.61651751,2020,FI_635,official,TRUE
FI_636,22.637029552074484,60.742158899141636,FI,FI1C,FI1C1,636,Pöytyä,8276,773.26581354,2020,FI_636,official,TRUE
FI_638,25.65838410034651,60.388686070853296,FI,FI1B,FI1B1,638,Porvoo / Borgå,50380,655.38803914,2020,FI_638,official,TRUE
FI_678,24.51793938240415,64.6807667199199,FI,FI1D,FI1D9,678,Raahe / Brahestad,24679,1020.45382589,2020,FI_678,official,TRUE
FI_680,22.15875070459859,60.48387072528496,FI,FI1C,FI1C1,680,Raisio / Reso,24056,49.2388575,2020,FI_680,official,TRUE
FI_681,28.301349701588105,62.06524958670693,FI,FI1D,FI1D1,681,Rantasalmi,3431,925.13443834,2020,FI_681,official,TRUE
FI_683,26.523518763353177,65.9281129731088,FI,FI1D,FI1D7,683,Ranua,3783,3695.1750235,2020,FI_683,official,TRUE
FI_684,21.512049929583828,61.12948259786487,FI,FI19,FI196,684,Rauma / Raumo,39205,505.80807633,2020,FI_684,official,TRUE
FI_686,26.8279727304032,62.62576203533542,FI,FI1D,FI1D2,686,Rautalampi,3121,760.9044863,2020,FI_686,official,TRUE
FI_687,28.29699862436279,63.49301793719332,FI,FI1D,FI1D2,687,Rautavaara,1602,1235.22122975,2020,FI_687,official,TRUE
FI_689,29.350559456382626,61.427377538861954,FI,FI1C,FI1C5,689,Rautjärvi,3226,401.51219299,2020,FI_689,official,TRUE
FI_691,24.93594816449901,63.60660933428471,FI,FI1D,FI1D9,691,Reisjärvi,2718,503.41373322,2020,FI_691,official,TRUE
FI_694,24.773052856057056,60.73845707247038,FI,FI1C,FI1C2,694,Riihimäki,28793,125.44730192,2020,FI_694,official,TRUE
FI_697,28.211374425605282,64.50482308579384,FI,FI1D,FI1D8,697,Ristijärvi,1272,897.84649112,2020,FI_697,official,TRUE
FI_698,25.720878018699853,66.50239554236737,FI,FI1D,FI1D7,698,Rovaniemi,63042,8017.68063797,2020,FI_698,official,TRUE
FI_700,28.828766244910913,61.288250132550665,FI,FI1C,FI1C5,700,Ruokolahti,4994,1220.5269866,2020,FI_700,official,TRUE
FI_702,24.064479239754053,61.986084395957576,FI,FI19,FI197,702,Ruovesi,4283,950.29446963,2020,FI_702,official,TRUE
FI_704,22.252909208318233,60.554775466649915,FI,FI1C,FI1C1,704,Rusko,6327,127.77672503,2020,FI_704,official,TRUE
FI_707,29.63641705601153,62.310828333468805,FI,FI1D,FI1D3,707,Rääkkylä,2126,700.23950359,2020,FI_707,official,TRUE
FI_710,23.53583515636459,60.02099760678477,FI,FI1B,FI1B1,710,Raasepori / Raseborg,27536,1183.33637081,2020,FI_710,official,TRUE
FI_729,25.238659520491044,62.70793687768875,FI,FI19,FI193,729,Saarijärvi,9309,1424.15951373,2020,FI_729,official,TRUE
FI_732,28.66620993743002,66.82526776036488,FI,FI1D,FI1D7,732,Salla,3400,5874.05645716,2020,FI_732,official,TRUE
FI_734,23.138762916432952,60.387466815987004,FI,FI1C,FI1C1,734,Salo,51833,2059.88817319,2020,FI_734,official,TRUE
FI_736,20.02223223033138,60.282980300773495,FI,FI20,FI200,736,Saltvik,1849,154.54341126,2020,FI_736,official,TRUE
FI_738,22.693613188844616,60.346778734092524,FI,FI1C,FI1C1,738,Sauvo / Sagu,2945,252.78716495,2020,FI_738,official,TRUE
FI_739,27.68214922358309,61.1949413016243,FI,FI1C,FI1C5,739,Savitaipale,3383,690.68408432,2020,FI_739,official,TRUE
FI_740,28.917401818172088,61.86989204172035,FI,FI1D,FI1D1,740,Savonlinna / Nyslott,32974,3597.68555596,2020,FI_740,official,TRUE
FI_742,28.167504137579634,67.30561911642666,FI,FI1D,FI1D7,742,Savukoski,1005,6496.5824704,2020,FI_742,official,TRUE
FI_743,22.85254811086286,62.781494506188,FI,FI19,FI194,743,Seinäjoki,63781,1467.66151467,2020,FI_743,official,TRUE
FI_746,24.511460777630088,63.90491683856541,FI,FI1D,FI1D9,746,Sievi,4910,799.75570836,2020,FI_746,official,TRUE
FI_747,21.83788058925093,61.87204422913676,FI,FI19,FI196,747,Siikainen,1437,490.67193222,2020,FI_747,official,TRUE
FI_748,25.068472243489115,64.671213415535,FI,FI1D,FI1D9,748,Siikajoki,5145,1062.72685735,2020,FI_748,official,TRUE
FI_749,27.680866973654883,63.04635865394826,FI,FI1D,FI1D2,749,Siilinjärvi,21423,507.94708873,2020,FI_749,official,TRUE
FI_751,24.956689455302005,65.66886983195147,FI,FI1D,FI1D7,751,Simo,2988,1464.2384831,2020,FI_751,official,TRUE
FI_753,25.27370481355555,60.35234927879899,FI,FI1B,FI1B1,753,Sipoo / Sibbo,21170,339.02740418,2020,FI_753,official,TRUE
FI_755,24.22537920061988,60.13959020106636,FI,FI1B,FI1B1,755,Siuntio / Sjundeå,6145,249.24891826,2020,FI_755,official,TRUE
FI_758,26.58261576681302,67.42315044674525,FI,FI1D,FI1D7,758,Sodankylä,8303,12413.72185448,2020,FI_758,official,TRUE
FI_759,24.207654664662904,62.87163505490202,FI,FI19,FI194,759,Soini,2052,576.327619,2020,FI_759,official,TRUE
FI_761,23.51648177942074,60.62783165777905,FI,FI1C,FI1C1,761,Somero,8711,697.9627303,2020,FI_761,official,TRUE
FI_762,27.5121093764713,63.685818066965,FI,FI1D,FI1D2,762,Sonkajärvi,3897,1576.48898269,2020,FI_762,official,TRUE
FI_765,28.366571680603556,64.13882916230405,FI,FI1D,FI1D8,765,Sotkamo,10336,2952.27361037,2020,FI_765,official,TRUE
FI_766,20.663001834503213,60.132077383364155,FI,FI20,FI200,766,Sottunga,88,21.97715384,2020,FI_766,official,TRUE
FI_768,28.36709400631939,61.7865383629439,FI,FI1D,FI1D1,768,Sulkava,2492,768.96621482,2020,FI_768,official,TRUE
FI_771,20.132730979198236,60.23136274275201,FI,FI20,FI200,771,Sund,1023,110.50956261,2020,FI_771,official,TRUE
FI_777,28.91767778770338,64.88368177828565,FI,FI1D,FI1D8,777,Suomussalmi,7727,5857.79101234,2020,FI_777,official,TRUE
FI_778,27.116844808839975,62.62479364554526,FI,FI1D,FI1D2,778,Suonenjoki,7064,863.13499814,2020,FI_778,official,TRUE
FI_781,25.680286083980484,61.503562843434686,FI,FI1C,FI1C3,781,Sysmä,3657,936.34414967,2020,FI_781,official,TRUE
FI_783,22.34045537624556,61.05991066827723,FI,FI19,FI196,783,Säkylä,6721,527.48661099,2020,FI_783,official,TRUE
FI_785,26.832187587059135,64.55442438883529,FI,FI1D,FI1D9,785,Vaala,2792,1762.42261487,2020,FI_785,official,TRUE
FI_790,22.909657320283266,61.3467426387625,FI,FI19,FI197,790,Sastamala,24277,1532.10053182,2020,FI_790,official,TRUE
FI_791,25.903965691705245,64.3299199341475,FI,FI1D,FI1D9,791,Siikalatva,5231,2227.87045586,2020,FI_791,official,TRUE
FI_831,28.092887758223945,61.140174893137825,FI,FI1C,FI1C5,831,Taipalsaari,4671,761.96373123,2020,FI_831,official,TRUE
FI_832,28.24007082011788,65.56971603394858,FI,FI1D,FI1D9,832,Taivalkoski,3976,2651.5337395,2020,FI_832,official,TRUE
FI_833,21.61591920156942,60.56038157713873,FI,FI1C,FI1C1,833,Taivassalo / Tövsala,1639,140.37853406,2020,FI_833,official,TRUE
FI_834,23.761185871538817,60.8046123472439,FI,FI1C,FI1C2,834,Tammela,6015,714.27914761,2020,FI_834,official,TRUE
FI_837,23.788639325608592,61.48765530753439,FI,FI19,FI197,837,Tampere / Tammerfors,238140,689.32317013,2020,FI_837,official,TRUE
FI_844,26.768272774999026,62.95504057251451,FI,FI1D,FI1D2,844,Tervo,1520,494.40430016,2020,FI_844,official,TRUE
FI_845,24.829056786704438,66.08710837411368,FI,FI1D,FI1D7,845,Tervola,3001,1592.86127092,2020,FI_845,official,TRUE
FI_846,21.747762553881298,62.48470046101385,FI,FI19,FI194,846,Teuva / Östermark,5076,557.88067214,2020,FI_846,official,TRUE
FI_848,30.334944183225584,62.22670926136807,FI,FI1D,FI1D3,848,Tohmajärvi,4361,894.75973193,2020,FI_848,official,TRUE
FI_849,24.256621576493504,63.766615769868935,FI,FI1D,FI1D5,849,Toholampi,3033,617.47224591,2020,FI_849,official,TRUE
FI_850,26.08164593608506,62.0997340137208,FI,FI19,FI193,850,Toivakka,2388,414.39150589,2020,FI_850,official,TRUE
FI_851,24.1649124289805,65.84543332705019,FI,FI1D,FI1D7,851,Tornio / Torneå,21602,1223.48804651,2020,FI_851,official,TRUE
FI_853,22.27087341253858,60.45138492400518,FI,FI1C,FI1C1,853,Turku / Åbo,192962,248.1593351,2020,FI_853,official,TRUE
FI_854,23.98213731053853,66.77480976812738,FI,FI1D,FI1D7,854,Pello,3373,1863.3601158,2020,FI_854,official,TRUE
FI_857,28.49052678064314,62.807270704913776,FI,FI1D,FI1D2,857,Tuusniemi,2477,700.78227174,2020,FI_857,official,TRUE
FI_858,25.01936230906157,60.43154360531711,FI,FI1B,FI1B1,858,Tuusula / Tusby,38599,225.22892877,2020,FI_858,official,TRUE
FI_859,25.661264599198233,64.78374981434503,FI,FI1D,FI1D9,859,Tyrnävä,6637,494.70716498,2020,FI_859,official,TRUE
FI_886,21.885387389436218,61.432255274625156,FI,FI19,FI196,886,Ulvila / Ulvsby,12871,422.95578991,2020,FI_886,official,TRUE
FI_887,23.559443264209232,61.079143006922926,FI,FI19,FI197,887,Urjala,4688,505.19185609,2020,FI_887,official,TRUE
FI_889,26.429977696675756,64.75783722940065,FI,FI1D,FI1D9,889,Utajärvi,2676,1734.05669504,2020,FI_889,official,TRUE
FI_890,26.90293198025147,69.82832368830266,FI,FI1D,FI1D7,890,Utsjoki,1212,5374.65725096,2020,FI_890,official,TRUE
FI_892,25.498543930044548,62.49878198893553,FI,FI19,FI193,892,Uurainen,3681,372.29690089,2020,FI_892,official,TRUE
FI_893,22.529240346214422,63.51500792172741,FI,FI19,FI195,893,Uusikaarlepyy / Nykarleby,7464,735.3187511,2020,FI_893,official,TRUE
FI_895,21.421923664307478,60.80566573547638,FI,FI1C,FI1C1,895,Uusikaupunki / Nystad,15522,540.54610804,2020,FI_895,official,TRUE
FI_905,21.633959787029394,63.09899317620048,FI,FI19,FI195,905,Vaasa / Vasa,67636,365.36689771,2020,FI_905,official,TRUE
FI_908,24.027629744613137,61.272429128320724,FI,FI19,FI197,908,Valkeakoski,20972,371.92234076,2020,FI_908,official,TRUE
FI_915,27.86770208848282,62.316143741067414,FI,FI1D,FI1D2,915,Varkaus,20466,524.40670484,2020,FI_915,official,TRUE
FI_918,21.709796016402116,60.68558829049886,FI,FI1C,FI1C1,918,Vehmaa,2293,195.0670979,2020,FI_918,official,TRUE
FI_921,26.411994685656968,62.92819235015221,FI,FI1D,FI1D2,921,Vesanto,2014,569.41270303,2020,FI_921,official,TRUE
FI_922,23.602606217444883,61.2999022152108,FI,FI19,FI197,922,Vesilahti,4355,354.38017637,2020,FI_922,official,TRUE
FI_924,23.795111987287513,63.46775472982619,FI,FI1D,FI1D5,924,Veteli / Vetil,3114,520.44383673,2020,FI_924,official,TRUE
FI_925,27.00622982829989,63.74461649346008,FI,FI1D,FI1D2,925,Vieremä,3579,973.98399284,2020,FI_925,official,TRUE
FI_927,24.32490999297089,60.344033507587426,FI,FI1B,FI1B1,927,Vihti / Vichtis,29158,567.15125903,2020,FI_927,official,TRUE
FI_931,25.848843949195835,63.077937120059474,FI,FI19,FI193,931,Viitasaari,6176,1589.1987671,2020,FI_931,official,TRUE
FI_934,23.826076321879864,63.15981149629474,FI,FI19,FI194,934,Vimpeli,2827,329.18013691,2020,FI_934,official,TRUE
FI_935,27.683177119803794,60.57445993707104,FI,FI1C,FI1C4,935,Virolahti,3109,374.13021569,2020,FI_935,official,TRUE
FI_936,23.771049393196964,62.24235174796395,FI,FI19,FI197,936,Virrat / Virdois,6544,1298.54278514,2020,FI_936,official,TRUE
FI_941,20.37086098340763,60.2450054423389,FI,FI20,FI200,941,Vårdö,447,91.6653155,2020,FI_941,official,TRUE
FI_946,22.299410601730372,63.200276327405774,FI,FI19,FI195,946,Vöyri / Vörå,6461,783.17450519,2020,FI_946,official,TRUE
FI_976,23.696657367867363,66.32511190617913,FI,FI1D,FI1D7,976,Ylitornio / Övertorneå,3918,2212.27578911,2020,FI_976,official,TRUE
FI_977,24.535480219941185,64.07664652632096,FI,FI1D,FI1D9,977,Ylivieska,15255,575.22009311,2020,FI_977,official,TRUE
FI_980,23.587830540354563,61.56517462025023,FI,FI19,FI197,980,Ylöjärvi,33254,1324.27456901,2020,FI_980,official,TRUE
FI_981,23.2769810718542,60.80640106504177,FI,FI1C,FI1C2,981,Ypäjä,2343,184.15188243,2020,FI_981,official,TRUE
FI_989,24.074662399304355,62.55473776401959,FI,FI19,FI194,989,Ähtäri / Etseri,5616,911.08284701,2020,FI_989,official,TRUE
FI_992,25.75350543937594,62.60089099637451,FI,FI19,FI193,992,Äänekoski,18765,1138.15740847,2020,FI_992,official,TRUE
