gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
SE_0562,15.780561220572935,58.71039570151247,SE,SE12,SE123,0562,Finspång,21912,1221.47344993,2020,SE_0562,official,TRUE
SE_0563,16.56994428597594,58.226107113989826,SE,SE12,SE123,0563,Valdemarsvik,7873,769.49023206,2020,SE_0563,official,TRUE
SE_0580,15.616603373900269,58.40512827907647,SE,SE12,SE123,0580,Linköping,163051,1578.17043695,2020,SE_0580,official,TRUE
SE_0581,16.1833964561921,58.58749204043454,SE,SE12,SE123,0581,Norrköping,143171,1603.96950754,2020,SE_0581,official,TRUE
SE_0582,16.316195753031476,58.47568819196863,SE,SE12,SE123,0582,Söderköping,14626,681.52611012,2020,SE_0582,official,TRUE
SE_0583,15.04657349084982,58.543149388128406,SE,SE12,SE123,0583,Motala,43673,1275.0099123,2020,SE_0583,official,TRUE
SE_0584,14.898521905510625,58.445876981822714,SE,SE12,SE123,0584,Vadstena,7428,414.16261912,2020,SE_0584,official,TRUE
SE_0586,15.136959953544343,58.33322487542001,SE,SE12,SE123,0586,Mjölby,27758,558.84853468,2020,SE_0586,official,TRUE
SE_0604,14.817307659961635,57.84142799515189,SE,SE21,SE211,0604,Aneby,6848,556.84804191,2020,SE_0604,official,TRUE
SE_0617,13.759414057271847,57.347708501224425,SE,SE21,SE211,0617,Gnosjö,9712,451.96298392,2020,SE_0617,official,TRUE
SE_0642,13.875941179003952,57.92200826646541,SE,SE21,SE211,0642,Mullsjö,7290,212.08550122,2020,SE_0642,official,TRUE
SE_0643,14.079040746961185,57.91019892007634,SE,SE21,SE211,0643,Habo,12433,462.13840054,2020,SE_0643,official,TRUE
SE_0662,13.532745077063455,57.27084347457655,SE,SE21,SE211,0662,Gislaved,29963,1223.83417042,2020,SE_0662,official,TRUE
SE_0665,14.125593654569489,57.47248514035242,SE,SE21,SE211,0665,Vaggeryd,14275,860.06287249,2020,SE_0665,official,TRUE
SE_0680,14.188877183744625,57.77868014395433,SE,SE21,SE211,0680,Jönköping,141081,1937.39461028,2020,SE_0680,official,TRUE
SE_0682,14.690528564453052,57.651817160973415,SE,SE21,SE211,0682,Nässjö,31538,994.23699464,2020,SE_0682,official,TRUE
SE_0683,14.041500329875126,57.17749394467947,SE,SE21,SE211,0683,Värnamo,34560,1390.10666648,2020,SE_0683,official,TRUE
SE_0684,14.642201911553649,57.38605497922316,SE,SE21,SE211,0684,Sävsjö,11677,733.24538575,2020,SE_0684,official,TRUE
SE_0685,15.075745267973796,57.422239262612145,SE,SE21,SE211,0685,Vetlanda,27466,1606.84738566,2020,SE_0685,official,TRUE
SE_0686,15.003598945081668,57.66256519425013,SE,SE21,SE211,0686,Eksjö,17753,877.46272649,2020,SE_0686,official,TRUE
SE_0687,14.975213750968974,58.034995398289745,SE,SE21,SE211,0687,Tranås,19003,440.41346097,2020,SE_0687,official,TRUE
SE_0760,15.345983197023703,57.10716498430263,SE,SE21,SE212,0760,Uppvidinge,9588,1233.49850785,2020,SE_0760,official,TRUE
SE_0761,15.235299074727626,56.768786844422095,SE,SE21,SE212,0761,Lessebo,8733,458.093896,2020,SE_0761,official,TRUE
SE_0763,14.933589979796162,56.53114717001812,SE,SE21,SE212,0763,Tingsryd,12393,1212.48875132,2020,SE_0763,official,TRUE
SE_0764,14.549839047382406,56.90045499952305,SE,SE21,SE212,0764,Alvesta,20134,1080.36369866,2020,SE_0764,official,TRUE
SE_0765,14.141042372565762,56.55664158556962,SE,SE21,SE212,0765,Älmhult,17651,981.02453427,2020,SE_0765,official,TRUE
SE_0767,13.646626573006147,56.494950322922605,SE,SE21,SE212,0767,Markaryd,10320,535.83852608,2020,SE_0767,official,TRUE
SE_0780,14.806742465544918,56.88813552453696,SE,SE21,SE212,0780,Växjö,94129,1923.03882967,2020,SE_0780,official,TRUE
SE_0781,13.940656093858962,56.83529713100804,SE,SE21,SE212,0781,Ljungby,28521,2002.33409547,2020,SE_0781,official,TRUE
SE_0821,16.021854149674933,57.166723167100024,SE,SE21,SE213,0821,Högsby,5921,803.97858958,2020,SE_0821,official,TRUE
SE_0834,16.026065247803,56.41488785925318,SE,SE21,SE213,0834,Torsås,7125,471.70950988,2020,SE_0834,official,TRUE
SE_0840,16.473366600405644,56.630181913150025,SE,SE21,SE213,0840,Mörbylånga,15249,669.45892352,2020,SE_0840,official,TRUE
SE_0860,15.809102591384532,57.45947305470112,SE,SE21,SE213,0860,Hultsfred,14224,1196.00237246,2020,SE_0860,official,TRUE
SE_0861,16.415737328358563,57.02561041084217,SE,SE21,SE213,0861,Mönsterås,13430,602.52493857,2020,SE_0861,official,TRUE
SE_0862,15.540468469910328,56.628332033618705,SE,SE21,SE213,0862,Emmaboda,9445,722.39736877,2020,SE_0862,official,TRUE
SE_0880,16.33309362951889,56.68223420602819,SE,SE21,SE213,0880,Kalmar,69467,961.29948082,2020,SE_0880,official,TRUE
SE_0881,15.909117062897133,56.7471906325079,SE,SE21,SE213,0881,Nybro,20318,1208.33933357,2020,SE_0881,official,TRUE
SE_0882,16.447186727543595,57.263401750826425,SE,SE21,SE213,0882,Oskarshamn,27102,1081.72692893,2020,SE_0882,official,TRUE
SE_0883,16.6134833771211,57.76259714843699,SE,SE21,SE213,0883,Västervik,36679,2012.74255074,2020,SE_0883,official,TRUE
SE_0884,15.856845775240734,57.67012515818703,SE,SE21,SE213,0884,Vimmerby,15647,1223.44314272,2020,SE_0884,official,TRUE
SE_0885,16.669658762445223,56.88014156521696,SE,SE21,SE213,0885,Borgholm,10839,681.77468266,2020,SE_0885,official,TRUE
SE_0980,18.309153032612503,57.616125237587596,SE,SE21,SE214,0980,Gotland,59686,3178.04635082,2020,SE_0980,official,TRUE
SE_1060,14.532539387004045,56.277647201340685,SE,SE22,SE221,1060,Olofström,13426,414.77268926,2020,SE_1060,official,TRUE
SE_1080,15.615105231071425,56.18579147861501,SE,SE22,SE221,1080,Karlskrona,66622,1063.46505672,2020,SE_1080,official,TRUE
SE_1081,15.27649250678806,56.21459187723473,SE,SE22,SE221,1081,Ronneby,29633,862.03008447,2020,SE_1081,official,TRUE
SE_1082,14.849029769548103,56.183719027981304,SE,SE22,SE221,1082,Karlshamn,32473,510.19281152,2020,SE_1082,official,TRUE
SE_1083,14.58958528877562,56.052555081472725,SE,SE22,SE221,1083,Sölvesborg,17452,187.84529983,2020,SE_1083,official,TRUE
SE_1214,13.099419359823692,55.90821913423271,SE,SE22,SE224,1214,Svalöv,14268,389.92940409,2020,SE_1214,official,TRUE
SE_1230,13.192233444557933,55.64883476449662,SE,SE22,SE224,1230,Staffanstorp,25396,107.71932134,2020,SE_1230,official,TRUE
SE_1231,13.084441453940851,55.639006588872185,SE,SE22,SE224,1231,Burlöv,19112,19.99922623,2020,SE_1231,official,TRUE
SE_1233,12.95576996152588,55.4279890665472,SE,SE22,SE224,1233,Vellinge,36628,144.86615935,2020,SE_1233,official,TRUE
SE_1256,14.098436293139043,56.23696846506903,SE,SE22,SE224,1256,Östra Göinge,15007,452.92754714,2020,SE_1256,official,TRUE
SE_1257,13.297979055284376,56.291242112963296,SE,SE22,SE224,1257,Örkelljunga,10280,333.27853488,2020,SE_1257,official,TRUE
SE_1260,12.935378656198063,56.06893084343009,SE,SE22,SE224,1260,Bjuv,15715,116.09112885,2020,SE_1260,official,TRUE
SE_1261,13.05608251901245,55.779664915619556,SE,SE22,SE224,1261,Kävlinge,31705,155.02440101,2020,SE_1261,official,TRUE
SE_1262,13.061204367389472,55.69039802770963,SE,SE22,SE224,1262,Lomma,24834,56.30581535,2020,SE_1262,official,TRUE
SE_1263,13.224523838929946,55.52834273357882,SE,SE22,SE224,1263,Svedala,22229,227.70380779,2020,SE_1263,official,TRUE
SE_1264,13.511852910606956,55.475429180964134,SE,SE22,SE224,1264,Skurup,15889,195.91562607,2020,SE_1264,official,TRUE
SE_1265,13.705555786120579,55.63525788793659,SE,SE22,SE224,1265,Sjöbo,19226,509.03136217,2020,SE_1265,official,TRUE
SE_1266,13.662339973319053,55.852466156063315,SE,SE22,SE224,1266,Hörby,15631,433.87964251,2020,SE_1266,official,TRUE
SE_1267,13.545886737755914,55.93321286655541,SE,SE22,SE224,1267,Höör,16713,321.58604859,2020,SE_1267,official,TRUE
SE_1270,13.958997803160068,55.54847404055291,SE,SE22,SE224,1270,Tomelilla,13617,398.42639301,2020,SE_1270,official,TRUE
SE_1272,14.479021855003753,56.081609270675465,SE,SE22,SE224,1272,Bromölla,12870,186.65741924,2020,SE_1272,official,TRUE
SE_1273,14.040777701066805,56.386826137660854,SE,SE22,SE224,1273,Osby,13208,602.29823523,2020,SE_1273,official,TRUE
SE_1275,13.393301018508444,56.14106424216558,SE,SE22,SE224,1275,Perstorp,7492,161.86455615,2020,SE_1275,official,TRUE
SE_1276,13.139920978242285,56.13373419390153,SE,SE22,SE224,1276,Klippan,17756,380.87483361,2020,SE_1276,official,TRUE
SE_1277,12.932318168544837,56.12780151341939,SE,SE22,SE224,1277,Åstorp,15940,93.40417485,2020,SE_1277,official,TRUE
SE_1278,12.830266116367557,56.40432253879686,SE,SE22,SE224,1278,Båstad,15128,218.87003908,2020,SE_1278,official,TRUE
SE_1280,13.006016646258223,55.58765746707776,SE,SE22,SE224,1280,Malmö,344166,158.51001127,2020,SE_1280,official,TRUE
SE_1281,13.20830342777927,55.7032204748515,SE,SE22,SE224,1281,Lund,124935,442.75839883,2020,SE_1281,official,TRUE
SE_1282,12.838038075664732,55.87866369798668,SE,SE22,SE224,1282,Landskrona,46090,144.22499907,2020,SE_1282,official,TRUE
SE_1283,12.717140861935459,56.04866554430002,SE,SE22,SE224,1283,Helsingborg,147734,347.15273962,2020,SE_1283,official,TRUE
SE_1284,12.57139499397884,56.189330451273044,SE,SE22,SE224,1284,Höganäs,26942,144.55924789,2020,SE_1284,official,TRUE
SE_1285,13.301010787025945,55.8395916262597,SE,SE22,SE224,1285,Eslöv,33793,425.93430337,2020,SE_1285,official,TRUE
SE_1286,13.821267669759331,55.43490030085302,SE,SE22,SE224,1286,Ystad,30541,357.7279884,2020,SE_1286,official,TRUE
SE_1287,13.16727360528866,55.38028566591854,SE,SE22,SE224,1287,Trelleborg,45440,343.92916056,2020,SE_1287,official,TRUE
SE_1290,14.168044050042788,56.02401698245713,SE,SE22,SE224,1290,Kristianstad,85747,1346.425672,2020,SE_1290,official,TRUE
SE_1291,14.306746360891736,55.54492533633416,SE,SE22,SE224,1291,Simrishamn,19174,395.57448888,2020,SE_1291,official,TRUE
SE_1292,12.8703428993807,56.248819707473956,SE,SE22,SE224,1292,Ängelholm,42476,431.85516259,2020,SE_1292,official,TRUE
SE_1293,13.759332870495363,56.161429518164994,SE,SE22,SE224,1293,Hässleholm,52145,1314.5919487,2020,SE_1293,official,TRUE
SE_1315,13.227808360448599,56.991776487617095,SE,SE23,SE231,1315,Hylte,10815,1053.94324377,2020,SE_1315,official,TRUE
SE_1380,12.869361796450612,56.675687117201434,SE,SE23,SE231,1380,Halmstad,102767,1034.29687955,2020,SE_1380,official,TRUE
SE_1381,13.049549280924378,56.50496834141838,SE,SE23,SE231,1381,Laholm,25903,906.53805445,2020,SE_1381,official,TRUE
SE_1382,12.50511305750967,56.90713388096861,SE,SE23,SE231,1382,Falkenberg,45367,1162.4558796,2020,SE_1382,official,TRUE
SE_1383,12.268212086872163,57.11127263454252,SE,SE23,SE231,1383,Varberg,64601,914.14556431,2020,SE_1383,official,TRUE
SE_1384,12.064208959587303,57.47313600106096,SE,SE23,SE231,1384,Kungsbacka,84395,641.26206935,2020,SE_1384,official,TRUE
SE_1401,12.170235170043556,57.666753254234955,SE,SE23,SE232,1401,Härryda,37977,294.58625915,2020,SE_1401,official,TRUE
SE_1402,12.103048934737183,57.72901060959795,SE,SE23,SE232,1402,Partille,39289,58.88888955,2020,SE_1402,official,TRUE
SE_1407,11.650043208083689,57.69852223952664,SE,SE23,SE232,1407,Öckerö,12916,24.17309796,2020,SE_1407,official,TRUE
SE_1415,11.836523138201933,58.059239720982696,SE,SE23,SE232,1415,Stenungsund,26777,266.33599908,2020,SE_1415,official,TRUE
SE_1419,11.642064490920307,58.00832494711499,SE,SE23,SE232,1419,Tjörn,16016,162.6419478,2020,SE_1419,official,TRUE
SE_1421,11.687294269826154,58.190542211343924,SE,SE23,SE232,1421,Orust,15218,388.30442979,2020,SE_1421,official,TRUE
SE_1427,11.278522494779416,58.39368789849701,SE,SE23,SE232,1427,Sotenäs,9061,136.21142422,2020,SE_1427,official,TRUE
SE_1430,11.66027051430927,58.489192377888664,SE,SE23,SE232,1430,Munkedal,10513,669.64179702,2020,SE_1430,official,TRUE
SE_1435,11.299895865964714,58.68547128561307,SE,SE23,SE232,1435,Tanum,12841,952.52366197,2020,SE_1435,official,TRUE
SE_1438,11.921321515025872,58.90950442815034,SE,SE23,SE232,1438,Dals-Ed,4813,830.59479505,2020,SE_1438,official,TRUE
SE_1439,12.007706936585189,58.583712163990626,SE,SE23,SE232,1439,Färgelanda,6637,621.64290439,2020,SE_1439,official,TRUE
SE_1440,12.070357322384517,57.89383168859262,SE,SE23,SE232,1440,Ale,31402,333.60726126,2020,SE_1440,official,TRUE
SE_1441,12.297695999612388,57.79203914225654,SE,SE23,SE232,1441,Lerum,42568,312.28544468,2020,SE_1441,official,TRUE
SE_1442,12.808713018611007,58.031033199152546,SE,SE23,SE232,1442,Vårgårda,11810,444.23487619,2020,SE_1442,official,TRUE
SE_1443,12.575911782119459,57.675066251595865,SE,SE23,SE232,1443,Bollebygd,9495,284.18405159,2020,SE_1443,official,TRUE
SE_1444,12.681550124273034,58.332562890886265,SE,SE23,SE232,1444,Grästorp,5693,282.89034768,2020,SE_1444,official,TRUE
SE_1445,12.72538855212823,58.18956741569027,SE,SE23,SE232,1445,Essunga,5654,235.21976087,2020,SE_1445,official,TRUE
SE_1446,14.477086908908316,58.53182734212579,SE,SE23,SE232,1446,Karlsborg,6940,802.35365729,2020,SE_1446,official,TRUE
SE_1447,14.148185047708527,58.91396390430933,SE,SE23,SE232,1447,Gullspång,5280,557.25447983,2020,SE_1447,official,TRUE
SE_1452,13.36021197109974,57.511325876710146,SE,SE23,SE232,1452,Tranemo,11936,783.77764018,2020,SE_1452,official,TRUE
SE_1460,12.24332844965951,58.98811126350696,SE,SE23,SE232,1460,Bengtsfors,9750,1063.91846909,2020,SE_1460,official,TRUE
SE_1461,12.453628406982652,58.70124582545644,SE,SE23,SE232,1461,Mellerud,9310,950.69929006,2020,SE_1461,official,TRUE
SE_1462,12.131867957992725,58.11967448593471,SE,SE23,SE232,1462,Lilla Edet,14109,344.13848268,2020,SE_1462,official,TRUE
SE_1463,12.664693385486217,57.50015042057941,SE,SE23,SE232,1463,Mark,34754,1018.01413862,2020,SE_1463,official,TRUE
SE_1465,13.097567245453758,57.492649059427244,SE,SE23,SE232,1465,Svenljunga,10780,991.05767544,2020,SE_1465,official,TRUE
SE_1466,13.030871021854866,58.06697396576451,SE,SE23,SE232,1466,Herrljunga,9464,511.60727612,2020,SE_1466,official,TRUE
SE_1470,12.977281041296392,58.26278866458296,SE,SE23,SE232,1470,Vara,16024,703.12459417,2020,SE_1470,official,TRUE
SE_1471,13.455670282325706,58.52502119417662,SE,SE23,SE232,1471,Götene,13207,626.23139115,2020,SE_1471,official,TRUE
SE_1472,14.168887267860061,58.42302306734297,SE,SE23,SE232,1472,Tibro,11240,235.72463093,2020,SE_1472,official,TRUE
SE_1473,14.12801336311834,58.70818465586337,SE,SE23,SE232,1473,Töreboda,9293,593.44643388,2020,SE_1473,official,TRUE
SE_1480,11.962833287789376,57.70822323020843,SE,SE23,SE232,1480,Göteborg,579281,455.98510233,2020,SE_1480,official,TRUE
SE_1481,12.016792438708285,57.647626470443385,SE,SE23,SE232,1481,Mölndal,69364,153.62493504,2020,SE_1481,official,TRUE
SE_1482,11.952924907511917,57.87487680709338,SE,SE23,SE232,1482,Kungälv,46336,369.20535823,2020,SE_1482,official,TRUE
SE_1484,11.44729818180832,58.29129041306951,SE,SE23,SE232,1484,Lysekil,14555,206.82823275,2020,SE_1484,official,TRUE
SE_1485,11.930049992944141,58.35284357738115,SE,SE23,SE232,1485,Uddevalla,56703,654.3360057,2020,SE_1485,official,TRUE
SE_1486,11.18547752358692,58.94017544093889,SE,SE23,SE232,1486,Strömstad,13218,474.33656612,2020,SE_1486,official,TRUE
SE_1487,12.34038093675316,58.372788042580844,SE,SE23,SE232,1487,Vänersborg,39591,902.26762372,2020,SE_1487,official,TRUE
SE_1488,12.293547539764647,58.275737030357085,SE,SE23,SE232,1488,Trollhättan,59058,430.06028579,2020,SE_1488,official,TRUE
SE_1489,12.529374659477346,57.93330585067857,SE,SE23,SE232,1489,Alingsås,41420,553.72873686,2020,SE_1489,official,TRUE
SE_1490,12.948460499046831,57.72508362684721,SE,SE23,SE232,1490,Borås,113179,973.6172468,2020,SE_1490,official,TRUE
SE_1491,13.417407036260263,57.79240716458813,SE,SE23,SE232,1491,Ulricehamn,24668,1122.20859631,2020,SE_1491,official,TRUE
SE_1492,12.696134763956882,59.05272907815052,SE,SE23,SE232,1492,Åmål,12610,892.93187993,2020,SE_1492,official,TRUE
SE_1493,13.820168179709038,58.70404337350049,SE,SE23,SE232,1493,Mariestad,24537,1513.09463368,2020,SE_1493,official,TRUE
SE_1494,13.151913677385153,58.49921821004588,SE,SE23,SE232,1494,Lidköping,40089,1378.96101474,2020,SE_1494,official,TRUE
SE_1495,13.438603721675234,58.38660910270529,SE,SE23,SE232,1495,Skara,18837,452.84006629,2020,SE_1495,official,TRUE
SE_1496,13.853346678555303,58.40085375638562,SE,SE23,SE232,1496,Skövde,56366,687.45966157,2020,SE_1496,official,TRUE
SE_1497,14.279914519969227,58.30468316159084,SE,SE23,SE232,1497,Hjo,9210,588.72580897,2020,SE_1497,official,TRUE
SE_1498,13.960297258159873,58.17936424257425,SE,SE23,SE232,1498,Tidaholm,12846,525.95399157,2020,SE_1498,official,TRUE
SE_1499,13.556808038666954,58.17051585908252,SE,SE23,SE232,1499,Falköping,33246,1069.60501579,2020,SE_1499,official,TRUE
SE_1715,13.31464834341461,59.50428876624655,SE,SE31,SE311,1715,Kil,12087,409.39677078,2020,SE_1715,official,TRUE
SE_1730,12.30398702626838,59.85770733027635,SE,SE31,SE311,1730,Eda,8564,898.08232859,2020,SE_1730,official,TRUE
SE_1737,13.002793705252515,60.15751222671833,SE,SE31,SE311,1737,Torsby,11616,4381.13520369,2020,SE_1737,official,TRUE
SE_1760,14.282588105870348,59.52744468396108,SE,SE31,SE311,1760,Storfors,4014,475.78475479,2020,SE_1760,official,TRUE
SE_1761,13.492411820207117,59.32639328429032,SE,SE31,SE311,1761,Hammarö,16568,466.22280225,2020,SE_1761,official,TRUE
SE_1762,13.540389398587877,59.83361115896623,SE,SE31,SE311,1762,Munkfors,3740,148.44528018,2020,SE_1762,official,TRUE
SE_1763,13.47900541576494,59.54437006227023,SE,SE31,SE311,1763,Forshaga,11499,398.58536339,2020,SE_1763,official,TRUE
SE_1764,13.101319353639568,59.344363674209156,SE,SE31,SE311,1764,Grums,9047,481.27394747,2020,SE_1764,official,TRUE
SE_1765,12.059594313972065,59.41846890949076,SE,SE31,SE311,1765,Årjäng,10070,1661.75686862,2020,SE_1765,official,TRUE
SE_1766,13.141393059872101,59.84292199610376,SE,SE31,SE311,1766,Sunne,13306,1458.01693394,2020,SE_1766,official,TRUE
SE_1780,13.510100534622758,59.38940636503501,SE,SE31,SE311,1780,Karlstad,93898,1524.45981918,2020,SE_1780,official,TRUE
SE_1781,14.11069308466826,59.30797226207297,SE,SE31,SE311,1781,Kristinehamn,24255,1388.74116953,2020,SE_1781,official,TRUE
SE_1782,14.171602972887365,59.71618233824647,SE,SE31,SE311,1782,Filipstad,10644,1721.17853389,2020,SE_1782,official,TRUE
SE_1783,13.662531994217188,60.051962424508936,SE,SE31,SE311,1783,Hagfors,11606,2013.36250169,2020,SE_1783,official,TRUE
SE_1784,12.593524828616447,59.658128991610674,SE,SE31,SE311,1784,Arvika,26045,1968.22338098,2020,SE_1784,official,TRUE
SE_1785,12.921776292843234,59.135066413179516,SE,SE31,SE311,1785,Säffle,15455,2514.53639167,2020,SE_1785,official,TRUE
SE_1814,14.858666431321717,59.18341829965577,SE,SE12,SE124,1814,Lekeberg,8234,484.15140835,2020,SE_1814,official,TRUE
SE_1860,14.61473971548505,58.98079407513116,SE,SE12,SE124,1860,Laxå,5683,743.01639583,2020,SE_1860,official,TRUE
SE_1861,15.130595744313544,59.06493299414506,SE,SE12,SE124,1861,Hallsberg,15932,672.09868694,2020,SE_1861,official,TRUE
SE_1862,14.434677844284936,59.238716088098855,SE,SE12,SE124,1862,Degerfors,9666,437.02452207,2020,SE_1862,official,TRUE
SE_1863,14.526312051119104,59.775284700072895,SE,SE12,SE124,1863,Hällefors,7013,1158.60224806,2020,SE_1863,official,TRUE
SE_1864,14.992370219056,59.88055519382028,SE,SE12,SE124,1864,Ljusnarsberg,4771,632.95097515,2020,SE_1864,official,TRUE
SE_1880,15.209724289429047,59.2741679922043,SE,SE12,SE124,1880,Örebro,155696,1631.16300566,2020,SE_1880,official,TRUE
