gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
BE_25110,BE,BE31,BE310,25110,Waterloo,29780,21.39885215,2016,BE_25110
BE_25112,BE,BE31,BE310,25112,Wavre / Waver,33844,42.15350351,2016,BE_25112
BE_25117,BE,BE31,BE310,25117,Chastre,7519,31.50518855,2016,BE_25117
BE_25118,BE,BE31,BE310,25118,Hélécine,3392,16.96371263,2016,BE_25118
BE_25119,BE,BE31,BE310,25119,Lasne,14131,47.62129581,2016,BE_25119
BE_25120,BE,BE31,BE310,25120,Orp-Jauche,8757,50.82671984,2016,BE_25120
BE_25121,BE,BE31,BE310,25121,Ottignies-Louvain-la-Neuve,31475,33.38506929,2016,BE_25121
BE_25122,BE,BE31,BE310,25122,Ramillies,6296,49.23935033,2016,BE_25122
BE_25123,BE,BE31,BE310,25123,Rebecq,10940,39.24020915,2016,BE_25123
BE_25124,BE,BE31,BE310,25124,Walhain,7013,38.0799078,2016,BE_25124
BE_31003,BE,BE25,BE251,31003,Beernem,15517,72.48242905,2016,BE_31003
BE_31004,BE,BE25,BE251,31004,Blankenberge,20001,17.75983191,2016,BE_31004
BE_31005,BE,BE25,BE251,31005,Brugge / Bruges,118114,139.24933032,2016,BE_31005
BE_31006,BE,BE25,BE251,31006,Damme,10907,90.33634309,2016,BE_31006
BE_31012,BE,BE25,BE251,31012,Jabbeke,13865,53.8373137,2016,BE_31012
BE_31022,BE,BE25,BE251,31022,Oostkamp,23139,80.07967288,2016,BE_31022
BE_31033,BE,BE25,BE251,31033,Torhout,20480,45.38501747,2016,BE_31033
BE_31040,BE,BE25,BE251,31040,Zedelgem,22489,60.63787821,2016,BE_31040
BE_31042,BE,BE25,BE251,31042,Zuienkerke,2711,48.8937942,2016,BE_31042
BE_31043,BE,BE25,BE251,31043,Knokke-Heist,33299,56.97884361,2016,BE_31043
BE_32003,BE,BE25,BE252,32003,Diksmuide / Dixmude,16562,150.66577256,2016,BE_32003
BE_32006,BE,BE25,BE252,32006,Houthulst,10038,56.01584331,2016,BE_32006
