gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
HU_08952,HU,HU32,HU323,08952,Tiborszállás,1023,25.50437783,2016,HU_08952
HU_08961,HU,HU23,HU233,08961,Őcsény,2359,72.57618274,2016,HU_08961
HU_08970,HU,HU31,HU311,08970,Sajósenye,429,8.46897839,2016,HU_08970
HU_08989,HU,HU32,HU321,08989,Vámospércs,5362,58.16639972,2016,HU_08989
HU_08998,HU,HU32,HU323,08998,Túrricse,695,12.97960066,2016,HU_08998
HU_09007,HU,HU23,HU231,09007,Szalatnak,288,10.27615799,2016,HU_09007
HU_09016,HU,HU31,HU311,09016,Monaj,243,11.51717308,2016,HU_09016
HU_09025,HU,HU32,HU323,09025,Őr,1422,17.76980129,2016,HU_09025
HU_09034,HU,HU31,HU313,09034,Berkenye,602,13.45844759,2016,HU_09034
HU_09043,HU,HU31,HU313,09043,Szente,322,7.52993301,2016,HU_09043
HU_09052,HU,HU31,HU312,09052,Tarnaszentmária,219,10.99422764,2016,HU_09052
HU_09061,HU,HU32,HU323,09061,Rápolt,136,3.21170581,2016,HU_09061
HU_09070,HU,HU22,HU222,09070,Csénye,712,19.12797931,2016,HU_09070
HU_09089,HU,HU22,HU223,09089,Gelsesziget,250,4.96923993,2016,HU_09089
HU_09098,HU,HU23,HU232,09098,Kaposfő,1637,27.25871331,2016,HU_09098
HU_09104,HU,HU12,HU120,09104,Vácszentlászló,2035,29.88009156,2016,HU_09104
HU_09113,HU,HU32,HU323,09113,Tiszaeszlár,2575,54.52034984,2016,HU_09113
HU_09122,HU,HU12,HU120,09122,Farmos,3427,40.11673077,2016,HU_09122
HU_09131,HU,HU12,HU120,09131,Bag,3584,23.55230763,2016,HU_09131
HU_09140,HU,HU12,HU120,09140,Lórév,290,9.87097164,2016,HU_09140
HU_09159,HU,HU23,HU231,09159,Drávakeresztúr,117,13.00245902,2016,HU_09159
HU_09168,HU,HU22,HU223,09168,Belezna,733,30.93914702,2016,HU_09168
HU_09177,HU,HU23,HU232,09177,Gige,367,13.1993729,2016,HU_09177
HU_09186,HU,HU23,HU231,09186,Dunaszekcső,1911,36.7298932,2016,HU_09186
HU_09195,HU,HU22,HU222,09195,Vásárosmiske,355,13.41520286,2016,HU_09195
HU_09201,HU,HU31,HU312,09201,Detk,1165,28.09424816,2016,HU_09201
HU_09210,HU,HU33,HU333,09210,Földeák,2993,36.33836129,2016,HU_09210
HU_09229,HU,HU22,HU222,09229,Tokorcs,351,6.41097393,2016,HU_09229
HU_09238,HU,HU32,HU323,09238,Nyírgyulaj,2047,35.7527196,2016,HU_09238
HU_09247,HU,HU12,HU120,09247,Dabas,16623,166.05830886,2016,HU_09247
HU_09256,HU,HU32,HU323,09256,Nyírtét,1044,17.16787374,2016,HU_09256
HU_09265,HU,HU32,HU323,09265,Kisvárda,16628,35.88316506,2016,HU_09265
HU_09274,HU,HU23,HU232,09274,Varászló,155,12.75134813,2016,HU_09274
HU_09283,HU,HU22,HU222,09283,Nagygeresd,284,9.39107878,2016,HU_09283
HU_09292,HU,HU21,HU213,09292,Gecse,384,9.33308957,2016,HU_09292
HU_09308,HU,HU23,HU231,09308,Szemely,411,9.46490962,2016,HU_09308
HU_09317,HU,HU31,HU311,09317,Révleányvár,435,16.48766784,2016,HU_09317
HU_09326,HU,HU23,HU233,09326,Jágónak,259,15.39013297,2016,HU_09326
HU_09344,HU,HU33,HU331,09344,Kiskőrös,14164,102.26059444,2016,HU_09344
HU_09353,HU,HU32,HU323,09353,Aranyosapáti,2047,21.07719743,2016,HU_09353
HU_09362,HU,HU31,HU311,09362,Aggtelek,557,43.7971591,2016,HU_09362
HU_09371,HU,HU23,HU233,09371,Pálfa,1561,34.74634011,2016,HU_09371
HU_09380,HU,HU22,HU223,09380,Zalaújlak,109,9.65642378,2016,HU_09380
HU_09399,HU,HU31,HU311,09399,Hernádcéce,212,9.90328965,2016,HU_09399
HU_09405,HU,HU12,HU120,09405,Tápióság,2542,33.50900827,2016,HU_09405
HU_09414,HU,HU23,HU233,09414,Várdomb,1100,9.4751694,2016,HU_09414
HU_09423,HU,HU32,HU323,09423,Tiszaadony,655,15.63080463,2016,HU_09423
HU_09432,HU,HU33,HU332,09432,Ecsegfalva,1255,78.98606629,2016,HU_09432
HU_09441,HU,HU12,HU120,09441,Gomba,2921,39.75450341,2016,HU_09441
HU_09450,HU,HU23,HU231,09450,Márfa,193,4.09534731,2016,HU_09450
HU_09469,HU,HU33,HU331,09469,Jánoshalma,8675,132.17667157,2016,HU_09469
HU_09478,HU,HU32,HU321,09478,Nagyhegyes,2714,132.77680807,2016,HU_09478
HU_09487,HU,HU22,HU221,09487,Fertőendréd,638,15.09410516,2016,HU_09487
HU_09496,HU,HU31,HU311,09496,Szirmabesenyő,4181,15.75627216,2016,HU_09496
HU_09502,HU,HU21,HU213,09502,Vid,129,3.1702877800000002,2016,HU_09502
HU_09511,HU,HU33,HU332,09511,Gádoros,3481,38.13242058,2016,HU_09511
HU_09520,HU,HU21,HU213,09520,Gyulakeszi,695,9.67268721,2016,HU_09520
HU_09539,HU,HU23,HU233,09539,Dunaszentgyörgy,2562,37.63642314,2016,HU_09539
HU_09548,HU,HU23,HU231,09548,Kisvaszar,317,20.3533759,2016,HU_09548
HU_09557,HU,HU32,HU322,09557,Tomajmonostora,729,13.76834044,2016,HU_09557
HU_09575,HU,HU22,HU223,09575,Kerkaszentkirály,215,8.10221375,2016,HU_09575
HU_09584,HU,HU12,HU120,09584,Dunaharaszti,20767,29.16416657,2016,HU_09584
HU_09593,HU,HU12,HU120,09593,Tura,7694,55.87821522,2016,HU_09593
HU_09609,HU,HU31,HU312,09609,Recsk,2673,45.35389559,2016,HU_09609
HU_09618,HU,HU23,HU233,09618,Pári,622,13.06182068,2016,HU_09618
HU_09627,HU,HU32,HU322,09627,Tiszatenyő,1649,23.55088825,2016,HU_09627
HU_09636,HU,HU23,HU231,09636,Görcsönydoboka,370,9.50299556,2016,HU_09636
HU_09645,HU,HU23,HU232,09645,Vörs,479,22.64643019,2016,HU_09645
HU_09654,HU,HU32,HU323,09654,Ilk,1230,14.53896664,2016,HU_09654
HU_09663,HU,HU23,HU231,09663,Babarcszőlős,109,4.25374406,2016,HU_09663
HU_09672,HU,HU22,HU222,09672,Nemesrempehollós,295,12.05583479,2016,HU_09672
HU_09681,HU,HU32,HU323,09681,Cégénydányád,641,12.04589894,2016,HU_09681
HU_09690,HU,HU12,HU120,09690,Halásztelek,9506,8.65806372,2016,HU_09690
HU_09706,HU,HU31,HU311,09706,Gömörszőlős,89,8.7680436,2016,HU_09706
HU_09715,HU,HU32,HU323,09715,Császló,362,10.16075867,2016,HU_09715
HU_09724,HU,HU22,HU222,09724,Győrvár,585,16.58786499,2016,HU_09724
HU_09733,HU,HU21,HU213,09733,Vigántpetend,180,11.16839051,2016,HU_09733
HU_09742,HU,HU31,HU311,09742,Felsődobsza,937,15.23212011,2016,HU_09742
HU_09751,HU,HU32,HU323,09751,Kisszekeres,555,14.65865257,2016,HU_09751
HU_09760,HU,HU33,HU332,09760,Békés,19433,127.24045089,2016,HU_09760
HU_09779,HU,HU21,HU211,09779,Csór,1785,41.4772279,2016,HU_09779
HU_09788,HU,HU22,HU222,09788,Sárfimizdó,78,7.46384622,2016,HU_09788
HU_09797,HU,HU31,HU313,09797,Nézsa,1073,18.70100088,2016,HU_09797
HU_09803,HU,HU23,HU231,09803,Szentkatalin,88,13.30509548,2016,HU_09803
HU_09812,HU,HU22,HU223,09812,Kisgörbő,158,6.5976672,2016,HU_09812
HU_09821,HU,HU12,HU120,09821,Pilis,11489,47.35403628,2016,HU_09821
HU_09830,HU,HU31,HU311,09830,Szemere,384,26.28978272,2016,HU_09830
HU_09849,HU,HU12,HU120,09849,Hernád,3981,27.04769019,2016,HU_09849
HU_09858,HU,HU23,HU232,09858,Komlósd,159,7.45901144,2016,HU_09858
HU_09867,HU,HU22,HU223,09867,Pölöske,831,45.20077603,2016,HU_09867
HU_09876,HU,HU22,HU222,09876,Chernelházadamonya,192,7.84391692,2016,HU_09876
HU_09885,HU,HU22,HU221,09885,Fertőd,3360,48.56061475,2016,HU_09885
HU_09894,HU,HU31,HU313,09894,Borsosberény,935,20.26060175,2016,HU_09894
HU_09900,HU,HU21,HU211,09900,Rácalmás,4572,40.6559288,2016,HU_09900
HU_09919,HU,HU32,HU323,09919,Tuzsér,3444,15.48010459,2016,HU_09919
HU_09928,HU,HU23,HU232,09928,Hetes,1182,26.62030515,2016,HU_09928
HU_09937,HU,HU22,HU222,09937,Kenyeri,867,33.96666873,2016,HU_09937
HU_09946,HU,HU23,HU232,09946,Hencse,337,7.10812316,2016,HU_09946
HU_09955,HU,HU33,HU333,09955,Kövegy,362,9.68100341,2016,HU_09955
HU_09964,HU,HU31,HU312,09964,Tófalu,576,14.4718286,2016,HU_09964
HU_09973,HU,HU12,HU120,09973,Délegyháza,3734,25.40642342,2016,HU_09973
HU_09982,HU,HU31,HU312,09982,Szűcsi,1569,17.37654738,2016,HU_09982
HU_09991,HU,HU12,HU120,09991,Nagykovácsi,7255,27.65596483,2016,HU_09991
HU_10001,HU,HU21,HU213,10001,Nagydém,355,13.32426665,2016,HU_10001
HU_10010,HU,HU23,HU232,10010,Lulla,176,10.39520227,2016,HU_10010
HU_10029,HU,HU22,HU221,10029,Hövej,288,8.52843163,2016,HU_10029
HU_10038,HU,HU23,HU231,10038,Liptód,203,14.98401007,2016,HU_10038
HU_10047,HU,HU22,HU221,10047,Csáfordjánosfa,199,5.28156041,2016,HU_10047
HU_10056,HU,HU22,HU223,10056,Borsfa,694,11.81915224,2016,HU_10056
HU_10065,HU,HU21,HU213,10065,Szentimrefalva,195,10.88314423,2016,HU_10065
HU_10074,HU,HU31,HU312,10074,Istenmezeje,1600,32.79081812,2016,HU_10074
HU_10083,HU,HU23,HU233,10083,Szakcs,853,55.78096437,2016,HU_10083
HU_10092,HU,HU21,HU213,10092,Örvényes,136,4.45419745,2016,HU_10092
HU_10108,HU,HU12,HU120,10108,Áporka,1067,17.469093,2016,HU_10108
HU_10117,HU,HU32,HU323,10117,Újkenéz,989,9.67814551,2016,HU_10117
HU_10126,HU,HU32,HU323,10126,Győrtelek,1599,14.7698932,2016,HU_10126
HU_10135,HU,HU23,HU231,10135,Palotabozsok,870,20.18102614,2016,HU_10135
HU_10144,HU,HU31,HU311,10144,Varbóc,55,10.10996528,2016,HU_10144
HU_10153,HU,HU23,HU232,10153,Torvaj,235,11.42665216,2016,HU_10153
HU_10162,HU,HU32,HU321,10162,Püspökladány,14605,186.91337647,2016,HU_10162
HU_10171,HU,HU31,HU311,10171,Sajógalgóc,334,10.11090675,2016,HU_10171
HU_10180,HU,HU33,HU331,10180,Bácsbokod,2567,63.91541233,2016,HU_10180
HU_10199,HU,HU31,HU313,10199,Szarvasgede,378,9.97737221,2016,HU_10199
HU_10205,HU,HU32,HU323,10205,Tiszarád,558,9.2290704,2016,HU_10205
HU_10223,HU,HU22,HU222,10223,Szalafő,184,27.36137241,2016,HU_10223
HU_10232,HU,HU22,HU222,10232,Egyházashetye,328,13.18274791,2016,HU_10232
HU_10241,HU,HU31,HU312,10241,Hevesaranyos,600,17.02391948,2016,HU_10241
HU_10250,HU,HU21,HU213,10250,Farkasgyepű,355,10.06287092,2016,HU_10250
HU_10269,HU,HU22,HU223,10269,Hahót,1019,38.98581474,2016,HU_10269
HU_10278,HU,HU22,HU222,10278,Sé,1341,6.04924674,2016,HU_10278
HU_10287,HU,HU33,HU332,10287,Kondoros,4997,81.8603083,2016,HU_10287
HU_10296,HU,HU21,HU211,10296,Gárdony,10206,63.50877831,2016,HU_10296
HU_10302,HU,HU22,HU223,10302,Vasboldogasszony,605,11.75408425,2016,HU_10302
HU_10311,HU,HU22,HU222,10311,Pusztacsó,149,7.25549966,2016,HU_10311
HU_10320,HU,HU31,HU313,10320,Vizslás,1316,10.11659418,2016,HU_10320
HU_10339,HU,HU33,HU333,10339,Ásotthalom,3849,122.54943467,2016,HU_10339
HU_10348,HU,HU22,HU223,10348,Zalakomár,2960,54.89251525,2016,HU_10348
HU_10357,HU,HU31,HU311,10357,Abod,231,31.14744298,2016,HU_10357
HU_10366,HU,HU31,HU311,10366,Füzérradvány,284,9.79817488,2016,HU_10366
HU_10375,HU,HU31,HU311,10375,Tornakápolna,12,4.01499077,2016,HU_10375
HU_10384,HU,HU22,HU222,10384,Bejcgyertyános,438,31.44598001,2016,HU_10384
HU_10393,HU,HU32,HU321,10393,Hajdúhadház,12724,87.79117202,2016,HU_10393
HU_10409,HU,HU21,HU213,10409,Németbánya,94,12.1886504,2016,HU_10409
HU_10418,HU,HU31,HU312,10418,Nagyút,668,18.93020875,2016,HU_10418
HU_10427,HU,HU23,HU232,10427,Magyaratád,786,18.82358996,2016,HU_10427
HU_10436,HU,HU32,HU323,10436,Szamossályi,747,11.56310174,2016,HU_10436
HU_10445,HU,HU21,HU213,10445,Egyházaskesző,517,20.12666319,2016,HU_10445
HU_10454,HU,HU22,HU221,10454,Dunasziget,1603,35.89072543,2016,HU_10454
HU_10463,HU,HU23,HU233,10463,Kölesd,1482,38.10352876,2016,HU_10463
HU_10472,HU,HU33,HU331,10472,Császártöltés,2283,82.00135704,2016,HU_10472
HU_10481,HU,HU21,HU211,10481,Bicske,11891,77.07663038,2016,HU_10481
HU_10490,HU,HU21,HU212,10490,Dorog,11883,11.54300627,2016,HU_10490
HU_10506,HU,HU23,HU232,10506,Bodrog,439,14.78315707,2016,HU_10506
HU_10515,HU,HU33,HU333,10515,Maroslele,2025,46.54403361,2016,HU_10515
HU_10524,HU,HU31,HU311,10524,Detek,258,9.6776944,2016,HU_10524
HU_10533,HU,HU33,HU331,10533,Dávod,1965,69.19313721,2016,HU_10533
HU_10542,HU,HU23,HU231,10542,Kémes,468,6.89969667,2016,HU_10542
HU_10551,HU,HU12,HU120,10551,Monor,17853,46.78456272,2016,HU_10551
HU_10560,HU,HU22,HU221,10560,Bezi,517,11.19311765,2016,HU_10560
HU_10579,HU,HU22,HU222,10579,Sajtoskál,360,9.41388227,2016,HU_10579
HU_10588,HU,HU22,HU221,10588,Beled,2640,26.4819238,2016,HU_10588
HU_10597,HU,HU22,HU222,10597,Rum,1206,16.86731923,2016,HU_10597
HU_10603,HU,HU23,HU232,10603,Csurgónagymarton,154,14.81382894,2016,HU_10603
HU_10612,HU,HU31,HU311,10612,Komjáti,213,11.08276742,2016,HU_10612
HU_10621,HU,HU31,HU312,10621,Bükkszenterzsébet,1067,24.86646039,2016,HU_10621
HU_10630,HU,HU22,HU222,10630,Őriszentpéter,1160,33.5701998,2016,HU_10630
HU_10649,HU,HU22,HU223,10649,Csertalakos,17,1.99399404,2016,HU_10649
HU_10658,HU,HU22,HU221,10658,Fertőhomok,696,12.61425503,2016,HU_10658
HU_10667,HU,HU33,HU331,10667,Városföld,2127,61.66343166,2016,HU_10667
HU_10676,HU,HU22,HU222,10676,Halogy,255,7.05323283,2016,HU_10676
HU_10685,HU,HU22,HU223,10685,Vállus,127,21.8063361,2016,HU_10685
HU_10694,HU,HU23,HU231,10694,Bogdása,256,20.99293567,2016,HU_10694
HU_10719,HU,HU33,HU331,10719,Bácsalmás,6586,108.29605006,2016,HU_10719
HU_10728,HU,HU31,HU311,10728,Edelény,9739,56.80233807,2016,HU_10728
HU_10737,HU,HU12,HU120,10737,Vámosmikola,1650,25.28355841,2016,HU_10737
HU_10746,HU,HU23,HU231,10746,Kistótfalu,312,10.49881,2016,HU_10746
HU_10755,HU,HU12,HU120,10755,Majosháza,1538,11.42606962,2016,HU_10755
HU_10764,HU,HU33,HU332,10764,Körösnagyharsány,541,19.94959073,2016,HU_10764
HU_10773,HU,HU32,HU322,10773,Tiszabő,2094,35.04907647,2016,HU_10773
HU_10782,HU,HU22,HU223,10782,Boncodfölde,341,5.91940665,2016,HU_10782
HU_10791,HU,HU32,HU323,10791,Fülesd,449,15.03452131,2016,HU_10791
HU_10807,HU,HU32,HU323,10807,Nyírparasznya,986,14.75693215,2016,HU_10807
HU_10816,HU,HU12,HU120,10816,Kiskunlacháza,8821,93.51097061,2016,HU_10816
HU_10825,HU,HU23,HU231,10825,Pécsvárad,4026,36.03520366,2016,HU_10825
HU_10834,HU,HU32,HU323,10834,Olcsvaapáti,306,10.90686567,2016,HU_10834
HU_10843,HU,HU22,HU222,10843,Nick,481,11.39662876,2016,HU_10843
HU_10852,HU,HU32,HU323,10852,Érpatak,1673,31.34116182,2016,HU_10852
HU_10861,HU,HU23,HU232,10861,Ecseny,219,12.91565214,2016,HU_10861
HU_10870,HU,HU21,HU213,10870,Doba,448,21.21647274,2016,HU_10870
HU_10889,HU,HU22,HU223,10889,Lispeszentadorján,283,9.13629069,2016,HU_10889
HU_10904,HU,HU31,HU311,10904,Garadna,385,9.7509559200000009,2016,HU_10904
HU_10913,HU,HU22,HU222,10913,Karakó,183,10.35606596,2016,HU_10913
HU_10922,HU,HU12,HU120,10922,Maglód,11896,22.36168287,2016,HU_10922
HU_10931,HU,HU22,HU223,10931,Hagyárosbörönd,301,11.24942315,2016,HU_10931
HU_10940,HU,HU23,HU231,10940,Nagykozár,1961,11.45315155,2016,HU_10940
HU_10959,HU,HU23,HU232,10959,Nikla,696,23.36063749,2016,HU_10959
HU_10968,HU,HU31,HU311,10968,Mogyoróska,83,19.15773246,2016,HU_10968
HU_10977,HU,HU31,HU311,10977,Tiszavalk,304,11.53481184,2016,HU_10977
HU_10986,HU,HU23,HU232,10986,Szulok,690,27.92366165,2016,HU_10986
HU_10995,HU,HU21,HU212,10995,Kerékteleki,689,29.46427539,2016,HU_10995
HU_11004,HU,HU12,HU120,11004,Jászkarajenő,2707,65.1420207,2016,HU_11004
HU_11013,HU,HU31,HU312,11013,Szihalom,1899,34.17603366,2016,HU_11013
HU_11022,HU,HU31,HU311,11022,Zsujta,152,6.7303068,2016,HU_11022
HU_11031,HU,HU23,HU233,11031,Tolnanémedi,1040,21.93097668,2016,HU_11031
HU_11040,HU,HU23,HU232,11040,Lakócsa,554,25.31082296,2016,HU_11040
HU_11059,HU,HU22,HU223,11059,Baglad,38,4.86209477,2016,HU_11059
HU_11068,HU,HU22,HU221,11068,Röjtökmuzsaj,437,15.86705818,2016,HU_11068
HU_11086,HU,HU23,HU231,11086,Cún,230,18.47122939,2016,HU_11086
HU_11095,HU,HU32,HU323,11095,Nyírlövő,674,7.9000498199999996,2016,HU_11095
HU_11101,HU,HU23,HU232,11101,Szőlősgyörök,1241,18.6256615,2016,HU_11101
HU_11110,HU,HU31,HU311,11110,Szuhakálló,935,6.96024602,2016,HU_11110
HU_11129,HU,HU32,HU323,11129,Olcsva,695,9.95233883,2016,HU_11129
HU_11138,HU,HU32,HU321,11138,Vekerd,135,7.40644244,2016,HU_11138
HU_11147,HU,HU22,HU222,11147,Kisrákos,186,11.06610717,2016,HU_11147
HU_11156,HU,HU22,HU222,11156,Gór,295,10.98773746,2016,HU_11156
HU_11165,HU,HU22,HU223,11165,Szentpéterúr,994,15.95174453,2016,HU_11165
HU_11174,HU,HU23,HU232,11174,Kéthely,2282,49.07178714,2016,HU_11174
HU_11183,HU,HU23,HU231,11183,Kisdér,121,4.36430573,2016,HU_11183
HU_11192,HU,HU23,HU232,11192,Igal,1305,36.07170627,2016,HU_11192
HU_11208,HU,HU22,HU223,11208,Hosszúvölgy,158,3.5939578,2016,HU_11208
HU_11217,HU,HU23,HU231,11217,Szűr,253,7.83912162,2016,HU_11217
HU_11226,HU,HU31,HU311,11226,Hangács,581,22.52442257,2016,HU_11226
HU_11235,HU,HU32,HU322,11235,Kőtelek,1609,45.14824483,2016,HU_11235
HU_11244,HU,HU32,HU323,11244,Pócspetri,1674,26.35861063,2016,HU_11244
HU_11253,HU,HU22,HU221,11253,Fertőboz,310,13.60873867,2016,HU_11253
HU_11262,HU,HU22,HU221,11262,Kóny,2640,28.8449657,2016,HU_11262
HU_11271,HU,HU32,HU323,11271,Nyírlugos,2699,58.34473821,2016,HU_11271
HU_11280,HU,HU33,HU331,11280,Katymár,1843,71.07667368,2016,HU_11280
HU_11299,HU,HU32,HU323,11299,Bököny,3118,35.47246072,2016,HU_11299
HU_11305,HU,HU32,HU322,11305,Besenyszög,3276,138.09301923,2016,HU_11305
HU_11323,HU,HU31,HU311,11323,Mezőkeresztes,3818,74.25666541,2016,HU_11323
HU_11332,HU,HU31,HU311,11332,Sajónémeti,517,7.39318089,2016,HU_11332
HU_11341,HU,HU12,HU120,11341,Cegléd,35885,244.91892139,2016,HU_11341
HU_11350,HU,HU31,HU311,11350,Damak,246,7.5287923,2016,HU_11350
HU_11369,HU,HU22,HU221,11369,Szakony,408,13.50223321,2016,HU_11369
HU_11378,HU,HU31,HU311,11378,Füzérkomlós,300,5.86738358,2016,HU_11378
HU_11387,HU,HU22,HU222,11387,Ikervár,1780,35.35622947,2016,HU_11387
HU_11396,HU,HU12,HU120,11396,Pilisszentiván,4174,8.11156652,2016,HU_11396
HU_11402,HU,HU23,HU231,11402,Mecsekpölöske,376,7.31842063,2016,HU_11402
HU_11411,HU,HU31,HU312,11411,Halmajugra,1287,21.67085373,2016,HU_11411
HU_11420,HU,HU21,HU213,11420,Pula,194,14.62036792,2016,HU_11420
HU_11439,HU,HU21,HU213,11439,Várpalota,19918,77.26806756,2016,HU_11439
HU_11448,HU,HU31,HU311,11448,Kisrozvágy,169,8.3299932,2016,HU_11448
HU_11457,HU,HU22,HU221,11457,Tényő,1578,26.38659571,2016,HU_11457
HU_11466,HU,HU23,HU232,11466,Zala,245,9.2235405,2016,HU_11466
HU_11475,HU,HU22,HU223,11475,Lendvajakabfa,16,6.19115174,2016,HU_11475
HU_11484,HU,HU23,HU232,11484,Somogycsicsó,156,12.38217253,2016,HU_11484
HU_11493,HU,HU31,HU311,11493,Szinpetri,236,9.7073093,2016,HU_11493
HU_11509,HU,HU23,HU232,11509,Szenta,380,64.44728064,2016,HU_11509
HU_11518,HU,HU23,HU231,11518,Rádfalva,190,12.86879347,2016,HU_11518
HU_11527,HU,HU31,HU312,11527,Balaton,1053,13.19280852,2016,HU_11527
HU_11536,HU,HU33,HU332,11536,Magyardombegyház,237,7.65114894,2016,HU_11536
HU_11545,HU,HU21,HU213,11545,Szentjakabfa,111,5.77536569,2016,HU_11545
HU_11554,HU,HU22,HU223,11554,Szécsisziget,202,6.19826896,2016,HU_11554
HU_11563,HU,HU23,HU233,11563,Alsónyék,760,31.89231331,2016,HU_11563
HU_11572,HU,HU22,HU222,11572,Petőmihályfa,209,9.95908984,2016,HU_11572
HU_11581,HU,HU31,HU311,11581,Vilmány,1460,12.51830308,2016,HU_11581
HU_11590,HU,HU31,HU313,11590,Piliny,602,16.04620007,2016,HU_11590
HU_11606,HU,HU33,HU331,11606,Dunaszentbenedek,808,23.11370989,2016,HU_11606
HU_11615,HU,HU33,HU332,11615,Körösladány,4557,123.81499051,2016,HU_11615
HU_11624,HU,HU21,HU211,11624,Bodmér,232,7.1687355,2016,HU_11624
HU_11633,HU,HU22,HU222,11633,Vasszentmihály,342,6.41650426,2016,HU_11633
HU_11642,HU,HU22,HU223,11642,Felsőpáhok,647,7.25883308,2016,HU_11642
HU_11651,HU,HU22,HU222,11651,Bögöt,384,4.98680333,2016,HU_11651
HU_11660,HU,HU31,HU311,11660,Legyesbénye,1504,20.30439588,2016,HU_11660
HU_11679,HU,HU22,HU222,11679,Jánosháza,2489,23.40721065,2016,HU_11679
HU_11688,HU,HU23,HU233,11688,Diósberény,335,17.75107336,2016,HU_11688
HU_11697,HU,HU31,HU311,11697,Hidasnémeti,1165,16.07103709,2016,HU_11697
HU_11703,HU,HU21,HU213,11703,Vöröstó,81,6.19673604,2016,HU_11703
HU_11712,HU,HU23,HU233,11712,Báta,1683,66.19471788,2016,HU_11712
HU_11730,HU,HU23,HU231,11730,Orfű,1037,32.1387415,2016,HU_11730
HU_11749,HU,HU31,HU311,11749,Mezőnyárád,1603,14.07813495,2016,HU_11749
HU_11758,HU,HU31,HU311,11758,Meszes,191,11.394233,2016,HU_11758
HU_11767,HU,HU21,HU213,11767,Veszprém,60761,126.93320047,2016,HU_11767
HU_11776,HU,HU21,HU211,11776,Sárszentmihály,2973,37.41425105,2016,HU_11776
HU_11785,HU,HU22,HU223,11785,Zalakaros,1936,17.16735105,2016,HU_11785
HU_11794,HU,HU33,HU331,11794,Szank,2395,74.83069966,2016,HU_11794
HU_11800,HU,HU22,HU223,11800,Vindornyaszőlős,321,10.55015495,2016,HU_11800
HU_11819,HU,HU31,HU311,11819,Kurityán,1576,7.53553421,2016,HU_11819
HU_11828,HU,HU23,HU232,11828,Porrog,205,14.01726313,2016,HU_11828
HU_11837,HU,HU32,HU321,11837,Pocsaj,2642,49.53076741,2016,HU_11837
HU_11846,HU,HU31,HU313,11846,Kétbodony,433,13.05185411,2016,HU_11846
HU_11855,HU,HU21,HU213,11855,Pápakovácsi,582,13.91922218,2016,HU_11855
HU_11864,HU,HU33,HU331,11864,Érsekcsanád,2804,58.30221579,2016,HU_11864
HU_11873,HU,HU33,HU332,11873,Mezőhegyes,5339,155.48672747,2016,HU_11873
HU_11882,HU,HU22,HU221,11882,Abda,3117,19.03007293,2016,HU_11882
HU_11891,HU,HU21,HU212,11891,Héreg,995,27.12691896,2016,HU_11891
HU_11907,HU,HU32,HU323,11907,Tiszamogyorós,715,10.22802144,2016,HU_11907
HU_11916,HU,HU23,HU232,11916,Balatonőszöd,502,15.08152772,2016,HU_11916
HU_11925,HU,HU32,HU321,11925,Újtikos,870,35.2846708,2016,HU_11925
HU_11934,HU,HU12,HU120,11934,Üröm,7210,6.65850509,2016,HU_11934
HU_11943,HU,HU22,HU222,11943,Gyöngyösfalu,1134,9.65292924,2016,HU_11943
HU_11952,HU,HU23,HU231,11952,Dinnyeberki,87,8.56006953,2016,HU_11952
HU_11961,HU,HU33,HU331,11961,Bátya,2016,33.92192875,2016,HU_11961
HU_11970,HU,HU23,HU233,11970,Bikács,449,34.6548947,2016,HU_11970
HU_11989,HU,HU33,HU332,11989,Murony,1200,35.67951174,2016,HU_11989
HU_11998,HU,HU23,HU233,11998,Csibrák,296,14.61729954,2016,HU_11998
HU_12007,HU,HU33,HU333,12007,Szatymaz,4675,53.71205343,2016,HU_12007
HU_12016,HU,HU31,HU313,12016,Becske,530,15.66635896,2016,HU_12016
HU_12025,HU,HU33,HU331,12025,Csólyospálos,1613,65.06208662,2016,HU_12025
HU_12034,HU,HU31,HU311,12034,Kelemér,507,18.80783648,2016,HU_12034
HU_12043,HU,HU22,HU222,12043,Ölbő,737,23.53118428,2016,HU_12043
HU_12052,HU,HU12,HU120,12052,Budakeszi,13863,37.11170895,2016,HU_12052
HU_12061,HU,HU32,HU323,12061,Hermánszeg,246,5.19433016,2016,HU_12061
HU_12070,HU,HU31,HU312,12070,Pétervására,2172,33.85163003,2016,HU_12070
HU_12089,HU,HU22,HU223,12089,Gelse,1098,22.4467176,2016,HU_12089
HU_12098,HU,HU32,HU323,12098,Nyírtura,1759,21.48902655,2016,HU_12098
HU_12104,HU,HU22,HU222,12104,Vasszilvágy,362,11.78865813,2016,HU_12104
HU_12113,HU,HU22,HU221,12113,Kajárpéc,1274,31.89227228,2016,HU_12113
HU_12122,HU,HU22,HU223,12122,Letenye,4157,41.8575418,2016,HU_12122
HU_12131,HU,HU31,HU313,12131,Nógrádmegyer,1676,22.77592505,2016,HU_12131
HU_12140,HU,HU22,HU222,12140,Csepreg,3241,49.54124808,2016,HU_12140
HU_12159,HU,HU31,HU311,12159,Hejőszalonta,830,10.96367287,2016,HU_12159
HU_12168,HU,HU23,HU232,12168,Patca,60,4.95929711,2016,HU_12168
