gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
SE_0980,SE,SE21,SE214,0980,Gotland,58003,3178.04635139,2017,SE_0980
SE_1060,SE,SE22,SE221,1060,Olofström,13417,414.77268935,2017,SE_1060
SE_1080,SE,SE22,SE221,1080,Karlskrona,66262,1063.46505699,2017,SE_1080
SE_1081,SE,SE22,SE221,1081,Ronneby,29207,862.03008436,2017,SE_1081
SE_1082,SE,SE22,SE221,1082,Karlshamn,32130,510.19281157,2017,SE_1082
SE_1083,SE,SE22,SE221,1083,Sölvesborg,17437,187.84529989,2017,SE_1083
SE_1214,SE,SE22,SE224,1214,Svalöv,13919,389.92940405,2017,SE_1214
SE_1230,SE,SE22,SE224,1230,Staffanstorp,23600,107.71932154,2017,SE_1230
SE_1231,SE,SE22,SE224,1231,Burlöv,17646,19.9992262,2017,SE_1231
SE_1233,SE,SE22,SE224,1233,Vellinge,35257,144.86615936,2017,SE_1233
SE_1256,SE,SE22,SE224,1256,Östra Göinge,14406,452.92754696,2017,SE_1256
SE_1257,SE,SE22,SE224,1257,Örkelljunga,9958,333.27853466,2017,SE_1257
SE_1260,SE,SE22,SE224,1260,Bjuv,15202,116.09112857,2017,SE_1260
SE_1261,SE,SE22,SE224,1261,Kävlinge,30532,155.02440116,2017,SE_1261
SE_1262,SE,SE22,SE224,1262,Lomma,23887,56.30581526,2017,SE_1262
SE_1263,SE,SE22,SE224,1263,Svedala,20771,227.70380817,2017,SE_1263
SE_1264,SE,SE22,SE224,1264,Skurup,15408,195.91562614,2017,SE_1264
SE_1265,SE,SE22,SE224,1265,Sjöbo,18742,509.03136217,2017,SE_1265
SE_1266,SE,SE22,SE224,1266,Hörby,15283,433.87964244,2017,SE_1266
SE_1267,SE,SE22,SE224,1267,Höör,16192,321.58604821,2017,SE_1267
SE_1270,SE,SE22,SE224,1270,Tomelilla,13330,398.4263931,2017,SE_1270
SE_1272,SE,SE22,SE224,1272,Bromölla,12625,186.65741957,2017,SE_1272
SE_1273,SE,SE22,SE224,1273,Osby,13149,602.2982353,2017,SE_1273
SE_1275,SE,SE22,SE224,1275,Perstorp,7338,161.86455591,2017,SE_1275
SE_1276,SE,SE22,SE224,1276,Klippan,17219,380.87483344,2017,SE_1276
SE_1277,SE,SE22,SE224,1277,Åstorp,15528,93.40417494,2017,SE_1277
SE_1278,SE,SE22,SE224,1278,Båstad,14614,218.87003905,2017,SE_1278
SE_1280,SE,SE22,SE224,1280,Malmö,328494,158.51001132,2017,SE_1280
SE_1281,SE,SE22,SE224,1281,Lund,118542,442.75839852,2017,SE_1281
SE_1282,SE,SE22,SE224,1282,Landskrona,44611,144.22499886,2017,SE_1282
SE_1283,SE,SE22,SE224,1283,Helsingborg,140547,347.15274005,2017,SE_1283
SE_1284,SE,SE22,SE224,1284,Höganäs,25847,144.55924763,2017,SE_1284
SE_1285,SE,SE22,SE224,1285,Eslöv,32878,425.9343037,2017,SE_1285
SE_1286,SE,SE22,SE224,1286,Ystad,29448,357.72798859,2017,SE_1286
SE_1287,SE,SE22,SE224,1287,Trelleborg,43913,343.92916026,2017,SE_1287
SE_1290,SE,SE22,SE224,1290,Kristianstad,83191,1346.42567151,2017,SE_1290
SE_1291,SE,SE22,SE224,1291,Simrishamn,19485,395.5744887,2017,SE_1291
SE_1292,SE,SE22,SE224,1292,Ängelholm,41336,431.85516276,2017,SE_1292
SE_1293,SE,SE22,SE224,1293,Hässleholm,51667,1314.59194915,2017,SE_1293
SE_1315,SE,SE23,SE231,1315,Hylte,10954,1053.94324382,2017,SE_1315
SE_1380,SE,SE23,SE231,1380,Halmstad,98538,1034.29687949,2017,SE_1380
SE_1381,SE,SE23,SE231,1381,Laholm,24664,906.53805445,2017,SE_1381
SE_1382,SE,SE23,SE231,1382,Falkenberg,43867,1162.4558792,2017,SE_1382
SE_1383,SE,SE23,SE231,1383,Varberg,61868,914.14556436,2017,SE_1383
SE_1384,SE,SE23,SE231,1384,Kungsbacka,80442,641.26206916,2017,SE_1384
SE_1401,SE,SE23,SE232,1401,Härryda,37108,294.58625916,2017,SE_1401
SE_1402,SE,SE23,SE232,1402,Partille,37316,58.88888938,2017,SE_1402
SE_1407,SE,SE23,SE232,1407,Öckerö,12773,24.173098,2017,SE_1407
SE_1415,SE,SE23,SE232,1415,Stenungsund,25815,266.33599901,2017,SE_1415
SE_1419,SE,SE23,SE232,1419,Tjörn,15584,162.64194774,2017,SE_1419
SE_1421,SE,SE23,SE232,1421,Orust,15093,388.30442972,2017,SE_1421
SE_1427,SE,SE23,SE232,1427,Sotenäs,9065,136.21142418,2017,SE_1427
SE_1430,SE,SE23,SE232,1430,Munkedal,10361,669.64179716,2017,SE_1430
SE_1435,SE,SE23,SE232,1435,Tanum,12606,952.52366233,2017,SE_1435
SE_1438,SE,SE23,SE232,1438,Dals-Ed,4777,830.59479492,2017,SE_1438
SE_1439,SE,SE23,SE232,1439,Färgelanda,6627,621.64290429,2017,SE_1439
SE_1440,SE,SE23,SE232,1440,Ale,29549,333.60726113,2017,SE_1440
SE_1441,SE,SE23,SE232,1441,Lerum,40692,312.2854452,2017,SE_1441
SE_1442,SE,SE23,SE232,1442,Vårgårda,11295,444.23487667,2017,SE_1442
SE_1443,SE,SE23,SE232,1443,Bollebygd,9102,284.1840514,2017,SE_1443
SE_1444,SE,SE23,SE232,1444,Grästorp,5721,282.91926131,2017,SE_1444
SE_1445,SE,SE23,SE232,1445,Essunga,5620,235.19084688,2017,SE_1445
SE_1446,SE,SE23,SE232,1446,Karlsborg,6913,802.3572871,2017,SE_1446
SE_1447,SE,SE23,SE232,1447,Gullspång,5307,557.25448033,2017,SE_1447
SE_1452,SE,SE23,SE232,1452,Tranemo,11776,783.77764018,2017,SE_1452
SE_1460,SE,SE23,SE232,1460,Bengtsfors,9940,1063.91846909,2017,SE_1460
SE_1461,SE,SE23,SE232,1461,Mellerud,9323,950.69929006,2017,SE_1461
SE_1462,SE,SE23,SE232,1462,Lilla Edet,13728,344.13848284,2017,SE_1462
SE_1463,SE,SE23,SE232,1463,Mark,34218,1018.01413876,2017,SE_1463
SE_1465,SE,SE23,SE232,1465,Svenljunga,10679,991.05767553,2017,SE_1465
SE_1466,SE,SE23,SE232,1466,Herrljunga,9486,511.60727593,2017,SE_1466
SE_1470,SE,SE23,SE232,1470,Vara,15788,703.12459421,2017,SE_1470
SE_1471,SE,SE23,SE232,1471,Götene,13275,626.23139098,2017,SE_1471
SE_1472,SE,SE23,SE232,1472,Tibro,11070,235.72100102,2017,SE_1472
SE_1473,SE,SE23,SE232,1473,Töreboda,9435,593.44643434,2017,SE_1473
SE_1480,SE,SE23,SE232,1480,Göteborg,556640,455.98510256,2017,SE_1480
SE_1481,SE,SE23,SE232,1481,Mölndal,64465,153.62493503,2017,SE_1481
SE_1482,SE,SE23,SE232,1482,Kungälv,43289,369.20535829,2017,SE_1482
SE_1484,SE,SE23,SE232,1484,Lysekil,14570,206.82823279,2017,SE_1484
SE_1485,SE,SE23,SE232,1485,Uddevalla,55164,654.33600546,2017,SE_1485
SE_1486,SE,SE23,SE232,1486,Strömstad,13079,474.33656637,2017,SE_1486
SE_1487,SE,SE23,SE232,1487,Vänersborg,38955,902.26762344,2017,SE_1487
SE_1488,SE,SE23,SE232,1488,Trollhättan,57753,430.06028561,2017,SE_1488
SE_1489,SE,SE23,SE232,1489,Alingsås,40045,553.72873692,2017,SE_1489
SE_1490,SE,SE23,SE232,1490,Borås,109880,973.61724692,2017,SE_1490
SE_1491,SE,SE23,SE232,1491,Ulricehamn,23887,1122.20859635,2017,SE_1491
SE_1492,SE,SE23,SE232,1492,Åmål,12801,892.93187991,2017,SE_1492
SE_1493,SE,SE23,SE232,1493,Mariestad,24215,1513.09463313,2017,SE_1493
SE_1494,SE,SE23,SE232,1494,Lidköping,39235,1378.9610153,2017,SE_1494
SE_1495,SE,SE23,SE232,1495,Skara,18979,452.84006611,2017,SE_1495
SE_1496,SE,SE23,SE232,1496,Skövde,54133,687.45966137999994,2017,SE_1496
SE_1497,SE,SE23,SE232,1497,Hjo,9048,588.72580886,2017,SE_1497
SE_1498,SE,SE23,SE232,1498,Tidaholm,12797,525.95399168,2017,SE_1498
SE_1499,SE,SE23,SE232,1499,Falköping,32806,1069.60501583,2017,SE_1499
SE_1715,SE,SE31,SE311,1715,Kil,11800,409.39677089,2017,SE_1715
SE_1730,SE,SE31,SE311,1730,Eda,8526,898.08232895,2017,SE_1730
SE_1737,SE,SE31,SE311,1737,Torsby,12169,4381.13520373,2017,SE_1737
SE_1760,SE,SE31,SE311,1760,Storfors,4046,475.78475442,2017,SE_1760
SE_1761,SE,SE31,SE311,1761,Hammarö,15725,466.22280265,2017,SE_1761
SE_1762,SE,SE31,SE311,1762,Munkfors,3738,148.44528025,2017,SE_1762
SE_1763,SE,SE31,SE311,1763,Forshaga,11451,398.58536358,2017,SE_1763
SE_1764,SE,SE31,SE311,1764,Grums,9063,481.27394723,2017,SE_1764
SE_1765,SE,SE31,SE311,1765,Årjäng,9958,1661.75686873,2017,SE_1765
SE_1766,SE,SE31,SE311,1766,Sunne,13425,1458.01693388,2017,SE_1766
SE_1780,SE,SE31,SE311,1780,Karlstad,90198,1524.45981968,2017,SE_1780
SE_1781,SE,SE31,SE311,1781,Kristinehamn,24671,1388.74116844,2017,SE_1781
SE_1782,SE,SE31,SE311,1782,Filipstad,10960,1721.178534,2017,SE_1782
SE_1783,SE,SE31,SE311,1783,Hagfors,11917,2013.36250088,2017,SE_1783
SE_1784,SE,SE31,SE311,1784,Arvika,26054,1968.22338135,2017,SE_1784
SE_1785,SE,SE31,SE311,1785,Säffle,15633,2514.53639181,2017,SE_1785
SE_1814,SE,SE12,SE124,1814,Lekeberg,7636,484.15140833,2017,SE_1814
SE_1860,SE,SE12,SE124,1860,Laxå,5709,743.01639557,2017,SE_1860
SE_1861,SE,SE12,SE124,1861,Hallsberg,15649,672.09868701,2017,SE_1861
SE_1862,SE,SE12,SE124,1862,Degerfors,9609,437.02452205,2017,SE_1862
SE_1863,SE,SE12,SE124,1863,Hällefors,7138,1158.60224782,2017,SE_1863
SE_1864,SE,SE12,SE124,1864,Ljusnarsberg,5006,632.95097474,2017,SE_1864
SE_1880,SE,SE12,SE124,1880,Örebro,146631,1631.1630058,2017,SE_1880
SE_1881,SE,SE12,SE124,1881,Kumla,21334,207.40255155,2017,SE_1881
SE_1882,SE,SE12,SE124,1882,Askersund,11282,1024.51387571,2017,SE_1882
SE_1883,SE,SE12,SE124,1883,Karlskoga,30538,514.50991801,2017,SE_1883
SE_1884,SE,SE12,SE124,1884,Nora,10665,692.96009394,2017,SE_1884
SE_1885,SE,SE12,SE124,1885,Lindesberg,23744,1488.87220445,2017,SE_1885
SE_1904,SE,SE12,SE125,1904,Skinnskatteberg,4429,722.29061364,2017,SE_1904
SE_1907,SE,SE12,SE125,1907,Surahammar,10059,370.54621615,2017,SE_1907
SE_1960,SE,SE12,SE125,1960,Kungsör,8432,228.56055704,2017,SE_1960
SE_1961,SE,SE12,SE125,1961,Hallstahammar,15843,181.77805261,2017,SE_1961
SE_1962,SE,SE12,SE125,1962,Norberg,5795,450.82721199,2017,SE_1962
SE_1980,SE,SE12,SE125,1980,Västerås,147420,1142.74308518,2017,SE_1980
SE_1981,SE,SE12,SE125,1981,Sala,22353,1209.72111114,2017,SE_1981
SE_1982,SE,SE12,SE125,1982,Fagersta,13445,310.95246047,2017,SE_1982
SE_1983,SE,SE12,SE125,1983,Köping,25950,648.23842012,2017,SE_1983
SE_1984,SE,SE12,SE125,1984,Arboga,13903,421.65825711,2017,SE_1984
SE_2021,SE,SE31,SE312,2021,Vansbro,6884,1668.34281138,2017,SE_2021
SE_2023,SE,SE31,SE312,2023,Malung-Sälen,10091,4338.12113389,2017,SE_2023
SE_2026,SE,SE31,SE312,2026,Gagnef,10175,811.69229881,2017,SE_2026
SE_2029,SE,SE31,SE312,2029,Leksand,15507,1423.7229741,2017,SE_2029
SE_2031,SE,SE31,SE312,2031,Rättvik,10856,2151.86343551,2017,SE_2031
SE_2034,SE,SE31,SE312,2034,Orsa,6861,1805.6610208500001,2017,SE_2034
SE_2039,SE,SE31,SE312,2039,Älvdalen,7039,7190.41148318,2017,SE_2039
SE_2061,SE,SE31,SE312,2061,Smedjebacken,10909,1064.83461662,2017,SE_2061
SE_2062,SE,SE31,SE312,2062,Mora,20279,3131.09696482,2017,SE_2062
SE_2080,SE,SE31,SE312,2080,Falun,57685,2287.08655956,2017,SE_2080
SE_2081,SE,SE31,SE312,2081,Borlänge,51604,639.07547699,2017,SE_2081
SE_2082,SE,SE31,SE312,2082,Säter,11086,627.51480288,2017,SE_2082
SE_2083,SE,SE31,SE312,2083,Hedemora,15461,929.10600966,2017,SE_2083
SE_2084,SE,SE31,SE312,2084,Avesta,23161,673.15782354,2017,SE_2084
SE_2085,SE,SE31,SE312,2085,Ludvika,26933,1656.63672592,2017,SE_2085
SE_2101,SE,SE31,SE313,2101,Ockelbo,5856,1135.99199568,2017,SE_2101
SE_2104,SE,SE31,SE313,2104,Hofors,9564,449.0466975,2017,SE_2104
SE_2121,SE,SE31,SE313,2121,Ovanåker,11631,2027.60687559,2017,SE_2121
SE_2132,SE,SE31,SE313,2132,Nordanstig,9511,1458.16757396,2017,SE_2132
SE_2161,SE,SE31,SE313,2161,Ljusdal,19067,5639.47828967,2017,SE_2161
SE_2180,SE,SE31,SE313,2180,Gävle,99788,1770.8746484,2017,SE_2180
SE_2181,SE,SE31,SE313,2181,Sandviken,38949,1304.96206804,2017,SE_2181
SE_2182,SE,SE31,SE313,2182,Söderhamn,25992,1172.87040777,2017,SE_2182
SE_2183,SE,SE31,SE313,2183,Bollnäs,26929,1989.4409154,2017,SE_2183
SE_2184,SE,SE31,SE313,2184,Hudiksvall,37299,2756.65790388,2017,SE_2184
SE_2260,SE,SE32,SE321,2260,Ånge,9495,3318.44026512,2017,SE_2260
SE_2262,SE,SE32,SE321,2262,Timrå,17992,824.03930479,2017,SE_2262
SE_2280,SE,SE32,SE321,2280,Härnösand,25269,1106.79287237,2017,SE_2280
SE_2281,SE,SE32,SE321,2281,Sundsvall,98325,3470.4395724,2017,SE_2281
SE_2282,SE,SE32,SE321,2282,Kramfors,18681,1795.23956682,2017,SE_2282
SE_2283,SE,SE32,SE321,2283,Sollefteå,19846,5797.85015969,2017,SE_2283
SE_2284,SE,SE32,SE321,2284,Örnsköldsvik,55964,6771.72652441,2017,SE_2284
SE_2303,SE,SE32,SE322,2303,Ragunda,5415,2649.39757549,2017,SE_2303
SE_2305,SE,SE32,SE322,2305,Bräcke,6492,3809.88184279,2017,SE_2305
SE_2309,SE,SE32,SE322,2309,Krokom,14843,6857.53050043,2017,SE_2309
SE_2313,SE,SE32,SE322,2313,Strömsund,11809,11858.34400663,2017,SE_2313
SE_2321,SE,SE32,SE322,2321,Åre,11088,8287.82039113,2017,SE_2321
SE_2326,SE,SE32,SE322,2326,Berg,7081,6182.45022194,2017,SE_2326
SE_2361,SE,SE32,SE322,2361,Härjedalen,10200,11930.55238781,2017,SE_2361
SE_2380,SE,SE32,SE322,2380,Östersund,61745,2512.33653263,2017,SE_2380
SE_2401,SE,SE33,SE331,2401,Nordmaling,7132,1276.69095755,2017,SE_2401
SE_2403,SE,SE33,SE331,2403,Bjurholm,2454,1376.0653021,2017,SE_2403
SE_2404,SE,SE33,SE331,2404,Vindeln,5413,2863.96489241,2017,SE_2404
SE_2409,SE,SE33,SE331,2409,Robertsfors,6784,1322.18093828,2017,SE_2409
SE_2417,SE,SE33,SE331,2417,Norsjö,4125,1936.27283795,2017,SE_2417
SE_2418,SE,SE33,SE331,2418,Malå,3100,1742.38557807,2017,SE_2418
SE_2421,SE,SE33,SE331,2421,Storuman,5899,8289.54664838,2017,SE_2421
SE_2422,SE,SE33,SE331,2422,Sorsele,2535,8009.97900564,2017,SE_2422
SE_2425,SE,SE33,SE331,2425,Dorotea,2719,2965.08937116,2017,SE_2425
SE_2460,SE,SE33,SE331,2460,Vännäs,8695,555.93415889,2017,SE_2460
SE_2462,SE,SE33,SE331,2462,Vilhelmina,6805,8790.93295497,2017,SE_2462
SE_2463,SE,SE33,SE331,2463,Åsele,2875,4577.38218495,2017,SE_2463
SE_2480,SE,SE33,SE331,2480,Umeå,122892,2396.277046,2017,SE_2480
SE_2481,SE,SE33,SE331,2481,Lycksele,12187,5923.02359936,2017,SE_2481
SE_2482,SE,SE33,SE331,2482,Skellefteå,72266,7213.30139489,2017,SE_2482
SE_2505,SE,SE33,SE332,2505,Arvidsjaur,6442,6164.20030417,2017,SE_2505
SE_2506,SE,SE33,SE332,2506,Arjeplog,2876,14589.05414346,2017,SE_2506
SE_2510,SE,SE33,SE332,2510,Jokkmokk,5105,19472.67674246,2017,SE_2510
SE_2513,SE,SE33,SE332,2513,Överkalix,3378,2938.10694222,2017,SE_2513
SE_2514,SE,SE33,SE332,2514,Kalix,16223,1915.48660955,2017,SE_2514
SE_2518,SE,SE33,SE332,2518,Övertorneå,4534,2495.55052741,2017,SE_2518
SE_2521,SE,SE33,SE332,2521,Pajala,6116,8116.00280785,2017,SE_2521
SE_2523,SE,SE33,SE332,2523,Gällivare,17956,16939.25782365,2017,SE_2523
SE_2560,SE,SE33,SE332,2560,Älvsbyn,8193,1808.66684708,2017,SE_2560
SE_2580,SE,SE33,SE332,2580,Luleå,76770,2255.0699036,2017,SE_2580
SE_2581,SE,SE33,SE332,2581,Piteå,41904,3254.01757347,2017,SE_2581
SE_2582,SE,SE33,SE332,2582,Boden,28042,4316.18683584,2017,SE_2582
SE_2583,SE,SE33,SE332,2583,Haparanda,9864,960.79623263,2017,SE_2583
SE_2584,SE,SE33,SE332,2584,Kiruna,23167,20687.67137165,2017,SE_2584
