gisco_id,nuts_3,area,area_share
BG_VTR22,BG314,529884.8821592033,4.5054432216130153e-4
BG_VTR22,BG322,21087.630817741156,1.793014417405557e-5
BG_PDV43,BG421,105082789.81606412,0.9978939534943302
BG_PDV43,BG315,221776.31352829933,0.00210604650566977
BG_PAZ14,BG423,384908571.8183186,0.9992417084220075
BG_PAZ14,BG412,292094.4210463613,7.582915779923726e-4
BG_PAZ19,BG423,1162035358.5324519,0.9988402763382369
BG_PAZ19,BG421,1349204.6056011277,0.0011597236617631006
BG_PER08,BG414,746612533.6522942,0.9982256938348961
BG_PER08,BG412,1327073.8567286795,0.0017743061651039388
BG_PER19,BG414,454603993.42216754,0.99783664261269
BG_PER19,BG415,985603.1192594524,0.0021633573873099427
BG_PER22,BG414,263145820.92039433,1
BG_PER32,BG414,889756329.7535298,0.9979912460189347
BG_PER32,BG411,1140016.710385955,0.0012786946934062794
BG_PER32,BG412,650882.3347711526,7.300592876590312e-4
BG_SML16,BG424,311655417.276021,0.9991262773076063
BG_SML16,BG425,272538.5333826244,8.737226923936011e-4
BG_SML18,BG424,180468493.58037925,0.9951244072440264
BG_SML18,BG425,884201.888303414,0.004875592755973703
BG_PAZ20,BG423,1100423585.082117,0.9979485801114936
BG_PAZ20,BG412,2262071.2862449223,0.0020514198885065184
BG_PAZ21,BG423,245756968.55593634,1
BG_PAZ24,BG423,446420210.9940267,1
BG_SHU10,BG333,852607678.9393241,0.9964348880820718
BG_SHU10,BG334,1716396.2812040038,0.0020059368201957137
BG_SHU10,BG341,1065789.213796787,0.0012455782210287333
BG_SHU10,BG342,268331.73784556985,3.135968767037647e-4
BG_SHU11,BG333,548815799.9684463,0.9971953221629722
BG_SHU11,BG324,924122.2632070961,0.001679125123638492
BG_SHU11,BG334,619458.4943153514,0.0011255527133892682
BG_SHU18,BG333,558594307.4618229,0.9958145278020721
BG_SHU18,BG325,1298822.6819681423,0.0023154308564648646
BG_SHU18,BG324,597144.2324611824,0.001064538062659552
BG_SHU18,BG332,451840.71292322874,8.055032788033711e-4
BG_SHU19,BG333,517643616.00581974,0.997166742636596
BG_SHU19,BG331,1470784.6982438383,0.0028332573634039914
BG_SML27,BG424,328856249.63459635,1
BG_SML31,BG424,1522271734.480104,0.9998813259569774
BG_SML31,BG421,180675.5828114869,1.1867404302248138e-4
BG_SML38,BG424,695673613.9592386,0.9980248329495995
BG_SML38,BG421,1376790.99232859,0.0019751670504003977
