gisco_id,nuts_3,area,area_share
BG_DOB28,BG332,108848485.50481872,1
BG_KNL38,BG415,361113041.6037329,0.9967647158393915
BG_KNL38,BG413,664671.3336625444,0.0018346635449177499
BG_KNL38,BG412,507424.03159709775,0.0014006206156906942
BG_KNL41,BG415,179991627.76425388,0.9969372555721306
BG_KNL41,BG412,552961.9360866715,0.0030627444278693247
BG_PAZ04,BG423,344654454.1488144,0.9986189637366848
BG_PAZ04,BG412,337516.4423279359,9.7793693313502e-4
BG_PAZ04,BG413,139122.11229313418,4.0309933018025464e-4
BG_PAZ06,BG423,227325102.18057132,0.9979372699623172
BG_PAZ06,BG421,282080.16081345355,0.0012383071772210466
BG_PAZ06,BG424,187799.39043816496,8.244228604616772e-4
BG_PER22,BG414,142527485.58352965,1
BG_PER32,BG414,481008095.70891035,0.9979924886489981
BG_PER32,BG411,616051.0339488819,0.0012781787042467944
BG_PER32,BG412,351520.589126759,7.293326467550295e-4
BG_DOB29,BG332,330216184.07359767,1
BG_GAB05,BG322,553937188.0679933,0.9991654678296813
BG_GAB05,BG344,462664.5121980402,8.345321703185661e-4
BG_KNL48,BG415,327264385.58427745,0.9988708237956623
BG_KNL48,BG414,353098.12623270036,0.0010777201301665458
BG_KNL48,BG412,16858.77702805142,5.14560741711399e-5
BG_KNL50,BG415,256103244.6891219,0.9974054655024841
BG_KNL50,BG414,666197.1748239172,0.002594534497515925
BG_PAZ08,BG423,603436554.2524251,0.9992181998074355
BG_PAZ08,BG413,472135.93027610966,7.818001925643326e-4
BG_PAZ14,BG423,209723443.01287073,0.9992424280853511
BG_PAZ14,BG412,159001.0449961251,7.575719146489775e-4
BG_BGS18,BG341,686770749.3606511,0.9986408281437513
BG_BGS18,BG331,745270.1716661277,0.0010837054753953387
BG_BGS18,BG333,189439.7339572089,2.7546638085340435e-4
BG_BGS21,BG341,480111350.2044351,1
BG_GAB12,BG322,247210778.64914033,0.9982197776028795
BG_GAB12,BG321,440875.0205466906,0.0017802223971204374
BG_GAB29,BG322,960366758.3436055,0.9962436994675621
BG_GAB29,BG315,1886198.0089531904,0.001956661729534329
BG_GAB29,BG321,1358702.2752307884,0.0014094600519967352
BG_GAB29,BG344,376127.5503005286,3.901787509069556e-4
BG_KRZ02,BG425,337774519.69339806,0.9965171405664522
BG_KRZ02,BG424,1180532.8021327213,0.0034828594335477177
BG_KRZ08,BG425,229197525.99229538,0.9986547957116731
BG_KRZ08,BG424,308732.80353001365,0.0013452042883269262
BG_KRZ14,BG425,535381137.3414483,0.9995861270946419
BG_KRZ14,BG424,221671.49060929092,4.138729053581153e-4
BG_PAZ19,BG423,635946212.8562149,0.9988411164128641
BG_PAZ19,BG421,737842.7021777496,0.0011588835871359107
BG_PAZ20,BG423,596896499.8067205,0.9979520354464649
BG_PAZ20,BG412,1224931.4900053605,0.002047964553535077
BG_BGS23,BG341,791508930.400051,0.995899149055102
BG_BGS23,BG342,1682323.583227652,0.002116747595159718
BG_BGS23,BG333,1438683.7335068604,0.001810192975630395
BG_BGS23,BG343,138218.42736408176,1.739103741079086e-4
BG_GAB35,BG322,253004145.36609012,0.9961955556115624
BG_GAB35,BG344,519904.5185501304,0.0020471070542049156
BG_GAB35,BG321,446311.5980220834,0.001757337334232804
BG_HKV09,BG422,562454332.8257006,0.9951959704538063
BG_HKV09,BG344,2467543.422816893,0.004366024276086713
BG_HKV09,BG421,247547.185967703,4.38005270107113e-4
BG_KRZ15,BG425,838592756.4720547,0.9962758314095433
BG_KRZ15,BG422,3134735.085783596,0.003724168590456685
BG_KRZ16,BG425,572801357.890087,0.9977499834397368
BG_KRZ16,BG422,1291718.9299775974,0.0022500165602631975
BG_PAZ21,BG423,135200861.53481454,1
BG_PAZ24,BG423,245974180.47736648,1
BG_BGS27,BG341,349618139.826398,1
BG_BLG01,BG413,473286206.38669264,0.9998268361117537
BG_BLG01,BG423,81970.27404260695,1.731638882462421e-4
BG_HKV11,BG422,809120398.3395001,0.9973757308558963
BG_HKV11,BG425,2128936.5978507693,0.002624269144103739
BG_KRZ21,BG425,359583820.35603327,1
BG_KRZ35,BG425,325785654.0936218,0.9945063455529082
BG_KRZ35,BG422,1123024.7823705408,0.003428190462799578
BG_KRZ35,BG421,609335.529512434,0.001860082060264117
BG_KRZ35,BG424,67280.09806849605,2.0538192402822335e-4
BG_PAZ29,BG423,348169331.1811286,0.9987954374172585
BG_PAZ29,BG412,419897.5416662209,0.0012045625827415678
BG_PAZ32,BG423,222806504.2764018,0.9970936046936044
BG_PAZ32,BG421,626482.9099377994,0.0028036080229233203
BG_PAZ32,BG412,22968.430653557996,1.0278728347221244e-4
BG_PAZ39,BG423,197051566.95220345,0.9956035505852179
BG_PAZ39,BG413,865178.0876365553,0.004371314520672739
BG_PAZ39,BG424,4974.741468650698,2.513489410938568e-5
BG_BLG02,BG413,292392403.51458275,0.9994431640533082
BG_BLG02,BG423,162088.09380656772,5.540425653408811e-4
BG_BLG02,BG412,817.2185437706677,2.7933813508546157e-6
BG_BLG02,BG415,0,0
BG_HKV17,BG422,343209746.89741623,1
BG_HKV18,BG422,246768158.22423553,0.9983979634778017
BG_HKV18,BG425,395965.95391051855,0.0016020365221981895
BG_LOV02,BG315,236627613.9208027,0.9943627859231506
BG_LOV02,BG322,696506.7883511805,0.0029268791541424534
BG_LOV02,BG344,350437.1859700276,0.0014726163644149034
BG_LOV02,BG421,294538.7672389843,0.0012377185582919785
BG_LOV17,BG315,175584052.21549752,0.9958564333730876
BG_LOV17,BG314,250661.66475186098,0.0014216725738666854
BG_LOV17,BG322,245264.42775113744,0.0013910611765228474
BG_LOV17,BG321,234645.29770622094,0.0013308328765228195
BG_PDV01,BG421,651863864.7279998,0.9991508461031969
BG_PDV01,BG424,452099.740409121,6.929603903436099e-4
BG_PDV01,BG425,101903.43446456607,1.561935064594776e-4
BG_PDV07,BG421,463907812.6581098,0.9980625068273676
BG_PDV07,BG344,900563.0545255718,0.0019374931726323685
BG_BLG03,BG413,618361555.1835557,0.9978989338511814
BG_BLG03,BG415,1301954.0228517035,0.002101066148818564
BG_HKV19,BG422,213063495.5533791,0.9961625352411931
BG_HKV19,BG425,634409.0776145763,0.0029661324831603253
BG_HKV19,BG421,186364.26674366216,8.71332275646541e-4
BG_HKV28,BG422,698101819.3078698,1
BG_LOV18,BG315,943872554.2731507,0.9987931738200929
BG_LOV18,BG314,728514.3670591385,7.709040521989371e-4
BG_LOV18,BG322,411952.08670720377,4.359221277081712e-4
BG_LOV19,BG315,451184635.76949084,0.9973295980318863
BG_LOV19,BG314,957892.9577595713,0.0021173925767454683
BG_LOV19,BG313,250177.4150832092,5.530093913682538e-4
BG_PDV12,BG421,347486151.01971155,1
BG_BLG11,BG413,330696444.6538529,1
BG_BLG13,BG413,388393744.9185687,0.9995862537520948
BG_BLG13,BG423,160762.96974546314,4.1374624790525594e-4
BG_HKV29,BG422,222053448.2565639,0.9961487335947006
BG_HKV29,BG344,858493.2717480576,0.0038512664052994246
BG_HKV30,BG422,274289338.9948698,0.9977081724447354
BG_HKV30,BG425,630067.8721348102,0.002291827555264633
BG_LOV33,BG315,693430904.8687648,0.9979326045911555
BG_LOV33,BG412,1340261.2619491615,0.0019288012728862762
BG_LOV33,BG421,96304.55670539629,1.385941359582195e-4
BG_LOV34,BG315,890442138.357549,0.9994413590828114
BG_LOV34,BG421,429723.62816404994,4.823261933161338e-4
BG_LOV34,BG322,67991.82893089077,7.631472387252324e-5
BG_LOV36,BG315,521183431.17136294,0.9997101925081996
BG_LOV36,BG314,151086.64899849272,2.898074918004054e-4
BG_PDV13,BG421,1036378014.0397949,0.9980034844385396
BG_PDV13,BG315,1203963.8775668312,0.0011593840555012924
BG_PDV13,BG344,566085.4047993607,5.451246541571944e-4
BG_PDV13,BG412,303234.89434182807,2.920068518019299e-4
BG_PDV15,BG421,279816284.9535604,0.9956501776261134
BG_PDV15,BG424,1222468.6583904398,0.004349822373886501
BG_BLG28,BG413,343196754.8721131,1
BG_BLG33,BG413,646930114.1293304,1
BG_HKV32,BG422,707542374.4337285,0.9958018289355102
BG_HKV32,BG343,2603452.6567724976,0.003664123889733043
BG_HKV32,BG344,379454.018969735,5.340471747567171e-4
BG_HKV33,BG422,694020382.923832,0.9996590086669114
BG_HKV33,BG344,236735.66037226518,3.409913330885814e-4
BG_LOV38,BG315,203545824.99384707,0.9965252148568075
BG_LOV38,BG412,507030.6887275051,0.0024823347078646576
BG_LOV38,BG313,202713.528581752,9.924504353278603e-4
BG_PDV17,BG421,342216472.1490362,1
BG_PDV22,BG421,101518733.02781646,1
BG_BLG37,BG413,439879248.8371438,0.9998534623675166
BG_BLG37,BG423,38206.54375267781,8.684416270419256e-5
BG_BLG37,BG415,26261.766984121383,5.969346977921242e-5
BG_HKV34,BG422,738310835.3476034,0.9994422450609864
BG_HKV34,BG425,412026.3246599216,5.577549390135408e-4
BG_JAM03,BG343,664242893.4461858,0.9980071901644891
BG_JAM03,BG341,1326352.9404127672,0.001992809835510864
BG_MON02,BG312,462244314.0505602,0.9987030223716021
BG_MON02,BG412,587766.2858361109,0.0012698998089751487
BG_MON02,BG313,12532.822855903883,2.7077819422717754e-5
BG_MON04,BG312,306058343.6089796,0.99762135022521925
BG_MON04,BG313,729741.4093342198,0.0023786497747807175
BG_PDV23,BG421,531489309.996148,0.9971710608907947
BG_PDV23,BG422,998339.1470015582,0.0018730666593304952
BG_PDV23,BG344,430690.0269028551,8.080531874571805e-4
BG_PDV23,BG425,78787.24209696699,1.478192624176427e-4
BG_PDV25,BG421,263766362.32848585,0.9979580037739967
BG_PDV25,BG344,539712.0063013585,0.0020419962260032065
BG_BLG40,BG413,995648148.9525644,1
BG_BLG42,BG413,329849048.7072272,0.9972534499862071
BG_BLG42,BG424,759512.2677193789,0.0022962813816155255
BG_BLG42,BG423,148929.72291893687,4.5026863217733916e-4
BG_JAM07,BG343,699303415.9618915,0.9965383422738026
BG_JAM07,BG422,2429157.986332279,0.003461657726197431
BG_JAM22,BG343,670705758.1354946,0.9960660705976426
BG_JAM22,BG341,1469831.9521150226,0.0021828495122093593
BG_JAM22,BG342,1179097.852989763,0.0017510798901481449
BG_MON07,BG312,193669981.70163545,0.9959137403061411
BG_MON07,BG311,794632.916596296,0.004086259693858958
BG_PDV26,BG421,523468142.350077,0.9993478221692291
BG_PDV26,BG424,301944.2598811999,5.764387822611351e-4
BG_PDV26,BG423,39672.85278180415,7.573904850970266e-5
BG_PDV28,BG421,191656385.9697486,1
BG_PDV28,BG344,0,0
BG_BLG44,BG413,550830153.4541081,1
BG_BLG49,BG413,357561211.41125846,1
BG_JAM25,BG343,1214365455.9304545,0.9974239500342785
BG_JAM25,BG342,2558777.5161142307,0.0021016622013725304
BG_JAM25,BG422,290066.695812413,2.3824744692604096e-4
BG_JAM25,BG344,287501.2618465908,2.3614031742293605e-4
BG_MON11,BG312,424821993.49552643,0.9990802077467374
BG_MON11,BG313,391107.7164805566,9.197922532625687e-4
BG_PDV33,BG421,296310004.63940126,0.997795489862467
BG_PDV33,BG423,654661.6172518927,0.0022045101375329896
BG_PDV37,BG421,546629609.7028167,0.9996034456211079
BG_PDV37,BG412,113932.4148077738,2.083444299179119e-4
BG_PDV37,BG423,102921.94509796551,1.8820994897419786e-4
BG_BLG52,BG413,326807918.09329695,1
BG_BLG53,BG413,337653938.95648915,0.9951893073441795
BG_BLG53,BG412,1176391.5363633954,0.003467254911514318
BG_BLG53,BG423,455809.8069987479,0.0013434377443060786
BG_JAM26,BG343,90575462.50826,1
BG_KNL04,BG415,205694097.75462127,0.9984171878555673
BG_KNL04,BG414,326091.25716618967,0.0015828121444327592
BG_MON12,BG312,238728166.2465673,0.9947364545157034
BG_MON12,BG412,652227.5611455532,0.002717712542730516
BG_MON12,BG313,610977.9398866855,0.0025458329415661445
BG_MON14,BG312,296210604.06398404,0.9998756689231811
BG_MON14,BG412,36832.762825469494,1.2433107681874208e-4
BG_PDV39,BG421,53744995.981795505,0.9830640298082763
BG_PDV39,BG423,562159.4712298206,0.010282608549626964
BG_PDV39,BG424,363745.27383496333,0.006653361642096599
BG_DOB03,BG332,523486297.0205952,0.999831061958541
BG_DOB03,BG331,88451.69260504087,1.6893804145908545e-4
BG_DOB12,BG332,980003405.8552716,1
BG_BGS06,BG341,1146328660.6348572,0.9986640178897815
BG_BGS06,BG343,1533523.3427904295,0.0013359821102184616
BG_BGS08,BG341,354323255.5232787,1
BG_BGS09,BG341,831925326.9982002,0.998298859616336
BG_BGS09,BG343,1417633.3633131005,0.0017011403836640268
BG_BGS12,BG341,780926496.0788026,1
BG_BGS13,BG341,511426571.2618301,1
BG_BGS15,BG341,419828941.643982,0.9990806794455633
BG_BGS15,BG331,386312.52044117113,9.193205544366401e-4
BG_BGS17,BG341,413391607.10191923,0.9989053460061489
BG_BGS17,BG331,453016.67024601024,0.001094653993851109
BG_BGS01,BG341,402348800.3917444,1
BG_BGS04,BG341,558078165.1405118,1
BG_VRC27,BG313,517450920.4414619,0.9981917582727837
BG_VRC27,BG412,937371.3400997937,0.0018082417272162908
BG_VRC28,BG313,208575692.9787331,1
BG_VRC31,BG313,328947947.27437156,0.9971211495060854
BG_VRC31,BG314,949726.0798771275,0.002878850493914513
BG_VRC32,BG313,299115075.95825905,0.9970705046025189
BG_VRC32,BG315,428711.6198230954,0.0014290677584088995
BG_VRC32,BG412,340824.15764253546,0.0011361036007720097
BG_VRC32,BG314,109294.99156431573,3.6432403830012085e-4
BG_VRC35,BG313,188358842.07240155,0.9984742052463257
BG_VRC35,BG312,287836.11187165364,0.0015257947536743293
BG_VTR04,BG321,880682671.6494727,0.9980715239246953
BG_VTR04,BG322,1528356.5474404546,0.0017320758060870762
BG_VTR04,BG344,173300.51971333555,1.9640026921759868e-4
BG_VTR06,BG321,317351299.82377917,1
BG_VTR13,BG321,667674646.0984331,0.997088784449253
BG_VTR13,BG342,1380266.766153006,0.0020612562123203735
BG_VTR13,BG344,310835.06580010656,4.6419339079881703e-4
BG_VTR13,BG334,258318.16241070526,3.857659476278551e-4
BG_VTR14,BG321,232383296.1473675,0.9979605224039807
BG_VTR14,BG334,474909.0926362597,0.0020394775960193346
BG_VTR20,BG321,176939866.26719207,1
BG_VTR22,BG321,621951134.9745744,0.9995319824378048
BG_VTR22,BG314,280005.9849688425,4.499950583124166e-4
BG_VTR22,BG322,11214.365264788954,1.80225038826473e-5
BG_VTR26,BG321,461746931.0310893,0.9988124939931688
BG_VTR26,BG323,548979.1702976082,0.0011875060068311225
BG_VTR28,BG321,624574747.6040757,0.9950631615393749
BG_VTR28,BG314,2697798.7309745112,0.004298092653822966
BG_VTR28,BG323,400923.7970877784,6.387458068020237e-4
BG_VTR31,BG321,506632066.5676695,0.9959843609382274
BG_VTR31,BG334,1240790.3247585895,0.002439260836834448
BG_VTR31,BG323,801863.7532022343,0.0015763782249380836
BG_VTR32,BG321,155622603.77252945,0.9952747579101732
BG_VTR32,BG322,422114.96936292865,0.0026996102350082176
BG_VTR32,BG315,316730.7329218058,0.002025631854818684
BG_VTR32,BG314,0,0
BG_RSE33,BG323,276077845.7122555,0.9985181089247459
BG_RSE33,BG324,210589.8714728304,7.616612614433385e-4
BG_RSE33,BG325,199134.59118810087,7.202298138108736e-4
BG_RSE37,BG323,258003944.2172437,0.9980728334180622
BG_RSE37,BG321,498176.648692875,0.0019271665819377843
BG_VID30,BG311,106889132.28616591,1
BG_VID33,BG311,230799141.3506903,0.9959436226094046
BG_VID33,BG312,940021.5007059039,0.004056377390595378
BG_SFO59,BG412,67552098.46199523,1
BG_SHU07,BG333,208253587.1539967,0.9954669909979533
BG_SHU07,BG324,948314.1016370775,0.004533009002046723
BG_SML38,BG424,385820751.70191634,0.9980280616158541
BG_SML38,BG421,762317.9937939296,0.001971938384145923
BG_SOF46,BG411,1334287215.0795228,0.9960614472240136
BG_SOF46,BG412,3854689.052085609,0.00287757171951177
BG_SOF46,BG414,1421251.1316856635,0.0010609810564745738
BG_SZR24,BG344,517772378.8492228,0.9971077466243724
BG_SZR24,BG421,823209.5754240289,0.0015853079041701606
BG_SZR24,BG322,381379.8377487312,7.344478117407343e-4
BG_SZR24,BG315,297283.2937670625,5.724976597167355e-4
BG_SZR27,BG344,543620227.0819001,0.9975764230464709
BG_SZR27,BG342,780003.993911083,0.00143135511786347
BG_SZR27,BG343,426924.5892626321,7.834327779768891e-4
BG_SZR27,BG422,113777.70397414244,2.087890576887335e-4
BG_VID37,BG311,325570720.9556537,0.9985800209463509
BG_VID37,BG312,462960.99915993743,0.001419979053649129
BG_VRC05,BG313,210133110.99307773,1
BG_SHU10,BG333,454842994.37358236,0.9964345008220876
BG_SHU10,BG334,914079.8614991655,0.0020024947548303827
BG_SHU10,BG341,570039.855261681,0.0012487987847512917
BG_SHU10,BG342,143425.61730796902,3.1420563833062844e-4
BG_SHU11,BG333,288787272.27335495,0.9971946469513606
BG_SHU11,BG324,486093.76369969145,0.0016785022943079883
BG_SHU11,BG334,326335.6422914792,0.0011268507543312606
BG_SZR04,BG344,480264313.9063769,0.9968620176443433
BG_SZR04,BG421,1511804.9603806357,0.00313798235565667
BG_SZR07,BG344,346261582.3935678,0.9969279491961276
BG_SZR07,BG422,1067011.084803075,0.00307205080387233
BG_SZR31,BG344,1090516128.3766067,0.9994508216818608
BG_SZR31,BG342,553613.7096154385,5.073833046313361e-4
BG_SZR31,BG422,45603.180594016936,4.179501350782062e-5
BG_SZR36,BG344,488756714.2786099,0.9962320566536759
BG_SZR36,BG422,1619738.3061391935,0.0033015100904495334
BG_SZR36,BG421,228834.62146092177,4.6643325587467343e-4
BG_VRC08,BG313,544470919.9500207,0.9983652261439168
BG_VRC08,BG314,891544.2986428216,0.0016347738560831956
BG_VRC10,BG313,703564490.339346,0.999443424374071
BG_VRC10,BG312,353702.48450045736,5.024494942151637e-4
BG_VRC10,BG412,38102.43115773634,5.412613171380752e-5
BG_SHU18,BG333,292195335.20724136,0.9958227465128172
BG_SHU18,BG325,677639.9222502534,0.0023094456591627875
BG_SHU18,BG324,312028.4691839979,0.0010634154955027433
BG_SHU18,BG332,236025.62610776062,8.043923325173351e-4
BG_SHU19,BG333,273749296.9526322,0.9971590940562624
BG_SHU19,BG331,779911.6604785658,0.0028409059437375997
BG_SHU21,BG333,263322957.2533223,0.998434166182621
BG_SHU21,BG332,283026.10664832994,0.001073142037241698
BG_SHU21,BG331,129940.52182346661,4.926917801372622e-4
BG_SZR12,BG344,633231675.5965176,0.9988884290256717
BG_SZR12,BG322,704665.2360414402,0.0011115709743284188
BG_SZR22,BG344,387769027.9091402,0.9986712474670124
BG_SZR22,BG322,515934.6274915339,0.0013287525329875717
BG_SZR23,BG344,256180208.572285,0.9963729864869123
BG_SZR23,BG422,932551.4550062584,0.0036270135130876922
BG_SZR37,BG344,290845799.1433238,0.9958462465040993
BG_SZR37,BG342,826354.3847600007,0.002829409655457768
BG_SZR37,BG321,297544.7466646783,0.0010187832177937601
BG_SZR37,BG322,89241.71155248578,3.0556062264922165e-4
BG_SZR38,BG344,96513510.39449538,1
BG_VRC20,BG313,283247203.34121436,0.9994804353105917
BG_VRC20,BG312,147241.74684218303,5.19564689408192e-4
BG_VRC21,BG313,324817480.4831464,0.9959351430979445
BG_VRC21,BG312,1325725.461743607,0.004064856902055538
BG_SHU22,BG333,315753949.99283123,0.9944900583235097
BG_SHU22,BG331,1749425.0787331753,0.005509941676490398
BG_SHU23,BG333,276111529.9374462,0.9984345309262909
BG_SHU23,BG334,432921.78668000153,0.001565469073709255
BG_PER36,BG414,539143146.4768528,0.9978439505278198
BG_PER36,BG415,955267.8186585858,0.0017680058073840333
BG_PER36,BG412,209663.12648177386,3.8804366479611613e-4
BG_PER51,BG414,571927100.9429208,0.9993631089636134
BG_PER51,BG415,184342.56263654033,3.221130039248805e-4
BG_PER51,BG412,180144.8201676684,3.147780324619018e-4
BG_TGV02,BG334,476444709.4184112,0.9974376677789049
BG_TGV02,BG321,774088.0319971427,0.0016205543812907242
BG_TGV02,BG342,449857.75424093317,9.41777839804454e-4
BG_TGV22,BG334,398889581.0352011,0.9948467855223618
BG_TGV22,BG333,1161901.9335919328,0.002897830524242608
BG_TGV22,BG342,904309.2598133719,0.0022553839533954825
BG_SFO06,BG412,142294880.45081067,0.9938378863247996
BG_SFO06,BG411,476453.52528920484,0.003327720315764355
BG_SFO06,BG414,405820.3755171714,0.002834393359436034
BG_SFO07,BG412,517338903.2666134,0.9987078728397287
BG_SFO07,BG313,669332.5106920464,0.0012921271602712432
BG_SFO07,BG411,0,0
BG_SHU25,BG333,350978361.1816515,0.994797090626147
BG_SHU25,BG331,1355432.856025007,0.0038417771886936976
BG_SHU25,BG341,480226.518754843,0.0013611321851593836
BG_PVN03,BG314,279722986.6184332,0.9968089024454193
BG_PVN03,BG321,895480.9054857756,0.003191097554580751
BG_PVN08,BG314,457146245.6545481,1
BG_PVN10,BG314,665465554.7525153,0.999430517175895
BG_PVN10,BG313,379187.1440307205,5.694828241050161e-4
BG_TGV23,BG334,156356904.45039073,0.998176818882181
BG_TGV23,BG323,285587.6338160383,0.0018231811178190025
BG_TGV23,BG324,0,0
BG_TGV24,BG334,829223924.7622188,0.9974274386096285
BG_TGV24,BG323,971704.3820570059,0.0011688092732717427
BG_TGV24,BG324,759440.7745371215,9.134891600474311e-4
BG_TGV24,BG321,407586.31422773394,4.902629570523825e-4
BG_SFO09,BG412,371993665.9094104,0.9990427312195592
BG_SFO09,BG312,356439.13094894885,9.572687804406932e-4
BG_SHU30,BG333,654922540.8800666,0.9991303615830944
BG_SHU30,BG331,292302.0069026325,4.4592725340564037e-4
BG_SHU30,BG334,277739.52475927316,4.2371116349996954e-4
BG_SLS01,BG325,246228769.75740743,0.9972634298195009
BG_SLS01,BG332,675671.3309151002,0.0027365701804991
BG_PVN11,BG314,306092842.81973994,0.999009590933532
BG_PVN11,BG315,303457.67394121946,9.90409066468078e-4
BG_PVN16,BG314,411649203.03780425,0.9958598008616757
BG_PVN16,BG321,1383470.7976303517,0.0033468859962777074
BG_PVN16,BG315,327924.3949804517,7.933131420466456e-4
BG_TGV35,BG334,836632684.2737447,0.996519164551045
BG_TGV35,BG333,1912382.453615203,0.00227785239663808
BG_TGV35,BG324,1009970.4812493748,0.001202983052317059
BG_VAR01,BG331,353318297.261474,1
BG_SFO10,BG412,295058049.96824205,1
BG_SFO16,BG412,322885089.3118356,0.998977123665919
BG_SFO16,BG414,330609.6893117138,0.001022876334080976
BG_SLS07,BG325,480292754.01211095,0.9985416704248284
BG_SLS07,BG324,701448.0703829657,0.0014583295751715993
BG_SLS10,BG325,563565682.6983443,0.9977891104266522
BG_SLS10,BG333,662455.1551333856,0.0011728722316328374
BG_SLS10,BG332,358650.6206257445,6.349884222806309e-4
BG_SLS10,BG324,227636.54739731786,4.0302891943429453e-4
BG_PVN21,BG314,415663708.00006765,1
BG_VAR02,BG331,459035319.4340734,0.9987189167353472
BG_VAR02,BG332,588816.7889457964,0.0012810832646527734
BG_VAR04,BG331,59238740.542063765,1
BG_SFO17,BG412,430985993.5118557,0.9973693098369754
BG_SFO17,BG411,1136781.132475754,0.0026306901630246352
BG_SLS15,BG325,313613476.900757,0.9978962660620683
BG_SLS15,BG332,661150.1988603129,0.0021037339379317587
BG_PVN23,BG314,244280262.61223176,0.9999984998199798
BG_PVN23,BG313,366.4649190589067,1.5001800201814878e-6
BG_PVN24,BG314,808466405.7179458,0.9990059803919253
BG_PVN24,BG315,804431.0800201907,9.9401960807469e-4
BG_VAR05,BG331,161338950.46665826,0.9966748312594612
BG_VAR05,BG341,538269.0702093206,0.0033251687405387496
BG_VAR06,BG331,237908575.4808245,1
BG_VAR08,BG331,291596159.13742375,0.9968167248210406
BG_VAR08,BG333,931195.0658017962,0.003183275178959412
BG_SFO18,BG412,369727043.5747575,0.9967044746731535
BG_SFO18,BG315,1222473.528595584,0.0032955253268465135
BG_SFO20,BG412,540525387.4208255,0.9991542605354908
BG_SFO20,BG423,387499.4892869093,7.162878463928836e-4
BG_SFO20,BG411,70031.1141115869,1.2945161811643574e-4
BG_SLS31,BG325,515955637.2409478,1
BG_SLS32,BG325,270325782.5321206,1
BG_PVN27,BG314,237451340.62222776,0.996192555831813
BG_PVN27,BG315,907538.1228134152,0.0038074441681870672
BG_PVN37,BG314,483481675.69166285,0.9972372164925775
BG_PVN37,BG315,777696.9113659394,0.001604090376446955
BG_PVN37,BG313,561758.914841556,0.0011586931309755621
BG_VAR09,BG331,468599073.88911563,0.9961917065925525
BG_VAR09,BG332,1299972.5557728268,0.0027636031546346054
BG_VAR09,BG333,491412.3272955248,0.0010446902528129765
BG_VAR13,BG331,484928205.1237206,0.9986967925189606
BG_VAR13,BG341,632786.7170678176,0.0013032074810393815
BG_SFO24,BG412,138210091.4019226,0.9939929909803876
BG_SFO24,BG421,546335.9193819299,0.003929192644893296
BG_SFO24,BG423,288910.68012772343,0.002077816374719068
BG_SLS34,BG325,448922774.667497,0.9978133660686553
BG_SLS34,BG324,867707.9154808358,0.0019286403024476265
BG_SLS34,BG323,116073.02494587441,2.5799362889708055e-4
BG_SLV11,BG342,852117534.209461,0.9963101146188978
BG_SLV11,BG341,1656344.4422112424,0.001936625705747078
BG_SLV11,BG334,1279922.0923187614,0.0014965063800552014
BG_SLV11,BG333,162805.97832272062,1.9035548080093787e-4
BG_SLV11,BG343,56788.284227574986,6.639781449900083e-5
BG_PVN39,BG314,316569860.93029225,0.9976749257607309
BG_PVN39,BG313,737763.7841472157,0.0023250742392691166
BG_RAZ11,BG324,272235578.39992666,0.9986125900017184
BG_RAZ11,BG325,378227.1194471825,0.001387409998281628
