gisco_id,nuts_3,area,area_share
EL_12040208,EL526,16852182.658038903,1
EL_12050101,EL526,14902449.785485985,1
EL_12050102,EL526,14211354.325443633,1
EL_12050103,EL526,16862110.46284404,1
EL_12050104,EL526,24724359.041773107,1
EL_12050105,EL526,18954527.75208807,1
EL_12050106,EL526,39376656.866185926,0.9968317981070438
EL_12050106,EL523,125149.69833289558,0.003168201892956134
EL_12050107,EL526,32145981.926392402,1
EL_12050108,EL526,12917728.982514268,1
EL_12050109,EL526,23769671.095313463,1
EL_12050201,EL526,15204747.532219442,1
EL_12050202,EL526,11772198.661941875,1
EL_12050203,EL526,9892626.838718431,1
EL_12050204,EL526,34888407.178017735,1
EL_12050205,EL526,7979367.197681335,1
EL_12050206,EL526,18935500.571090564,1
EL_12050301,EL526,42005095.31604779,0.9996334708035695
