gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
SI_077,SI,SI04,SI041,077,Moravče,5414,61.38207681,2019,SI_077
SI_078,SI,SI03,SI031,078,Moravske Toplice,5812,144.45447055,2019,SI_078
SI_079,SI,SI03,SI034,079,Mozirje,4106,53.57445719,2019,SI_079
SI_080,SI,SI03,SI031,080,Murska Sobota,18730,64.44604189,2019,SI_080
SI_081,SI,SI03,SI033,081,Muta,3383,38.77161608,2019,SI_081
SI_082,SI,SI04,SI042,082,Naklo,5422,28.29148911,2019,SI_082
SI_083,SI,SI03,SI034,083,Nazarje,2623,43.4091253,2019,SI_083
SI_084,SI,SI04,SI043,084,Nova Gorica,31799,279.50432239,2019,SI_084
SI_085,SI,SI03,SI037,085,Novo mesto,37063,235.86213671,2019,SI_085
SI_086,SI,SI03,SI031,086,Odranci,1641,6.93712831,2019,SI_086
SI_087,SI,SI03,SI032,087,Ormož,11942,141.59837063,2019,SI_087
SI_088,SI,SI03,SI037,088,Osilnica,369,36.22439219,2019,SI_088
SI_089,SI,SI03,SI032,089,Pesnica,7331,75.86279545,2019,SI_089
SI_090,SI,SI04,SI044,090,Piran/Pirano,17671,43.35813081,2019,SI_090
SI_091,SI,SI03,SI038,091,Pivka,6162,223.28595404,2019,SI_091
SI_092,SI,SI03,SI034,092,Podčetrtek,3430,60.84108536,2019,SI_092
SI_093,SI,SI03,SI033,093,Podvelka,2355,103.89140861,2019,SI_093
SI_094,SI,SI03,SI038,094,Postojna,16189,269.89205747,2019,SI_094
SI_095,SI,SI04,SI042,095,Preddvor,3688,86.97256234,2019,SI_095
SI_096,SI,SI03,SI032,096,Ptuj,23257,66.66212501,2019,SI_096
SI_097,SI,SI03,SI031,097,Puconci,5881,107.66005857,2019,SI_097
SI_098,SI,SI03,SI032,098,Rače - Fram,7371,51.24969028,2019,SI_098
SI_099,SI,SI03,SI036,099,Radeče,4165,51.97800601,2019,SI_099
SI_100,SI,SI03,SI031,100,Radenci,5108,34.12697799,2019,SI_100
SI_101,SI,SI03,SI033,101,Radlje ob Dravi,6185,93.93409507,2019,SI_101
SI_102,SI,SI04,SI042,102,Radovljica,19025,118.7146104,2019,SI_102
SI_103,SI,SI03,SI033,103,Ravne na Koroškem,11294,63.47708747,2019,SI_103
SI_104,SI,SI03,SI037,104,Ribnica,9483,153.65944476,2019,SI_104
SI_105,SI,SI03,SI031,105,Rogašovci,3060,40.1860417,2019,SI_105
SI_106,SI,SI03,SI034,106,Rogaška Slatina,11057,71.48300404,2019,SI_106
SI_107,SI,SI03,SI034,107,Rogatec,3060,39.53406527,2019,SI_107
SI_108,SI,SI03,SI032,108,Ruše,7070,60.82220686,2019,SI_108
SI_109,SI,SI03,SI037,109,Semič,3824,146.6988704,2019,SI_109
SI_110,SI,SI03,SI036,110,Sevnica,17537,272.22037968,2019,SI_110
SI_111,SI,SI04,SI044,111,Sežana,13425,217.39600448,2019,SI_111
SI_112,SI,SI03,SI033,112,Slovenj Gradec,16596,173.72630044,2019,SI_112
SI_113,SI,SI03,SI032,113,Slovenska Bistrica,25599,260.1235917,2019,SI_113
SI_114,SI,SI03,SI034,114,Slovenske Konjice,14917,97.8673279,2019,SI_114
SI_115,SI,SI03,SI032,115,Starše,3974,33.96874205,2019,SI_115
SI_116,SI,SI03,SI031,116,Sveti Jurij ob Ščavnici,2806,51.31897835,2019,SI_116
SI_117,SI,SI04,SI042,117,Šenčur,8650,40.29470384,2019,SI_117
SI_118,SI,SI03,SI032,118,Šentilj,8438,64.99614948,2019,SI_118
SI_119,SI,SI03,SI037,119,Šentjernej,7125,95.98885172,2019,SI_119
SI_120,SI,SI03,SI034,120,Šentjur,19084,222.31319769,2019,SI_120
SI_121,SI,SI03,SI037,121,Škocjan,3290,60.45391227,2019,SI_121
SI_122,SI,SI04,SI042,122,Škofja Loka,23076,146.02649575,2019,SI_122
SI_123,SI,SI04,SI041,123,Škofljica,11180,43.30441087,2019,SI_123
SI_124,SI,SI03,SI034,124,Šmarje pri Jelšah,10256,107.64492185,2019,SI_124
SI_125,SI,SI03,SI034,125,Šmartno ob Paki,3261,18.1590652,2019,SI_125
SI_126,SI,SI03,SI034,126,Šoštanj,8701,95.61492885,2019,SI_126
SI_127,SI,SI03,SI034,127,Štore,4616,28.15102124,2019,SI_127
SI_128,SI,SI04,SI043,128,Tolmin,11073,382.33041852,2019,SI_128
SI_129,SI,SI03,SI035,129,Trbovlje,16018,58.17327701,2019,SI_129
SI_130,SI,SI03,SI037,130,Trebnje,12903,163.34485808,2019,SI_130
SI_131,SI,SI04,SI042,131,Tržič,14880,155.42716946,2019,SI_131
SI_132,SI,SI03,SI031,132,Turnišče,3194,23.84458519,2019,SI_132
SI_133,SI,SI03,SI034,133,Velenje,33293,83.51421655,2019,SI_133
SI_134,SI,SI04,SI041,134,Velike Lašče,4351,103.19599866,2019,SI_134
SI_135,SI,SI03,SI032,135,Videm,5568,79.98255224,2019,SI_135
SI_136,SI,SI04,SI043,136,Vipava,5600,107.41370098,2019,SI_136
SI_137,SI,SI03,SI034,137,Vitanje,2262,59.39046025,2019,SI_137
SI_138,SI,SI04,SI041,138,Vodice,4958,31.39668105,2019,SI_138
SI_139,SI,SI03,SI034,139,Vojnik,8801,75.28523509,2019,SI_139
SI_140,SI,SI04,SI041,140,Vrhnika,17272,115.61731538,2019,SI_140
SI_141,SI,SI03,SI033,141,Vuzenica,2658,50.12801405,2019,SI_141
SI_142,SI,SI03,SI035,142,Zagorje ob Savi,16434,147.15470194,2019,SI_142
SI_143,SI,SI03,SI032,143,Zavrč,1525,19.30404248,2019,SI_143
SI_144,SI,SI03,SI034,144,Zreče,6443,67.06208315,2019,SI_144
SI_146,SI,SI04,SI042,146,Železniki,6689,163.81876093,2019,SI_146
SI_147,SI,SI04,SI042,147,Žiri,4876,49.23019756,2019,SI_147
SI_148,SI,SI03,SI032,148,Benedikt,2577,24.14487566,2019,SI_148
SI_149,SI,SI03,SI036,149,Bistrica ob Sotli,1327,31.17445223,2019,SI_149
SI_150,SI,SI03,SI038,150,Bloke,1555,75.08928212,2019,SI_150
SI_151,SI,SI03,SI034,151,Braslovče,5523,54.99575504,2019,SI_151
SI_152,SI,SI03,SI031,152,Cankova,1735,30.56529158,2019,SI_152
SI_153,SI,SI03,SI032,153,Cerkvenjak,2058,24.54656249,2019,SI_153
SI_154,SI,SI03,SI034,154,Dobje,966,17.48996283,2019,SI_154
SI_155,SI,SI03,SI034,155,Dobrna,2226,31.66010407,2019,SI_155
SI_156,SI,SI03,SI031,156,Dobrovnik/Dobronak,1284,31.12033357,2019,SI_156
SI_157,SI,SI03,SI037,157,Dolenjske Toplice,3489,110.22937827,2019,SI_157
SI_158,SI,SI03,SI031,158,Grad,2076,37.39912426,2019,SI_158
SI_159,SI,SI03,SI032,159,Hajdina,3797,21.81712913,2019,SI_159
SI_160,SI,SI03,SI032,160,Hoče - Slivnica,11768,53.7075699,2019,SI_160
SI_161,SI,SI03,SI031,161,Hodoš/Hodos,354,18.11897197,2019,SI_161
SI_162,SI,SI04,SI041,162,Horjul,3016,32.55981427,2019,SI_162
SI_163,SI,SI04,SI042,163,Jezersko,634,68.78589429,2019,SI_163
SI_164,SI,SI04,SI041,164,Komenda,6268,24.06396872,2019,SI_164
SI_165,SI,SI03,SI037,165,Kostel,639,55.79083106,2019,SI_165
SI_166,SI,SI03,SI031,166,Križevci,3560,46.2308041,2019,SI_166
SI_167,SI,SI03,SI032,167,Lovrenc na Pohorju,2979,84.4568673,2019,SI_167
SI_168,SI,SI03,SI032,168,Markovci,4014,29.83884995,2019,SI_168
SI_169,SI,SI03,SI032,169,Miklavž na Dravskem polju,6744,12.53983229,2019,SI_169
SI_170,SI,SI03,SI037,170,Mirna Peč,2974,48.04992001,2019,SI_170
SI_171,SI,SI03,SI032,171,Oplotnica,4118,33.16077208,2019,SI_171
SI_172,SI,SI03,SI032,172,Podlehnik,1817,46.02764636,2019,SI_172
SI_173,SI,SI03,SI034,173,Polzela,6191,34.01328186,2019,SI_173
SI_174,SI,SI03,SI034,174,Prebold,5084,40.64467052,2019,SI_174
SI_175,SI,SI03,SI033,175,Prevalje,6794,58.07218319,2019,SI_175
SI_176,SI,SI03,SI031,176,Razkrižje,1265,9.83036655,2019,SI_176
SI_177,SI,SI03,SI033,177,Ribnica na Pohorju,1128,59.32952095,2019,SI_177
SI_178,SI,SI03,SI032,178,Selnica ob Dravi,4494,64.48642155,2019,SI_178
SI_179,SI,SI03,SI037,179,Sodražica,2177,49.4961152,2019,SI_179
SI_180,SI,SI03,SI034,180,Solčava,514,102.75210157,2019,SI_180
SI_181,SI,SI03,SI032,181,Sveta Ana,2285,37.16766209,2019,SI_181
SI_182,SI,SI03,SI032,182,Sveti Andraž v Slov. goricah,1180,17.59741256,2019,SI_182
SI_183,SI,SI04,SI043,183,Šempeter - Vrtojba,6234,14.93054288,2019,SI_183
SI_184,SI,SI03,SI034,184,Tabor,1645,34.70864015,2019,SI_184
SI_185,SI,SI03,SI032,185,Trnovska vas,1359,22.89235222,2019,SI_185
SI_186,SI,SI04,SI041,186,Trzin,3922,8.62298817,2019,SI_186
SI_187,SI,SI03,SI031,187,Velika Polana,1416,18.65607268,2019,SI_187
SI_188,SI,SI03,SI031,188,Veržej,1288,12.02205308,2019,SI_188
SI_189,SI,SI03,SI034,189,Vransko,2616,53.35014766,2019,SI_189
SI_190,SI,SI03,SI034,190,Žalec,21340,117.12789504,2019,SI_190
SI_191,SI,SI03,SI032,191,Žetale,1293,38.1003933,2019,SI_191
SI_192,SI,SI04,SI042,192,Žirovnica,4398,42.59020501,2019,SI_192
SI_193,SI,SI03,SI037,193,Žužemberk,4628,164.37741399,2019,SI_193
SI_194,SI,SI04,SI041,194,Šmartno pri Litiji,5603,94.91859042,2019,SI_194
SI_195,SI,SI03,SI031,195,Apače,3516,53.45057533,2019,SI_195
SI_196,SI,SI03,SI032,196,Cirkulane,2391,32.0854522,2019,SI_196
SI_197,SI,SI03,SI036,197,Kostanjevica na Krki,2450,58.28956066,2019,SI_197
SI_198,SI,SI03,SI032,198,Makole,2015,36.95086269,2019,SI_198
SI_199,SI,SI03,SI037,199,Mokronog - Trebelno,3057,73.41313914,2019,SI_199
SI_200,SI,SI03,SI032,200,Poljčane,4431,37.50296313,2019,SI_200
SI_201,SI,SI04,SI043,201,Renče - Vogrsko,4354,29.4699059,2019,SI_201
SI_202,SI,SI03,SI032,202,Središče ob Dravi,1957,32.78873558,2019,SI_202
SI_203,SI,SI03,SI037,203,Straža,3912,28.54815249,2019,SI_203
SI_204,SI,SI03,SI032,204,Sveta Trojica v Slov. goricah,2078,25.90262559,2019,SI_204
SI_205,SI,SI03,SI032,205,Sveti Tomaž,2015,38.10674758,2019,SI_205
SI_206,SI,SI03,SI037,206,Šmarješke Toplice,3378,34.22661751,2019,SI_206
SI_207,SI,SI04,SI042,207,Gorje,2762,116.22878817,2019,SI_207
SI_208,SI,SI04,SI041,208,Log - Dragomer,3669,11.06879546,2019,SI_208
SI_209,SI,SI03,SI034,209,Rečica ob Savinji,2314,30.08742054,2019,SI_209
SI_210,SI,SI03,SI032,210,Sveti Jurij v Slov. goricah,2075,30.71076782,2019,SI_210
SI_211,SI,SI03,SI037,211,Šentrupert,2947,49.0870647,2019,SI_211
SI_212,SI,SI03,SI037,212,Mirna,2616,31.31696309,2019,SI_212
SI_213,SI,SI04,SI044,213,Ankaran/Ancarano,3206,8.04875124,2019,SI_213
