gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PT_160162,PT,PT11,PT111,160162,Souto e Tabaçô,977,5.00501671,2020,PT_160162,official
PT_160163,PT,PT11,PT111,160163,Távora (Santa Maria e São Vicente),955,6.73615203,2020,PT_160163,official
PT_160164,PT,PT11,PT111,160164,"Vilela, São Cosme e São Damião e Sá",524,8.95479853,2020,PT_160164,official
PT_160201,PT,PT11,PT111,160201,Âncora,1182,5.42017416,2020,PT_160201,official
PT_160205,PT,PT11,PT111,160205,Argela,393,10.79604799,2020,PT_160205,official
PT_160209,PT,PT11,PT111,160209,Dem,363,6.42841587,2020,PT_160209,official
PT_160211,PT,PT11,PT111,160211,Lanhelas,991,4.76578199,2020,PT_160211,official
PT_160214,PT,PT11,PT111,160214,Riba de Âncora,723,8.53923865,2020,PT_160214,official
PT_160215,PT,PT11,PT111,160215,Seixas,1502,7.94118828,2020,PT_160215,official
PT_160217,PT,PT11,PT111,160217,Vila Praia de Âncora,4820,8.37056328,2020,PT_160217,official
PT_160218,PT,PT11,PT111,160218,Vilar de Mouros,753,10.37799573,2020,PT_160218,official
PT_160220,PT,PT11,PT111,160220,Vile,302,2.79950357,2020,PT_160220,official
PT_160221,PT,PT11,PT111,160221,"Arga (Baixo, Cima e São João)",208,30.87722935,2020,PT_160221,official
PT_160222,PT,PT11,PT111,160222,Caminha (Matriz) e Vilarelho,2471,6.90194292,2020,PT_160222,official
PT_160223,PT,PT11,PT111,160223,Gondar e Orbacém,435,11.06686668,2020,PT_160223,official
PT_160224,PT,PT11,PT111,160224,Moledo e Cristelo,1566,10.35737184,2020,PT_160224,official
PT_160225,PT,PT11,PT111,160225,Venade e Azevedo,975,11.377617,2020,PT_160225,official
PT_160301,PT,PT11,PT111,160301,Alvaredo,528,4.43198794,2020,PT_160301,official
PT_160304,PT,PT11,PT111,160304,Cousso,294,7.23462794,2020,PT_160304,official
PT_160305,PT,PT11,PT111,160305,Cristoval,528,5.55111551,2020,PT_160305,official
PT_160307,PT,PT11,PT111,160307,Fiães,239,11.36727466,2020,PT_160307,official
PT_160308,PT,PT11,PT111,160308,Gave,237,18.63801396,2020,PT_160308,official
PT_160311,PT,PT11,PT111,160311,Paderne,1160,12.87243939,2020,PT_160311,official
PT_160313,PT,PT11,PT111,160313,Penso,523,8.92308285,2020,PT_160313,official
PT_160317,PT,PT11,PT111,160317,São Paio,602,9.95303489,2020,PT_160317,official
PT_160319,PT,PT11,PT111,160319,Castro Laboreiro e Lamas de Mouro,657,106.33214571,2020,PT_160319,official
PT_160320,PT,PT11,PT111,160320,Chaviães e Paços,702,8.52501085,2020,PT_160320,official
PT_160321,PT,PT11,PT111,160321,Parada do Monte e Cubalhão,526,29.83718691,2020,PT_160321,official
PT_160322,PT,PT11,PT111,160322,Prado e Remoães,550,3.56560842,2020,PT_160322,official
PT_160323,PT,PT11,PT111,160323,Vila e Roussas,2667,11.47245973,2020,PT_160323,official
PT_160401,PT,PT11,PT111,160401,Abedim,205,7.71747602,2020,PT_160401,official
PT_160404,PT,PT11,PT111,160404,Barbeita,1016,6.91571338,2020,PT_160404,official
PT_160405,PT,PT11,PT111,160405,Barroças e Taias,319,2.72209617,2020,PT_160405,official
PT_160406,PT,PT11,PT111,160406,Bela,698,3.79180735,2020,PT_160406,official
PT_160407,PT,PT11,PT111,160407,Cambeses,496,4.0173891,2020,PT_160407,official
PT_160410,PT,PT11,PT111,160410,Lara,266,4.92892,2020,PT_160410,official
PT_160411,PT,PT11,PT111,160411,Longos Vales,989,13.99449745,2020,PT_160411,official
PT_160415,PT,PT11,PT111,160415,Merufe,1097,28.50959907,2020,PT_160415,official
PT_160418,PT,PT11,PT111,160418,Moreira,615,3.7292092,2020,PT_160418,official
PT_160420,PT,PT11,PT111,160420,Pias,854,11.12571548,2020,PT_160420,official
PT_160421,PT,PT11,PT111,160421,Pinheiros,345,2.13093004,2020,PT_160421,official
PT_160422,PT,PT11,PT111,160422,Podame,278,3.65051406,2020,PT_160422,official
PT_160423,PT,PT11,PT111,160423,Portela,242,8.11535141,2020,PT_160423,official
PT_160424,PT,PT11,PT111,160424,Riba de Mouro,964,14.04463971,2020,PT_160424,official
PT_160427,PT,PT11,PT111,160427,Segude,356,2.36700726,2020,PT_160427,official
PT_160428,PT,PT11,PT111,160428,Tangil,768,22.8853018,2020,PT_160428,official
PT_160431,PT,PT11,PT111,160431,Trute,277,6.01619331,2020,PT_160431,official
PT_160434,PT,PT11,PT111,160434,Anhões e Luzio,260,14.37732384,2020,PT_160434,official
PT_160435,PT,PT11,PT111,160435,Ceivães e Badim,670,8.99542507,2020,PT_160435,official
PT_160436,PT,PT11,PT111,160436,Mazedo e Cortes,3377,12.15975646,2020,PT_160436,official
PT_160437,PT,PT11,PT111,160437,"Messegães, Valadares e Sá",658,8.36309967,2020,PT_160437,official
PT_160438,PT,PT11,PT111,160438,Monção e Troviscoso,3535,8.85573014,2020,PT_160438,official
PT_160439,PT,PT11,PT111,160439,"Sago, Lordelo e Parada",448,8.33628513,2020,PT_160439,official
PT_160440,PT,PT11,PT111,160440,Troporiz e Lapela,497,4.1577853,2020,PT_160440,official
PT_160501,PT,PT11,PT111,160501,Agualonga,295,5.32167964,2020,PT_160501,official
PT_160503,PT,PT11,PT111,160503,Castanheira,631,7.76939925,2020,PT_160503,official
PT_160505,PT,PT11,PT111,160505,Coura,374,6.58594565,2020,PT_160505,official
PT_160507,PT,PT11,PT111,160507,Cunha,529,9.97554896,2020,PT_160507,official
PT_160510,PT,PT11,PT111,160510,Infesta,450,5.89019041,2020,PT_160510,official
PT_160513,PT,PT11,PT111,160513,Mozelos,347,3.3594066,2020,PT_160513,official
PT_160514,PT,PT11,PT111,160514,Padornelo,437,6.66300663,2020,PT_160514,official
PT_160515,PT,PT11,PT111,160515,Parada,298,5.89992647,2020,PT_160515,official
PT_160519,PT,PT11,PT111,160519,Romarigães,246,7.13210863,2020,PT_160519,official
PT_160520,PT,PT11,PT111,160520,Rubiães,512,9.08059251,2020,PT_160520,official
PT_160521,PT,PT11,PT111,160521,Vascões,223,6.21896216,2020,PT_160521,official
PT_160522,PT,PT11,PT111,160522,Bico e Cristelo,783,11.67771579,2020,PT_160522,official
PT_160523,PT,PT11,PT111,160523,Cossourado e Linhares,517,9.63833971,2020,PT_160523,official
PT_160524,PT,PT11,PT111,160524,Formariz e Ferreira,998,19.54094505,2020,PT_160524,official
PT_160525,PT,PT11,PT111,160525,Insalde e Porreiras,459,17.59028259,2020,PT_160525,official
PT_160526,PT,PT11,PT111,160526,Paredes de Coura e Resende,2099,5.83723472,2020,PT_160526,official
PT_160601,PT,PT11,PT111,160601,Azias,377,8.43832585,2020,PT_160601,official
PT_160602,PT,PT11,PT111,160602,Boivães,289,3.531311,2020,PT_160602,official
PT_160603,PT,PT11,PT111,160603,Bravães,629,4.1722538,2020,PT_160603,official
PT_160604,PT,PT11,PT111,160604,Britelo,485,12.89756129,2020,PT_160604,official
PT_160606,PT,PT11,PT111,160606,Cuide de Vila Verde,344,3.81951855,2020,PT_160606,official
PT_160611,PT,PT11,PT111,160611,Lavradas,875,6.75662332,2020,PT_160611,official
PT_160612,PT,PT11,PT111,160612,Lindoso,427,46.05633128,2020,PT_160612,official
PT_160613,PT,PT11,PT111,160613,Nogueira,410,1.99245504,2020,PT_160613,official
PT_160614,PT,PT11,PT111,160614,Oleiros,466,3.40975932,2020,PT_160614,official
PT_160619,PT,PT11,PT111,160619,Sampriz,342,6.55788842,2020,PT_160619,official
PT_160623,PT,PT11,PT111,160623,Vade (São Pedro),264,2.65421623,2020,PT_160623,official
PT_160624,PT,PT11,PT111,160624,Vade (São Tomé),287,1.57156394,2020,PT_160624,official
PT_160626,PT,PT11,PT111,160626,"Crasto, Ruivos e Grovelas",882,9.91543601,2020,PT_160626,official
PT_160627,PT,PT11,PT111,160627,"Entre Ambos-os-Rios, Ermida e Germil",612,38.67239532,2020,PT_160627,official
PT_160628,PT,PT11,PT111,160628,"Ponte da Barca, Vila Nova de Muía e Paço Vedro de Magalhães",4372,8.83542396,2020,PT_160628,official
PT_160629,PT,PT11,PT111,160629,Touvedo (São Lourenço e Salvador),377,6.09128814,2020,PT_160629,official
PT_160630,PT,PT11,PT111,160630,Vila Chã (São João Baptista e Santiago),623,16.76065251,2020,PT_160630,official
PT_160701,PT,PT11,PT111,160701,Anais,1073,8.06138516,2020,PT_160701,official
PT_160703,PT,PT11,PT111,160703,São Pedro d'Arcos,640,15.05350586,2020,PT_160703,official
PT_160704,PT,PT11,PT111,160704,Arcozelo,3734,12.07529558,2020,PT_160704,official
PT_160707,PT,PT11,PT111,160707,Beiral do Lima,558,7.31295687,2020,PT_160707,official
PT_160708,PT,PT11,PT111,160708,Bertiandos,414,2.26726856,2020,PT_160708,official
PT_160709,PT,PT11,PT111,160709,Boalhosa,163,2.19092478,2020,PT_160709,official
PT_160710,PT,PT11,PT111,160710,Brandara,442,2.57646785,2020,PT_160710,official
PT_160713,PT,PT11,PT111,160713,Calheiros,991,8.49689265,2020,PT_160713,official
PT_160714,PT,PT11,PT111,160714,Calvelo,685,5.26349573,2020,PT_160714,official
PT_160716,PT,PT11,PT111,160716,Correlhã,2936,8.65277436,2020,PT_160716,official
PT_160717,PT,PT11,PT111,160717,Estorãos,464,16.20754949,2020,PT_160717,official
PT_160718,PT,PT11,PT111,160718,Facha,1529,15.3070188,2020,PT_160718,official
PT_160719,PT,PT11,PT111,160719,Feitosa,1363,2.69405541,2020,PT_160719,official
PT_160721,PT,PT11,PT111,160721,Fontão,1101,4.82566363,2020,PT_160721,official
PT_160724,PT,PT11,PT111,160724,Friastelas,450,3.92112053,2020,PT_160724,official
PT_160726,PT,PT11,PT111,160726,Gandra,1108,3.48629905,2020,PT_160726,official
PT_160727,PT,PT11,PT111,160727,Gemieira,598,4.24884009,2020,PT_160727,official
PT_160728,PT,PT11,PT111,160728,Gondufe,450,5.57387373,2020,PT_160728,official
PT_160729,PT,PT11,PT111,160729,Labruja,439,14.56455677,2020,PT_160729,official
PT_160734,PT,PT11,PT111,160734,Poiares,775,7.44228168,2020,PT_160734,official
PT_160737,PT,PT11,PT111,160737,Refóios do Lima,2169,16.44888424,2020,PT_160737,official
PT_160739,PT,PT11,PT111,160739,Ribeira,1902,8.77197017,2020,PT_160739,official
PT_160740,PT,PT11,PT111,160740,Sá,420,2.79824446,2020,PT_160740,official
PT_160742,PT,PT11,PT111,160742,Santa Comba,661,1.49910177,2020,PT_160742,official
PT_160743,PT,PT11,PT111,160743,Santa Cruz do Lima,480,2.23516642,2020,PT_160743,official
PT_160744,PT,PT11,PT111,160744,Rebordões (Santa Maria),1056,7.07406043,2020,PT_160744,official
PT_160745,PT,PT11,PT111,160745,Seara,714,3.63460154,2020,PT_160745,official
PT_160746,PT,PT11,PT111,160746,Serdedelo,464,6.5092117,2020,PT_160746,official
PT_160747,PT,PT11,PT111,160747,Rebordões (Souto),1127,7.40810929,2020,PT_160747,official
PT_160750,PT,PT11,PT111,160750,Vitorino das Donas,1051,4.46580744,2020,PT_160750,official
PT_160752,PT,PT11,PT111,160752,Arca e Ponte de Lima,3756,4.00696027,2020,PT_160752,official
PT_160753,PT,PT11,PT111,160753,"Ardegão, Freixo e Mato",1754,10.71612243,2020,PT_160753,official
PT_160754,PT,PT11,PT111,160754,Associação de Freguesias do Vale do Neiva,1075,10.27283611,2020,PT_160754,official
PT_160755,PT,PT11,PT111,160755,Bárrio e Cepões,921,9.71377137,2020,PT_160755,official
PT_160756,PT,PT11,PT111,160756,Cabaços e Fojo Lobal,951,9.26615358,2020,PT_160756,official
PT_160757,PT,PT11,PT111,160757,Cabração e Moreira do Lima,987,27.33881203,2020,PT_160757,official
PT_160758,PT,PT11,PT111,160758,Fornelos e Queijada,1912,13.01380544,2020,PT_160758,official
PT_160759,PT,PT11,PT111,160759,"Labrujó, Rendufe e Vilar do Monte",417,11.25249371,2020,PT_160759,official
PT_160760,PT,PT11,PT111,160760,Navió e Vitorino dos Piães,1768,13.60133064,2020,PT_160760,official
PT_160802,PT,PT11,PT111,160802,Boivão,239,7.96517745,2020,PT_160802,official
PT_160803,PT,PT11,PT111,160803,Cerdal,1693,18.7776336,2020,PT_160803,official
PT_160805,PT,PT11,PT111,160805,Fontoura,751,9.16531479,2020,PT_160805,official
PT_160806,PT,PT11,PT111,160806,Friestas,562,4.02312705,2020,PT_160806,official
PT_160808,PT,PT11,PT111,160808,Ganfei,1296,9.32220632,2020,PT_160808,official
PT_160812,PT,PT11,PT111,160812,São Pedro da Torre,1267,7.72583553,2020,PT_160812,official
PT_160816,PT,PT11,PT111,160816,Verdoejo,608,4.23115303,2020,PT_160816,official
PT_160817,PT,PT11,PT111,160817,Gandra e Taião,1471,20.18349843,2020,PT_160817,official
PT_160818,PT,PT11,PT111,160818,Gondomil e Sanfins,464,17.71516526,2020,PT_160818,official
PT_160819,PT,PT11,PT111,160819,São Julião e Silva,623,8.18315102,2020,PT_160819,official
PT_160820,PT,PT11,PT111,160820,"Valença, Cristelo Covo e Arão",5153,9.68329478,2020,PT_160820,official
PT_160901,PT,PT11,PT111,160901,Afife,1632,13.02839117,2020,PT_160901,official
PT_160902,PT,PT11,PT111,160902,Alvarães,2623,9.10647157,2020,PT_160902,official
PT_160903,PT,PT11,PT111,160903,Amonde,293,6.24481612,2020,PT_160903,official
PT_160904,PT,PT11,PT111,160904,Anha,2415,9.39985624,2020,PT_160904,official
PT_160905,PT,PT11,PT111,160905,Areosa,4853,14.11145231,2020,PT_160905,official
PT_160908,PT,PT11,PT111,160908,Carreço,1759,14.20609681,2020,PT_160908,official
PT_160910,PT,PT11,PT111,160910,Castelo do Neiva,2930,6.94633013,2020,PT_160910,official
PT_160911,PT,PT11,PT111,160911,Darque,7817,9.02145662,2020,PT_160911,official
PT_160914,PT,PT11,PT111,160914,Freixieiro de Soutelo,511,11.773985,2020,PT_160914,official
PT_160915,PT,PT11,PT111,160915,Lanheses,1645,9.59571576,2020,PT_160915,official
PT_160920,PT,PT11,PT111,160920,Montaria,549,22.42737246,2020,PT_160920,official
PT_160922,PT,PT11,PT111,160922,Mujães,1550,4.89877006,2020,PT_160922,official
PT_160923,PT,PT11,PT111,160923,São Romão de Neiva,1225,7.02278446,2020,PT_160923,official
PT_160925,PT,PT11,PT111,160925,Outeiro,1234,18.8238237,2020,PT_160925,official
PT_160926,PT,PT11,PT111,160926,Perre,2956,13.08668648,2020,PT_160926,official
PT_160928,PT,PT11,PT111,160928,Santa Marta de Portuzelo,3805,7.41377713,2020,PT_160928,official
PT_160935,PT,PT11,PT111,160935,Vila Franca,1757,7.14558288,2020,PT_160935,official
PT_160938,PT,PT11,PT111,160938,Vila de Punhe,2273,6.02606916,2020,PT_160938,official
PT_160940,PT,PT11,PT111,160940,Chafé,2841,7.84520772,2020,PT_160940,official
PT_160941,PT,PT11,PT111,160941,Barroselas e Carvoeiro,5031,18.67412072,2020,PT_160941,official
PT_160942,PT,PT11,PT111,160942,Cardielos e Serreleis,2312,7.6779440900000004,2020,PT_160942,official
PT_160943,PT,PT11,PT111,160943,"Geraz do Lima (Santa Maria, Santa Leocádia e Moreira) e Deão",3339,19.05872263,2020,PT_160943,official
PT_160944,PT,PT11,PT111,160944,Mazarefes e Vila Fria,2670,10.2809358,2020,PT_160944,official
PT_160945,PT,PT11,PT111,160945,"Nogueira, Meixedo e Vilar de Murteda",1597,27.40826703,2020,PT_160945,official
PT_160946,PT,PT11,PT111,160946,"Subportela, Deocriste e Portela Susã",2552,17.1003696,2020,PT_160946,official
PT_160947,PT,PT11,PT111,160947,Torre e Vila Mou,1181,6.35497886,2020,PT_160947,official
PT_160948,PT,PT11,PT111,160948,Viana do Castelo (Santa Maria Maior e Monserrate) e Meadela,25375,14.31922782,2020,PT_160948,official
PT_161003,PT,PT11,PT111,161003,Cornes,478,6.15866551,2020,PT_161003,official
PT_161004,PT,PT11,PT111,161004,Covas,675,28.60461759,2020,PT_161004,official
PT_161006,PT,PT11,PT111,161006,Gondarém,1010,7.14774768,2020,PT_161006,official
PT_161007,PT,PT11,PT111,161007,Loivo,885,5.21428313,2020,PT_161007,official
PT_161009,PT,PT11,PT111,161009,Mentrestido,264,4.70486,2020,PT_161009,official
PT_161012,PT,PT11,PT111,161012,Sapardos,366,6.7135484,2020,PT_161012,official
PT_161013,PT,PT11,PT111,161013,Sopo,557,14.81883634,2020,PT_161013,official
PT_161016,PT,PT11,PT111,161016,Campos e Vila Meã,1713,8.53647956,2020,PT_161016,official
PT_161017,PT,PT11,PT111,161017,Candemil e Gondar,359,10.81492215,2020,PT_161017,official
PT_161018,PT,PT11,PT111,161018,Reboreda e Nogueira,1071,8.92646819,2020,PT_161018,official
PT_161019,PT,PT11,PT111,161019,Vila Nova de Cerveira e Lovelhe,1875,6.73365224,2020,PT_161019,official
PT_170101,PT,PT11,PT11D,170101,Alijó,2635,29.35522161,2020,PT_170101,official
PT_170107,PT,PT11,PT11D,170107,Favaios,1064,21.43988918,2020,PT_170107,official
PT_170108,PT,PT11,PT11D,170108,Pegarinhos,465,18.78461417,2020,PT_170108,official
PT_170109,PT,PT11,PT11D,170109,Pinhão,648,2.99626984,2020,PT_170109,official
PT_170112,PT,PT11,PT11D,170112,Sanfins do Douro,1495,17.09193639,2020,PT_170112,official
PT_170113,PT,PT11,PT11D,170113,Santa Eugénia,333,9.14175764,2020,PT_170113,official
PT_170114,PT,PT11,PT11D,170114,São Mamede de Ribatua,728,20.10693385,2020,PT_170114,official
PT_170116,PT,PT11,PT11D,170116,Vila Chã,533,20.22236957,2020,PT_170116,official
PT_170117,PT,PT11,PT11D,170117,Vila Verde,622,42.08443848,2020,PT_170117,official
PT_170118,PT,PT11,PT11D,170118,Vilar de Maçada,915,20.19596815,2020,PT_170118,official
PT_170120,PT,PT11,PT11D,170120,Carlão e Amieiro,800,33.01348631,2020,PT_170120,official
PT_170121,PT,PT11,PT11D,170121,Castedo e Cotas,618,28.91132242,2020,PT_170121,official
PT_170122,PT,PT11,PT11D,170122,Pópulo e Ribalonga,508,21.29947822,2020,PT_170122,official
PT_170123,PT,PT11,PT11D,170123,"Vale de Mendiz, Casal de Loivos e Vilarinho de Cotas",578,12.94042417,2020,PT_170123,official
PT_170203,PT,PT11,PT11B,170203,Beça,843,29.85772045,2020,PT_170203,official
PT_170208,PT,PT11,PT11B,170208,Covas do Barroso,262,29.57766017,2020,PT_170208,official
PT_170210,PT,PT11,PT11B,170210,Dornelas,338,36.58195633,2020,PT_170210,official
PT_170213,PT,PT11,PT11B,170213,Pinho,401,22.36674964,2020,PT_170213,official
PT_170215,PT,PT11,PT11B,170215,Sapiãos,488,21.09466195,2020,PT_170215,official
PT_170217,PT,PT11,PT11B,170217,Alturas do Barroso e Cerdedo,544,56.63539212,2020,PT_170217,official
PT_170218,PT,PT11,PT11B,170218,Ardãos e Bobadela,579,37.12083062,2020,PT_170218,official
PT_170219,PT,PT11,PT11B,170219,Boticas e Granja,1510,22.6653436,2020,PT_170219,official
PT_170220,PT,PT11,PT11B,170220,"Codessoso, Curros e Fiães do Tâmega",298,35.16409204,2020,PT_170220,official
PT_170221,PT,PT11,PT11B,170221,Vilar e Viveiro,487,30.87729419,2020,PT_170221,official
PT_170301,PT,PT11,PT11B,170301,Águas Frias,746,28.76913484,2020,PT_170301,official
PT_170302,PT,PT11,PT11B,170302,Anelhe,476,12.48685659,2020,PT_170302,official
PT_170305,PT,PT11,PT11B,170305,Bustelo,519,9.35194968,2020,PT_170305,official
PT_170309,PT,PT11,PT11B,170309,Cimo de Vila da Castanheira,479,16.41829232,2020,PT_170309,official
PT_170310,PT,PT11,PT11B,170310,Curalha,469,7.82209134,2020,PT_170310,official
PT_170312,PT,PT11,PT11B,170312,Ervededo,646,20.21556097,2020,PT_170312,official
PT_170313,PT,PT11,PT11B,170313,Faiões,873,8.08583058,2020,PT_170313,official
PT_170314,PT,PT11,PT11B,170314,Lama de Arcos,316,13.58724933,2020,PT_170314,official
PT_170316,PT,PT11,PT11B,170316,Mairos,344,11.71949157,2020,PT_170316,official
PT_170317,PT,PT11,PT11B,170317,Moreiras,273,9.23007799,2020,PT_170317,official
PT_170318,PT,PT11,PT11B,170318,Nogueira da Montanha,529,16.66439362,2020,PT_170318,official
PT_170320,PT,PT11,PT11B,170320,Oura,602,14.5060381,2020,PT_170320,official
PT_170321,PT,PT11,PT11B,170321,Outeiro Seco,938,15.21298095,2020,PT_170321,official
PT_170322,PT,PT11,PT11B,170322,Paradela,262,8.21661167,2020,PT_170322,official
PT_170324,PT,PT11,PT11B,170324,Redondelo,527,18.70545712,2020,PT_170324,official
PT_170327,PT,PT11,PT11B,170327,Sanfins,236,17.68511879,2020,PT_170327,official
PT_170329,PT,PT11,PT11B,170329,Santa Leocádia,324,13.1007457,2020,PT_170329,official
PT_170330,PT,PT11,PT11B,170330,Santo António de Monforte,454,11.77508894,2020,PT_170330,official
PT_170331,PT,PT11,PT11B,170331,Santo Estêvão,607,8.67499903,2020,PT_170331,official
PT_170333,PT,PT11,PT11B,170333,São Pedro de Agostém,1419,26.70140758,2020,PT_170333,official
PT_170334,PT,PT11,PT11B,170334,São Vicente,227,31.42267207,2020,PT_170334,official
PT_170340,PT,PT11,PT11B,170340,Tronco,218,8.54121421,2020,PT_170340,official
PT_170341,PT,PT11,PT11B,170341,Vale de Anta,1543,10.17624322,2020,PT_170341,official
PT_170343,PT,PT11,PT11B,170343,Vila Verde da Raia,993,9.75932594,2020,PT_170343,official
PT_170344,PT,PT11,PT11B,170344,Vilar de Nantes,2084,7.27379562,2020,PT_170344,official
PT_170345,PT,PT11,PT11B,170345,Vilarelho da Raia,558,18.21454173,2020,PT_170345,official
PT_170347,PT,PT11,PT11B,170347,Vilas Boas,195,6.85659613,2020,PT_170347,official
PT_170348,PT,PT11,PT11B,170348,Vilela Seca,276,14.01516835,2020,PT_170348,official
PT_170349,PT,PT11,PT11B,170349,Vilela do Tâmega,409,9.60747383,2020,PT_170349,official
PT_170350,PT,PT11,PT11B,170350,Santa Maria Maior,12019,5.6287893,2020,PT_170350,official
PT_170353,PT,PT11,PT11B,170353,Planalto de Monforte (Oucidres e Bobadela),299,18.97640967,2020,PT_170353,official
PT_170354,PT,PT11,PT11B,170354,Madalena e Samaiões,2669,13.99277939,2020,PT_170354,official
PT_170355,PT,PT11,PT11B,170355,"Eiras, São Julião de Montenegro e Cela",970,22.78226996,2020,PT_170355,official
PT_170356,PT,PT11,PT11B,170356,Calvão e Soutelinho da Raia,503,28.40964103,2020,PT_170356,official
PT_170357,PT,PT11,PT11B,170357,Loivos e Póvoa de Agrações,739,19.01508168,2020,PT_170357,official
PT_170358,PT,PT11,PT11B,170358,Santa Cruz/Trindade e Sanjurge,3430,13.38824809,2020,PT_170358,official
PT_170359,PT,PT11,PT11B,170359,Soutelo e Seara Velha,515,18.11781187,2020,PT_170359,official
PT_170360,PT,PT11,PT11B,170360,Travancas e Roriz,566,21.98028706,2020,PT_170360,official
PT_170361,PT,PT11,PT11B,170361,"Vidago (Vidago, Arcossó, Selhariz e Vilarinho das Paranheiras)",1991,24.5662481,2020,PT_170361,official
PT_170401,PT,PT11,PT11D,170401,Barqueiros,701,4.65446758,2020,PT_170401,official
PT_170402,PT,PT11,PT11D,170402,Cidadelhe,171,2.59005758,2020,PT_170402,official
PT_170403,PT,PT11,PT11D,170403,Oliveira,391,3.43751823,2020,PT_170403,official
PT_170407,PT,PT11,PT11D,170407,Vila Marim,1243,8.55322241,2020,PT_170407,official
PT_170408,PT,PT11,PT11D,170408,Mesão Frio (Santo André),1927,7.41128545,2020,PT_170408,official
PT_170501,PT,PT11,PT119,170501,Atei,1352,24.6753268,2020,PT_170501,official
PT_170502,PT,PT11,PT119,170502,Bilhó,546,26.56918626,2020,PT_170502,official
PT_170505,PT,PT11,PT119,170505,São Cristóvão de Mondim de Basto,3273,15.96820576,2020,PT_170505,official
PT_170508,PT,PT11,PT119,170508,Vilar de Ferreiros,1136,27.88630711,2020,PT_170508,official
PT_170509,PT,PT11,PT119,170509,Campanhó e Paradança,721,30.03610545,2020,PT_170509,official
PT_170510,PT,PT11,PT119,170510,Ermelo e Pardelhas,465,46.93725778,2020,PT_170510,official
PT_170601,PT,PT11,PT11B,170601,Cabril,553,76.59098726,2020,PT_170601,official
PT_170603,PT,PT11,PT11B,170603,Cervos,271,32.94668764,2020,PT_170603,official
PT_170604,PT,PT11,PT11B,170604,Chã,748,50.97454371,2020,PT_170604,official
PT_170607,PT,PT11,PT11B,170607,Covelo do Gerês,194,10.75887371,2020,PT_170607,official
PT_170609,PT,PT11,PT11B,170609,Ferral,397,15.27977273,2020,PT_170609,official
PT_170612,PT,PT11,PT11B,170612,Gralhas,208,21.70847709,2020,PT_170612,official
PT_170616,PT,PT11,PT11B,170616,Morgade,228,21.14842588,2020,PT_170616,official
PT_170618,PT,PT11,PT11B,170618,Negrões,177,20.60805281,2020,PT_170618,official
PT_170619,PT,PT11,PT11B,170619,Outeiro,156,52.05775526,2020,PT_170619,official
PT_170623,PT,PT11,PT11B,170623,Pitões das Junias,161,33.41006531,2020,PT_170623,official
PT_170625,PT,PT11,PT11B,170625,Reigoso,167,17.23308754,2020,PT_170625,official
PT_170626,PT,PT11,PT11B,170626,Salto,1429,78.54502893,2020,PT_170626,official
PT_170627,PT,PT11,PT11B,170627,Santo André,218,19.12794459,2020,PT_170627,official
PT_170629,PT,PT11,PT11B,170629,Sarraquinhos,294,33.49422255,2020,PT_170629,official
PT_170631,PT,PT11,PT11B,170631,Solveira,154,12.3326303,2020,PT_170631,official
PT_170632,PT,PT11,PT11B,170632,Tourém,151,17.02077723,2020,PT_170632,official
PT_170635,PT,PT11,PT11B,170635,Vila da Ponte,178,10.67220335,2020,PT_170635,official
PT_170636,PT,PT11,PT11B,170636,"Cambeses do Rio, Donões e Mourilhe",309,45.53455937,2020,PT_170636,official
PT_170637,PT,PT11,PT11B,170637,Meixedo e Padornelos,333,36.14005545,2020,PT_170637,official
PT_170638,PT,PT11,PT11B,170638,Montalegre e Padroso,1923,32.24088161,2020,PT_170638,official
PT_170639,PT,PT11,PT11B,170639,"Paradela, Contim e Fiães",308,30.85792232,2020,PT_170639,official
PT_170640,PT,PT11,PT11B,170640,Sezelhe e Covelães,277,33.027127,2020,PT_170640,official
PT_170641,PT,PT11,PT11B,170641,Venda Nova e Pondras,393,19.13367269,2020,PT_170641,official
PT_170642,PT,PT11,PT11B,170642,Viade de Baixo e Fervidelas,762,48.30788203,2020,PT_170642,official
PT_170643,PT,PT11,PT11B,170643,Vilar de Perdizes e Meixide,548,36.83897281,2020,PT_170643,official
PT_170701,PT,PT11,PT11D,170701,Candedo,1002,28.77777812,2020,PT_170701,official
PT_170703,PT,PT11,PT11D,170703,Fiolhoso,452,16.19863665,2020,PT_170703,official
PT_170704,PT,PT11,PT11D,170704,Jou,654,37.2874014,2020,PT_170704,official
PT_170705,PT,PT11,PT11D,170705,Murça,2136,13.95685731,2020,PT_170705,official
PT_170708,PT,PT11,PT11D,170708,Valongo de Milhais,329,22.11572802,2020,PT_170708,official
PT_170710,PT,PT11,PT11D,170710,Carva e Vilares,472,29.29857392,2020,PT_170710,official
PT_170711,PT,PT11,PT11D,170711,Noura e Palheiros,907,41.71605955,2020,PT_170711,official
PT_170802,PT,PT11,PT11D,170802,Fontelas,781,3.23653523,2020,PT_170802,official
PT_170805,PT,PT11,PT11D,170805,Loureiro,1154,4.85656268,2020,PT_170805,official
PT_170809,PT,PT11,PT11D,170809,Sedielos,911,12.63491545,2020,PT_170809,official
PT_170810,PT,PT11,PT11D,170810,Vilarinho dos Freires,950,7.89549083,2020,PT_170810,official
